total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11983.0,1822.0,5869.0,7285.0,1154.0,1323.0,4698.0,668.0,4546.0,-109.28206634521484,-57.76222610473633,-23.77672576904297,-40.848567962646484,-15.965758323669434,-34.326904296875
12024.0,1830.0,5847.0,7280.0,1160.0,1317.0,4744.0,670.0,4530.0,-109.25520324707031,-57.970367431640625,-23.78903579711914,-41.240047454833984,-15.973427772521973,-34.08110809326172
12029.0,1865.0,5821.0,7287.0,1197.0,1309.0,4742.0,668.0,4512.0,-109.43290710449219,-58.14771270751953,-23.774599075317383,-41.210357666015625,-15.968531608581543,-34.04827880859375
11960.0,1824.0,5907.0,7290.0,1165.0,1310.0,4670.0,659.0,4597.0,-109.41183471679688,-57.954933166503906,-23.672103881835938,-40.55744934082031,-15.880691528320312,-34.6816291809082
11993.0,1882.0,5841.0,7268.0,1200.0,1330.0,4725.0,682.0,4511.0,-109.20294952392578,-58.09170913696289,-23.918170928955078,-41.038631439208984,-16.096071243286133,-33.95792007446289
11958.0,1850.0,5891.0,7276.0,1171.0,1324.0,4682.0,679.0,4567.0,-109.31768035888672,-57.98379898071289,-23.843717575073242,-40.84137725830078,-16.049592971801758,-34.4000129699707
11967.0,1860.0,5886.0,7268.0,1186.0,1327.0,4699.0,674.0,4559.0,-109.13335418701172,-58.0953369140625,-23.862991333007812,-40.82250213623047,-16.019628524780273,-34.418922424316406
12014.0,1843.0,5841.0,7272.0,1174.0,1330.0,4742.0,669.0,4511.0,-109.31309509277344,-57.99736785888672,-23.96189308166504,-41.29841613769531,-15.961726188659668,-34.11515426635742
11977.0,1846.0,5866.0,7283.0,1164.0,1322.0,4694.0,682.0,4544.0,-109.36224365234375,-57.92161560058594,-23.903125762939453,-40.86521530151367,-16.123971939086914,-34.30126953125
12020.0,1837.0,5861.0,7278.0,1183.0,1321.0,4742.0,654.0,4540.0,-109.31758117675781,-58.03260803222656,-23.886564254760742,-41.30735778808594,-15.81701946258545,-34.143550872802734
11994.0,1828.0,5863.0,7283.0,1167.0,1325.0,4711.0,661.0,4538.0,-109.35285186767578,-57.888587951660156,-23.92313575744629,-40.93878936767578,-15.87973690032959,-34.08949279785156
11964.0,1856.0,5857.0,7281.0,1165.0,1313.0,4683.0,691.0,4544.0,-109.34705352783203,-58.06907653808594,-23.736173629760742,-40.89502716064453,-16.185026168823242,-34.30824661254883
12032.0,1833.0,5819.0,7290.0,1171.0,1315.0,4742.0,662.0,4504.0,-109.53889465332031,-57.95003128051758,-23.773536682128906,-41.222740173339844,-15.902175903320312,-33.95918273925781
12009.0,1839.0,5868.0,7292.0,1176.0,1314.0,4717.0,663.0,4554.0,-109.63058471679688,-57.94484329223633,-23.831789016723633,-41.10900115966797,-15.958693504333496,-34.2650260925293
11961.0,1842.0,5872.0,7295.0,1175.0,1311.0,4666.0,667.0,4561.0,-109.63343811035156,-57.96173095703125,-23.754987716674805,-40.57469940185547,-15.934287071228027,-34.453224182128906
11992.0,1849.0,5833.0,7280.0,1161.0,1321.0,4712.0,688.0,4512.0,-109.44596099853516,-57.99457931518555,-23.8668155670166,-41.03760528564453,-16.144548416137695,-33.89817428588867
12028.0,1874.0,5838.0,7285.0,1189.0,1319.0,4743.0,685.0,4519.0,-109.40475463867188,-58.02309799194336,-23.756689071655273,-41.231231689453125,-16.162372589111328,-33.981048583984375
12007.0,1850.0,5862.0,7294.0,1174.0,1315.0,4713.0,676.0,4547.0,-109.64376068115234,-57.95030975341797,-23.781349182128906,-41.05569076538086,-16.072574615478516,-34.3480110168457
11986.0,1829.0,5879.0,7283.0,1167.0,1326.0,4703.0,662.0,4553.0,-109.55219268798828,-57.92874526977539,-23.971784591674805,-40.91123962402344,-15.9373197555542,-34.37525939941406
12059.0,1847.0,5787.0,7293.0,1161.0,1309.0,4766.0,686.0,4478.0,-109.56565856933594,-57.99370574951172,-23.63163948059082,-41.53275680541992,-16.15007972717285,-33.75593185424805
12050.0,1832.0,5810.0,7277.0,1166.0,1325.0,4773.0,666.0,4485.0,-109.5035629272461,-58.003875732421875,-23.943286895751953,-41.60353088378906,-15.954410552978516,-33.77329635620117
12006.0,1816.0,5853.0,7282.0,1155.0,1318.0,4724.0,661.0,4535.0,-109.53865814208984,-58.017913818359375,-23.891603469848633,-41.05143737792969,-15.897502899169922,-34.07233810424805
11973.0,1848.0,5872.0,7277.0,1162.0,1326.0,4696.0,686.0,4546.0,-109.52277374267578,-58.01405334472656,-23.911596298217773,-40.92204284667969,-16.13129997253418,-34.35997009277344
12032.0,1845.0,5851.0,7279.0,1188.0,1321.0,4753.0,657.0,4530.0,-109.47830200195312,-58.16253662109375,-23.851022720336914,-41.48540115356445,-15.908994674682617,-34.05734634399414
11959.0,2070.0,5868.0,7278.0,1387.0,1320.0,4681.0,683.0,4548.0,-109.43025207519531,-58.89920425415039,-23.892908096313477,-40.7451171875,-16.145811080932617,-34.27293014526367
12012.0,1833.0,5854.0,7286.0,1157.0,1328.0,4726.0,676.0,4526.0,-109.6021728515625,-57.86090087890625,-24.00798988342285,-41.171871185302734,-16.074464797973633,-34.105812072753906
11967.0,2053.0,5878.0,7285.0,1378.0,1327.0,4682.0,675.0,4551.0,-109.6156234741211,-58.67979049682617,-23.94733428955078,-40.791595458984375,-16.066823959350586,-34.433692932128906
11987.0,1842.0,5840.0,7280.0,1158.0,1319.0,4707.0,684.0,4521.0,-109.55155944824219,-58.07492446899414,-23.87847900390625,-40.957881927490234,-16.167192459106445,-34.14717102050781
11978.0,1870.0,5856.0,7279.0,1183.0,1312.0,4699.0,687.0,4544.0,-109.36650848388672,-58.28192138671875,-23.698108673095703,-40.93824768066406,-16.14995765686035,-34.38813781738281
12038.0,1826.0,5811.0,7288.0,1168.0,1315.0,4750.0,658.0,4496.0,-109.75395202636719,-58.068992614746094,-23.797557830810547,-41.36268997192383,-15.8771390914917,-33.86810302734375
12020.0,1858.0,5841.0,7298.0,1189.0,1304.0,4722.0,669.0,4537.0,-109.83893585205078,-58.1448974609375,-23.669679641723633,-41.327484130859375,-16.037452697753906,-34.29011917114258
11998.0,1812.0,5859.0,7288.0,1157.0,1316.0,4710.0,655.0,4543.0,-109.74336242675781,-57.98601150512695,-23.83720588684082,-41.02812957763672,-15.920252799987793,-34.363651275634766
12009.0,1854.0,5856.0,7285.0,1189.0,1319.0,4724.0,665.0,4537.0,-109.58940124511719,-58.116329193115234,-23.843612670898438,-41.22323989868164,-15.988136291503906,-34.01839828491211
12002.0,1808.0,5858.0,7271.0,1158.0,1335.0,4731.0,650.0,4523.0,-109.48185729980469,-58.009246826171875,-24.059934616088867,-41.31465148925781,-15.835620880126953,-34.124603271484375
12002.0,1840.0,5862.0,7284.0,1177.0,1317.0,4718.0,663.0,4545.0,-109.63233947753906,-58.143741607666016,-23.87228012084961,-41.03824234008789,-15.970558166503906,-34.37947463989258
12033.0,1827.0,5826.0,7292.0,1152.0,1312.0,4741.0,675.0,4514.0,-109.8407974243164,-57.9965705871582,-23.838748931884766,-41.36910629272461,-16.083541870117188,-34.0879020690918
11972.0,1880.0,5873.0,7291.0,1186.0,1312.0,4681.0,694.0,4561.0,-109.6812744140625,-58.17371368408203,-23.751482009887695,-40.83144760131836,-16.27138900756836,-34.508949279785156
12035.0,1875.0,5807.0,7279.0,1199.0,1319.0,4756.0,676.0,4488.0,-109.5850601196289,-58.284889221191406,-23.897668838500977,-41.54729080200195,-16.074609756469727,-33.86179733276367
12044.0,1806.0,5839.0,7274.0,1146.0,1331.0,4770.0,660.0,4508.0,-109.5957260131836,-57.98740768432617,-24.062257766723633,-41.547420501708984,-15.941777229309082,-34.06794357299805
11954.0,1818.0,5891.0,7283.0,1138.0,1320.0,4671.0,680.0,4571.0,-109.73873901367188,-58.012168884277344,-23.900590896606445,-40.803504943847656,-16.138879776000977,-34.60621643066406
12005.0,1827.0,5854.0,7288.0,1156.0,1318.0,4717.0,671.0,4536.0,-109.78691101074219,-58.03527069091797,-23.927276611328125,-41.120025634765625,-16.04656410217285,-34.294307708740234
12024.0,1868.0,5810.0,7287.0,1180.0,1315.0,4737.0,688.0,4495.0,-109.85244750976562,-58.19602966308594,-23.925825119018555,-41.36001205444336,-16.212820053100586,-34.05392837524414
12012.0,1832.0,5816.0,7284.0,1149.0,1314.0,4728.0,683.0,4502.0,-109.75271606445312,-58.15631866455078,-23.87336540222168,-41.206581115722656,-16.166149139404297,-34.025901794433594
11995.0,2068.0,5841.0,7283.0,1392.0,1315.0,4712.0,676.0,4526.0,-109.7502212524414,-59.036067962646484,-23.808048248291016,-41.15264129638672,-16.08440399169922,-34.23573684692383
12001.0,1840.0,5858.0,7283.0,1172.0,1324.0,4718.0,668.0,4534.0,-109.74726867675781,-58.11054611206055,-23.95090675354004,-41.121952056884766,-16.014495849609375,-34.26750946044922
12012.0,1852.0,5821.0,7278.0,1173.0,1320.0,4734.0,679.0,4501.0,-109.73831939697266,-58.2025032043457,-23.908666610717773,-41.369667053222656,-16.19097900390625,-34.03659439086914
12009.0,1799.0,5871.0,7278.0,1150.0,1319.0,4731.0,649.0,4552.0,-109.78366088867188,-58.19691467285156,-23.953838348388672,-41.39877700805664,-15.849708557128906,-34.502532958984375
11996.0,1836.0,5858.0,7284.0,1180.0,1318.0,4712.0,656.0,4540.0,-109.79769134521484,-58.20562744140625,-23.8843936920166,-41.18968200683594,-15.916522026062012,-34.22599411010742
12014.0,1841.0,5829.0,7273.0,1164.0,1321.0,4741.0,677.0,4508.0,-109.66312408447266,-58.28506088256836,-23.922266006469727,-41.34237289428711,-16.138450622558594,-34.05118942260742
11986.0,1825.0,5856.0,7285.0,1149.0,1323.0,4701.0,676.0,4533.0,-109.79460144042969,-58.05159378051758,-23.9855899810791,-41.041255950927734,-16.131258010864258,-34.24831771850586
11991.0,1839.0,5863.0,7287.0,1169.0,1317.0,4704.0,670.0,4546.0,-109.8626480102539,-58.161376953125,-23.85117530822754,-41.114418029785156,-16.063697814941406,-34.29973220825195
12064.0,1808.0,5821.0,7286.0,1153.0,1316.0,4778.0,655.0,4505.0,-109.96556854248047,-58.11461639404297,-23.904640197753906,-41.7658805847168,-15.895602226257324,-34.122196197509766
12003.0,1838.0,5845.0,7268.0,1157.0,1335.0,4735.0,681.0,4510.0,-109.55235290527344,-58.13970184326172,-24.044591903686523,-41.2760124206543,-16.157363891601562,-34.03489685058594
12040.0,1827.0,5814.0,7288.0,1160.0,1319.0,4752.0,667.0,4495.0,-109.89822387695312,-58.079498291015625,-23.898696899414062,-41.473514556884766,-16.003324508666992,-33.89675521850586
11966.0,1797.0,5887.0,7283.0,1128.0,1321.0,4683.0,669.0,4566.0,-109.80953216552734,-58.020809173583984,-23.914615631103516,-40.95328140258789,-16.068185806274414,-34.607872009277344
12016.0,1851.0,5829.0,7284.0,1173.0,1317.0,4732.0,678.0,4512.0,-109.89840698242188,-58.254520416259766,-23.943828582763672,-41.378501892089844,-16.14665985107422,-34.127967834472656
11968.0,1830.0,5848.0,7275.0,1154.0,1325.0,4693.0,676.0,4523.0,-109.7284164428711,-58.1978874206543,-24.0161075592041,-41.000450134277344,-16.119258880615234,-34.2319221496582
11937.0,1794.0,5926.0,7257.0,1135.0,1329.0,4680.0,659.0,4597.0,-109.60020446777344,-58.3138542175293,-24.01608657836914,-40.856300354003906,-15.92945671081543,-34.94469451904297
12030.0,1856.0,5814.0,7293.0,1173.0,1314.0,4737.0,683.0,4500.0,-109.94965362548828,-58.14356994628906,-23.82512092590332,-41.31131362915039,-16.18415641784668,-34.047950744628906
12011.0,1850.0,5835.0,7286.0,1178.0,1310.0,4725.0,672.0,4525.0,-110.00776672363281,-58.36000061035156,-23.842670440673828,-41.18891143798828,-16.091936111450195,-34.276065826416016
11982.0,1852.0,5855.0,7283.0,1187.0,1313.0,4699.0,665.0,4542.0,-109.99765014648438,-58.330894470214844,-23.895828247070312,-41.100669860839844,-16.01263427734375,-34.383888244628906
11991.0,1867.0,5872.0,7278.0,1196.0,1320.0,4713.0,671.0,4552.0,-109.83486938476562,-58.339717864990234,-23.94354820251465,-41.25017166137695,-16.063953399658203,-34.472564697265625
12018.0,1858.0,5882.0,7280.0,1214.0,1322.0,4738.0,644.0,4560.0,-109.95063018798828,-58.418399810791016,-23.999704360961914,-41.37044143676758,-15.809151649475098,-34.423519134521484
12019.0,1825.0,5860.0,7284.0,1160.0,1318.0,4735.0,665.0,4542.0,-109.95809936523438,-58.2424201965332,-23.938493728637695,-41.42835235595703,-16.02850341796875,-34.4180793762207
11987.0,1837.0,5844.0,7288.0,1159.0,1313.0,4699.0,678.0,4531.0,-110.06694030761719,-58.2528190612793,-23.925914764404297,-41.07904815673828,-16.14906120300293,-34.29751968383789
12021.0,1829.0,5864.0,7283.0,1166.0,1321.0,4738.0,663.0,4543.0,-110.07078552246094,-58.19062042236328,-23.9074649810791,-41.38093948364258,-16.016250610351562,-34.36603927612305
11963.0,1861.0,5891.0,7274.0,1190.0,1331.0,4689.0,671.0,4560.0,-109.88199615478516,-58.326663970947266,-24.123668670654297,-41.0045166015625,-16.08262825012207,-34.4824333190918
11936.0,1886.0,5918.0,7278.0,1203.0,1325.0,4658.0,683.0,4593.0,-110.00562286376953,-58.37725067138672,-24.04863166809082,-40.817134857177734,-16.180999755859375,-34.9114990234375
12038.0,1838.0,5823.0,7280.0,1168.0,1319.0,4758.0,670.0,4504.0,-110.01358032226562,-58.3482666015625,-24.04499626159668,-41.60493087768555,-16.07915496826172,-34.03156280517578
12003.0,1848.0,5868.0,7277.0,1190.0,1316.0,4726.0,658.0,4552.0,-109.95911407470703,-58.478759765625,-23.969148635864258,-41.408267974853516,-15.973113059997559,-34.473724365234375
12012.0,1858.0,5838.0,7281.0,1174.0,1317.0,4731.0,684.0,4521.0,-110.03351593017578,-58.36472702026367,-23.889680862426758,-41.36471939086914,-16.20791244506836,-34.28363800048828
12014.0,1821.0,5845.0,7291.0,1158.0,1315.0,4723.0,663.0,4530.0,-110.13868713378906,-58.22174835205078,-23.904932022094727,-41.31584548950195,-15.996432304382324,-34.43040084838867
12025.0,1834.0,5844.0,7279.0,1168.0,1328.0,4746.0,666.0,4516.0,-109.96932983398438,-58.22995376586914,-24.06902503967285,-41.6014518737793,-16.02443504333496,-34.154052734375
12009.0,1840.0,5859.0,7275.0,1186.0,1323.0,4734.0,654.0,4536.0,-109.97358703613281,-58.44695281982422,-23.994300842285156,-41.40202331542969,-15.949196815490723,-34.345333099365234
11954.0,1878.0,5890.0,7281.0,1202.0,1315.0,4673.0,676.0,4575.0,-110.07572937011719,-58.531097412109375,-23.929704666137695,-40.88710021972656,-16.145864486694336,-34.625038146972656
12042.0,1842.0,5810.0,7274.0,1169.0,1331.0,4768.0,673.0,4479.0,-109.96456909179688,-58.264183044433594,-24.072847366333008,-41.7142333984375,-16.140539169311523,-33.972190856933594
12032.0,1841.0,5832.0,7288.0,1170.0,1325.0,4744.0,671.0,4507.0,-110.14158630371094,-58.181541442871094,-24.043970108032227,-41.51709747314453,-16.110048294067383,-34.142940521240234
12019.0,1836.0,5825.0,7279.0,1156.0,1333.0,4740.0,680.0,4492.0,-110.01712799072266,-58.14726257324219,-24.1348934173584,-41.4239387512207,-16.173370361328125,-33.993919372558594
11954.0,1854.0,5904.0,7274.0,1162.0,1332.0,4680.0,692.0,4572.0,-110.00450134277344,-58.207332611083984,-24.166996002197266,-41.00434875488281,-16.262935638427734,-34.66929626464844
12020.0,1873.0,5804.0,7276.0,1188.0,1321.0,4744.0,685.0,4483.0,-110.08014678955078,-58.477386474609375,-24.080183029174805,-41.540855407714844,-16.217498779296875,-33.85266876220703
12094.0,1835.0,5813.0,7286.0,1179.0,1321.0,4808.0,656.0,4492.0,-110.29474639892578,-58.299564361572266,-24.004175186157227,-42.05298614501953,-15.939499855041504,-34.052677154541016
12033.0,1833.0,5805.0,7289.0,1154.0,1314.0,4744.0,679.0,4491.0,-110.27886199951172,-58.312217712402344,-23.925533294677734,-41.62716293334961,-16.176597595214844,-34.082679748535156
12029.0,1817.0,5832.0,7288.0,1142.0,1323.0,4741.0,675.0,4509.0,-110.1329345703125,-58.13832092285156,-23.96588897705078,-41.54924011230469,-16.131858825683594,-34.248680114746094
12037.0,1860.0,5821.0,7277.0,1182.0,1323.0,4760.0,678.0,4498.0,-110.18154907226562,-58.442264556884766,-24.029829025268555,-41.71038055419922,-16.174707412719727,-34.133121490478516
11994.0,1820.0,5877.0,7281.0,1154.0,1328.0,4713.0,666.0,4549.0,-110.20999145507812,-58.21689224243164,-24.13786506652832,-41.287845611572266,-16.042329788208008,-34.54358673095703
12005.0,1819.0,5861.0,7274.0,1168.0,1331.0,4731.0,651.0,4530.0,-110.02586364746094,-58.31976318359375,-24.119447708129883,-41.49924087524414,-15.93601131439209,-34.43956756591797
12003.0,1845.0,5842.0,7278.0,1179.0,1323.0,4725.0,666.0,4519.0,-110.15628051757812,-58.460533142089844,-23.99382209777832,-41.33711624145508,-16.064252853393555,-34.319618225097656
12018.0,1855.0,5843.0,7287.0,1177.0,1318.0,4731.0,678.0,4525.0,-110.29981994628906,-58.34754943847656,-24.001237869262695,-41.398597717285156,-16.20926284790039,-34.49431228637695
12004.0,1846.0,5864.0,7287.0,1169.0,1316.0,4717.0,677.0,4548.0,-110.34151458740234,-58.36858367919922,-23.965646743774414,-41.25663757324219,-16.153383255004883,-34.542816162109375
11976.0,1840.0,5872.0,7281.0,1170.0,1325.0,4695.0,670.0,4547.0,-110.18608856201172,-58.327781677246094,-24.043685913085938,-41.07234191894531,-16.11890411376953,-34.669349670410156
11997.0,1885.0,5855.0,7283.0,1198.0,1314.0,4714.0,687.0,4541.0,-110.28138732910156,-58.57011032104492,-23.940385818481445,-41.311302185058594,-16.255414962768555,-34.5449333190918
12021.0,1835.0,5838.0,7283.0,1176.0,1319.0,4738.0,659.0,4519.0,-110.29553985595703,-58.43909454345703,-24.046995162963867,-41.579872131347656,-15.995906829833984,-34.15345001220703
12021.0,1850.0,5838.0,7285.0,1176.0,1312.0,4736.0,674.0,4526.0,-110.2853775024414,-58.483280181884766,-23.943178176879883,-41.66962432861328,-16.1617488861084,-34.25772476196289
11966.0,1843.0,5919.0,7289.0,1181.0,1316.0,4677.0,662.0,4603.0,-110.35735321044922,-58.402225494384766,-23.996931076049805,-41.03756332397461,-16.04152488708496,-35.05767822265625
12031.0,1871.0,5807.0,7288.0,1197.0,1322.0,4743.0,674.0,4485.0,-110.315185546875,-58.42144012451172,-23.987709045410156,-41.61116409301758,-16.156606674194336,-33.990665435791016
11991.0,1854.0,5839.0,7290.0,1162.0,1314.0,4701.0,692.0,4525.0,-110.4560546875,-58.40732192993164,-23.91593360900879,-41.17622756958008,-16.340856552124023,-34.38408660888672
12009.0,1845.0,5821.0,7280.0,1182.0,1319.0,4729.0,663.0,4502.0,-110.28726959228516,-58.54147720336914,-23.99962615966797,-41.51667022705078,-16.042551040649414,-34.1074333190918
12017.0,1832.0,5843.0,7280.0,1166.0,1329.0,4737.0,666.0,4514.0,-110.26032257080078,-58.34912872314453,-24.093393325805664,-41.53255081176758,-16.045618057250977,-34.26521682739258
11995.0,1793.0,5877.0,7284.0,1149.0,1322.0,4711.0,644.0,4555.0,-110.34025573730469,-58.31039810180664,-24.068971633911133,-41.318416595458984,-15.842863082885742,-34.64900588989258
11987.0,1884.0,5838.0,7281.0,1199.0,1323.0,4706.0,685.0,4515.0,-110.32245635986328,-58.49844741821289,-24.037473678588867,-41.30536651611328,-16.256372451782227,-34.30865478515625
12007.0,1867.0,5864.0,7277.0,1183.0,1324.0,4730.0,684.0,4540.0,-110.22099304199219,-58.5417366027832,-24.01215171813965,-41.550254821777344,-16.238765716552734,-34.626644134521484
11940.0,1865.0,5884.0,7284.0,1164.0,1318.0,4656.0,701.0,4566.0,-110.36941528320312,-58.415802001953125,-24.05565643310547,-40.840946197509766,-16.406137466430664,-34.64726638793945
12021.0,1836.0,5822.0,7289.0,1172.0,1312.0,4732.0,664.0,4510.0,-110.4920883178711,-58.5197639465332,-23.982820510864258,-41.62635803222656,-16.06928253173828,-34.137855529785156
12020.0,1814.0,5863.0,7285.0,1150.0,1320.0,4735.0,664.0,4543.0,-110.48986053466797,-58.386077880859375,-24.088497161865234,-41.47106170654297,-16.069250106811523,-34.4461555480957
11986.0,1850.0,5868.0,7288.0,1182.0,1312.0,4698.0,668.0,4556.0,-110.47228240966797,-58.550750732421875,-23.972702026367188,-41.19142532348633,-16.081756591796875,-34.768795013427734
11978.0,1840.0,5881.0,7282.0,1170.0,1315.0,4696.0,670.0,4566.0,-110.41018676757812,-58.57625961303711,-24.001853942871094,-41.12547302246094,-16.106525421142578,-34.6796875
12038.0,1808.0,5815.0,7279.0,1153.0,1323.0,4759.0,655.0,4492.0,-110.29834747314453,-58.44617462158203,-24.038103103637695,-41.72978591918945,-15.981514930725098,-34.1843147277832
12008.0,1816.0,5910.0,7275.0,1173.0,1332.0,4733.0,643.0,4578.0,-110.30313110351562,-58.39906311035156,-24.148223876953125,-41.5810661315918,-15.851879119873047,-34.879058837890625
12045.0,1799.0,5837.0,7290.0,1146.0,1311.0,4755.0,653.0,4526.0,-110.55392456054688,-58.413143157958984,-23.981645584106445,-41.85272979736328,-15.942493438720703,-34.36432647705078
12051.0,1857.0,5819.0,7292.0,1199.0,1312.0,4759.0,658.0,4507.0,-110.60588836669922,-58.58208465576172,-23.944799423217773,-41.692588806152344,-16.033111572265625,-34.25650405883789
11945.0,1847.0,5890.0,7287.0,1159.0,1324.0,4658.0,688.0,4566.0,-110.47268676757812,-58.35549545288086,-24.027013778686523,-40.97993850708008,-16.309303283691406,-34.84943389892578
12000.0,1815.0,5859.0,7290.0,1144.0,1314.0,4710.0,671.0,4545.0,-110.52345275878906,-58.367149353027344,-23.968950271606445,-41.36579132080078,-16.12175941467285,-34.548797607421875
11930.0,1863.0,5876.0,7282.0,1188.0,1313.0,4648.0,675.0,4563.0,-110.51603698730469,-58.67755126953125,-24.01242446899414,-40.783058166503906,-16.163206100463867,-34.787296295166016
11979.0,1822.0,5869.0,7277.0,1159.0,1322.0,4702.0,663.0,4547.0,-110.43560791015625,-58.465267181396484,-24.16704750061035,-41.25960922241211,-16.09537696838379,-34.588294982910156
11989.0,1816.0,5854.0,7273.0,1153.0,1329.0,4716.0,663.0,4525.0,-110.37792205810547,-58.44826126098633,-24.140464782714844,-41.5028190612793,-16.020845413208008,-34.553958892822266
12037.0,1844.0,5819.0,7287.0,1165.0,1322.0,4750.0,679.0,4497.0,-110.4863052368164,-58.45341110229492,-24.049957275390625,-41.74078369140625,-16.23273277282715,-34.19850540161133
11956.0,1824.0,5902.0,7290.0,1154.0,1318.0,4666.0,670.0,4584.0,-110.58684539794922,-58.443058013916016,-24.00410270690918,-41.06721115112305,-16.195337295532227,-34.85421371459961
11981.0,1829.0,5894.0,7288.0,1167.0,1313.0,4693.0,662.0,4581.0,-110.5458984375,-58.5162239074707,-23.9534854888916,-41.28970718383789,-16.0543270111084,-34.93775177001953
12012.0,1838.0,5851.0,7280.0,1173.0,1320.0,4732.0,665.0,4531.0,-110.58686828613281,-58.596126556396484,-24.070329666137695,-41.56779479980469,-16.12633514404297,-34.40776824951172
12004.0,1880.0,5856.0,7286.0,1201.0,1315.0,4718.0,679.0,4541.0,-110.6369400024414,-58.69548034667969,-24.054765701293945,-41.421775817871094,-16.21331024169922,-34.693939208984375
11998.0,1800.0,5879.0,7280.0,1147.0,1324.0,4718.0,653.0,4555.0,-110.49343872070312,-58.44710922241211,-24.08910369873047,-41.48799133300781,-15.95537281036377,-34.7288932800293
11973.0,1856.0,5870.0,7281.0,1165.0,1317.0,4692.0,691.0,4553.0,-110.54706573486328,-58.63624572753906,-24.020252227783203,-41.143096923828125,-16.34534454345703,-34.6434326171875
12015.0,1885.0,5838.0,7279.0,1204.0,1319.0,4736.0,681.0,4519.0,-110.64862823486328,-58.754188537597656,-24.06803321838379,-41.71998596191406,-16.28271484375,-34.45991134643555
11981.0,1824.0,5884.0,7285.0,1163.0,1317.0,4696.0,661.0,4567.0,-110.69740295410156,-58.59556579589844,-24.075908660888672,-41.3410758972168,-16.036766052246094,-34.90056228637695
12092.0,1825.0,5773.0,7276.0,1157.0,1335.0,4816.0,668.0,4438.0,-110.4906234741211,-58.41728973388672,-24.193334579467773,-42.23340606689453,-16.119497299194336,-33.736663818359375
12017.0,1852.0,5815.0,7286.0,1171.0,1313.0,4731.0,681.0,4502.0,-110.70848846435547,-58.66791915893555,-23.917890548706055,-41.621646881103516,-16.2356014251709,-34.20458221435547
12020.0,1832.0,5829.0,7280.0,1174.0,1322.0,4740.0,658.0,4507.0,-110.60323333740234,-58.67094802856445,-24.102144241333008,-41.770652770996094,-16.00860023498535,-34.413639068603516
12014.0,1836.0,5854.0,7283.0,1159.0,1316.0,4731.0,677.0,4538.0,-110.64005279541016,-58.62409973144531,-24.022071838378906,-41.6888313293457,-16.243946075439453,-34.55351257324219
11986.0,1836.0,5880.0,7275.0,1183.0,1312.0,4711.0,653.0,4568.0,-110.52034759521484,-58.88382339477539,-24.023677825927734,-41.41149139404297,-16.00654411315918,-34.9145393371582
11992.0,1861.0,5852.0,7279.0,1181.0,1319.0,4713.0,680.0,4533.0,-110.65232849121094,-58.74678421020508,-24.0620174407959,-41.518741607666016,-16.241243362426758,-34.55921173095703
11994.0,1841.0,5829.0,7275.0,1159.0,1326.0,4719.0,682.0,4503.0,-110.46939086914062,-58.61872482299805,-24.14032745361328,-41.42036056518555,-16.282516479492188,-34.386566162109375
12021.0,2036.0,5866.0,7278.0,1368.0,1337.0,4743.0,668.0,4529.0,-110.61766052246094,-59.19050979614258,-24.289390563964844,-41.598819732666016,-16.15100860595703,-34.516239166259766
12003.0,1836.0,5851.0,7289.0,1186.0,1320.0,4714.0,650.0,4531.0,-110.5761489868164,-58.558563232421875,-24.047914505004883,-41.52340316772461,-15.985313415527344,-34.54498291015625
12045.0,1852.0,5804.0,7279.0,1168.0,1328.0,4766.0,684.0,4476.0,-110.57064056396484,-58.583534240722656,-24.20054054260254,-41.89583969116211,-16.28467559814453,-34.03458023071289
12049.0,1821.0,5826.0,7286.0,1155.0,1317.0,4763.0,666.0,4509.0,-110.77959442138672,-58.5894660949707,-24.05386734008789,-41.87462615966797,-16.1082763671875,-34.4974365234375
11994.0,1837.0,5866.0,7291.0,1168.0,1311.0,4703.0,669.0,4555.0,-110.87674713134766,-58.680362701416016,-24.03099250793457,-41.43342208862305,-16.20734405517578,-34.713661193847656
11989.0,1828.0,5852.0,7284.0,1157.0,1323.0,4705.0,671.0,4529.0,-110.647216796875,-58.566001892089844,-24.094709396362305,-41.380767822265625,-16.168527603149414,-34.54255676269531
12008.0,1856.0,5849.0,7279.0,1169.0,1325.0,4729.0,687.0,4524.0,-110.59717559814453,-58.647178649902344,-24.129226684570312,-41.6374626159668,-16.31737518310547,-34.496360778808594
11977.0,1847.0,5854.0,7268.0,1182.0,1328.0,4709.0,665.0,4526.0,-110.63945770263672,-58.81787109375,-24.272384643554688,-41.6109504699707,-16.175006866455078,-34.59425735473633
12008.0,1842.0,5859.0,7283.0,1176.0,1320.0,4725.0,666.0,4539.0,-110.73759460449219,-58.63819885253906,-24.08148956298828,-41.62873077392578,-16.12627601623535,-34.78770446777344
11986.0,1807.0,5877.0,7267.0,1154.0,1330.0,4719.0,653.0,4547.0,-110.56678009033203,-58.722503662109375,-24.217729568481445,-41.47904586791992,-16.03568458557129,-34.639854431152344
