total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
4374,10,4364,0,0,12.395015716552734,12.395015716552734,12.395015716552734
3828,20,988,2820,0,1.2570024728775024,1.2570024728775024,1.2570024728775024
1704,10,954,740,0,-1.8020362854003904,-1.8020362854003904,-1.8020362854003904
2755,10,2745,0,0,4.772642612457275,4.772642612457275,4.772642612457275
875,10,855,10,0,-4.9703168869018555,-4.9703168869018555,-4.9703168869018555
4919,10,2139,2770,0,20.95022773742676,20.95022773742676,20.95022773742676
4635,10,1775,2850,0,2.055826187133789,2.055826187133789,2.055826187133789
1314,10,1304,0,0,-2.0740675926208496,-2.0740675926208496,-2.0740675926208496
3802,10,952,2840,0,54.14339065551758,54.14339065551758,54.14339065551758
4998,10,2168,2820,0,1.6252354383468628,1.6252354383468628,1.6252354383468628
1919,10,1859,50,0,2.9189929962158203,2.9189929962158203,2.9189929962158203
7409,10,5419,1980,0,68.26300048828125,68.26300048828125,68.26300048828125
5895,20,2855,3020,0,6.102060794830322,6.102060794830322,6.102060794830322
5582,10,4032,1540,0,15.615745544433594,15.615745544433594,15.615745544433594
4299,10,4289,0,0,10.63471221923828,10.63471221923828,10.63471221923828
5556,10,2666,2880,0,2.747602939605713,2.747602939605713,2.747602939605713
3878,10,998,2870,0,-1.0301426649093628,-1.0301426649093628,-1.0301426649093628
2102,10,1202,890,0,2.415142774581909,2.415142774581909,2.415142774581909
4474,10,1604,2860,0,1.5568944215774536,1.5568944215774536,1.5568944215774536
1687,10,1677,0,0,-0.1310608834028244,-0.1310608834028244,-0.1310608834028244
4517,10,1507,3000,0,1.6754353046417236,1.6754353046417236,1.6754353046417236
2672,10,2662,0,0,3.6317214965820312,3.6317214965820312,3.6317214965820312
4212,10,1372,2830,0,0.831686794757843,0.831686794757843,0.831686794757843
6203,10,3403,2790,0,5.69254207611084,5.69254207611084,5.69254207611084
5534,10,2704,2820,0,4.8676533699035645,4.8676533699035645,4.8676533699035645
2029,20,2009,0,0,0.8850739002227783,0.8850739002227783,0.8850739002227783
5187,10,2377,2800,0,3.215579032897949,3.215579032897949,3.215579032897949
2330,10,2280,40,0,3.817371129989624,3.817371129989624,3.817371129989624
4206,10,1336,2860,0,0.8794395327568054,0.8794395327568054,0.8794395327568054
3162,10,2742,410,0,11.81378173828125,11.81378173828125,11.81378173828125
4441,10,1521,2910,0,1.3641953468322754,1.3641953468322754,1.3641953468322754
4586,10,2046,2530,0,5.6135711669921875,5.6135711669921875,5.6135711669921875
2459,10,2419,30,0,3.814868450164795,3.814868450164795,3.814868450164795
4806,10,1876,2920,0,3.1626088619232178,3.1626088619232178,3.1626088619232178
3031,10,1861,1160,0,16.70953941345215,16.70953941345215,16.70953941345215
2629,10,109,2510,0,46.22713088989258,46.22713088989258,46.22713088989258
3152,10,3112,30,0,13.062606811523438,13.062606811523438,13.062606811523438
1722,10,1712,0,0,-0.3418843150138855,-0.3418843150138855,-0.3418843150138855
4571,10,1781,2780,0,2.90588116645813,2.90588116645813,2.90588116645813
4563,20,1673,2870,0,3.194490432739258,3.194490432739258,3.194490432739258
1811,10,1641,160,0,2.533283948898315,2.533283948898315,2.533283948898315
2628,10,2618,0,0,3.3867034912109375,3.3867034912109375,3.3867034912109375
2370,10,2180,180,0,2.8264381885528564,2.8264381885528564,2.8264381885528564
1782,10,1712,60,0,0.01353515684604644,0.01353515684604644,0.01353515684604644
3560,10,650,2900,0,34.21501541137695,34.21501541137695,34.21501541137695
4298,10,1408,2880,0,2.7966971397399902,2.7966971397399902,2.7966971397399902
3370,10,3360,0,0,7.5023064613342285,7.5023064613342285,7.5023064613342285
4794,10,1984,2800,0,3.614057779312134,3.614057779312134,3.614057779312134
4141,30,3501,610,0,46.26589584350586,46.26589584350586,46.26589584350586
4829,10,2019,2800,0,2.005324602127075,2.005324602127075,2.005324602127075
4732,10,1972,2750,0,3.8592255115509033,3.8592255115509033,3.8592255115509033
1526,10,1516,0,0,-2.851306438446045,-2.851306438446045,-2.851306438446045
5652,10,2742,2900,0,3.0032219886779785,3.0032219886779785,3.0032219886779785
3055,10,1705,1340,0,13.330424308776855,13.330424308776855,13.330424308776855
5750,10,2850,2890,0,3.618509292602539,3.618509292602539,3.618509292602539
1845,10,1835,0,0,2.0595333576202393,2.0595333576202393,2.0595333576202393
3806,10,1066,2730,0,2.7777464389801025,2.7777464389801025,2.7777464389801025
4233,10,1303,2920,0,2.4467921257019043,2.4467921257019043,2.4467921257019043
4691,10,1871,2810,0,1.1587376594543457,1.1587376594543457,1.1587376594543457
5035,10,2115,2910,0,1.9347885847091677,1.9347885847091677,1.9347885847091677
2359,10,2349,0,0,1.4254266023635864,1.4254266023635864,1.4254266023635864
4287,10,1387,2890,0,3.78533935546875,3.78533935546875,3.78533935546875
4826,10,2046,2770,0,2.704237222671509,2.704237222671509,2.704237222671509
4188,10,1378,2800,0,7.162907600402832,7.162907600402832,7.162907600402832
5511,10,2651,2850,0,3.6153879165649414,3.6153879165649414,3.6153879165649414
1790,10,1780,0,0,2.0762743949890137,2.0762743949890137,2.0762743949890137
4242,10,1242,2990,0,4.583508491516113,4.583508491516113,4.583508491516113
3322,10,2202,1110,0,29.529815673828125,29.529815673828125,29.529815673828125
1711,10,1701,0,0,0.6178289651870728,0.6178289651870728,0.6178289651870728
6400,10,3550,2840,0,4.826223373413086,4.826223373413086,4.826223373413086
5007,10,2627,2370,0,9.494260787963867,9.494260787963867,9.494260787963867
2002,10,1992,0,0,1.6417087316513062,1.6417087316513062,1.6417087316513062
3568,10,928,2630,0,-3.681929588317871,-3.681929588317871,-3.681929588317871
2573,10,2563,0,0,4.735557556152344,4.735557556152344,4.735557556152344
6824,10,3964,2850,0,4.240523338317871,4.240523338317871,4.240523338317871
2997,10,87,2900,0,52.943946838378906,52.943946838378906,52.943946838378906
1442,10,1432,0,0,-0.30506962537765503,-0.30506962537765503,-0.30506962537765503
1096,10,1086,0,0,-3.133958339691162,-3.133958339691162,-3.133958339691162
2749,10,-1,2740,0,47.91144943237305,47.91144943237305,47.91144943237305
1511,10,1501,0,0,0.9507054686546326,0.9507054686546326,0.9507054686546326
6224,10,3424,2790,0,3.649845600128174,3.649845600128174,3.649845600128174
1150,10,1110,30,0,-2.8188796043395996,-2.8188796043395996,-2.8188796043395996
4836,10,1966,2860,0,3.912393808364868,3.912393808364868,3.912393808364868
4379,10,1529,2840,0,25.14759826660156,25.14759826660156,25.14759826660156
3723,20,923,2780,0,0.06205415725708008,0.06205415725708008,0.06205415725708008
2420,10,1400,1010,0,7.194003582000732,7.194003582000732,7.194003582000732
4989,20,2119,2850,0,3.0962603092193604,3.0962603092193604,3.0962603092193604
1420,10,1410,0,0,-0.8201185464859009,-0.8201185464859009,-0.8201185464859009
3473,10,3463,0,0,7.153316020965576,7.153316020965576,7.153316020965576
4099,10,1239,2850,0,1.6831259727478027,1.6831259727478027,1.6831259727478027
3894,10,1704,2180,0,10.575767517089844,10.575767517089844,10.575767517089844
2302,10,2282,10,0,1.215868353843689,1.215868353843689,1.215868353843689
1852,10,1442,400,0,3.7646210193634033,3.7646210193634033,3.7646210193634033
3727,10,807,2910,0,0.40960806608200073,0.40960806608200073,0.40960806608200073
1973,10,1963,0,0,0.48485469818115234,0.48485469818115234,0.48485469818115234
4396,10,4386,0,0,12.204944610595703,12.204944610595703,12.204944610595703
3036,10,186,2840,0,47.25846862792969,47.25846862792969,47.25846862792969
5359,10,2559,2790,0,3.154138565063477,3.154138565063477,3.154138565063477
4817,10,2077,2730,0,1.8627933263778689,1.8627933263778689,1.8627933263778689
1701,10,1691,0,0,-0.19533243775367737,-0.19533243775367737,-0.19533243775367737
4181,10,1381,2790,0,3.963921546936035,3.963921546936035,3.963921546936035
4164,10,1234,2920,0,3.3703267574310303,3.3703267574310303,3.3703267574310303
4155,10,1215,2930,0,0.4079066216945648,0.4079066216945648,0.4079066216945648
3902,10,1012,2880,0,0.4273717999458313,0.4273717999458313,0.4273717999458313
2056,10,2046,0,0,-0.3281038701534271,-0.3281038701534271,-0.3281038701534271
3477,10,3467,0,0,8.0329132080078125,8.0329132080078125,8.0329132080078125
3035,10,2305,720,0,15.604940414428713,15.604940414428713,15.604940414428713
2115,20,2095,0,0,1.977717041969299,1.977717041969299,1.977717041969299
5613,10,2633,2970,0,3.1914069652557373,3.1914069652557373,3.1914069652557373
1755,10,1565,180,0,2.40034556388855,2.40034556388855,2.40034556388855
3885,10,1075,2800,0,4.907304286956787,4.907304286956787,4.907304286956787
4014,10,1034,2970,0,3.5750486850738525,3.5750486850738525,3.5750486850738525
1359,10,1349,0,0,-3.662175178527832,-3.662175178527832,-3.662175178527832
5903,20,5883,0,0,16.820724487304688,16.820724487304688,16.820724487304688
1608,10,1598,0,0,-1.041790008544922,-1.041790008544922,-1.041790008544922
4539,10,1749,2780,0,2.109300374984741,2.109300374984741,2.109300374984741
3861,10,2851,1000,0,22.14661979675293,22.14661979675293,22.14661979675293
3775,10,2975,790,0,32.462730407714844,32.462730407714844,32.462730407714844
5265,20,2365,2880,0,1.7689266204833984,1.7689266204833984,1.7689266204833984
3603,20,2383,1200,0,19.20851707458496,19.20851707458496,19.20851707458496
5107,10,2287,2810,0,2.0276644229888916,2.0276644229888916,2.0276644229888916
2795,20,2775,0,0,7.9790849685668945,7.9790849685668945,7.9790849685668945
3626,10,3446,170,0,33.60023498535156,33.60023498535156,33.60023498535156
6727,10,3857,2860,0,4.788624286651611,4.788624286651611,4.788624286651611
4146,10,1346,2790,0,0.82592010498046875,0.82592010498046875,0.82592010498046875
4087,10,2167,1910,0,15.692520141601562,15.692520141601562,15.692520141601562
4518,10,1668,2840,0,0.9499000906944276,0.9499000906944276,0.9499000906944276
4434,10,1704,2720,0,2.6418302059173584,2.6418302059173584,2.6418302059173584
3724,10,864,2850,0,0.34086090326309204,0.34086090326309204,0.34086090326309204
4245,20,2835,1390,0,30.763389587402344,30.763389587402344,30.763389587402344
4199,10,1309,2880,0,0.9873999953269958,0.9873999953269958,0.9873999953269958
1292,10,1072,210,0,0.5719957947731018,0.5719957947731018,0.5719957947731018
1154,10,1104,40,0,-1.1586847305297852,-1.1586847305297852,-1.1586847305297852
6911,10,4081,2820,0,25.008066177368164,25.008066177368164,25.008066177368164
4439,10,1509,2920,0,1.465885043144226,1.465885043144226,1.465885043144226
1414,10,1314,90,0,1.743082046508789,1.743082046508789,1.743082046508789
4419,10,1489,2920,0,1.4446980953216553,1.4446980953216553,1.4446980953216553
4896,10,4846,40,0,12.564955711364746,12.564955711364746,12.564955711364746
2876,20,-14,2870,0,53.69529724121094,53.69529724121094,53.69529724121094
2772,10,2592,170,0,11.343372344970703,11.343372344970703,11.343372344970703
4966,10,2126,2830,0,1.4415088891983032,1.4415088891983032,1.4415088891983032
1454,20,1434,0,0,-0.7614074945449829,-0.7614074945449829,-0.7614074945449829
4454,10,1514,2930,0,1.828258037567139,1.828258037567139,1.828258037567139
3272,10,3262,0,0,6.748387336730957,6.748387336730957,6.748387336730957
1269,10,1259,0,0,-1.141972899436951,-1.141972899436951,-1.141972899436951
5183,10,2233,2940,0,2.631321668624878,2.631321668624878,2.631321668624878
3997,30,1167,2800,0,2.040915012359619,2.040915012359619,2.040915012359619
4203,10,1663,2530,0,5.136910438537598,5.136910438537598,5.136910438537598
4005,10,1265,2730,0,0.36996203660964966,0.36996203660964966,0.36996203660964966
3351,10,531,2810,0,15.092671394348145,15.092671394348145,15.092671394348145
1898,10,1828,60,0,13.832131385803224,13.832131385803224,13.832131385803224
3565,10,1615,1940,0,4.912712097167969,4.912712097167969,4.912712097167969
2651,10,2621,20,0,1.8191293478012085,1.8191293478012085,1.8191293478012085
3231,10,451,2770,0,29.94036102294922,29.94036102294922,29.94036102294922
2743,20,2723,0,0,4.804246425628662,4.804246425628662,4.804246425628662
4214,10,1454,2750,0,0.6121352314949036,0.6121352314949036,0.6121352314949036
4711,10,1931,2770,0,3.0775060653686523,3.0775060653686523,3.0775060653686523
5168,10,2228,2930,0,2.8221235275268555,2.8221235275268555,2.8221235275268555
1667,10,1657,0,0,-0.5000101923942566,-0.5000101923942566,-0.5000101923942566
5544,10,2634,2900,0,3.975997924804687,3.975997924804687,3.975997924804687
4999,10,2249,2740,0,2.931723117828369,2.931723117828369,2.931723117828369
3288,20,3268,0,0,4.441548824310303,4.441548824310303,4.441548824310303
2144,10,2134,0,0,2.0499966144561768,2.0499966144561768,2.0499966144561768
5342,10,2482,2850,0,3.130974769592285,3.130974769592285,3.130974769592285
6935,10,4095,2830,0,3.424588203430176,3.424588203430176,3.424588203430176
4358,20,1578,2760,0,2.9910800457000732,2.9910800457000732,2.9910800457000732
1881,10,1511,360,0,6.836057186126709,6.836057186126709,6.836057186126709
864,20,844,0,0,-2.7021069526672363,-2.7021069526672363,-2.7021069526672363
1578,10,868,710,-10,-77.031646728515625,-77.031646728515625,-77.031646728515625
4912,10,2112,2790,0,2.4994447231292725,2.4994447231292725,2.4994447231292725
4482,10,1632,2840,0,0.9611988067626952,0.9611988067626952,0.9611988067626952
5222,30,2342,2850,0,1.9494932889938352,1.9494932889938352,1.9494932889938352
4653,10,1803,2840,0,2.2212769985198975,2.2212769985198975,2.2212769985198975
1110,10,-10,1120,-10,-99.96434783935548,-99.96434783935548,-99.96434783935548
3083,10,3073,0,0,4.195975303649902,4.195975303649902,4.195975303649902
5674,10,3014,2650,0,4.231695175170898,4.231695175170898,4.231695175170898
3961,10,1071,2880,0,1.6303080320358276,1.6303080320358276,1.6303080320358276
3933,10,1413,2510,0,5.229136943817139,5.229136943817139,5.229136943817139
3939,10,1019,2910,0,0.8625508546829224,0.8625508546829224,0.8625508546829224
6064,10,3104,2950,0,5.2694196701049805,5.2694196701049805,5.2694196701049805
4432,10,4422,0,0,7.565927505493164,7.565927505493164,7.565927505493164
4117,10,1237,2870,0,1.084612488746643,1.084612488746643,1.084612488746643
7831,10,4881,2940,0,5.2703537940979,5.2703537940979,5.2703537940979
5187,20,2747,2420,0,15.925500869750977,15.925500869750977,15.925500869750977
4340,10,4330,0,0,8.484455108642578,8.484455108642578,8.484455108642578
2762,10,2702,50,0,3.370122194290161,3.370122194290161,3.370122194290161
1786,10,1776,0,0,-1.0080440044403076,-1.0080440044403076,-1.0080440044403076
3327,10,507,2810,0,18.482664108276367,18.482664108276367,18.482664108276367
2398,10,2388,0,0,2.2394583225250244,2.2394583225250244,2.2394583225250244
7221,10,4341,2870,0,4.805572986602783,4.805572986602783,4.805572986602783
5077,10,2377,2690,0,3.504718780517578,3.504718780517578,3.504718780517578
5579,10,2649,2920,0,1.7170720100402832,1.7170720100402832,1.7170720100402832
3302,10,3292,0,0,5.0597991943359375,5.0597991943359375,5.0597991943359375
5119,10,2219,2890,0,1.9636541604995728,1.9636541604995728,1.9636541604995728
5848,10,4218,1620,0,57.94594955444336,57.94594955444336,57.94594955444336
4139,10,1279,2850,0,0.652759850025177,0.652759850025177,0.652759850025177
2646,10,2636,0,0,2.998919725418091,2.998919725418091,2.998919725418091
3167,20,2687,460,0,12.166086196899414,12.166086196899414,12.166086196899414
6058,10,3268,2780,0,3.666727304458618,3.666727304458618,3.666727304458618
3760,10,860,2890,0,1.5185548067092896,1.5185548067092896,1.5185548067092896
2814,10,2804,0,0,4.46409273147583,4.46409273147583,4.46409273147583
4389,10,2579,1800,0,19.990751266479492,19.990751266479492,19.990751266479492
4571,10,1751,2810,0,1.917788028717041,1.917788028717041,1.917788028717041
4252,10,1392,2850,0,2.9056859016418457,2.9056859016418457,2.9056859016418457
5085,30,2325,2730,0,1.5015064477920532,1.5015064477920532,1.5015064477920532
2151,10,2141,0,0,2.2353579998016357,2.2353579998016357,2.2353579998016357
3697,10,1487,2200,0,6.500100612640381,6.500100612640381,6.500100612640381
5175,10,5165,0,0,11.864439010620115,11.864439010620115,11.864439010620115
4043,20,2723,1300,0,34.698448181152344,34.698448181152344,34.698448181152344
1710,10,1700,0,0,-0.7694522738456726,-0.7694522738456726,-0.7694522738456726
4747,10,1877,2860,0,3.0127508640289307,3.0127508640289307,3.0127508640289307
4518,10,1918,2590,0,1.921303629875183,1.921303629875183,1.921303629875183
4160,20,1370,2770,0,1.3692539930343628,1.3692539930343628,1.3692539930343628
1188,10,1178,0,0,-2.7917778491973877,-2.7917778491973877,-2.7917778491973877
8015,10,5105,2900,0,6.407650470733643,6.407650470733643,6.407650470733643
3718,10,3238,470,0,12.321592330932615,12.321592330932615,12.321592330932615
3601,10,1921,1670,0,18.74158096313477,18.74158096313477,18.74158096313477
4766,20,1846,2900,0,1.9612551927566528,1.9612551927566528,1.9612551927566528
6854,10,4094,2750,0,3.853438377380371,3.853438377380371,3.853438377380371
4262,10,1392,2860,0,1.0239993333816528,1.0239993333816528,1.0239993333816528
4649,10,1819,2820,0,1.9829508066177368,1.9829508066177368,1.9829508066177368
4802,10,3432,1360,0,41.06206512451172,41.06206512451172,41.06206512451172
4072,10,1172,2890,0,1.1714091300964355,1.1714091300964355,1.1714091300964355
1087,10,1077,0,0,-1.1280121803283691,-1.1280121803283691,-1.1280121803283691
4425,10,2245,2170,0,4.872352123260498,4.872352123260498,4.872352123260498
1412,20,1392,0,0,-0.8015607595443726,-0.8015607595443726,-0.8015607595443726
5048,10,2188,2850,0,3.859678506851196,3.859678506851196,3.859678506851196
1358,20,1338,0,0,-2.3593480587005615,-2.3593480587005615,-2.3593480587005615
5302,20,2392,2890,0,3.7767834663391113,3.7767834663391113,3.7767834663391113
1261,10,1251,0,0,-2.4107885360717773,-2.4107885360717773,-2.4107885360717773
3492,10,1752,1730,0,12.41043472290039,12.41043472290039,12.41043472290039
3590,30,3560,0,0,27.91020393371582,27.91020393371582,27.91020393371582
1389,20,1369,0,0,-0.91584712266922,-0.91584712266922,-0.91584712266922
3565,10,3195,360,0,14.821842193603516,14.821842193603516,14.821842193603516
4068,10,1238,2820,0,0.3477124273777008,0.3477124273777008,0.3477124273777008
3738,10,838,2890,0,4.807784557342529,4.807784557342529,4.807784557342529
2127,10,2117,0,0,0.4178009629249573,0.4178009629249573,0.4178009629249573
1455,10,1445,0,0,-1.367290735244751,-1.367290735244751,-1.367290735244751
3678,10,1308,2360,0,2.424787998199463,2.424787998199463,2.424787998199463
4780,10,1750,3020,0,5.99556827545166,5.99556827545166,5.99556827545166
1564,10,1544,10,0,-1.946865916252136,-1.946865916252136,-1.946865916252136
2719,10,2709,0,0,2.411470413208008,2.411470413208008,2.411470413208008
1889,10,1469,410,0,4.7372026443481445,4.7372026443481445,4.7372026443481445
1608,10,1588,10,0,-1.2814481258392334,-1.2814481258392334,-1.2814481258392334
4849,20,1999,2830,0,1.04926598072052,1.04926598072052,1.04926598072052
1413,10,1403,0,0,-0.601230800151825,-0.601230800151825,-0.601230800151825
4624,10,1644,2970,0,1.01995050907135,1.01995050907135,1.01995050907135
5042,10,2142,2890,0,1.2521768808364868,1.2521768808364868,1.2521768808364868
1940,10,1500,430,0,6.291113376617432,6.291113376617432,6.291113376617432
5233,20,2393,2820,0,2.5520286560058594,2.5520286560058594,2.5520286560058594
7740,10,4880,2850,0,5.639544486999512,5.639544486999512,5.639544486999512
4665,10,3045,1610,0,37.005252838134766,37.005252838134766,37.005252838134766
1824,20,1194,610,0,3.4556384086608887,3.4556384086608887,3.4556384086608887
4381,20,4241,120,0,11.444873809814451,11.444873809814451,11.444873809814451
4222,20,1382,2820,0,0.8058922290802002,0.8058922290802002,0.8058922290802002
1283,10,1273,0,0,-0.06156249716877937,-0.06156249716877937,-0.06156249716877937
1305,20,1285,0,0,-1.3748323917388916,-1.3748323917388916,-1.3748323917388916
3178,10,2058,1110,0,13.836835861206056,13.836835861206056,13.836835861206056
4558,10,1998,2550,0,30.562915802001953,30.562915802001953,30.562915802001953
1659,10,1499,150,0,-1.7825907468795776,-1.7825907468795776,-1.7825907468795776
6905,20,4015,2870,0,3.4604666233062744,3.4604666233062744,3.4604666233062744
5393,20,2463,2910,0,2.7564797401428223,2.7564797401428223,2.7564797401428223
1834,10,1824,0,0,0.3404887020587921,0.3404887020587921,0.3404887020587921
2699,20,2679,0,0,2.2382023334503174,2.2382023334503174,2.2382023334503174
4213,20,1433,2760,0,0.6793984770774841,0.6793984770774841,0.6793984770774841
2402,10,2352,40,0,3.268634796142578,3.268634796142578,3.268634796142578
3152,10,3142,0,0,4.643891334533691,4.643891334533691,4.643891334533691
1834,10,1824,0,0,1.1215076446533203,1.1215076446533203,1.1215076446533203
5682,10,2702,2970,0,1.8461172580718992,1.8461172580718992,1.8461172580718992
3265,10,435,2820,0,36.47574234008789,36.47574234008789,36.47574234008789
4158,10,1378,2770,0,2.831336498260498,2.831336498260498,2.831336498260498
3361,10,411,2940,0,37.72636413574219,37.72636413574219,37.72636413574219
6951,10,5191,1750,0,26.512033462524418,26.512033462524418,26.512033462524418
3495,10,3485,0,0,4.787825107574463,4.787825107574463,4.787825107574463
5875,10,3165,2700,0,3.328099489212036,3.328099489212036,3.328099489212036
2056,10,2036,10,0,-0.36408355832099915,-0.36408355832099915,-0.36408355832099915
4172,10,3682,480,0,15.810592651367188,15.810592651367188,15.810592651367188
2017,10,1627,380,0,5.016010761260986,5.016010761260986,5.016010761260986
4878,10,2038,2830,0,26.8138484954834,26.8138484954834,26.8138484954834
5835,10,2945,2880,0,3.7605338096618657,3.7605338096618657,3.7605338096618657
1384,10,1374,0,0,-1.8011618852615356,-1.8011618852615356,-1.8011618852615356
4021,10,1481,2530,0,2.5355007648468018,2.5355007648468018,2.5355007648468018
1486,10,1446,30,0,0.17421962320804596,0.17421962320804596,0.17421962320804596
1468,20,1448,0,0,-1.1556135416030884,-1.1556135416030884,-1.1556135416030884
3702,10,2382,1310,0,29.854379653930664,29.854379653930664,29.854379653930664
1648,10,1608,30,0,-2.142994165420532,-2.142994165420532,-2.142994165420532
3928,10,1228,2690,0,0.3083430230617523,0.3083430230617523,0.3083430230617523
1749,10,1659,80,0,0.5875592827796936,0.5875592827796936,0.5875592827796936
4819,20,4629,170,0,10.343871116638184,10.343871116638184,10.343871116638184
2188,10,2178,0,0,0.918512523174286,0.918512523174286,0.918512523174286
3589,10,2729,850,0,55.98789596557617,55.98789596557617,55.98789596557617
1744,10,1734,0,0,2.088299036026001,2.088299036026001,2.088299036026001
3325,20,1085,2220,0,7.238982677459717,7.238982677459717,7.238982677459717
3969,10,3959,0,0,6.636760711669922,6.636760711669922,6.636760711669922
5839,10,3039,2790,0,2.3566534519195557,2.3566534519195557,2.3566534519195557
4381,10,4371,0,0,8.384491920471191,8.384491920471191,8.384491920471191
4492,10,1702,2780,0,2.250211715698242,2.250211715698242,2.250211715698242
6031,10,3691,2330,0,19.95145606994629,19.95145606994629,19.95145606994629
2023,10,623,1390,0,3.4432337284088135,3.4432337284088135,3.4432337284088135
3006,10,1906,1090,0,7.465881824493408,7.465881824493408,7.465881824493408
3160,40,1440,1680,0,12.31049346923828,12.31049346923828,12.31049346923828
3840,10,1010,2820,0,2.1781742572784424,2.1781742572784424,2.1781742572784424
5345,10,2375,2960,0,1.6427242755889893,1.6427242755889893,1.6427242755889893
4649,10,1729,2910,0,1.2600020170211792,1.2600020170211792,1.2600020170211792
4758,10,2528,2220,0,36.966426849365234,36.966426849365234,36.966426849365234
4220,20,1240,2960,0,0.2458774745464325,0.2458774745464325,0.2458774745464325
4275,10,4265,0,0,7.345679759979248,7.345679759979248,7.345679759979248
4582,10,1682,2890,0,4.101797580718994,4.101797580718994,4.101797580718994
1609,10,1179,420,0,4.609252452850342,4.609252452850342,4.609252452850342
5536,10,2616,2910,0,4.390466213226318,4.390466213226318,4.390466213226318
842,10,832,0,0,-5.666939735412598,-5.666939735412598,-5.666939735412598
1999,10,1319,670,0,8.302947044372559,8.302947044372559,8.302947044372559
0,10,0,0,-10,-156.32699584960938,-156.32699584960938,-156.32699584960938
2526,10,2516,0,0,3.012909173965454,3.012909173965454,3.012909173965454
4769,20,1879,2870,0,3.39009690284729,3.39009690284729,3.39009690284729
3969,20,1169,2780,0,-0.3455972373485565,-0.3455972373485565,-0.3455972373485565
3794,10,974,2810,0,-0.02430788800120353,-0.02430788800120353,-0.02430788800120353
4346,10,1396,2940,0,0.36106711626052856,0.36106711626052856,0.36106711626052856
1298,20,1278,0,0,-2.22383713722229,-2.22383713722229,-2.22383713722229
1017,10,1007,0,0,-2.765625238418579,-2.765625238418579,-2.765625238418579
4523,10,1743,2770,0,1.919288158416748,1.919288158416748,1.919288158416748
1953,10,1943,0,0,1.3346498012542725,1.3346498012542725,1.3346498012542725
3983,10,1553,2420,0,10.567506790161133,10.567506790161133,10.567506790161133
4189,10,1249,2930,0,2.2964766025543213,2.2964766025543213,2.2964766025543213
4565,20,1805,2740,0,1.7629737854003906,1.7629737854003906,1.7629737854003906
5563,10,2693,2860,0,2.0240190029144287,2.0240190029144287,2.0240190029144287
1198,10,1188,0,0,-1.221809983253479,-1.221809983253479,-1.221809983253479
1811,10,1801,0,0,0.6720784306526184,0.6720784306526184,0.6720784306526184
1946,10,1936,0,0,-0.39293327927589417,-0.39293327927589417,-0.39293327927589417
4182,10,1382,2790,0,1.7817225456237793,1.7817225456237793,1.7817225456237793
6854,10,3944,2900,0,3.631759405136109,3.631759405136109,3.631759405136109
2929,10,229,2690,0,41.7959098815918,41.7959098815918,41.7959098815918
5221,10,2471,2740,0,1.50575590133667,1.50575590133667,1.50575590133667
2544,10,2264,270,0,6.821102619171143,6.821102619171143,6.821102619171143
1649,10,1639,0,0,-1.1056313514709473,-1.1056313514709473,-1.1056313514709473
2599,20,2149,430,0,7.985723495483398,7.985723495483398,7.985723495483398
4746,10,1756,2980,0,0.897256076335907,0.897256076335907,0.897256076335907
1283,10,1143,130,0,-0.06276439130306244,-0.06276439130306244,-0.06276439130306244
1839,10,1829,0,0,-0.9997926354408264,-0.9997926354408264,-0.9997926354408264
3695,20,905,2770,0,20.06865882873535,20.06865882873535,20.06865882873535
5400,10,2480,2910,0,6.111879348754883,6.111879348754883,6.111879348754883
2426,10,1046,1370,0,4.29520845413208,4.29520845413208,4.29520845413208
1832,20,1792,20,0,-2.1664364337921143,-2.1664364337921143,-2.1664364337921143
2652,10,2642,0,0,4.931962490081787,4.931962490081787,4.931962490081787
4361,20,1531,2810,0,4.549571514129639,4.549571514129639,4.549571514129639
6990,20,4160,2810,0,4.712398529052734,4.712398529052734,4.712398529052734
4572,10,1622,2940,0,3.650878667831421,3.650878667831421,3.650878667831421
1638,10,1628,0,0,0.778186023235321,0.778186023235321,0.778186023235321
4233,10,1313,2910,0,2.983941078186035,2.983941078186035,2.983941078186035
6404,20,3524,2860,0,3.339158535003662,3.339158535003662,3.339158535003662
1399,10,1389,0,0,-2.0300092697143555,-2.0300092697143555,-2.0300092697143555
1823,10,1493,320,0,6.687544822692871,6.687544822692871,6.687544822692871
1773,10,1763,0,0,0.8584617972373962,0.8584617972373962,0.8584617972373962
5367,10,2477,2880,0,4.2067437171936035,4.2067437171936035,4.2067437171936035
4534,10,1704,2820,0,2.6816251277923584,2.6816251277923584,2.6816251277923584
5295,10,2565,2720,0,5.939521312713623,5.939521312713623,5.939521312713623
913,20,893,0,0,-2.914536952972412,-2.914536952972412,-2.914536952972412
1933,10,1923,0,0,-1.41349995136261,-1.41349995136261,-1.41349995136261
5279,10,2469,2800,0,2.558703660964966,2.558703660964966,2.558703660964966
0,10,0,0,-10,-161.3675994873047,-161.3675994873047,-161.3675994873047
4279,10,1399,2870,0,0.3954733908176422,0.3954733908176422,0.3954733908176422
3635,10,3625,0,0,5.825191974639893,5.825191974639893,5.825191974639893
2790,20,-10,2780,0,49.98369216918945,49.98369216918945,49.98369216918945
6425,10,3455,2960,0,2.7978813648223877,2.7978813648223877,2.7978813648223877
