total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11628.0,2269.0,5933.0,6704.0,1635.0,1608.0,4924.0,634.0,4325.0,-160.2308349609375,-34.283180236816406,-32.46288299560547,-55.61088562011719,-4.225931644439697,-45.64442825317383
11633.0,2296.0,5945.0,6701.0,1653.0,1604.0,4932.0,643.0,4341.0,-160.16055297851562,-34.45443344116211,-32.40210723876953,-55.68353271484375,-4.215429306030273,-45.78850555419922
11561.0,2293.0,5987.0,6697.0,1649.0,1608.0,4864.0,644.0,4379.0,-160.0856475830078,-34.466407775878906,-32.48986053466797,-54.96027374267578,-4.432085037231445,-46.20613098144531
11560.0,2316.0,5956.0,6696.0,1686.0,1600.0,4864.0,630.0,4356.0,-160.0550994873047,-34.46010971069336,-32.30277633666992,-55.092796325683594,-4.261715888977051,-45.98273468017578
11624.0,2290.0,5942.0,6693.0,1645.0,1613.0,4931.0,645.0,4329.0,-160.05389404296875,-34.456878662109375,-32.48734664916992,-55.69001007080078,-4.248244762420654,-45.72736358642578
11594.0,2272.0,5950.0,6701.0,1640.0,1603.0,4893.0,632.0,4347.0,-160.1917724609375,-34.435577392578125,-32.357749938964844,-55.399044036865234,-4.213212013244629,-45.81218719482422
11598.0,2293.0,5980.0,6695.0,1653.0,1616.0,4903.0,640.0,4364.0,-160.10067749023438,-34.39032745361328,-32.522216796875,-55.26856994628906,-4.245389461517334,-46.15781784057617
11593.0,2273.0,5942.0,6690.0,1626.0,1619.0,4903.0,647.0,4323.0,-160.0243682861328,-34.28361129760742,-32.622867584228516,-55.31201171875,-4.378910541534424,-45.72798538208008
11594.0,2307.0,5980.0,6700.0,1661.0,1610.0,4894.0,646.0,4370.0,-160.20506286621094,-34.345985412597656,-32.46238708496094,-55.31259536743164,-4.348337650299072,-46.1423225402832
11606.0,2239.0,5976.0,6706.0,1608.0,1609.0,4900.0,631.0,4367.0,-160.30612182617188,-34.245750427246094,-32.47172546386719,-55.3946533203125,-4.165656566619873,-46.068599700927734
11628.0,2248.0,5970.0,6689.0,1620.0,1627.0,4939.0,628.0,4343.0,-160.02810668945312,-34.20891189575195,-32.663414001464844,-55.80695343017578,-4.295068740844727,-45.79262924194336
11532.0,2302.0,6000.0,6698.0,1641.0,1606.0,4834.0,661.0,4394.0,-160.20970153808594,-34.36619567871094,-32.43635559082031,-54.77188491821289,-4.448972702026367,-46.3458137512207
11555.0,2266.0,6004.0,6704.0,1637.0,1600.0,4851.0,629.0,4404.0,-160.3552703857422,-34.424591064453125,-32.402347564697266,-54.918575286865234,-4.267697334289551,-46.5156364440918
11601.0,2280.0,5952.0,6690.0,1652.0,1616.0,4911.0,628.0,4336.0,-160.09573364257812,-34.408180236816406,-32.56938934326172,-55.536067962646484,-4.259901523590088,-45.785099029541016
11574.0,2311.0,5980.0,6703.0,1658.0,1597.0,4871.0,653.0,4383.0,-160.34422302246094,-34.57161331176758,-32.273704528808594,-55.01295471191406,-4.367094039916992,-46.39103698730469
11599.0,2292.0,5991.0,6692.0,1671.0,1615.0,4907.0,621.0,4376.0,-160.19149780273438,-34.46900939941406,-32.470855712890625,-55.50083923339844,-4.1523051261901855,-46.171653747558594
11599.0,2271.0,5987.0,6690.0,1632.0,1616.0,4909.0,639.0,4371.0,-160.1621856689453,-34.43034362792969,-32.65610122680664,-55.50297164916992,-4.288466453552246,-46.22011947631836
11597.0,2321.0,5979.0,6690.0,1672.0,1612.0,4907.0,649.0,4367.0,-160.1664276123047,-34.512474060058594,-32.54839324951172,-55.523868560791016,-4.339332103729248,-46.13300704956055
11606.0,2266.0,5952.0,6695.0,1638.0,1602.0,4911.0,628.0,4350.0,-160.27377319335938,-34.520484924316406,-32.46540451049805,-55.528648376464844,-4.176490783691406,-46.00782775878906
11623.0,2277.0,5954.0,6703.0,1635.0,1606.0,4920.0,642.0,4348.0,-160.4175262451172,-34.417335510253906,-32.49690246582031,-55.66872787475586,-4.3365559577941895,-45.877685546875
11600.0,2283.0,5976.0,6701.0,1654.0,1608.0,4899.0,629.0,4368.0,-160.4007110595703,-34.359554290771484,-32.497867584228516,-55.43052291870117,-4.227650165557861,-46.22332000732422
11595.0,2261.0,5990.0,6707.0,1633.0,1600.0,4888.0,628.0,4390.0,-160.52183532714844,-34.39142608642578,-32.3121223449707,-55.301090240478516,-4.363985061645508,-46.387107849121094
11581.0,2311.0,6001.0,6695.0,1647.0,1616.0,4886.0,664.0,4385.0,-160.32786560058594,-34.374549865722656,-32.602882385253906,-55.33518600463867,-4.488541603088379,-46.29804992675781
11610.0,2284.0,5960.0,6692.0,1633.0,1609.0,4918.0,651.0,4351.0,-160.27944946289062,-34.442474365234375,-32.484622955322266,-55.601749420166016,-4.399333953857422,-45.990474700927734
11594.0,2281.0,5970.0,6694.0,1653.0,1601.0,4900.0,628.0,4369.0,-160.34274291992188,-34.67958450317383,-32.46330261230469,-55.41875076293945,-4.048429489135742,-46.20718765258789
11567.0,2308.0,5983.0,6697.0,1670.0,1603.0,4870.0,638.0,4380.0,-160.38888549804688,-34.54593276977539,-32.433773040771484,-55.20095443725586,-4.38058614730835,-46.36619567871094
11617.0,2279.0,5971.0,6698.0,1634.0,1612.0,4919.0,645.0,4359.0,-160.45535278320312,-34.37466812133789,-32.501426696777344,-55.60164260864258,-4.304968357086182,-46.12067794799805
11567.0,2280.0,6008.0,6701.0,1646.0,1610.0,4866.0,634.0,4398.0,-160.4868621826172,-34.47962951660156,-32.476585388183594,-55.11674880981445,-4.236128330230713,-46.46318435668945
11624.0,2318.0,5938.0,6690.0,1679.0,1607.0,4934.0,639.0,4331.0,-160.31527709960938,-34.621700286865234,-32.44498062133789,-55.71003341674805,-4.251857280731201,-45.86738586425781
11663.0,2261.0,5909.0,6706.0,1632.0,1598.0,4957.0,629.0,4311.0,-160.61631774902344,-34.541717529296875,-32.403167724609375,-56.062496185302734,-4.133448600769043,-45.57187271118164
11577.0,2290.0,5965.0,6700.0,1646.0,1604.0,4877.0,644.0,4361.0,-160.5134735107422,-34.467926025390625,-32.50979995727539,-55.225738525390625,-4.338312149047852,-46.137786865234375
11603.0,2288.0,5961.0,6697.0,1632.0,1622.0,4906.0,656.0,4339.0,-160.4679718017578,-34.270931243896484,-32.614200592041016,-55.552886962890625,-4.306708335876465,-45.86524963378906
11580.0,2310.0,5951.0,6701.0,1650.0,1605.0,4879.0,660.0,4346.0,-160.53150939941406,-34.49563980102539,-32.43305969238281,-55.246829986572266,-4.448216915130615,-45.993980407714844
11657.0,2327.0,5901.0,6697.0,1687.0,1610.0,4960.0,640.0,4291.0,-160.46273803710938,-34.46080017089844,-32.4902458190918,-56.14387893676758,-4.280760765075684,-45.401371002197266
11588.0,2306.0,5950.0,6697.0,1649.0,1606.0,4891.0,657.0,4344.0,-160.5415802001953,-34.57105255126953,-32.53312301635742,-55.40754699707031,-4.402138710021973,-46.052120208740234
11552.0,2296.0,5982.0,6705.0,1635.0,1596.0,4847.0,661.0,4386.0,-160.6598663330078,-34.57461929321289,-32.42157745361328,-55.00275421142578,-4.371623516082764,-46.360172271728516
11614.0,2301.0,5973.0,6706.0,1663.0,1610.0,4908.0,638.0,4363.0,-160.71267700195312,-34.363529205322266,-32.52753448486328,-55.60200119018555,-4.3053693771362305,-46.111392974853516
11610.0,2299.0,5957.0,6706.0,1642.0,1598.0,4904.0,657.0,4359.0,-160.69236755371094,-34.42506790161133,-32.363346099853516,-55.56675720214844,-4.341554641723633,-46.13430404663086
11521.0,2267.0,6021.0,6691.0,1621.0,1613.0,4830.0,646.0,4408.0,-160.45095825195312,-34.54595184326172,-32.58990478515625,-54.77068328857422,-4.351910591125488,-46.663516998291016
11575.0,2324.0,5973.0,6692.0,1671.0,1612.0,4883.0,653.0,4361.0,-160.53662109375,-34.53818893432617,-32.601806640625,-55.36029052734375,-4.328706741333008,-46.12263870239258
11530.0,2303.0,6025.0,6705.0,1656.0,1597.0,4825.0,647.0,4428.0,-160.73672485351562,-34.6119270324707,-32.46284103393555,-54.787261962890625,-4.360863208770752,-46.86960220336914
11664.0,2249.0,5913.0,6699.0,1620.0,1618.0,4965.0,629.0,4295.0,-160.6323699951172,-34.249725341796875,-32.67523956298828,-56.213523864746094,-4.340007781982422,-45.524131774902344
11574.0,2296.0,5938.0,6687.0,1642.0,1616.0,4887.0,654.0,4322.0,-160.41485595703125,-34.421043395996094,-32.578426361083984,-55.45427322387695,-4.412237644195557,-45.74399185180664
11591.0,2305.0,5968.0,6700.0,1669.0,1601.0,4891.0,636.0,4367.0,-160.6975860595703,-34.58600616455078,-32.4058837890625,-55.456424713134766,-4.315702438354492,-46.24180221557617
11553.0,2276.0,5980.0,6706.0,1632.0,1603.0,4847.0,644.0,4377.0,-160.81939697265625,-34.54328155517578,-32.52836990356445,-55.065887451171875,-4.410054683685303,-46.35568618774414
11590.0,2287.0,5947.0,6698.0,1643.0,1600.0,4892.0,644.0,4347.0,-160.69273376464844,-34.56206130981445,-32.466224670410156,-55.438682556152344,-4.437705993652344,-46.08588409423828
11585.0,2276.0,5983.0,6699.0,1623.0,1601.0,4886.0,653.0,4382.0,-160.6867218017578,-34.535057067871094,-32.424617767333984,-55.4029541015625,-4.3832173347473145,-46.392032623291016
11566.0,2290.0,6002.0,6701.0,1647.0,1618.0,4865.0,643.0,4384.0,-160.7777557373047,-34.286460876464844,-32.649539947509766,-55.222999572753906,-4.282348155975342,-46.35110092163086
11556.0,2322.0,5992.0,6700.0,1669.0,1616.0,4856.0,653.0,4376.0,-160.776611328125,-34.40089416503906,-32.65778732299805,-55.080780029296875,-4.265852928161621,-46.44759750366211
11579.0,2289.0,5968.0,6697.0,1662.0,1605.0,4882.0,627.0,4363.0,-160.75192260742188,-34.60271072387695,-32.53902053833008,-55.36000061035156,-4.2693891525268555,-46.342376708984375
11620.0,2278.0,5929.0,6690.0,1652.0,1611.0,4930.0,626.0,4318.0,-160.60084533691406,-34.547157287597656,-32.604347229003906,-55.869319915771484,-4.333258628845215,-45.68745422363281
11644.0,2295.0,5921.0,6698.0,1669.0,1602.0,4946.0,626.0,4319.0,-160.77609252929688,-34.67702102661133,-32.44289779663086,-55.948726654052734,-4.206067085266113,-45.82844161987305
11645.0,2295.0,5946.0,6690.0,1661.0,1611.0,4955.0,634.0,4335.0,-160.623779296875,-34.60575485229492,-32.60651397705078,-56.21961212158203,-4.339763641357422,-45.89910888671875
11610.0,2311.0,5954.0,6687.0,1652.0,1613.0,4923.0,659.0,4341.0,-160.59085083007812,-34.63767623901367,-32.63724899291992,-55.855140686035156,-4.455916881561279,-45.99757766723633
11589.0,2309.0,5947.0,6699.0,1648.0,1609.0,4890.0,661.0,4338.0,-160.8113555908203,-34.5217399597168,-32.63460159301758,-55.486595153808594,-4.435929775238037,-45.9984130859375
11562.0,2291.0,5989.0,6714.0,1631.0,1605.0,4848.0,660.0,4384.0,-161.06088256835938,-34.3135986328125,-32.410770416259766,-55.12046432495117,-4.486037731170654,-46.40846633911133
11539.0,2263.0,6027.0,6703.0,1648.0,1606.0,4836.0,615.0,4421.0,-160.8999481201172,-34.491180419921875,-32.51630401611328,-55.00693130493164,-4.230035781860352,-46.80766296386719
11600.0,2295.0,5954.0,6694.0,1640.0,1614.0,4906.0,655.0,4340.0,-160.76597595214844,-34.50682830810547,-32.65078353881836,-55.681278228759766,-4.40200662612915,-46.002845764160156
11545.0,2324.0,6012.0,6695.0,1675.0,1605.0,4850.0,649.0,4407.0,-160.76736450195312,-34.60275650024414,-32.5661735534668,-55.0649299621582,-4.229900360107422,-46.71906661987305
11549.0,2339.0,6025.0,6704.0,1680.0,1608.0,4845.0,659.0,4417.0,-160.99118041992188,-34.447166442871094,-32.510528564453125,-55.139068603515625,-4.414736270904541,-46.80488967895508
11508.0,2293.0,6022.0,6693.0,1653.0,1611.0,4815.0,640.0,4411.0,-160.78195190429688,-34.549198150634766,-32.577857971191406,-54.70491409301758,-4.33770751953125,-46.74889373779297
11581.0,2281.0,5963.0,6698.0,1645.0,1606.0,4883.0,636.0,4357.0,-160.86865234375,-34.587955474853516,-32.52192687988281,-55.43352127075195,-4.341089248657227,-46.248779296875
11622.0,2289.0,5940.0,6705.0,1640.0,1601.0,4917.0,649.0,4339.0,-161.06063842773438,-34.66993713378906,-32.559871673583984,-55.81011199951172,-4.33249568939209,-46.12092971801758
11609.0,2314.0,5962.0,6685.0,1683.0,1607.0,4924.0,631.0,4355.0,-160.6820526123047,-34.73296356201172,-32.56022262573242,-55.89500045776367,-4.261016368865967,-46.1810302734375
11596.0,2319.0,5971.0,6707.0,1672.0,1601.0,4889.0,647.0,4370.0,-161.09307861328125,-34.514888763427734,-32.558509826660156,-55.40797805786133,-4.33416748046875,-46.37848663330078
11602.0,2288.0,5955.0,6683.0,1664.0,1613.0,4919.0,624.0,4342.0,-160.68673706054688,-34.69517135620117,-32.751014709472656,-55.82322692871094,-4.225137710571289,-46.155029296875
11582.0,2281.0,5958.0,6696.0,1648.0,1610.0,4886.0,633.0,4348.0,-160.93971252441406,-34.49989318847656,-32.57925033569336,-55.46271514892578,-4.292391300201416,-46.145748138427734
11607.0,2260.0,6005.0,6707.0,1640.0,1611.0,4900.0,620.0,4394.0,-161.11827087402344,-34.29125213623047,-32.564754486083984,-55.59437561035156,-4.274291038513184,-46.638423919677734
11633.0,2280.0,5944.0,6693.0,1654.0,1619.0,4940.0,626.0,4325.0,-160.8939208984375,-34.45608139038086,-32.72553634643555,-56.10960388183594,-4.252330303192139,-45.80267333984375
11554.0,2342.0,5972.0,6686.0,1669.0,1617.0,4868.0,673.0,4355.0,-160.77395629882812,-34.601043701171875,-32.725006103515625,-55.35866928100586,-4.511880874633789,-46.2094841003418
11604.0,2273.0,5961.0,6701.0,1644.0,1609.0,4903.0,629.0,4352.0,-161.05996704101562,-34.437435150146484,-32.641929626464844,-55.6865348815918,-4.339216232299805,-46.210426330566406
11588.0,2307.0,5984.0,6695.0,1654.0,1612.0,4893.0,653.0,4372.0,-160.99205017089844,-34.504512786865234,-32.68947219848633,-55.5880241394043,-4.427423000335693,-46.39605712890625
11586.0,2281.0,5978.0,6691.0,1654.0,1612.0,4895.0,627.0,4366.0,-160.89927673339844,-34.65297317504883,-32.56600570678711,-55.653419494628906,-4.3305864334106445,-46.33624267578125
11581.0,2292.0,5974.0,6692.0,1635.0,1612.0,4889.0,657.0,4362.0,-160.9506378173828,-34.566036224365234,-32.6324577331543,-55.58015823364258,-4.443923473358154,-46.35768127441406
11575.0,2319.0,5994.0,6696.0,1683.0,1609.0,4879.0,636.0,4385.0,-160.994384765625,-34.54807662963867,-32.632415771484375,-55.529720306396484,-4.286941051483154,-46.48609161376953
11573.0,2317.0,5958.0,6698.0,1661.0,1603.0,4875.0,656.0,4355.0,-161.0708465576172,-34.66914367675781,-32.522647857666016,-55.3641357421875,-4.535953044891357,-46.20901107788086
11598.0,2305.0,5973.0,6692.0,1662.0,1616.0,4906.0,643.0,4357.0,-160.9859619140625,-34.60037612915039,-32.74003601074219,-55.67963790893555,-4.377997398376465,-46.2765007019043
11562.0,2333.0,5989.0,6698.0,1686.0,1608.0,4864.0,647.0,4381.0,-161.11166381835938,-34.65132522583008,-32.62657165527344,-55.39323806762695,-4.390620708465576,-46.473060607910156
11600.0,2261.0,5972.0,6705.0,1626.0,1602.0,4895.0,635.0,4370.0,-161.24412536621094,-34.57808303833008,-32.53147506713867,-55.635658264160156,-4.350593566894531,-46.390228271484375
11610.0,2313.0,5939.0,6693.0,1664.0,1611.0,4917.0,649.0,4328.0,-161.00955200195312,-34.55982971191406,-32.67194747924805,-55.902225494384766,-4.401854991912842,-45.8956298828125
11563.0,2307.0,5989.0,6693.0,1663.0,1608.0,4870.0,644.0,4381.0,-161.0459747314453,-34.59659957885742,-32.597286224365234,-55.39481735229492,-4.424515247344971,-46.51645278930664
11575.0,2290.0,5992.0,6697.0,1658.0,1608.0,4878.0,632.0,4384.0,-161.1610870361328,-34.639427185058594,-32.723541259765625,-55.440147399902344,-4.236495494842529,-46.59519577026367
11621.0,2273.0,5954.0,6701.0,1643.0,1607.0,4920.0,630.0,4347.0,-161.2345428466797,-34.545982360839844,-32.65052795410156,-55.92066955566406,-4.319623947143555,-46.066402435302734
11573.0,2312.0,5976.0,6693.0,1673.0,1611.0,4880.0,639.0,4365.0,-161.0970001220703,-34.526710510253906,-32.68843078613281,-55.374141693115234,-4.414746284484863,-46.42253494262695
11590.0,2276.0,5968.0,6697.0,1631.0,1609.0,4893.0,645.0,4359.0,-161.2135467529297,-34.638702392578125,-32.6326904296875,-55.66343688964844,-4.265505790710449,-46.19855499267578
11630.0,2283.0,5922.0,6701.0,1652.0,1600.0,4929.0,631.0,4322.0,-161.28919982910156,-34.72047424316406,-32.52579879760742,-55.94811248779297,-4.344282150268555,-45.99427032470703
11564.0,2294.0,6002.0,6692.0,1640.0,1618.0,4872.0,654.0,4384.0,-161.09927368164062,-34.53252410888672,-32.815643310546875,-55.4512939453125,-4.5306854248046875,-46.664703369140625
11604.0,2316.0,5961.0,6687.0,1664.0,1620.0,4917.0,652.0,4341.0,-161.04885864257812,-34.57011795043945,-32.80976104736328,-55.94489288330078,-4.396824836730957,-46.10590744018555
11574.0,2320.0,5975.0,6694.0,1664.0,1611.0,4880.0,656.0,4364.0,-161.16152954101562,-34.656612396240234,-32.66857147216797,-55.61883544921875,-4.529488563537598,-46.366031646728516
11600.0,2290.0,5979.0,6694.0,1653.0,1610.0,4906.0,637.0,4369.0,-161.20680236816406,-34.694637298583984,-32.75615692138672,-55.7328987121582,-4.397342205047607,-46.48618698120117
11606.0,2266.0,5972.0,6688.0,1631.0,1619.0,4918.0,635.0,4353.0,-161.0857696533203,-34.49559783935547,-32.74922180175781,-55.940067291259766,-4.3217597007751465,-46.279239654541016
11592.0,2289.0,5982.0,6709.0,1647.0,1604.0,4883.0,642.0,4378.0,-161.5375518798828,-34.601463317871094,-32.67569351196289,-55.602203369140625,-4.460208892822266,-46.539852142333984
11567.0,2321.0,5977.0,6682.0,1683.0,1617.0,4885.0,638.0,4360.0,-161.01229858398438,-34.697410583496094,-32.7404899597168,-55.501094818115234,-4.499673843383789,-46.36663055419922
11590.0,2292.0,5974.0,6698.0,1678.0,1608.0,4892.0,614.0,4366.0,-161.3025360107422,-34.69093322753906,-32.64716720581055,-55.64250183105469,-4.241631984710693,-46.42148971557617
11586.0,2277.0,5986.0,6690.0,1644.0,1621.0,4896.0,633.0,4365.0,-161.18824768066406,-34.508399963378906,-32.81851577758789,-55.70839309692383,-4.337219715118408,-46.397552490234375
11614.0,2336.0,5922.0,6690.0,1682.0,1608.0,4924.0,654.0,4314.0,-161.2049560546875,-34.689910888671875,-32.70587921142578,-55.9614143371582,-4.508406162261963,-46.0025749206543
11606.0,2277.0,5962.0,6704.0,1638.0,1606.0,4902.0,639.0,4356.0,-161.49102783203125,-34.59521484375,-32.68336868286133,-55.776397705078125,-4.360861778259277,-46.289310455322266
11621.0,2288.0,5953.0,6704.0,1657.0,1605.0,4917.0,631.0,4348.0,-161.5201416015625,-34.581626892089844,-32.663841247558594,-55.865142822265625,-4.359737396240234,-46.29477310180664
11552.0,2273.0,6007.0,6691.0,1626.0,1613.0,4861.0,647.0,4394.0,-161.28028869628906,-34.653404235839844,-32.70613479614258,-55.387908935546875,-4.451040744781494,-46.81733322143555
11630.0,2313.0,5934.0,6701.0,1678.0,1606.0,4929.0,635.0,4328.0,-161.44998168945312,-34.622535705566406,-32.666648864746094,-56.0509147644043,-4.350876331329346,-46.07941436767578
11566.0,2263.0,6003.0,6701.0,1640.0,1606.0,4865.0,623.0,4397.0,-161.4747314453125,-34.5659294128418,-32.61741638183594,-55.444183349609375,-4.296688556671143,-46.69567108154297
11568.0,2281.0,5985.0,6697.0,1659.0,1604.0,4871.0,622.0,4381.0,-161.4349365234375,-34.80827713012695,-32.69309997558594,-55.4858512878418,-4.320742130279541,-46.61551284790039
11557.0,2310.0,6000.0,6700.0,1653.0,1613.0,4857.0,657.0,4387.0,-161.46160888671875,-34.50981521606445,-32.67620849609375,-55.39331817626953,-4.432415962219238,-46.65842819213867
11639.0,2314.0,5919.0,6705.0,1667.0,1602.0,4934.0,647.0,4317.0,-161.6029510498047,-34.712257385253906,-32.59922409057617,-56.126808166503906,-4.434959888458252,-45.925270080566406
11604.0,2303.0,5948.0,6694.0,1662.0,1610.0,4910.0,641.0,4338.0,-161.371337890625,-34.6445426940918,-32.756378173828125,-55.89306640625,-4.376229763031006,-46.284446716308594
11558.0,2319.0,5993.0,6694.0,1664.0,1608.0,4864.0,655.0,4385.0,-161.42926025390625,-34.78425979614258,-32.69871520996094,-55.45757293701172,-4.5086541175842285,-46.69017028808594
11579.0,2277.0,5964.0,6697.0,1642.0,1602.0,4882.0,635.0,4362.0,-161.46804809570312,-34.75482177734375,-32.6744499206543,-55.59275436401367,-4.504629135131836,-46.36253356933594
11630.0,2301.0,5937.0,6706.0,1656.0,1595.0,4924.0,645.0,4342.0,-161.65228271484375,-34.81846237182617,-32.577239990234375,-56.109745025634766,-4.389802932739258,-46.146793365478516
11649.0,2302.0,5907.0,6704.0,1663.0,1606.0,4945.0,639.0,4301.0,-161.62705993652344,-34.55329132080078,-32.621124267578125,-56.28919219970703,-4.42430305480957,-45.80705261230469
11578.0,2275.0,5932.0,6693.0,1620.0,1609.0,4885.0,655.0,4323.0,-161.47279357910156,-34.755645751953125,-32.69499969482422,-55.65081787109375,-4.518068313598633,-46.037506103515625
11553.0,2321.0,5993.0,6695.0,1671.0,1605.0,4858.0,650.0,4388.0,-161.50820922851562,-34.82622146606445,-32.6491584777832,-55.4352912902832,-4.3751068115234375,-46.6995964050293
11582.0,2277.0,5970.0,6706.0,1643.0,1601.0,4876.0,634.0,4369.0,-161.7232208251953,-34.75726318359375,-32.683753967285156,-55.58906173706055,-4.267336368560791,-46.554935455322266
11575.0,2260.0,5958.0,6700.0,1634.0,1608.0,4875.0,626.0,4350.0,-161.61424255371094,-34.628597259521484,-32.63798141479492,-55.51438522338867,-4.367578983306885,-46.39351272583008
11574.0,2338.0,5990.0,6699.0,1699.0,1602.0,4875.0,639.0,4388.0,-161.60299682617188,-34.8626594543457,-32.74397277832031,-55.627376556396484,-4.507851600646973,-46.68556594848633
11577.0,2321.0,5971.0,6708.0,1674.0,1600.0,4869.0,647.0,4371.0,-161.7530975341797,-34.68269348144531,-32.58015060424805,-55.514408111572266,-4.469016075134277,-46.539634704589844
11583.0,2292.0,5973.0,6692.0,1651.0,1620.0,4891.0,641.0,4353.0,-161.4910430908203,-34.509830474853516,-32.81712341308594,-55.76476287841797,-4.439258098602295,-46.26727294921875
11625.0,2296.0,5932.0,6696.0,1667.0,1602.0,4929.0,629.0,4330.0,-161.5582275390625,-34.7890625,-32.639129638671875,-56.13127899169922,-4.318837642669678,-46.2360954284668
11619.0,2282.0,5947.0,6702.0,1644.0,1608.0,4917.0,638.0,4339.0,-161.7576141357422,-34.683040618896484,-32.82160568237305,-56.01261901855469,-4.414006233215332,-46.20978927612305
11626.0,2315.0,5933.0,6695.0,1658.0,1607.0,4931.0,657.0,4326.0,-161.5880889892578,-34.69352722167969,-32.776580810546875,-56.1186637878418,-4.391971588134766,-46.07992935180664
11620.0,2284.0,5945.0,6702.0,1646.0,1610.0,4918.0,638.0,4335.0,-161.73074340820312,-34.51668167114258,-32.7001838684082,-55.95425033569336,-4.341032981872559,-46.2806396484375
11610.0,2296.0,5943.0,6693.0,1636.0,1612.0,4917.0,660.0,4331.0,-161.5698699951172,-34.718170166015625,-32.77806854248047,-56.018550872802734,-4.516143321990967,-46.21665954589844
11562.0,2293.0,6023.0,6698.0,1653.0,1605.0,4864.0,640.0,4418.0,-161.7057342529297,-34.74602508544922,-32.71574020385742,-55.43160629272461,-4.321966648101807,-47.05287551879883
11547.0,2304.0,6000.0,6688.0,1644.0,1615.0,4859.0,660.0,4385.0,-161.51119995117188,-34.65131759643555,-32.824066162109375,-55.410037994384766,-4.526062965393066,-46.76047134399414
11554.0,2313.0,5975.0,6710.0,1661.0,1597.0,4844.0,652.0,4378.0,-161.9593963623047,-34.646026611328125,-32.671451568603516,-55.34010696411133,-4.395664691925049,-46.585445404052734
11605.0,2274.0,5980.0,6703.0,1643.0,1601.0,4902.0,631.0,4379.0,-161.8201141357422,-34.72362518310547,-32.63228225708008,-55.88152313232422,-4.223852634429932,-46.664737701416016
11622.0,2289.0,5937.0,6700.0,1668.0,1614.0,4922.0,621.0,4323.0,-161.79078674316406,-34.668548583984375,-32.746917724609375,-56.05242156982422,-4.368160247802734,-46.149967193603516
11614.0,2292.0,5936.0,6702.0,1645.0,1607.0,4912.0,647.0,4329.0,-161.8041534423828,-34.77395248413086,-32.75543212890625,-56.03422164916992,-4.4247727394104,-46.126983642578125
11569.0,2308.0,5979.0,6698.0,1667.0,1611.0,4871.0,641.0,4368.0,-161.7751007080078,-34.634151458740234,-32.821807861328125,-55.61465835571289,-4.360422134399414,-46.527000427246094
11597.0,2326.0,5930.0,6701.0,1681.0,1602.0,4896.0,645.0,4328.0,-161.87417602539062,-34.84126663208008,-32.71341323852539,-55.84065246582031,-4.3577094078063965,-46.198577880859375
11572.0,2323.0,5967.0,6703.0,1682.0,1605.0,4869.0,641.0,4362.0,-161.9083709716797,-34.740047454833984,-32.815895080566406,-55.60259246826172,-4.384675979614258,-46.48408126831055
11562.0,2315.0,5962.0,6685.0,1668.0,1618.0,4877.0,647.0,4344.0,-161.6154327392578,-34.75121307373047,-32.906005859375,-55.69211196899414,-4.498772621154785,-46.40971374511719
11548.0,2275.0,6015.0,6697.0,1650.0,1610.0,4851.0,625.0,4405.0,-161.8274688720703,-34.744956970214844,-32.74982452392578,-55.38600158691406,-4.2417449951171875,-46.9947624206543
11578.0,2290.0,5989.0,6697.0,1658.0,1609.0,4881.0,632.0,4380.0,-161.7939453125,-34.73318099975586,-32.7851448059082,-55.75706100463867,-4.486157417297363,-46.76665115356445
11543.0,2296.0,6014.0,6701.0,1654.0,1606.0,4842.0,642.0,4408.0,-161.90257263183594,-34.72389602661133,-32.75463104248047,-55.37159729003906,-4.416923522949219,-46.9422721862793
11615.0,2269.0,5965.0,6703.0,1640.0,1609.0,4912.0,629.0,4356.0,-161.96754455566406,-34.64377975463867,-32.76797866821289,-56.03154373168945,-4.3845415115356445,-46.514862060546875
11577.0,2338.0,5981.0,6696.0,1695.0,1609.0,4881.0,643.0,4372.0,-161.8345184326172,-34.84089660644531,-32.82527160644531,-55.74785232543945,-4.48525333404541,-46.66287612915039
11605.0,2274.0,5967.0,6700.0,1640.0,1608.0,4905.0,634.0,4359.0,-161.93142700195312,-34.73739242553711,-32.89201736450195,-55.837921142578125,-4.427613258361816,-46.560333251953125
11571.0,2291.0,5968.0,6701.0,1650.0,1609.0,4870.0,641.0,4359.0,-161.96485900878906,-34.64889907836914,-32.835060119628906,-55.61391067504883,-4.356731414794922,-46.48292922973633
11555.0,2289.0,6019.0,6696.0,1655.0,1609.0,4859.0,634.0,4410.0,-161.86129760742188,-34.811866760253906,-32.801605224609375,-55.560325622558594,-4.33245849609375,-46.992122650146484
11575.0,2289.0,5973.0,6692.0,1657.0,1623.0,4883.0,632.0,4350.0,-161.8190460205078,-34.73939514160156,-32.917999267578125,-55.7524528503418,-4.472601890563965,-46.55097579956055
11569.0,2313.0,5979.0,6697.0,1665.0,1605.0,4872.0,648.0,4374.0,-161.90948486328125,-34.82378005981445,-32.76213836669922,-55.772830963134766,-4.428381443023682,-46.64253616333008
