total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6591.0,4001.0,8888.0,3482.0,1973.0,4395.0,3109.0,2028.0,4493.0,-44.627967834472656,-42.165218353271484,-92.80799102783203,-35.99998092651367,-18.490331649780273,-37.15081024169922
6630.0,3676.0,8896.0,3484.0,1646.0,4403.0,3146.0,2030.0,4493.0,-44.662723541259766,-41.41593933105469,-92.94688415527344,-36.44894027709961,-18.551496505737305,-37.14008331298828
6656.0,4095.0,8874.0,3466.0,2069.0,4405.0,3190.0,2026.0,4469.0,-44.5988883972168,-42.37260437011719,-92.97209167480469,-36.79840850830078,-18.516191482543945,-37.20036315917969
6699.0,3980.0,8878.0,3464.0,1977.0,4419.0,3235.0,2003.0,4459.0,-44.676475524902344,-42.04246520996094,-93.27423095703125,-37.3210334777832,-18.323753356933594,-37.014591217041016
6611.0,4108.0,8914.0,3474.0,2065.0,4407.0,3137.0,2043.0,4507.0,-44.63282012939453,-42.33070755004883,-93.05895233154297,-36.4095344543457,-18.61351203918457,-37.32499313354492
6648.0,3989.0,8875.0,3454.0,1960.0,4418.0,3194.0,2029.0,4457.0,-44.36846923828125,-41.950496673583984,-93.15914916992188,-36.86735916137695,-18.51310920715332,-37.06625747680664
6646.0,3998.0,8882.0,3474.0,1974.0,4409.0,3172.0,2024.0,4473.0,-44.736846923828125,-42.17148208618164,-93.13031005859375,-36.827693939208984,-18.489730834960938,-37.18813705444336
6667.0,4073.0,8886.0,3462.0,2057.0,4418.0,3205.0,2016.0,4468.0,-44.7610969543457,-42.241966247558594,-93.24411010742188,-37.058082580566406,-18.370473861694336,-37.13275909423828
6602.0,4001.0,8915.0,3467.0,1984.0,4407.0,3135.0,2017.0,4508.0,-44.58527374267578,-42.259666442871094,-93.04285430908203,-36.37307357788086,-18.462196350097656,-37.33833694458008
6634.0,3955.0,8900.0,3469.0,1973.0,4405.0,3165.0,1982.0,4495.0,-44.71385192871094,-42.06705093383789,-93.00153350830078,-36.72809982299805,-18.132369995117188,-37.30425262451172
6716.0,3969.0,8867.0,3476.0,1967.0,4404.0,3240.0,2002.0,4463.0,-44.79789352416992,-42.06845474243164,-93.02670288085938,-37.19353485107422,-18.280094146728516,-36.986385345458984
6679.0,4015.0,8846.0,3461.0,1995.0,4390.0,3218.0,2020.0,4456.0,-44.671592712402344,-42.416839599609375,-92.79437255859375,-37.0455207824707,-18.483478546142578,-37.041683197021484
6634.0,4097.0,8878.0,3454.0,2063.0,4416.0,3180.0,2034.0,4462.0,-44.621971130371094,-42.31570816040039,-93.2513427734375,-36.796443939208984,-18.612075805664062,-37.001590728759766
6700.0,3993.0,8880.0,3470.0,1985.0,4413.0,3230.0,2008.0,4467.0,-44.69540023803711,-42.08253860473633,-93.21324920654297,-37.180755615234375,-18.440351486206055,-37.16427230834961
6644.0,3962.0,8888.0,3475.0,1953.0,4418.0,3169.0,2009.0,4470.0,-44.80712127685547,-41.99252700805664,-93.31796264648438,-36.65180587768555,-18.386240005493164,-37.17289733886719
6588.0,3993.0,8897.0,3450.0,1971.0,4417.0,3138.0,2022.0,4480.0,-44.603267669677734,-42.12575912475586,-93.24017333984375,-36.4074592590332,-18.497568130493164,-37.243919372558594
6684.0,3984.0,8903.0,3473.0,1974.0,4415.0,3211.0,2010.0,4488.0,-44.693565368652344,-42.206520080566406,-93.2374496459961,-37.00267028808594,-18.390024185180664,-37.31155014038086
6662.0,4063.0,8908.0,3482.0,2046.0,4407.0,3180.0,2017.0,4501.0,-44.83546829223633,-42.3659782409668,-93.13114166259766,-36.83966827392578,-18.509010314941406,-37.45491409301758
6659.0,4018.0,8881.0,3479.0,1973.0,4412.0,3180.0,2045.0,4469.0,-44.83063507080078,-42.176185607910156,-93.22054290771484,-36.78822708129883,-18.670255661010742,-37.158203125
6607.0,3915.0,8936.0,3471.0,1925.0,4404.0,3136.0,1990.0,4532.0,-44.78511047363281,-41.977027893066406,-93.09037780761719,-36.23420333862305,-18.187881469726562,-37.62900161743164
6610.0,4001.0,8929.0,3453.0,1970.0,4424.0,3157.0,2031.0,4505.0,-44.51069259643555,-42.115116119384766,-93.4275894165039,-36.62751388549805,-18.55563735961914,-37.47864532470703
6639.0,3964.0,8910.0,3465.0,1972.0,4409.0,3174.0,1992.0,4501.0,-44.81654739379883,-42.16812515258789,-93.21009063720703,-36.85406494140625,-18.28524398803711,-37.39849853515625
6680.0,3974.0,8861.0,3464.0,1954.0,4405.0,3216.0,2020.0,4456.0,-44.96483612060547,-42.009185791015625,-93.16316223144531,-37.115577697753906,-18.475433349609375,-36.98808288574219
6659.0,4116.0,8865.0,3455.0,2074.0,4406.0,3204.0,2042.0,4459.0,-44.6497688293457,-42.553863525390625,-93.14463806152344,-37.009952545166016,-18.643686294555664,-37.15761184692383
6599.0,4092.0,8900.0,3455.0,2061.0,4416.0,3144.0,2031.0,4484.0,-44.72385025024414,-42.540218353271484,-93.33590698242188,-36.3637809753418,-18.607990264892578,-37.304100036621094
6667.0,3998.0,8870.0,3457.0,1978.0,4405.0,3210.0,2020.0,4465.0,-44.75090026855469,-42.34503936767578,-93.14595031738281,-37.03947448730469,-18.410560607910156,-37.03123474121094
6654.0,3981.0,8859.0,3460.0,1953.0,4396.0,3194.0,2028.0,4463.0,-44.93263244628906,-42.12347412109375,-93.06538391113281,-36.989864349365234,-18.540884017944336,-37.11611557006836
6631.0,3564.0,8903.0,3461.0,1544.0,4413.0,3170.0,2020.0,4490.0,-44.86549377441406,-41.14885330200195,-93.31212615966797,-36.63599395751953,-18.526456832885742,-37.32823944091797
6634.0,3945.0,8869.0,3447.0,1924.0,4403.0,3187.0,2021.0,4466.0,-44.906131744384766,-42.04670715332031,-93.13636016845703,-36.816768646240234,-18.55305290222168,-37.15902328491211
6671.0,4043.0,8913.0,3458.0,2069.0,4410.0,3213.0,1974.0,4503.0,-44.82122039794922,-42.44176483154297,-93.24258422851562,-37.148014068603516,-18.035188674926758,-37.37800598144531
6701.0,4062.0,8862.0,3458.0,2059.0,4407.0,3243.0,2003.0,4455.0,-44.94169235229492,-42.27580261230469,-93.21514892578125,-37.544158935546875,-18.3352108001709,-37.142696380615234
6627.0,3989.0,8895.0,3463.0,1971.0,4401.0,3164.0,2018.0,4494.0,-44.92467498779297,-42.31992721557617,-93.190673828125,-36.70741653442383,-18.520462036132812,-37.461856842041016
6674.0,4065.0,8856.0,3465.0,2060.0,4409.0,3209.0,2005.0,4447.0,-44.85072708129883,-42.374176025390625,-93.26607513427734,-37.1665153503418,-18.282958984375,-36.94345474243164
6676.0,3923.0,8864.0,3447.0,1918.0,4407.0,3229.0,2005.0,4457.0,-44.891746520996094,-41.92779541015625,-93.26713562011719,-37.18927001953125,-18.394153594970703,-37.18020248413086
6617.0,3980.0,8922.0,3467.0,1952.0,4407.0,3150.0,2028.0,4515.0,-45.25132369995117,-41.914859771728516,-93.25163269042969,-36.56338882446289,-18.516677856445312,-37.62004089355469
6652.0,4082.0,8833.0,3459.0,2065.0,4396.0,3193.0,2017.0,4437.0,-44.98460388183594,-42.42032241821289,-93.075439453125,-36.89248275756836,-18.502840042114258,-36.89816665649414
6627.0,4060.0,8878.0,3447.0,2030.0,4394.0,3180.0,2030.0,4484.0,-45.0047492980957,-42.48165512084961,-93.06301879882812,-36.80929946899414,-18.662687301635742,-37.457515716552734
6617.0,4091.0,8860.0,3473.0,2063.0,4404.0,3144.0,2028.0,4456.0,-44.9804573059082,-42.34883117675781,-93.22002410888672,-36.4805793762207,-18.616443634033203,-37.20967102050781
6669.0,3977.0,8878.0,3470.0,1979.0,4405.0,3199.0,1998.0,4473.0,-44.98312759399414,-42.37708282470703,-93.29861450195312,-37.018898010253906,-18.2579345703125,-37.15562057495117
6668.0,4080.0,8878.0,3468.0,2068.0,4414.0,3200.0,2012.0,4464.0,-45.119747161865234,-42.52423095703125,-93.48171997070312,-36.974212646484375,-18.48798942565918,-37.21354293823242
6666.0,3980.0,8872.0,3474.0,1962.0,4403.0,3192.0,2018.0,4469.0,-45.06719207763672,-42.36705017089844,-93.22587585449219,-36.996761322021484,-18.511741638183594,-37.299556732177734
6637.0,4056.0,8908.0,3462.0,2072.0,4423.0,3175.0,1984.0,4485.0,-44.88969421386719,-42.460330963134766,-93.60765838623047,-36.95841598510742,-18.207534790039062,-37.251041412353516
6641.0,3975.0,8893.0,3474.0,1967.0,4399.0,3167.0,2008.0,4494.0,-45.261470794677734,-42.19408416748047,-93.22217559814453,-36.653194427490234,-18.33336639404297,-37.41269302368164
6660.0,4072.0,8872.0,3466.0,2054.0,4409.0,3194.0,2018.0,4463.0,-45.16304016113281,-42.2534294128418,-93.3506851196289,-37.06174850463867,-18.474788665771484,-37.12916946411133
6634.0,3965.0,8952.0,3449.0,1961.0,4425.0,3185.0,2004.0,4527.0,-44.8558235168457,-42.24104690551758,-93.60291290283203,-36.77438735961914,-18.311735153198242,-37.68978500366211
6654.0,4000.0,8888.0,3451.0,1971.0,4405.0,3203.0,2029.0,4483.0,-45.0705451965332,-42.201717376708984,-93.33142852783203,-36.97681427001953,-18.592626571655273,-37.4134407043457
6631.0,4054.0,8941.0,3457.0,2062.0,4419.0,3174.0,1992.0,4522.0,-45.140846252441406,-42.41329574584961,-93.54528045654297,-36.68781280517578,-18.2789363861084,-37.573673248291016
6684.0,3998.0,8898.0,3482.0,1980.0,4402.0,3202.0,2018.0,4496.0,-45.19953918457031,-42.35471725463867,-93.31114959716797,-37.03729248046875,-18.528549194335938,-37.58903121948242
6686.0,4087.0,8835.0,3465.0,2059.0,4404.0,3221.0,2028.0,4431.0,-45.2873649597168,-42.31705856323242,-93.34590148925781,-37.25493240356445,-18.6126766204834,-36.876914978027344
6668.0,4080.0,8907.0,3459.0,2076.0,4422.0,3209.0,2004.0,4485.0,-45.01285171508789,-42.49892807006836,-93.62218475341797,-37.12650680541992,-18.480051040649414,-37.44639205932617
6661.0,4092.0,8818.0,3471.0,2070.0,4381.0,3190.0,2022.0,4437.0,-45.38450622558594,-42.61564636230469,-92.97854614257812,-36.988006591796875,-18.53420066833496,-37.18627166748047
6639.0,4021.0,8881.0,3477.0,1986.0,4396.0,3162.0,2035.0,4485.0,-45.30048751831055,-42.41946029663086,-93.19572448730469,-36.72624969482422,-18.642148971557617,-37.4051399230957
6635.0,3971.0,8907.0,3460.0,1958.0,4406.0,3175.0,2013.0,4501.0,-45.27397155761719,-42.18937683105469,-93.38557434082031,-36.881385803222656,-18.492752075195312,-37.389156341552734
6633.0,4076.0,8930.0,3454.0,2068.0,4418.0,3179.0,2008.0,4512.0,-45.08216857910156,-42.53514099121094,-93.59086608886719,-36.87939453125,-18.444982528686523,-37.737762451171875
6587.0,4014.0,8883.0,3450.0,1974.0,4409.0,3137.0,2040.0,4474.0,-45.17281723022461,-42.20498275756836,-93.37092590332031,-36.59909439086914,-18.759811401367188,-37.39223098754883
6643.0,3973.0,8895.0,3455.0,1971.0,4411.0,3188.0,2002.0,4484.0,-45.153717041015625,-42.2740364074707,-93.54531860351562,-36.861724853515625,-18.490604400634766,-37.510555267333984
6634.0,4095.0,8857.0,3463.0,2072.0,4401.0,3171.0,2023.0,4456.0,-45.13402557373047,-42.58050537109375,-93.3366470336914,-36.89246368408203,-18.573333740234375,-37.13875198364258
6640.0,4059.0,8913.0,3459.0,2053.0,4414.0,3181.0,2006.0,4499.0,-45.37947463989258,-42.30812072753906,-93.52166748046875,-36.886444091796875,-18.442054748535156,-37.500030517578125
6642.0,3997.0,8939.0,3454.0,2002.0,4413.0,3188.0,1995.0,4526.0,-45.215511322021484,-42.57493591308594,-93.6062240600586,-36.97456359863281,-18.238759994506836,-37.68600082397461
6678.0,4069.0,8861.0,3444.0,2075.0,4413.0,3234.0,1994.0,4448.0,-45.06584930419922,-42.647125244140625,-93.52790069580078,-37.48215103149414,-18.386507034301758,-37.212364196777344
6637.0,3967.0,8888.0,3452.0,1966.0,4396.0,3185.0,2001.0,4492.0,-45.41230010986328,-42.372276306152344,-93.29076385498047,-36.94562530517578,-18.390329360961914,-37.515716552734375
6646.0,3962.0,8886.0,3468.0,1966.0,4400.0,3178.0,1996.0,4486.0,-45.60215759277344,-42.122676849365234,-93.40652465820312,-36.92369842529297,-18.393138885498047,-37.391231536865234
6624.0,4023.0,8869.0,3447.0,1994.0,4420.0,3177.0,2029.0,4449.0,-45.023014068603516,-42.4776496887207,-93.63272094726562,-36.83208465576172,-18.689720153808594,-37.29670715332031
6663.0,4029.0,8862.0,3455.0,1974.0,4407.0,3208.0,2055.0,4455.0,-45.145042419433594,-42.33032989501953,-93.45832061767578,-37.179683685302734,-18.97142219543457,-37.07974624633789
6632.0,3982.0,8929.0,3455.0,1976.0,4419.0,3177.0,2006.0,4510.0,-45.26591873168945,-42.26008605957031,-93.72163391113281,-36.90031051635742,-18.49303436279297,-37.694007873535156
6641.0,4009.0,8850.0,3452.0,1967.0,4420.0,3189.0,2042.0,4430.0,-45.224308013916016,-42.26294708251953,-93.78530883789062,-37.02875518798828,-18.814437866210938,-36.93910598754883
6621.0,3972.0,8914.0,3476.0,1972.0,4398.0,3145.0,2000.0,4516.0,-45.41521453857422,-42.28708267211914,-93.39517211914062,-36.65254592895508,-18.46153450012207,-37.78885269165039
6655.0,3984.0,8891.0,3465.0,1975.0,4400.0,3190.0,2009.0,4491.0,-45.415611267089844,-42.406715393066406,-93.38878631591797,-37.0644416809082,-18.51808738708496,-37.54245376586914
6648.0,4049.0,8892.0,3471.0,2037.0,4409.0,3177.0,2012.0,4483.0,-45.38420104980469,-42.50077438354492,-93.52841186523438,-36.887611389160156,-18.536518096923828,-37.48823165893555
6679.0,4014.0,8850.0,3455.0,1999.0,4402.0,3224.0,2015.0,4448.0,-45.40576171875,-42.393856048583984,-93.46067810058594,-37.2550163269043,-18.59927749633789,-37.090721130371094
6673.0,3964.0,8872.0,3468.0,1971.0,4378.0,3205.0,1993.0,4494.0,-45.530601501464844,-42.53635025024414,-93.04518127441406,-37.26926803588867,-18.333547592163086,-37.488834381103516
6609.0,4098.0,8937.0,3449.0,2082.0,4425.0,3160.0,2016.0,4512.0,-45.1798095703125,-42.7291374206543,-93.88800048828125,-36.764278411865234,-18.534976959228516,-37.61431884765625
6628.0,4006.0,8862.0,3450.0,1975.0,4405.0,3178.0,2031.0,4457.0,-45.27162170410156,-42.36231231689453,-93.50646209716797,-36.85354232788086,-18.59156608581543,-37.15570068359375
6578.0,3680.0,8908.0,3438.0,1647.0,4418.0,3140.0,2033.0,4490.0,-45.2415657043457,-41.64105987548828,-93.7238998413086,-36.581886291503906,-18.771093368530273,-37.45059585571289
6583.0,4109.0,8908.0,3448.0,2073.0,4423.0,3135.0,2036.0,4485.0,-45.090023040771484,-42.74652099609375,-93.80071258544922,-36.51021194458008,-18.73310661315918,-37.532554626464844
6646.0,3971.0,8915.0,3455.0,1967.0,4411.0,3191.0,2004.0,4504.0,-45.495540618896484,-42.36180877685547,-93.64708709716797,-37.03185272216797,-18.412649154663086,-37.69791793823242
6608.0,3951.0,8970.0,3467.0,1966.0,4415.0,3141.0,1985.0,4555.0,-45.440223693847656,-42.220645904541016,-93.7236328125,-36.50636291503906,-18.300817489624023,-38.10017776489258
6605.0,3606.0,8908.0,3459.0,1597.0,4405.0,3146.0,2009.0,4503.0,-45.52043151855469,-41.263824462890625,-93.54078674316406,-36.63001251220703,-18.64268684387207,-37.69676971435547
6649.0,4067.0,8908.0,3449.0,2069.0,4410.0,3200.0,1998.0,4498.0,-45.400875091552734,-42.6322135925293,-93.68936157226562,-37.06985092163086,-18.404558181762695,-37.638431549072266
6624.0,4083.0,8907.0,3451.0,2064.0,4424.0,3173.0,2019.0,4483.0,-45.33998107910156,-42.67897415161133,-93.9052963256836,-36.87913513183594,-18.63304328918457,-37.50290298461914
6568.0,3987.0,8907.0,3432.0,1967.0,4419.0,3136.0,2020.0,4488.0,-45.224334716796875,-42.51776123046875,-93.82554626464844,-36.606693267822266,-18.606403350830078,-37.557289123535156
6660.0,4006.0,8879.0,3447.0,1989.0,4414.0,3213.0,2017.0,4465.0,-45.422306060791016,-42.430397033691406,-93.7342529296875,-37.31781768798828,-18.64234161376953,-37.44176483154297
6700.0,3973.0,8847.0,3468.0,1969.0,4395.0,3232.0,2004.0,4452.0,-45.78129577636719,-42.36754608154297,-93.49131774902344,-37.53073501586914,-18.40826988220215,-37.319374084472656
6645.0,4068.0,8908.0,3465.0,2069.0,4422.0,3180.0,1999.0,4486.0,-45.588783264160156,-42.63418197631836,-94.00733947753906,-36.96017074584961,-18.420896530151367,-37.715240478515625
6664.0,4071.0,8850.0,3456.0,2056.0,4405.0,3208.0,2015.0,4445.0,-45.47075271606445,-42.61684036254883,-93.64593505859375,-37.28032302856445,-18.675453186035156,-37.199119567871094
6587.0,4078.0,8926.0,3454.0,2075.0,4405.0,3133.0,2003.0,4521.0,-45.616512298583984,-42.63751983642578,-93.64232635498047,-36.51616287231445,-18.459875106811523,-37.756004333496094
6650.0,4057.0,8943.0,3456.0,2062.0,4431.0,3194.0,1995.0,4512.0,-45.52846145629883,-42.590213775634766,-94.13268280029297,-37.17729949951172,-18.443408966064453,-37.77648162841797
6640.0,3983.0,8890.0,3467.0,1965.0,4407.0,3173.0,2018.0,4483.0,-45.602577209472656,-42.367916107177734,-93.7043228149414,-36.91442108154297,-18.5549259185791,-37.561668395996094
6668.0,3977.0,8873.0,3460.0,1957.0,4407.0,3208.0,2020.0,4466.0,-45.686153411865234,-42.19640350341797,-93.696533203125,-37.298824310302734,-18.66339111328125,-37.35056686401367
6647.0,4071.0,8912.0,3467.0,2067.0,4403.0,3180.0,2004.0,4509.0,-45.627201080322266,-42.742862701416016,-93.61677551269531,-37.02315902709961,-18.51078987121582,-37.91541290283203
6610.0,4099.0,8886.0,3453.0,2072.0,4399.0,3157.0,2027.0,4487.0,-45.68988800048828,-42.736385345458984,-93.62079620361328,-36.74671936035156,-18.729623794555664,-37.469398498535156
6649.0,3940.0,8904.0,3461.0,1939.0,4413.0,3188.0,2001.0,4491.0,-45.735321044921875,-42.302146911621094,-93.81356811523438,-37.13545608520508,-18.47517967224121,-37.656455993652344
6583.0,4098.0,8884.0,3454.0,2061.0,4409.0,3129.0,2037.0,4475.0,-45.745513916015625,-42.611961364746094,-93.82120513916016,-36.6165885925293,-18.786968231201172,-37.58538055419922
6607.0,4092.0,8932.0,3443.0,2074.0,4415.0,3164.0,2018.0,4517.0,-45.509342193603516,-42.78123474121094,-93.87383270263672,-36.778202056884766,-18.61263084411621,-37.94837188720703
6618.0,3991.0,8905.0,3445.0,1968.0,4425.0,3173.0,2023.0,4480.0,-45.417381286621094,-42.578636169433594,-94.04633331298828,-37.09336471557617,-18.69094467163086,-37.46860885620117
6642.0,3965.0,8924.0,3459.0,1987.0,4408.0,3183.0,1978.0,4516.0,-45.72732162475586,-42.40388488769531,-93.84480285644531,-36.98124313354492,-18.20309066772461,-37.86334991455078
6598.0,3981.0,8910.0,3459.0,1972.0,4395.0,3139.0,2009.0,4515.0,-45.77202606201172,-42.377655029296875,-93.51190185546875,-36.580936431884766,-18.505067825317383,-37.8698616027832
6616.0,4097.0,8903.0,3443.0,2086.0,4400.0,3173.0,2011.0,4503.0,-45.581787109375,-42.85137176513672,-93.65570831298828,-36.97811508178711,-18.669071197509766,-37.752437591552734
6647.0,4111.0,8839.0,3436.0,2066.0,4411.0,3211.0,2045.0,4428.0,-45.63359069824219,-42.478851318359375,-93.80596923828125,-37.359676361083984,-18.912792205810547,-37.16720199584961
6649.0,4068.0,8865.0,3440.0,2077.0,4417.0,3209.0,1991.0,4448.0,-45.48963928222656,-42.86728286743164,-93.96288299560547,-37.44384765625,-18.391897201538086,-37.33229446411133
6635.0,4090.0,8863.0,3445.0,2078.0,4403.0,3190.0,2012.0,4460.0,-45.6386833190918,-42.9058952331543,-93.68470764160156,-37.0275993347168,-18.62266731262207,-37.3652229309082
6686.0,3996.0,8864.0,3470.0,2024.0,4395.0,3216.0,1972.0,4469.0,-46.00074768066406,-42.627479553222656,-93.6210708618164,-37.3570442199707,-18.244924545288086,-37.488136291503906
6664.0,3982.0,8885.0,3462.0,1975.0,4413.0,3202.0,2007.0,4472.0,-45.946434020996094,-42.48174285888672,-94.00122833251953,-37.25838088989258,-18.57395362854004,-37.52427291870117
6664.0,4089.0,8873.0,3449.0,2080.0,4393.0,3215.0,2009.0,4480.0,-45.93107223510742,-42.9522590637207,-93.60609436035156,-37.465694427490234,-18.61277961730957,-37.75349044799805
6637.0,4088.0,8887.0,3452.0,2075.0,4397.0,3185.0,2013.0,4490.0,-45.875572204589844,-42.8465690612793,-93.70220947265625,-37.00965881347656,-18.641061782836914,-37.679500579833984
6595.0,4008.0,8893.0,3414.0,1982.0,4420.0,3181.0,2026.0,4473.0,-45.42380905151367,-42.595096588134766,-94.0595474243164,-37.06480407714844,-18.71908187866211,-37.587650299072266
6646.0,3997.0,8880.0,3463.0,1971.0,4396.0,3183.0,2026.0,4484.0,-45.90885543823242,-42.44930648803711,-93.66313934326172,-37.114776611328125,-18.833938598632812,-37.716331481933594
6632.0,3999.0,8884.0,3461.0,1986.0,4389.0,3171.0,2013.0,4495.0,-45.91695022583008,-42.76566696166992,-93.55083465576172,-36.934837341308594,-18.6895694732666,-37.82500076293945
6627.0,3961.0,8924.0,3469.0,1968.0,4395.0,3158.0,1993.0,4529.0,-46.17976760864258,-42.514671325683594,-93.68549346923828,-36.895137786865234,-18.403047561645508,-38.0243034362793
6674.0,3966.0,8898.0,3459.0,1975.0,4407.0,3215.0,1991.0,4491.0,-46.014129638671875,-42.341468811035156,-93.90509033203125,-37.45111846923828,-18.410715103149414,-37.614158630371094
6647.0,3788.0,8847.0,3451.0,1784.0,4401.0,3196.0,2004.0,4446.0,-45.80103302001953,-42.065608978271484,-93.77568054199219,-37.23890686035156,-18.547439575195312,-37.391639709472656
6637.0,4050.0,8911.0,3453.0,2067.0,4410.0,3184.0,1983.0,4501.0,-45.992733001708984,-42.81060791015625,-93.95044708251953,-37.05066680908203,-18.331619262695312,-37.89990997314453
6617.0,3609.0,8877.0,3455.0,1577.0,4408.0,3162.0,2032.0,4469.0,-45.78070068359375,-41.496891021728516,-93.894775390625,-36.954437255859375,-18.77338409423828,-37.75485610961914
6621.0,3991.0,8888.0,3456.0,1960.0,4397.0,3165.0,2031.0,4491.0,-45.977684020996094,-42.313629150390625,-93.71021270751953,-36.95361328125,-18.867441177368164,-37.87670135498047
6600.0,4106.0,8902.0,3464.0,2068.0,4405.0,3136.0,2038.0,4497.0,-46.04411315917969,-42.717674255371094,-93.84903717041016,-36.823246002197266,-18.958637237548828,-37.83599853515625
6645.0,3699.0,8891.0,3447.0,1685.0,4385.0,3198.0,2014.0,4506.0,-45.98588562011719,-41.95762634277344,-93.56745147705078,-37.27416229248047,-18.641887664794922,-37.761329650878906
6671.0,4102.0,8849.0,3464.0,2062.0,4398.0,3207.0,2040.0,4451.0,-46.07503890991211,-42.66301345825195,-93.76811218261719,-37.31974792480469,-18.942049026489258,-37.31705093383789
6605.0,4030.0,8885.0,3434.0,2000.0,4404.0,3171.0,2030.0,4481.0,-45.6370849609375,-42.903751373291016,-93.85738372802734,-37.02751159667969,-18.777557373046875,-37.68162536621094
6650.0,4000.0,8879.0,3458.0,1978.0,4396.0,3192.0,2022.0,4483.0,-46.049095153808594,-42.60244369506836,-93.7821273803711,-37.12955856323242,-18.77558708190918,-37.694122314453125
6626.0,3993.0,8873.0,3445.0,1969.0,4397.0,3181.0,2024.0,4476.0,-46.013370513916016,-42.491641998291016,-93.78343963623047,-37.02165222167969,-18.81888198852539,-37.65564727783203
6585.0,4088.0,8895.0,3449.0,2062.0,4409.0,3136.0,2026.0,4486.0,-45.86447525024414,-42.64469909667969,-94.00415802001953,-36.64250564575195,-18.776124954223633,-37.75692367553711
6608.0,3976.0,8902.0,3442.0,1974.0,4405.0,3166.0,2002.0,4497.0,-45.993961334228516,-42.46335983276367,-93.93172454833984,-36.883392333984375,-18.577688217163086,-37.702022552490234
6636.0,4061.0,8897.0,3451.0,2066.0,4409.0,3185.0,1995.0,4488.0,-46.15004348754883,-42.69116973876953,-94.06046295166016,-37.15386962890625,-18.525850296020508,-37.79304885864258
6618.0,3998.0,8868.0,3440.0,1981.0,4401.0,3178.0,2017.0,4467.0,-45.90611267089844,-42.68306350708008,-93.88404846191406,-37.00424575805664,-18.73659896850586,-37.440406799316406
6632.0,4077.0,8914.0,3437.0,2061.0,4436.0,3195.0,2016.0,4478.0,-45.74721145629883,-42.69550323486328,-94.4862289428711,-37.323890686035156,-18.779544830322266,-37.675376892089844
6637.0,3998.0,8900.0,3460.0,2012.0,4404.0,3177.0,1986.0,4496.0,-46.05943298339844,-42.565792083740234,-93.98799896240234,-37.04167556762695,-18.436553955078125,-37.76129913330078
6619.0,3987.0,8904.0,3449.0,1981.0,4417.0,3170.0,2006.0,4487.0,-45.87779998779297,-42.61497497558594,-94.09551239013672,-36.99642562866211,-18.647939682006836,-37.7344970703125
6650.0,4014.0,8885.0,3456.0,2001.0,4410.0,3194.0,2013.0,4475.0,-45.951087951660156,-42.68334197998047,-94.05525207519531,-37.26519012451172,-18.746662139892578,-37.78943634033203
6628.0,3989.0,8870.0,3446.0,1975.0,4399.0,3182.0,2014.0,4471.0,-46.29294967651367,-42.62570571899414,-93.91731262207031,-37.0897102355957,-18.693992614746094,-37.62582015991211
6643.0,3858.0,8875.0,3451.0,1817.0,4425.0,3192.0,2041.0,4450.0,-46.07707214355469,-42.108726501464844,-94.38408660888672,-37.27638626098633,-19.013851165771484,-37.48994827270508
6624.0,3992.0,8925.0,3436.0,1979.0,4417.0,3188.0,2013.0,4508.0,-45.9965705871582,-42.55685806274414,-94.17018127441406,-37.13719177246094,-18.683780670166016,-37.99308395385742
6633.0,3793.0,8874.0,3454.0,1771.0,4404.0,3179.0,2022.0,4470.0,-46.09077835083008,-42.028419494628906,-94.02458953857422,-37.122528076171875,-18.750364303588867,-37.68507385253906
6637.0,3790.0,8922.0,3458.0,1776.0,4418.0,3179.0,2014.0,4504.0,-46.036643981933594,-42.0044059753418,-94.21227264404297,-37.123043060302734,-18.77547836303711,-37.96369934082031
6666.0,4100.0,8865.0,3442.0,2070.0,4418.0,3224.0,2030.0,4447.0,-45.98374938964844,-42.810935974121094,-94.2171859741211,-37.477882385253906,-18.962339401245117,-37.40999984741211
6626.0,3969.0,8889.0,3439.0,1971.0,4398.0,3187.0,1998.0,4491.0,-46.118499755859375,-42.49576187133789,-93.93192291259766,-37.305145263671875,-18.6064395904541,-37.75431442260742
6651.0,3999.0,8888.0,3443.0,1983.0,4410.0,3208.0,2016.0,4478.0,-46.04132843017578,-42.814170837402344,-94.1321792602539,-37.40560531616211,-18.798664093017578,-37.63961410522461
6643.0,3835.0,8879.0,3447.0,1837.0,4407.0,3196.0,1998.0,4472.0,-45.96829605102539,-42.39192581176758,-94.06446838378906,-37.30479431152344,-18.588062286376953,-37.64250183105469
6614.0,3823.0,8907.0,3439.0,1808.0,4416.0,3175.0,2015.0,4491.0,-46.04771423339844,-42.110252380371094,-94.18313598632812,-37.01263427734375,-18.738832473754883,-37.85875701904297
6615.0,4102.0,8872.0,3452.0,2070.0,4400.0,3163.0,2032.0,4472.0,-46.13180160522461,-42.91142654418945,-93.98920440673828,-37.0053825378418,-18.9399471282959,-37.680458068847656
6621.0,4090.0,8851.0,3441.0,2046.0,4406.0,3180.0,2044.0,4445.0,-46.197265625,-42.681434631347656,-94.08218383789062,-37.09804916381836,-19.00396156311035,-37.661781311035156
