total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11468.0,2334.0,6092.0,6703.0,1674.0,1605.0,4765.0,660.0,4487.0,-100.38458251953125,-29.401254653930664,-22.040424346923828,-34.89961624145508,-21.58988380432129,-36.053585052490234
11510.0,2140.0,6049.0,6697.0,1478.0,1606.0,4813.0,662.0,4443.0,-100.30110168457031,-28.83930206298828,-21.93446922302246,-35.24187469482422,-21.618152618408203,-35.74958038330078
11435.0,2098.0,6125.0,6691.0,1446.0,1615.0,4744.0,652.0,4510.0,-100.26387023925781,-28.716602325439453,-22.12526512145996,-34.74306869506836,-21.543603897094727,-36.28913879394531
11481.0,2118.0,6059.0,6693.0,1464.0,1603.0,4788.0,654.0,4456.0,-100.30779266357422,-28.880903244018555,-22.011220932006836,-35.11743927001953,-21.555097579956055,-35.90166091918945
11453.0,2161.0,6106.0,6697.0,1507.0,1606.0,4756.0,654.0,4500.0,-100.40107727050781,-28.959590911865234,-22.057897567749023,-34.86403274536133,-21.559871673583984,-36.21887969970703
11501.0,2138.0,6069.0,6704.0,1475.0,1603.0,4797.0,663.0,4466.0,-100.56074523925781,-28.874971389770508,-22.060848236083984,-35.21513366699219,-21.632593154907227,-35.920963287353516
11469.0,2364.0,6097.0,6686.0,1693.0,1617.0,4783.0,671.0,4480.0,-100.20048522949219,-29.49940299987793,-22.067689895629883,-35.069305419921875,-21.69178009033203,-36.027889251708984
11456.0,2124.0,6091.0,6699.0,1449.0,1613.0,4757.0,675.0,4478.0,-100.43851470947266,-28.71605110168457,-22.083036422729492,-34.82390594482422,-21.733264923095703,-36.09790802001953
11522.0,2135.0,6029.0,6695.0,1472.0,1613.0,4827.0,663.0,4416.0,-100.37838745117188,-28.841867446899414,-22.12421226501465,-35.436614990234375,-21.638566970825195,-35.59304428100586
11552.0,2150.0,6028.0,6709.0,1494.0,1595.0,4843.0,656.0,4433.0,-100.56076049804688,-28.941194534301758,-21.96928596496582,-35.499324798583984,-21.585712432861328,-35.73683166503906
11508.0,2130.0,6057.0,6683.0,1481.0,1618.0,4825.0,649.0,4439.0,-100.21326446533203,-28.924943923950195,-22.05036735534668,-35.526859283447266,-21.54209327697754,-35.68430709838867
11482.0,2131.0,6077.0,6693.0,1469.0,1608.0,4789.0,662.0,4469.0,-100.38658142089844,-28.84463119506836,-22.034927368164062,-35.10037612915039,-21.647241592407227,-36.03926086425781
11520.0,2166.0,6028.0,6700.0,1511.0,1605.0,4820.0,655.0,4423.0,-100.52173614501953,-28.978870391845703,-22.00043487548828,-35.35154724121094,-21.563859939575195,-35.662845611572266
11481.0,2159.0,6071.0,6701.0,1488.0,1608.0,4780.0,671.0,4463.0,-100.44261169433594,-28.87113380432129,-22.077579498291016,-34.97560119628906,-21.70993995666504,-36.00082778930664
11460.0,2165.0,6092.0,6688.0,1504.0,1613.0,4772.0,661.0,4479.0,-100.33057403564453,-28.979167938232422,-22.09099769592285,-35.08711624145508,-21.63425636291504,-36.09914016723633
11468.0,2203.0,6091.0,6705.0,1543.0,1598.0,4763.0,660.0,4493.0,-100.56895446777344,-29.104379653930664,-22.024003982543945,-34.97259521484375,-21.587648391723633,-36.240970611572266
11465.0,2145.0,6086.0,6702.0,1472.0,1608.0,4763.0,673.0,4478.0,-100.55471801757812,-28.827220916748047,-22.05027198791504,-34.94089126586914,-21.735763549804688,-36.02663040161133
11477.0,2103.0,6067.0,6691.0,1443.0,1605.0,4786.0,660.0,4462.0,-100.45708465576172,-28.855058670043945,-21.99787712097168,-35.137451171875,-21.639835357666016,-35.995269775390625
11485.0,2154.0,6109.0,6698.0,1508.0,1612.0,4787.0,646.0,4497.0,-100.5215835571289,-28.936939239501953,-22.142915725708008,-35.10172653198242,-21.498703002929688,-36.2027473449707
11502.0,2183.0,6058.0,6691.0,1517.0,1605.0,4811.0,666.0,4453.0,-100.41967010498047,-29.157943725585938,-22.046079635620117,-35.44554901123047,-21.65535545349121,-35.91514587402344
11450.0,2183.0,6120.0,6694.0,1532.0,1611.0,4756.0,651.0,4509.0,-100.52876281738281,-29.09394073486328,-22.141040802001953,-34.92634963989258,-21.541248321533203,-36.30598831176758
11476.0,2149.0,6072.0,6696.0,1473.0,1610.0,4780.0,676.0,4462.0,-100.5226821899414,-28.90190887451172,-22.12129020690918,-35.18926239013672,-21.774248123168945,-35.91162109375
11544.0,2168.0,6027.0,6703.0,1498.0,1604.0,4841.0,670.0,4423.0,-100.66229248046875,-28.995702743530273,-22.021135330200195,-35.6359977722168,-21.739871978759766,-35.634803771972656
11478.0,2185.0,6079.0,6696.0,1529.0,1611.0,4782.0,656.0,4468.0,-100.56361389160156,-29.033992767333984,-22.095012664794922,-35.0650520324707,-21.59241485595703,-36.047096252441406
11458.0,2163.0,6102.0,6690.0,1513.0,1616.0,4768.0,650.0,4486.0,-100.53763580322266,-29.013566970825195,-22.16927719116211,-35.011322021484375,-21.551393508911133,-36.21329116821289
11508.0,2097.0,6088.0,6697.0,1463.0,1607.0,4811.0,634.0,4481.0,-100.66958618164062,-28.915481567382812,-22.13511085510254,-35.396846771240234,-21.439918518066406,-36.233314514160156
11465.0,2104.0,6094.0,6694.0,1450.0,1611.0,4771.0,654.0,4483.0,-100.544677734375,-28.7636775970459,-22.08135223388672,-35.04054641723633,-21.607799530029297,-36.164981842041016
11503.0,2189.0,6058.0,6697.0,1529.0,1602.0,4806.0,660.0,4456.0,-100.57672882080078,-29.14548683166504,-22.016225814819336,-35.32945251464844,-21.655546188354492,-35.8697509765625
11461.0,2113.0,6098.0,6702.0,1447.0,1605.0,4759.0,666.0,4493.0,-100.68815612792969,-28.838134765625,-22.11516761779785,-35.013450622558594,-21.68511199951172,-36.22132110595703
11460.0,2175.0,6090.0,6690.0,1500.0,1613.0,4770.0,675.0,4477.0,-100.55758666992188,-29.016592025756836,-22.093366622924805,-34.96984100341797,-21.772462844848633,-36.16636276245117
11494.0,2167.0,6049.0,6696.0,1499.0,1605.0,4798.0,668.0,4444.0,-100.6031265258789,-29.019739151000977,-22.01536750793457,-35.24246597290039,-21.74237632751465,-35.860198974609375
11507.0,2146.0,6049.0,6685.0,1496.0,1611.0,4822.0,650.0,4438.0,-100.56544494628906,-29.13006591796875,-22.199779510498047,-35.53047180175781,-21.575590133666992,-35.85843276977539
11488.0,2133.0,6081.0,6697.0,1493.0,1612.0,4791.0,640.0,4469.0,-100.66870880126953,-28.963756561279297,-22.18500328063965,-35.18380355834961,-21.494935989379883,-36.108341217041016
11462.0,2162.0,6114.0,6702.0,1492.0,1606.0,4760.0,670.0,4508.0,-100.72027587890625,-28.94598960876465,-22.106061935424805,-35.0023193359375,-21.751352310180664,-36.38694381713867
11482.0,2178.0,6073.0,6698.0,1517.0,1606.0,4784.0,661.0,4467.0,-100.68692016601562,-29.10373306274414,-22.053327560424805,-35.234371185302734,-21.667261123657227,-36.132511138916016
11460.0,2130.0,6102.0,6692.0,1467.0,1614.0,4768.0,663.0,4488.0,-100.5826644897461,-28.87976837158203,-22.210742950439453,-35.070621490478516,-21.706514358520508,-36.17708969116211
11487.0,2160.0,6067.0,6700.0,1486.0,1608.0,4787.0,674.0,4459.0,-100.74810028076172,-28.959197998046875,-22.09157943725586,-35.12723922729492,-21.75541877746582,-36.014347076416016
11551.0,2090.0,6029.0,6695.0,1440.0,1611.0,4856.0,650.0,4418.0,-100.75149536132812,-28.811208724975586,-22.22430419921875,-35.70225143432617,-21.58271598815918,-35.701515197753906
11479.0,2146.0,6096.0,6704.0,1493.0,1600.0,4775.0,653.0,4496.0,-100.84727478027344,-28.996889114379883,-22.078508377075195,-35.144737243652344,-21.608318328857422,-36.380638122558594
11516.0,1975.0,6063.0,6702.0,1325.0,1601.0,4814.0,650.0,4462.0,-100.78042602539062,-28.488130569458008,-22.047147750854492,-35.44765853881836,-21.61231231689453,-36.04243850708008
11477.0,2114.0,6083.0,6684.0,1460.0,1616.0,4793.0,654.0,4467.0,-100.68570709228516,-28.956829071044922,-22.245946884155273,-35.290409088134766,-21.628442764282227,-35.98459243774414
11481.0,2093.0,6066.0,6698.0,1431.0,1605.0,4783.0,662.0,4461.0,-100.78467559814453,-28.8386173248291,-22.08325958251953,-35.141902923583984,-21.714250564575195,-36.10331344604492
11488.0,2114.0,6048.0,6700.0,1453.0,1609.0,4788.0,661.0,4439.0,-100.80253601074219,-28.85808753967285,-22.190683364868164,-35.22452926635742,-21.705652236938477,-35.83866882324219
11444.0,2365.0,6087.0,6702.0,1686.0,1602.0,4742.0,679.0,4485.0,-100.84764862060547,-29.61795997619629,-22.10369300842285,-34.90596389770508,-21.854482650756836,-36.284385681152344
11506.0,2166.0,6079.0,6700.0,1506.0,1605.0,4806.0,660.0,4474.0,-100.85127258300781,-29.093332290649414,-22.176292419433594,-35.32722854614258,-21.695436477661133,-36.16826248168945
11545.0,2113.0,6031.0,6705.0,1457.0,1613.0,4840.0,656.0,4418.0,-100.85318756103516,-28.758914947509766,-22.10160255432129,-35.65304946899414,-21.65567970275879,-35.8064079284668
11462.0,2133.0,6079.0,6711.0,1462.0,1599.0,4751.0,671.0,4480.0,-100.95122528076172,-28.927940368652344,-22.05796241760254,-35.00825500488281,-21.79914665222168,-36.13343048095703
11475.0,2350.0,6081.0,6689.0,1690.0,1609.0,4786.0,660.0,4472.0,-100.69754028320312,-29.725147247314453,-22.15528678894043,-35.26103973388672,-21.681476593017578,-36.127593994140625
11508.0,2140.0,6048.0,6693.0,1467.0,1610.0,4815.0,673.0,4438.0,-100.82461547851562,-28.969314575195312,-22.179838180541992,-35.388397216796875,-21.805307388305664,-36.014671325683594
11484.0,2351.0,6054.0,6692.0,1691.0,1606.0,4792.0,660.0,4448.0,-100.79753112792969,-29.71247673034668,-22.21030616760254,-35.31611633300781,-21.680339813232422,-35.971717834472656
11468.0,2185.0,6106.0,6700.0,1526.0,1607.0,4768.0,659.0,4499.0,-100.9107894897461,-29.12360191345215,-22.181121826171875,-34.9680061340332,-21.675724029541016,-36.445655822753906
11516.0,2326.0,6060.0,6704.0,1677.0,1609.0,4812.0,649.0,4451.0,-100.97837829589844,-29.566143035888672,-22.11832046508789,-35.52409362792969,-21.591068267822266,-36.05035400390625
11451.0,2154.0,6106.0,6683.0,1482.0,1622.0,4768.0,672.0,4484.0,-100.6850357055664,-29.02903938293457,-22.241519927978516,-35.14637756347656,-21.780757904052734,-36.26664733886719
11497.0,2161.0,6059.0,6700.0,1509.0,1606.0,4797.0,652.0,4453.0,-100.91535186767578,-29.063234329223633,-22.125659942626953,-35.30400848388672,-21.63765525817871,-36.123329162597656
11508.0,2139.0,6084.0,6700.0,1488.0,1609.0,4808.0,651.0,4475.0,-100.95965576171875,-29.01671028137207,-22.174476623535156,-35.41691207885742,-21.636140823364258,-36.281028747558594
11506.0,2164.0,6033.0,6699.0,1493.0,1609.0,4807.0,671.0,4424.0,-100.96127319335938,-29.028520584106445,-22.235488891601562,-35.44721984863281,-21.798755645751953,-35.7642822265625
11515.0,2138.0,6059.0,6697.0,1483.0,1600.0,4818.0,655.0,4459.0,-101.01890563964844,-29.13177490234375,-22.125925064086914,-35.50654220581055,-21.674076080322266,-36.13084411621094
11477.0,2132.0,6107.0,6698.0,1478.0,1620.0,4779.0,654.0,4487.0,-100.98506164550781,-28.877826690673828,-22.310901641845703,-35.2081184387207,-21.66765594482422,-36.30941390991211
11464.0,2194.0,6111.0,6695.0,1522.0,1610.0,4769.0,672.0,4501.0,-100.9165267944336,-29.13909149169922,-22.1900577545166,-35.12543869018555,-21.84389305114746,-36.474090576171875
11536.0,2170.0,6015.0,6697.0,1505.0,1606.0,4839.0,665.0,4409.0,-100.98868560791016,-29.156959533691406,-22.17741584777832,-35.677337646484375,-21.766523361206055,-35.745765686035156
11510.0,2130.0,6054.0,6699.0,1505.0,1604.0,4811.0,625.0,4450.0,-101.04410552978516,-29.15033531188965,-22.141742706298828,-35.43162155151367,-21.442365646362305,-36.05915069580078
11531.0,2151.0,6039.0,6697.0,1491.0,1607.0,4834.0,660.0,4432.0,-100.99423217773438,-29.06621551513672,-22.180063247680664,-35.63819885253906,-21.732765197753906,-35.97244644165039
11498.0,2146.0,6049.0,6693.0,1474.0,1614.0,4805.0,672.0,4435.0,-100.95551300048828,-29.04422950744629,-22.29133415222168,-35.397220611572266,-21.840900421142578,-35.94651412963867
11450.0,2165.0,6079.0,6702.0,1488.0,1604.0,4748.0,677.0,4475.0,-101.06298828125,-29.08214569091797,-22.19581413269043,-34.94135665893555,-21.85132598876953,-36.31507873535156
11487.0,2153.0,6091.0,6695.0,1492.0,1614.0,4792.0,661.0,4477.0,-101.03105926513672,-29.042966842651367,-22.238971710205078,-35.28339385986328,-21.744857788085938,-36.30292892456055
11520.0,2163.0,6038.0,6701.0,1503.0,1607.0,4819.0,660.0,4431.0,-101.03040313720703,-29.080995559692383,-22.178930282592773,-35.62087631225586,-21.736860275268555,-35.932621002197266
11457.0,2191.0,6104.0,6697.0,1514.0,1601.0,4760.0,677.0,4503.0,-101.03917694091797,-29.250085830688477,-22.144493103027344,-35.11845397949219,-21.86690902709961,-36.529449462890625
11485.0,2121.0,6042.0,6702.0,1450.0,1592.0,4783.0,671.0,4450.0,-101.11206817626953,-29.11182403564453,-22.081052780151367,-35.29897689819336,-21.814777374267578,-36.0859489440918
11537.0,2152.0,6038.0,6690.0,1485.0,1616.0,4847.0,667.0,4422.0,-101.01063537597656,-29.05162239074707,-22.281688690185547,-35.797115325927734,-21.790424346923828,-35.828369140625
11459.0,2153.0,6083.0,6718.0,1485.0,1598.0,4741.0,668.0,4485.0,-101.2945556640625,-28.968379974365234,-22.069074630737305,-34.92307662963867,-21.80164909362793,-36.32628631591797
11449.0,2182.0,6086.0,6694.0,1495.0,1610.0,4755.0,687.0,4476.0,-101.04170989990234,-29.11765480041504,-22.262758255004883,-35.13996887207031,-21.994901657104492,-36.22013473510742
11468.0,2334.0,6102.0,6689.0,1680.0,1619.0,4779.0,654.0,4483.0,-101.04100799560547,-29.660905838012695,-22.349225997924805,-35.211788177490234,-21.705047607421875,-36.30311965942383
11487.0,2160.0,6056.0,6691.0,1484.0,1614.0,4796.0,676.0,4442.0,-101.08594512939453,-29.112531661987305,-22.358688354492188,-35.33168029785156,-21.866371154785156,-36.0688362121582
11512.0,2102.0,6051.0,6691.0,1456.0,1606.0,4821.0,646.0,4445.0,-101.00550842285156,-29.11311912536621,-22.262746810913086,-35.687355041503906,-21.635860443115234,-36.0176887512207
11489.0,2145.0,6092.0,6688.0,1506.0,1608.0,4801.0,639.0,4484.0,-101.03611755371094,-29.2774715423584,-22.237091064453125,-35.567298889160156,-21.599637985229492,-36.371376037597656
11509.0,2326.0,6061.0,6700.0,1670.0,1612.0,4809.0,656.0,4449.0,-101.16303253173828,-29.601049423217773,-22.268983840942383,-35.516883850097656,-21.7430362701416,-36.11275863647461
11494.0,2187.0,6072.0,6694.0,1534.0,1611.0,4800.0,653.0,4461.0,-101.13859558105469,-29.280250549316406,-22.311479568481445,-35.46794509887695,-21.700237274169922,-36.17093276977539
11483.0,2159.0,6054.0,6697.0,1509.0,1610.0,4786.0,650.0,4444.0,-101.19587707519531,-29.13574981689453,-22.312889099121094,-35.3048095703125,-21.661577224731445,-36.04875183105469
11497.0,2340.0,6031.0,6687.0,1656.0,1609.0,4810.0,684.0,4422.0,-101.0339584350586,-29.739206314086914,-22.175870895385742,-35.58333969116211,-21.97784996032715,-35.85939025878906
11513.0,2115.0,6070.0,6694.0,1465.0,1613.0,4819.0,650.0,4457.0,-101.16031646728516,-29.094057083129883,-22.264591217041016,-35.509098052978516,-21.68924331665039,-36.221622467041016
11408.0,2159.0,6148.0,6686.0,1507.0,1614.0,4722.0,652.0,4534.0,-101.04927062988281,-29.2557373046875,-22.309768676757812,-34.86599349975586,-21.700761795043945,-36.7441520690918
11553.0,2147.0,6017.0,6698.0,1487.0,1608.0,4855.0,660.0,4409.0,-101.24243927001953,-29.147600173950195,-22.254344940185547,-35.84218978881836,-21.777814865112305,-35.846309661865234
11522.0,2142.0,6039.0,6694.0,1484.0,1607.0,4828.0,658.0,4432.0,-101.15673828125,-29.16799545288086,-22.18238639831543,-35.55952453613281,-21.762434005737305,-36.0377197265625
11505.0,2144.0,6063.0,6683.0,1484.0,1615.0,4822.0,660.0,4448.0,-101.08135986328125,-29.192649841308594,-22.30150032043457,-35.53500747680664,-21.755390167236328,-36.158355712890625
11534.0,2168.0,6016.0,6702.0,1511.0,1605.0,4832.0,657.0,4411.0,-101.24787139892578,-29.141088485717773,-22.217750549316406,-35.717674255371094,-21.74595832824707,-35.800323486328125
11461.0,2179.0,6101.0,6695.0,1518.0,1608.0,4766.0,661.0,4493.0,-101.19975280761719,-29.215238571166992,-22.208175659179688,-35.23701858520508,-21.77492332458496,-36.46261978149414
11472.0,2171.0,6097.0,6689.0,1512.0,1613.0,4783.0,659.0,4484.0,-101.18339538574219,-29.290973663330078,-22.303661346435547,-35.49190139770508,-21.786823272705078,-36.38877868652344
11531.0,2167.0,6021.0,6705.0,1502.0,1592.0,4826.0,665.0,4429.0,-101.33350372314453,-29.289051055908203,-22.047657012939453,-35.62242889404297,-21.82933235168457,-36.021915435791016
11483.0,2158.0,6066.0,6710.0,1481.0,1590.0,4773.0,677.0,4476.0,-101.41908264160156,-29.20686912536621,-22.00463104248047,-35.281890869140625,-21.924785614013672,-36.31024169921875
11476.0,2154.0,6064.0,6685.0,1482.0,1609.0,4791.0,672.0,4455.0,-101.1302261352539,-29.251697540283203,-22.271080017089844,-35.399600982666016,-21.86831283569336,-36.188655853271484
11473.0,2152.0,6094.0,6699.0,1495.0,1609.0,4774.0,657.0,4485.0,-101.26573944091797,-29.10964012145996,-22.239063262939453,-35.342987060546875,-21.753782272338867,-36.38551712036133
11533.0,2151.0,6044.0,6690.0,1488.0,1618.0,4843.0,663.0,4426.0,-101.22252655029297,-29.17310905456543,-22.329471588134766,-35.821781158447266,-21.855043411254883,-35.972145080566406
11495.0,2164.0,6043.0,6699.0,1486.0,1609.0,4796.0,678.0,4434.0,-101.32621765136719,-29.10980224609375,-22.21731185913086,-35.52155685424805,-21.963476181030273,-36.053306579589844
11451.0,2145.0,6091.0,6701.0,1487.0,1603.0,4750.0,658.0,4488.0,-101.32605743408203,-29.184051513671875,-22.2112979888916,-35.131866455078125,-21.80377960205078,-36.47953796386719
11521.0,2336.0,6067.0,6695.0,1684.0,1609.0,4826.0,652.0,4458.0,-101.3154525756836,-29.764970779418945,-22.277006149291992,-35.74748229980469,-21.722579956054688,-36.17582702636719
11513.0,2120.0,6077.0,6701.0,1474.0,1613.0,4812.0,646.0,4464.0,-101.46148681640625,-29.079538345336914,-22.322322845458984,-35.61520004272461,-21.700889587402344,-36.206382751464844
11474.0,2103.0,6126.0,6694.0,1449.0,1606.0,4780.0,654.0,4520.0,-101.36934661865234,-29.1375732421875,-22.356908798217773,-35.384185791015625,-21.7446346282959,-36.761661529541016
11530.0,2186.0,5997.0,6695.0,1511.0,1601.0,4835.0,675.0,4396.0,-101.37022399902344,-29.352537155151367,-22.26557731628418,-35.70607376098633,-21.925596237182617,-35.741973876953125
11462.0,2134.0,6079.0,6709.0,1454.0,1598.0,4753.0,680.0,4481.0,-101.50994110107422,-29.09820556640625,-22.195026397705078,-35.1204719543457,-21.998920440673828,-36.403099060058594
11491.0,2118.0,6043.0,6690.0,1456.0,1610.0,4801.0,662.0,4433.0,-101.33898162841797,-29.136436462402344,-22.31635284423828,-35.59547805786133,-21.82090950012207,-36.02592849731445
11547.0,2161.0,6040.0,6696.0,1498.0,1610.0,4851.0,663.0,4430.0,-101.40011596679688,-29.204784393310547,-22.30060577392578,-35.928985595703125,-21.848556518554688,-35.9968376159668
11511.0,2156.0,6053.0,6689.0,1506.0,1613.0,4822.0,650.0,4440.0,-101.31648254394531,-29.26716423034668,-22.304744720458984,-35.629547119140625,-21.75358772277832,-36.185455322265625
11504.0,2139.0,6040.0,6696.0,1473.0,1612.0,4808.0,666.0,4428.0,-101.3743667602539,-29.072856903076172,-22.33797836303711,-35.598716735839844,-21.850400924682617,-36.0564079284668
11498.0,2154.0,6056.0,6696.0,1489.0,1615.0,4802.0,665.0,4441.0,-101.38746643066406,-29.158103942871094,-22.359601974487305,-35.55653762817383,-21.8422794342041,-36.082603454589844
11494.0,2169.0,6068.0,6703.0,1507.0,1607.0,4791.0,662.0,4461.0,-101.50352478027344,-29.19687843322754,-22.274934768676758,-35.42238998413086,-21.82373809814453,-36.266937255859375
11530.0,2115.0,6050.0,6703.0,1450.0,1604.0,4827.0,665.0,4446.0,-101.50421905517578,-29.053415298461914,-22.225017547607422,-35.83469772338867,-21.837074279785156,-36.11478805541992
11495.0,2177.0,6060.0,6703.0,1508.0,1605.0,4792.0,669.0,4455.0,-101.54820251464844,-29.248565673828125,-22.287460327148438,-35.50165939331055,-21.92318344116211,-36.25072479248047
11504.0,2190.0,6063.0,6700.0,1524.0,1611.0,4804.0,666.0,4452.0,-101.51895141601562,-29.26680564880371,-22.327102661132812,-35.613651275634766,-21.865581512451172,-36.21194076538086
11429.0,2181.0,6107.0,6691.0,1523.0,1607.0,4738.0,658.0,4500.0,-101.46746826171875,-29.399864196777344,-22.36696434020996,-35.059478759765625,-21.849428176879883,-36.61481475830078
11490.0,2147.0,6082.0,6697.0,1489.0,1607.0,4793.0,658.0,4475.0,-101.48765563964844,-29.2363224029541,-22.25461769104004,-35.553375244140625,-21.8084774017334,-36.37499237060547
11478.0,2159.0,6074.0,6701.0,1493.0,1601.0,4777.0,666.0,4473.0,-101.53077697753906,-29.24019432067871,-22.218210220336914,-35.40304946899414,-21.883472442626953,-36.36980438232422
11500.0,2151.0,6075.0,6688.0,1499.0,1623.0,4812.0,652.0,4452.0,-101.4099349975586,-29.200712203979492,-22.43689727783203,-35.70296859741211,-21.750730514526367,-36.2751350402832
11466.0,2110.0,6105.0,6694.0,1452.0,1621.0,4772.0,658.0,4484.0,-101.49983215332031,-29.021886825561523,-22.412174224853516,-35.33137130737305,-21.822284698486328,-36.45166015625
11482.0,2156.0,6076.0,6700.0,1485.0,1615.0,4782.0,671.0,4461.0,-101.60363006591797,-29.14042854309082,-22.364761352539062,-35.500701904296875,-21.93347930908203,-36.267333984375
11562.0,2164.0,6003.0,6708.0,1496.0,1605.0,4854.0,668.0,4398.0,-101.64324188232422,-29.194936752319336,-22.262195587158203,-36.013763427734375,-21.905746459960938,-35.76963424682617
11473.0,2100.0,6111.0,6699.0,1460.0,1615.0,4774.0,640.0,4496.0,-101.6108627319336,-29.12217903137207,-22.409311294555664,-35.3759651184082,-21.674413681030273,-36.5407829284668
11543.0,2168.0,6012.0,6695.0,1497.0,1609.0,4848.0,671.0,4403.0,-101.55074310302734,-29.290843963623047,-22.37147331237793,-35.95070266723633,-21.927074432373047,-35.866477966308594
11497.0,2132.0,6083.0,6703.0,1484.0,1603.0,4794.0,648.0,4480.0,-101.65550994873047,-29.2196102142334,-22.30506706237793,-35.64884567260742,-21.745851516723633,-36.47967529296875
11442.0,2136.0,6127.0,6702.0,1472.0,1605.0,4740.0,664.0,4522.0,-101.63150024414062,-29.204355239868164,-22.274091720581055,-35.15283203125,-21.897335052490234,-36.82889938354492
11501.0,2126.0,6076.0,6700.0,1469.0,1608.0,4801.0,657.0,4468.0,-101.63742065429688,-29.151599884033203,-22.288618087768555,-35.64516067504883,-21.82728385925293,-36.49580001831055
11482.0,2151.0,6078.0,6699.0,1488.0,1604.0,4783.0,663.0,4474.0,-101.65921020507812,-29.311304092407227,-22.30828094482422,-35.51321792602539,-21.916534423828125,-36.40873718261719
11474.0,2161.0,6084.0,6696.0,1510.0,1605.0,4778.0,651.0,4479.0,-101.60124206542969,-29.37337303161621,-22.28549575805664,-35.60814666748047,-21.779563903808594,-36.46108627319336
11445.0,2168.0,6096.0,6700.0,1491.0,1604.0,4745.0,677.0,4492.0,-101.70539093017578,-29.312849044799805,-22.32276725769043,-35.259178161621094,-22.011940002441406,-36.579490661621094
11456.0,2167.0,6069.0,6687.0,1499.0,1610.0,4769.0,668.0,4459.0,-101.5635757446289,-29.33623504638672,-22.4487247467041,-35.4183349609375,-21.968008041381836,-36.331329345703125
11477.0,2125.0,6084.0,6717.0,1464.0,1593.0,4760.0,661.0,4491.0,-101.80975341796875,-29.15144157409668,-22.193471908569336,-35.33063507080078,-21.872257232666016,-36.60969161987305
11484.0,2168.0,6063.0,6700.0,1503.0,1606.0,4784.0,665.0,4457.0,-101.7106704711914,-29.340696334838867,-22.34187889099121,-35.476097106933594,-21.89697265625,-36.43365478515625
11494.0,2126.0,6100.0,6699.0,1472.0,1607.0,4795.0,654.0,4493.0,-101.70023345947266,-29.224409103393555,-22.34266471862793,-35.577789306640625,-21.823837280273438,-36.609256744384766
11490.0,2126.0,6104.0,6709.0,1478.0,1605.0,4781.0,648.0,4499.0,-101.84014892578125,-29.164779663085938,-22.29738998413086,-35.44319534301758,-21.78386688232422,-36.64003372192383
11489.0,2152.0,6075.0,6703.0,1485.0,1604.0,4786.0,667.0,4471.0,-101.75572967529297,-29.26394271850586,-22.310935974121094,-35.4805793762207,-21.920581817626953,-36.52083206176758
11508.0,2173.0,6035.0,6690.0,1502.0,1606.0,4818.0,671.0,4429.0,-101.62088775634766,-29.40797996520996,-22.348413467407227,-35.76690673828125,-21.968097686767578,-36.14318084716797
11483.0,2190.0,6090.0,6680.0,1527.0,1606.0,4803.0,663.0,4484.0,-101.5285415649414,-29.58669090270996,-22.372575759887695,-35.644229888916016,-21.931276321411133,-36.524051666259766
11537.0,2130.0,6061.0,6703.0,1481.0,1610.0,4834.0,649.0,4451.0,-101.79418182373047,-29.16744613647461,-22.330883026123047,-35.900203704833984,-21.784006118774414,-36.28936767578125
11510.0,2351.0,6032.0,6687.0,1686.0,1610.0,4823.0,665.0,4422.0,-101.65848541259766,-29.974336624145508,-22.45660400390625,-35.85494613647461,-21.92391014099121,-36.03602981567383
11469.0,2165.0,6101.0,6693.0,1506.0,1610.0,4776.0,659.0,4491.0,-101.69573211669922,-29.355392456054688,-22.35152244567871,-35.57838821411133,-21.884719848632812,-36.62163543701172
11487.0,2173.0,6093.0,6701.0,1512.0,1608.0,4786.0,661.0,4485.0,-101.77113342285156,-29.318418502807617,-22.318614959716797,-35.47411346435547,-21.867687225341797,-36.64781951904297
11484.0,2119.0,6071.0,6693.0,1472.0,1607.0,4791.0,647.0,4464.0,-101.72887420654297,-29.304920196533203,-22.333045959472656,-35.501495361328125,-21.785018920898438,-36.3631706237793
11424.0,2192.0,6112.0,6692.0,1521.0,1607.0,4732.0,671.0,4505.0,-101.7580337524414,-29.490459442138672,-22.430118560791016,-35.231781005859375,-21.985456466674805,-36.69004440307617
11512.0,2197.0,6084.0,6695.0,1535.0,1617.0,4817.0,662.0,4467.0,-101.7961654663086,-29.365304946899414,-22.448163986206055,-35.816505432128906,-21.919536590576172,-36.444847106933594
11492.0,2162.0,6067.0,6703.0,1503.0,1605.0,4789.0,659.0,4462.0,-101.8790054321289,-29.313173294067383,-22.364538192749023,-35.63610076904297,-21.886133193969727,-36.431617736816406
11505.0,2202.0,6047.0,6691.0,1520.0,1615.0,4814.0,682.0,4432.0,-101.80791473388672,-29.430355072021484,-22.489704132080078,-35.81989669799805,-22.0729923248291,-36.221153259277344
11512.0,2183.0,6041.0,6703.0,1515.0,1602.0,4809.0,668.0,4439.0,-101.91171264648438,-29.39009666442871,-22.26453399658203,-35.75185012817383,-21.9536190032959,-36.20566940307617
