total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
124,10,-16,140,-10,-405.8068237304687,-405.8068237304687,-405.8068237304687
2488,10,2458,20,0,-3.0511841773986816,-3.0511841773986816,-3.0511841773986816
1155,10,1135,10,0,-3.6825709342956543,-3.6825709342956543,-3.6825709342956543
1483,10,1473,0,0,-2.9115757942199707,-2.9115757942199707,-2.9115757942199707
1642,10,1632,0,0,-2.0838513374328613,-2.0838513374328613,-2.0838513374328613
1265,10,1255,0,0,-6.687187194824219,-6.687187194824219,-6.687187194824219
1257,10,1247,0,0,-4.209466457366943,-4.209466457366943,-4.209466457366943
3933,10,3923,0,0,-3.471384286880493,-3.471384286880493,-3.471384286880493
1832,10,1822,0,0,-3.878061294555664,-3.878061294555664,-3.878061294555664
2058,20,2038,0,0,-2.4282238483428955,-2.4282238483428955,-2.4282238483428955
3108,10,3038,60,0,-5.1711249351501465,-5.1711249351501465,-5.1711249351501465
1986,10,1886,90,0,-9.759305000305176,-9.759305000305176,-9.759305000305176
1122,10,1112,0,0,-4.487173080444336,-4.487173080444336,-4.487173080444336
1192,10,1162,20,0,-5.034974098205566,-5.034974098205566,-5.034974098205566
1617,10,1607,0,0,-3.9192633628845215,-3.9192633628845215,-3.9192633628845215
1253,20,1233,0,0,1.094248652458191,1.094248652458191,1.094248652458191
1767,10,1757,0,0,-4.484715461730957,-4.484715461730957,-4.484715461730957
873,10,833,30,0,-7.739563941955566,-7.739563941955566,-7.739563941955566
2981,10,2971,0,0,-4.517215251922607,-4.517215251922607,-4.517215251922607
2316,10,2306,0,0,-2.473621368408203,-2.473621368408203,-2.473621368408203
2342,10,2332,0,0,-2.0684330463409424,-2.0684330463409424,-2.0684330463409424
880,10,870,0,0,-4.474161148071289,-4.474161148071289,-4.474161148071289
1742,10,1732,0,0,-3.8376998901367183,-3.8376998901367183,-3.8376998901367183
1540,10,1530,0,0,-0.5124909281730652,-0.5124909281730652,-0.5124909281730652
97,10,17,70,0,-444.3705749511719,-444.3705749511719,-444.3705749511719
2669,10,2659,0,0,-4.1982102394104,-4.1982102394104,-4.1982102394104
2379,10,2279,90,0,-1.9985103607177737,-1.9985103607177737,-1.9985103607177737
2506,10,2496,0,0,-3.717454433441162,-3.717454433441162,-3.717454433441162
1995,10,1985,0,0,0.08958631008863449,0.08958631008863449,0.08958631008863449
1088,10,1068,10,0,-4.0105485916137695,-4.0105485916137695,-4.0105485916137695
2499,20,2439,40,0,-18.217601776123047,-18.217601776123047,-18.217601776123047
1364,10,1304,50,0,-6.3788604736328125,-6.3788604736328125,-6.3788604736328125
1449,10,1399,40,0,-16.606340408325195,-16.606340408325195,-16.606340408325195
957,10,947,0,0,-4.325371265411377,-4.325371265411377,-4.325371265411377
1233,10,1223,0,0,-3.8066537380218506,-3.8066537380218506,-3.8066537380218506
1311,10,1261,40,0,-6.002877235412598,-6.002877235412598,-6.002877235412598
1459,10,1449,0,0,-1.8582013845443728,-1.8582013845443728,-1.8582013845443728
1967,10,1907,50,0,0.40462836623191833,0.40462836623191833,0.40462836623191833
3116,10,3046,60,0,11.593918800354004,11.593918800354004,11.593918800354004
3059,10,3049,0,0,-3.766716241836548,-3.766716241836548,-3.766716241836548
1606,10,1596,0,0,-3.730911493301392,-3.730911493301392,-3.730911493301392
951,10,911,30,0,5.181388854980469,5.181388854980469,5.181388854980469
1225,10,1215,0,0,-1.3734782934188845,-1.3734782934188845,-1.3734782934188845
3042,10,3032,0,0,-4.416004180908203,-4.416004180908203,-4.416004180908203
235,10,105,130,-10,-370.1337890625,-370.1337890625,-370.1337890625
1333,10,1263,60,0,0.4620273411273956,0.4620273411273956,0.4620273411273956
1919,10,1909,0,0,-3.849043369293213,-3.849043369293213,-3.849043369293213
3435,20,3415,0,0,-0.626003086566925,-0.626003086566925,-0.626003086566925
120,10,0,110,0,-444.3520202636719,-444.3520202636719,-444.3520202636719
1765,10,1725,30,0,-9.169305801391602,-9.169305801391602,-9.169305801391602
696,10,686,0,0,-2.626349925994873,-2.626349925994873,-2.626349925994873
5450,10,5380,60,0,31.58306121826172,31.58306121826172,31.58306121826172
3789,10,3779,0,0,-2.081052780151367,-2.081052780151367,-2.081052780151367
2336,20,2286,30,0,-15.11024284362793,-15.11024284362793,-15.11024284362793
916,10,906,0,0,-4.54508113861084,-4.54508113861084,-4.54508113861084
1042,10,862,170,0,-10.713815689086914,-10.713815689086914,-10.713815689086914
1339,30,1269,40,0,6.377169132232666,6.377169132232666,6.377169132232666
1086,10,1076,0,0,-0.440697729587555,-0.440697729587555,-0.440697729587555
3162,10,3152,0,0,-3.825440406799317,-3.825440406799317,-3.825440406799317
0,10,0,0,-10,-311.052001953125,-311.052001953125,-311.052001953125
1250,10,1240,0,0,-2.041506767272949,-2.041506767272949,-2.041506767272949
2697,10,2687,0,0,-3.145780086517334,-3.145780086517334,-3.145780086517334
1625,20,1605,0,0,-4.924966812133789,-4.924966812133789,-4.924966812133789
1883,10,1863,10,0,-1.0433088541030884,-1.0433088541030884,-1.0433088541030884
1679,10,1669,0,0,7.199021339416504,7.199021339416504,7.199021339416504
1662,10,1652,0,0,-3.584578275680542,-3.584578275680542,-3.584578275680542
2222,10,2212,0,0,-3.661955595016479,-3.661955595016479,-3.661955595016479
986,10,976,0,0,1.0730386972427368,1.0730386972427368,1.0730386972427368
933,10,923,0,0,-3.832520008087158,-3.832520008087158,-3.832520008087158
1303,10,1293,0,0,-1.9917784929275513,-1.9917784929275513,-1.9917784929275513
1514,20,1484,10,0,-15.24655532836914,-15.24655532836914,-15.24655532836914
870,10,860,0,0,-2.1818082332611084,-2.1818082332611084,-2.1818082332611084
790,10,780,0,0,-4.539297103881836,-4.539297103881836,-4.539297103881836
2394,10,2344,40,0,-12.005809783935549,-12.005809783935549,-12.005809783935549
1171,10,1121,40,0,5.481842517852783,5.481842517852783,5.481842517852783
1863,10,1853,0,0,-2.1901309490203857,-2.1901309490203857,-2.1901309490203857
4334,10,4324,0,0,-2.301948308944702,-2.301948308944702,-2.301948308944702
2427,10,2417,0,0,-4.5807576179504395,-4.5807576179504395,-4.5807576179504395
720,10,700,10,0,-5.302862644195557,-5.302862644195557,-5.302862644195557
2157,10,2147,0,0,-1.408725023269653,-1.408725023269653,-1.408725023269653
2310,10,2290,10,0,-4.375357627868652,-4.375357627868652,-4.375357627868652
1793,10,1783,0,0,-0.33875784277915955,-0.33875784277915955,-0.33875784277915955
1219,10,1159,50,0,-11.559173583984377,-11.559173583984377,-11.559173583984377
3200,10,3190,0,0,-2.1352505683898926,-2.1352505683898926,-2.1352505683898926
883,20,863,0,0,-7.956952095031738,-7.956952095031738,-7.956952095031738
3564,10,3554,0,0,-4.527831077575684,-4.527831077575684,-4.527831077575684
1675,10,1665,0,0,-3.628724813461304,-3.628724813461304,-3.628724813461304
2095,10,2085,0,0,-4.04201602935791,-4.04201602935791,-4.04201602935791
1019,10,1009,0,0,-4.480100631713867,-4.480100631713867,-4.480100631713867
1048,10,978,60,0,-4.857609748840332,-4.857609748840332,-4.857609748840332
2210,10,2200,0,0,-4.256956100463867,-4.256956100463867,-4.256956100463867
59,10,9,50,-10,-338.9361877441406,-338.9361877441406,-338.9361877441406
1044,10,954,80,0,-30.473556518554688,-30.473556518554688,-30.473556518554688
2683,10,2673,0,0,-4.5357985496521,-4.5357985496521,-4.5357985496521
4724,10,4714,0,0,-4.138257026672363,-4.138257026672363,-4.138257026672363
1962,10,1952,0,0,-4.844882488250732,-4.844882488250732,-4.844882488250732
3172,20,3152,0,0,-2.56233286857605,-2.56233286857605,-2.56233286857605
3615,10,3575,30,0,-2.76733136177063,-2.76733136177063,-2.76733136177063
2472,10,2412,50,0,-0.06915103644132614,-0.06915103644132614,-0.06915103644132614
2788,20,2728,40,0,-9.007577896118164,-9.007577896118164,-9.007577896118164
954,10,944,0,0,-2.86861252784729,-2.86861252784729,-2.86861252784729
1892,10,1882,0,0,-5.390664577484131,-5.390664577484131,-5.390664577484131
2852,10,2842,0,0,-2.143752098083496,-2.143752098083496,-2.143752098083496
1214,10,1174,30,0,-10.137707710266112,-10.137707710266112,-10.137707710266112
4132,10,4122,0,0,26.495826721191406,26.495826721191406,26.495826721191406
1230,10,1120,100,0,-16.730737686157227,-16.730737686157227,-16.730737686157227
1673,10,1643,20,0,-1.65492582321167,-1.65492582321167,-1.65492582321167
863,20,813,30,0,-21.057825088500977,-21.057825088500977,-21.057825088500977
1146,10,1116,20,0,-0.7859967350959778,-0.7859967350959778,-0.7859967350959778
1745,10,1705,30,0,-18.266855239868164,-18.266855239868164,-18.266855239868164
1195,10,1185,0,0,-6.620311737060547,-6.620311737060547,-6.620311737060547
1959,10,1949,0,0,0.7045114040374756,0.7045114040374756,0.7045114040374756
1763,10,1753,0,0,-4.371161937713623,-4.371161937713623,-4.371161937713623
2285,10,2235,40,0,2.6223134994506836,2.6223134994506836,2.6223134994506836
1914,10,1904,0,0,-3.1546401977539062,-3.1546401977539062,-3.1546401977539062
2383,10,2323,50,0,-12.765464782714844,-12.765464782714844,-12.765464782714844
2370,10,2270,90,0,-21.99738883972168,-21.99738883972168,-21.99738883972168
2867,10,2837,20,0,-0.5812515616416931,-0.5812515616416931,-0.5812515616416931
723,10,673,40,0,-21.59413146972656,-21.59413146972656,-21.59413146972656
2035,10,2005,20,0,-34.463356018066406,-34.463356018066406,-34.463356018066406
1583,10,1573,0,0,-3.846440553665161,-3.846440553665161,-3.846440553665161
3052,10,3032,10,0,-0.8457265496253967,-0.8457265496253967,-0.8457265496253967
2108,10,2098,0,0,-1.4406346082687378,-1.4406346082687378,-1.4406346082687378
1850,10,1840,0,0,-1.3708202838897705,-1.3708202838897705,-1.3708202838897705
1034,10,894,130,0,-24.631200790405273,-24.631200790405273,-24.631200790405273
2307,10,2297,0,0,-4.1433424949646,-4.1433424949646,-4.1433424949646
2447,10,2437,0,0,-3.985572338104248,-3.985572338104248,-3.985572338104248
1243,10,1193,40,0,-5.719942092895508,-5.719942092895508,-5.719942092895508
1061,10,1051,0,0,-4.577288627624512,-4.577288627624512,-4.577288627624512
1179,10,1169,0,0,-1.2757762670516968,-1.2757762670516968,-1.2757762670516968
888,10,878,0,0,-4.550018310546875,-4.550018310546875,-4.550018310546875
1295,10,1245,40,0,-32.97579574584961,-32.97579574584961,-32.97579574584961
1712,10,1702,0,0,-3.144521713256836,-3.144521713256836,-3.144521713256836
1384,10,1334,40,0,-5.502621650695801,-5.502621650695801,-5.502621650695801
0,10,0,0,-10,-313.6357116699219,-313.6357116699219,-313.6357116699219
1088,10,1078,0,0,-4.562191009521484,-4.562191009521484,-4.562191009521484
1543,10,1533,0,0,-6.592264652252197,-6.592264652252197,-6.592264652252197
1402,10,1342,50,0,-9.671936988830566,-9.671936988830566,-9.671936988830566
2245,10,2235,0,0,-3.489144802093506,-3.489144802093506,-3.489144802093506
1387,10,1377,0,0,-0.5990031957626343,-0.5990031957626343,-0.5990031957626343
1697,10,1647,40,0,-1.0435150861740112,-1.0435150861740112,-1.0435150861740112
2124,10,2114,0,0,-4.09586763381958,-4.09586763381958,-4.09586763381958
1141,10,1121,10,0,-6.601961135864258,-6.601961135864258,-6.601961135864258
10,10,-10,20,-10,-361.6507263183594,-361.6507263183594,-361.6507263183594
1310,10,1300,0,0,-3.922550678253174,-3.922550678253174,-3.922550678253174
3592,10,3562,20,0,1.343695878982544,1.343695878982544,1.343695878982544
981,10,971,0,0,-1.438002347946167,-1.438002347946167,-1.438002347946167
3073,10,3063,0,0,-4.360898971557617,-4.360898971557617,-4.360898971557617
3376,10,3366,0,0,-3.0775349140167236,-3.0775349140167236,-3.0775349140167236
2275,10,2195,70,0,-9.512529373168944,-9.512529373168944,-9.512529373168944
1013,10,1003,0,0,-7.215092182159424,-7.215092182159424,-7.215092182159424
1420,10,1410,0,0,-4.582895755767822,-4.582895755767822,-4.582895755767822
1026,10,1016,0,0,-4.091943740844727,-4.091943740844727,-4.091943740844727
2274,10,2234,30,0,-4.336410999298096,-4.336410999298096,-4.336410999298096
3228,10,3198,20,0,-4.324118614196777,-4.324118614196777,-4.324118614196777
1116,10,1106,0,0,-3.88533878326416,-3.88533878326416,-3.88533878326416
2344,10,2334,0,0,-1.4010664224624634,-1.4010664224624634,-1.4010664224624634
2910,10,2900,0,0,-4.439148902893066,-4.439148902893066,-4.439148902893066
1698,10,1688,0,0,-3.594165563583374,-3.594165563583374,-3.594165563583374
930,10,920,0,0,-4.599910736083984,-4.599910736083984,-4.599910736083984
946,10,876,60,0,-15.94870376586914,-15.94870376586914,-15.94870376586914
2166,20,2146,0,0,-5.279372692108154,-5.279372692108154,-5.279372692108154
2278,10,2268,0,0,-3.8874032497406006,-3.8874032497406006,-3.8874032497406006
1319,10,1239,70,0,-14.468181610107422,-14.468181610107422,-14.468181610107422
2941,10,2901,30,0,1.2551467418670654,1.2551467418670654,1.2551467418670654
1720,10,1700,10,0,-7.409836769104004,-7.409836769104004,-7.409836769104004
2304,10,2294,0,0,-4.282257080078125,-4.282257080078125,-4.282257080078125
1293,10,1123,160,0,-18.611328125,-18.611328125,-18.611328125
2917,10,2857,50,0,0.5837952494621277,0.5837952494621277,0.5837952494621277
1199,10,1189,0,0,-7.413725852966309,-7.413725852966309,-7.413725852966309
1588,10,1578,0,0,-0.995112419128418,-0.995112419128418,-0.995112419128418
2955,10,2885,60,0,4.052096843719482,4.052096843719482,4.052096843719482
2195,10,2185,0,0,-4.486205577850342,-4.486205577850342,-4.486205577850342
2399,10,2389,0,0,-3.3951971530914307,-3.3951971530914307,-3.3951971530914307
1561,10,1551,0,0,-1.6975462436676023,-1.6975462436676023,-1.6975462436676023
1135,10,1095,30,0,-26.522207260131836,-26.522207260131836,-26.522207260131836
1488,10,1478,0,0,-3.5607354640960693,-3.5607354640960693,-3.5607354640960693
1005,10,985,10,0,-17.46214485168457,-17.46214485168457,-17.46214485168457
1749,10,1639,100,0,14.914803504943848,14.914803504943848,14.914803504943848
2130,10,2020,100,0,-14.05137538909912,-14.05137538909912,-14.05137538909912
1423,10,1373,40,0,-2.9354124069213867,-2.9354124069213867,-2.9354124069213867
1465,10,1455,0,0,-7.900055885314941,-7.900055885314941,-7.900055885314941
0,10,0,0,-10,-315.6571960449219,-315.6571960449219,-315.6571960449219
1822,10,1812,0,0,0.503747820854187,0.503747820854187,0.503747820854187
2796,10,2786,0,0,-6.615154266357422,-6.615154266357422,-6.615154266357422
2534,20,2484,30,0,104.0898895263672,104.0898895263672,104.0898895263672
2704,30,2674,0,0,-5.039300441741943,-5.039300441741943,-5.039300441741943
1562,10,1552,0,0,-3.931959867477417,-3.931959867477417,-3.931959867477417
967,10,927,30,0,-14.168283462524414,-14.168283462524414,-14.168283462524414
3476,10,3326,140,0,2.5101311206817627,2.5101311206817627,2.5101311206817627
2547,10,2517,20,0,-8.05909538269043,-8.05909538269043,-8.05909538269043
943,10,933,0,0,-4.156440258026123,-4.156440258026123,-4.156440258026123
955,10,945,0,0,-4.216892242431641,-4.216892242431641,-4.216892242431641
1196,10,1176,10,0,-7.336832046508789,-7.336832046508789,-7.336832046508789
3299,10,3289,0,0,-1.5799329280853271,-1.5799329280853271,-1.5799329280853271
1543,10,1523,10,0,-7.514845371246338,-7.514845371246338,-7.514845371246338
3057,10,3047,0,0,-4.565288543701172,-4.565288543701172,-4.565288543701172
1178,10,1148,20,0,-4.810427665710449,-4.810427665710449,-4.810427665710449
3148,10,3138,0,0,-4.581823825836182,-4.581823825836182,-4.581823825836182
1781,10,1751,20,0,0.5473413467407227,0.5473413467407227,0.5473413467407227
1187,10,1177,0,0,-2.1160364151000977,-2.1160364151000977,-2.1160364151000977
2581,10,2571,0,0,-4.477639198303223,-4.477639198303223,-4.477639198303223
1178,10,1168,0,0,-4.423574924468994,-4.423574924468994,-4.423574924468994
1147,10,1137,0,0,-1.4160075187683103,-1.4160075187683103,-1.4160075187683103
3201,20,3181,0,0,7.742185592651367,7.742185592651367,7.742185592651367
1625,10,1615,0,0,-4.489821910858154,-4.489821910858154,-4.489821910858154
2251,10,2241,0,0,-4.575634479522705,-4.575634479522705,-4.575634479522705
1560,10,1550,0,0,-1.0239393711090088,-1.0239393711090088,-1.0239393711090088
1479,20,1459,0,0,-5.1933112144470215,-5.1933112144470215,-5.1933112144470215
2729,10,2659,60,0,-11.736353874206545,-11.736353874206545,-11.736353874206545
1380,10,1370,0,0,-4.0863471031188965,-4.0863471031188965,-4.0863471031188965
2234,10,2224,0,0,-4.639248847961426,-4.639248847961426,-4.639248847961426
990,10,980,0,0,-4.653955936431885,-4.653955936431885,-4.653955936431885
2461,20,2441,0,0,-2.602944612503052,-2.602944612503052,-2.602944612503052
1266,10,1256,0,0,-4.651023864746094,-4.651023864746094,-4.651023864746094
6021,10,5981,30,0,91.77877044677734,91.77877044677734,91.77877044677734
1071,10,1061,0,0,-4.596951484680176,-4.596951484680176,-4.596951484680176
1975,10,1905,60,0,-25.448270797729492,-25.448270797729492,-25.448270797729492
2141,10,2131,0,0,24.22443962097168,24.22443962097168,24.22443962097168
2410,10,2310,90,0,56.0677490234375,56.0677490234375,56.0677490234375
2151,10,2031,110,0,-1.91768741607666,-1.91768741607666,-1.91768741607666
1299,10,1289,0,0,-0.9467453360557556,-0.9467453360557556,-0.9467453360557556
3766,10,3756,0,0,-4.579961776733398,-4.579961776733398,-4.579961776733398
2225,10,2215,0,0,-4.643169403076172,-4.643169403076172,-4.643169403076172
1605,10,1595,0,0,-12.511841773986816,-12.511841773986816,-12.511841773986816
2690,20,2570,100,0,28.889144897460938,28.889144897460938,28.889144897460938
1246,10,1236,0,0,-4.366226673126221,-4.366226673126221,-4.366226673126221
1173,10,1093,70,0,-29.561006546020508,-29.561006546020508,-29.561006546020508
687,10,677,0,0,-2.427612781524658,-2.427612781524658,-2.427612781524658
1066,10,1056,0,0,-4.631525993347168,-4.631525993347168,-4.631525993347168
1181,10,1171,0,0,-4.6409807205200195,-4.6409807205200195,-4.6409807205200195
1169,10,1159,0,0,-4.211843490600586,-4.211843490600586,-4.211843490600586
1401,10,1311,80,0,-30.260385513305664,-30.260385513305664,-30.260385513305664
1496,10,1486,0,0,-0.06592298299074173,-0.06592298299074173,-0.06592298299074173
1209,10,1199,0,0,-3.9359583854675297,-3.9359583854675297,-3.9359583854675297
1771,10,1761,0,0,0.2531569004058838,0.2531569004058838,0.2531569004058838
1448,10,1438,0,0,-3.8767282962799072,-3.8767282962799072,-3.8767282962799072
3830,10,3810,10,0,-27.058666229248047,-27.058666229248047,-27.058666229248047
2230,10,2220,0,0,-4.63606071472168,-4.63606071472168,-4.63606071472168
1603,10,1593,0,0,-4.589895248413086,-4.589895248413086,-4.589895248413086
2757,10,2747,0,0,-3.2438955307006836,-3.2438955307006836,-3.2438955307006836
109,10,-11,120,-10,-407.04833984375,-407.04833984375,-407.04833984375
1852,10,1772,70,0,-45.41283416748047,-45.41283416748047,-45.41283416748047
984,10,974,0,0,-3.9197068214416504,-3.9197068214416504,-3.9197068214416504
1186,10,1176,0,0,-4.638100624084473,-4.638100624084473,-4.638100624084473
1223,10,1093,120,0,-27.36214256286621,-27.36214256286621,-27.36214256286621
2121,30,2091,0,0,-5.020265579223633,-5.020265579223633,-5.020265579223633
2206,10,2176,20,0,-5.992515563964844,-5.992515563964844,-5.992515563964844
1858,10,1848,0,0,-4.139593124389648,-4.139593124389648,-4.139593124389648
1910,10,1900,0,0,-2.2766051292419434,-2.2766051292419434,-2.2766051292419434
1067,10,1057,0,0,-3.7893357276916504,-3.7893357276916504,-3.7893357276916504
958,10,858,90,0,-20.7821044921875,-20.7821044921875,-20.7821044921875
2872,20,2852,0,0,-1.8484680652618408,-1.8484680652618408,-1.8484680652618408
1228,10,1218,0,0,-4.479332447052002,-4.479332447052002,-4.479332447052002
2164,10,2154,0,0,-3.710146427154541,-3.710146427154541,-3.710146427154541
1030,10,1020,0,0,-2.9443349838256836,-2.9443349838256836,-2.9443349838256836
1796,10,1786,0,0,-2.141194105148315,-2.141194105148315,-2.141194105148315
2805,10,2765,30,0,63.66206741333008,63.66206741333008,63.66206741333008
2482,10,2472,0,0,-4.389893531799316,-4.389893531799316,-4.389893531799316
2835,10,2825,0,0,-4.664775371551514,-4.664775371551514,-4.664775371551514
1154,10,1144,0,0,-1.480367660522461,-1.480367660522461,-1.480367660522461
1143,10,1043,90,0,-23.206716537475582,-23.206716537475582,-23.206716537475582
1310,10,1170,130,0,-17.84354019165039,-17.84354019165039,-17.84354019165039
1949,10,1939,0,0,-3.348684072494507,-3.348684072494507,-3.348684072494507
1164,10,1154,0,0,-2.214667797088623,-2.214667797088623,-2.214667797088623
2562,10,2552,0,0,-2.26003360748291,-2.26003360748291,-2.26003360748291
1535,10,1525,0,0,-4.666851997375488,-4.666851997375488,-4.666851997375488
2702,10,2692,0,0,-4.66506814956665,-4.66506814956665,-4.66506814956665
1325,10,1315,0,0,-2.2670576572418213,-2.2670576572418213,-2.2670576572418213
2040,10,2030,0,0,-4.647711753845215,-4.647711753845215,-4.647711753845215
2875,10,2865,0,0,4.0222368240356445,4.0222368240356445,4.0222368240356445
1890,30,1740,120,0,-31.146791458129883,-31.146791458129883,-31.146791458129883
1782,10,1672,100,0,-46.17631149291992,-46.17631149291992,-46.17631149291992
110,10,-10,110,0,-454.3808288574219,-454.3808288574219,-454.3808288574219
1572,10,1562,0,0,-4.412839889526367,-4.412839889526367,-4.412839889526367
1024,10,1014,0,0,-4.512609958648682,-4.512609958648682,-4.512609958648682
1368,10,1358,0,0,-6.534678936004639,-6.534678936004639,-6.534678936004639
1184,10,1044,130,0,-19.46928977966309,-19.46928977966309,-19.46928977966309
1778,10,1768,0,0,-2.4396142959594727,-2.4396142959594727,-2.4396142959594727
2689,30,2659,0,0,-3.6688427925109863,-3.6688427925109863,-3.6688427925109863
3203,10,3193,0,0,-1.5282995700836182,-1.5282995700836182,-1.5282995700836182
3097,10,3087,0,0,0.7993606328964233,0.7993606328964233,0.7993606328964233
2613,10,2603,0,0,-4.464275360107422,-4.464275360107422,-4.464275360107422
1215,10,1195,10,0,-1.17474102973938,-1.17474102973938,-1.17474102973938
1132,10,1122,0,0,-4.621787071228027,-4.621787071228027,-4.621787071228027
1643,10,1633,0,0,-4.706153869628906,-4.706153869628906,-4.706153869628906
2697,10,2637,50,0,38.03460693359375,38.03460693359375,38.03460693359375
2004,10,1994,0,0,-4.3021674156188965,-4.3021674156188965,-4.3021674156188965
1116,10,1026,80,0,-4.153173446655273,-4.153173446655273,-4.153173446655273
1095,10,1075,10,0,-6.539881706237793,-6.539881706237793,-6.539881706237793
1138,10,1108,20,0,-9.301424980163574,-9.301424980163574,-9.301424980163574
1581,10,1571,0,0,-4.642446041107178,-4.642446041107178,-4.642446041107178
2020,10,2010,0,0,-4.773289680480957,-4.773289680480957,-4.773289680480957
3372,10,3362,0,0,-2.0084967613220215,-2.0084967613220215,-2.0084967613220215
1630,10,1620,0,0,-5.222389221191406,-5.222389221191406,-5.222389221191406
2141,10,2001,130,0,-32.83781433105469,-32.83781433105469,-32.83781433105469
1281,10,1271,0,0,-4.420278072357178,-4.420278072357178,-4.420278072357178
1764,10,1754,0,0,-4.611048221588135,-4.611048221588135,-4.611048221588135
874,20,854,0,0,-2.622107982635498,-2.622107982635498,-2.622107982635498
2866,10,2836,20,0,-8.67337417602539,-8.67337417602539,-8.67337417602539
2271,10,2221,40,0,0.4650379419326782,0.4650379419326782,0.4650379419326782
2227,10,2187,30,0,-22.70413589477539,-22.70413589477539,-22.70413589477539
1511,10,1501,0,0,-4.278160572052002,-4.278160572052002,-4.278160572052002
1236,10,1126,100,0,-0.35531899333000183,-0.35531899333000183,-0.35531899333000183
3771,10,3681,80,0,218.2060546875,218.2060546875,218.2060546875
3025,10,2985,30,0,-3.5020766258239746,-3.5020766258239746,-3.5020766258239746
2232,10,2222,0,0,-2.433829545974731,-2.433829545974731,-2.433829545974731
1560,10,1520,30,0,-1.3602830171585083,-1.3602830171585083,-1.3602830171585083
1529,10,1469,50,0,-6.895957946777344,-6.895957946777344,-6.895957946777344
2085,10,2045,30,0,5.762860298156738,5.762860298156738,5.762860298156738
819,10,769,40,0,-12.438450813293455,-12.438450813293455,-12.438450813293455
1618,10,1478,130,0,-20.67020797729492,-20.67020797729492,-20.67020797729492
916,10,906,0,0,-4.1252593994140625,-4.1252593994140625,-4.1252593994140625
1849,10,1729,110,0,50.61423110961914,50.61423110961914,50.61423110961914
1285,10,1275,0,0,-4.037981033325195,-4.037981033325195,-4.037981033325195
983,10,973,0,0,-4.70211124420166,-4.70211124420166,-4.70211124420166
2356,10,2346,0,0,-3.69522476196289,-3.69522476196289,-3.69522476196289
963,10,953,0,0,-4.68090295791626,-4.68090295791626,-4.68090295791626
1258,10,1248,0,0,-4.473812580108643,-4.473812580108643,-4.473812580108643
2187,10,2177,0,0,-4.5710649490356445,-4.5710649490356445,-4.5710649490356445
696,10,686,0,0,-4.404541015625,-4.404541015625,-4.404541015625
1223,10,1113,100,0,-31.8045597076416,-31.8045597076416,-31.8045597076416
1842,10,1832,0,0,2.2559213638305664,2.2559213638305664,2.2559213638305664
1066,10,1056,0,0,-5.191436767578125,-5.191436767578125,-5.191436767578125
184,10,104,80,-10,-291.3115539550781,-291.3115539550781,-291.3115539550781
1996,10,1986,0,0,-4.701314926147461,-4.701314926147461,-4.701314926147461
1334,10,1324,0,0,-4.746738910675049,-4.746738910675049,-4.746738910675049
1114,10,1074,30,0,-3.64288878440857,-3.64288878440857,-3.64288878440857
1384,10,1274,100,0,-3.28104829788208,-3.28104829788208,-3.28104829788208
2471,10,2461,0,0,-3.146576404571533,-3.146576404571533,-3.146576404571533
192,30,82,80,0,-431.0031127929687,-431.0031127929687,-431.0031127929687
1812,10,1782,20,0,-5.2910332679748535,-5.2910332679748535,-5.2910332679748535
1480,10,1470,0,0,-2.3422787189483643,-2.3422787189483643,-2.3422787189483643
2134,10,2124,0,0,-1.2841252088546753,-1.2841252088546753,-1.2841252088546753
2559,10,2539,10,0,-0.2418009787797928,-0.2418009787797928,-0.2418009787797928
4000,10,3990,0,0,-2.230750322341919,-2.230750322341919,-2.230750322341919
3154,20,3064,70,0,-12.255342483520508,-12.255342483520508,-12.255342483520508
2216,20,2196,0,0,-2.6496667861938477,-2.6496667861938477,-2.6496667861938477
306,20,146,150,-10,-339.9156494140625,-339.9156494140625,-339.9156494140625
1109,10,1099,0,0,-4.592376708984375,-4.592376708984375,-4.592376708984375
1320,10,1220,90,0,-13.341673851013184,-13.341673851013184,-13.341673851013184
2205,20,2185,0,0,-4.4520087242126465,-4.4520087242126465,-4.4520087242126465
1311,10,1301,0,0,-4.20977258682251,-4.20977258682251,-4.20977258682251
4446,10,4436,0,0,-4.722605228424072,-4.722605228424072,-4.722605228424072
1907,10,1897,0,0,-2.0313808917999268,-2.0313808917999268,-2.0313808917999268
926,10,876,40,0,2.853583574295044,2.853583574295044,2.853583574295044
1298,10,1288,0,0,-0.502605140209198,-0.502605140209198,-0.502605140209198
2044,10,1994,40,0,-8.4465970993042,-8.4465970993042,-8.4465970993042
1503,10,1443,50,0,-35.506526947021484,-35.506526947021484,-35.506526947021484
3133,10,3083,40,0,5.776156902313232,5.776156902313232,5.776156902313232
1548,10,1538,0,0,-4.724181175231934,-4.724181175231934,-4.724181175231934
1942,10,1932,0,0,-2.845872402191162,-2.845872402191162,-2.845872402191162
1431,10,1311,110,0,4.234445571899414,4.234445571899414,4.234445571899414
1812,10,1802,0,0,-4.491701602935791,-4.491701602935791,-4.491701602935791
1484,10,1474,0,0,-1.3675612211227417,-1.3675612211227417,-1.3675612211227417
1183,10,1133,40,0,-3.901692152023315,-3.901692152023315,-3.901692152023315
