total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11676.0,1860.0,6167.0,6902.0,1304.0,1605.0,4774.0,556.0,4562.0,-128.95858764648438,-40.70361328125,-24.074731826782227,-60.56672668457031,-18.096101760864258,-47.83882141113281
11686.0,1832.0,6200.0,6888.0,1291.0,1607.0,4798.0,541.0,4593.0,-128.8004608154297,-40.834625244140625,-24.1422119140625,-60.85697555541992,-17.90363121032715,-48.137630462646484
11713.0,1863.0,6141.0,6894.0,1312.0,1609.0,4819.0,551.0,4532.0,-128.93228149414062,-40.769126892089844,-24.053146362304688,-61.037357330322266,-18.048080444335938,-47.528507232666016
11662.0,1875.0,6161.0,6882.0,1312.0,1600.0,4780.0,563.0,4561.0,-128.6929931640625,-40.90158462524414,-24.094350814819336,-60.64104461669922,-18.143075942993164,-47.8572998046875
11737.0,1860.0,6110.0,6882.0,1298.0,1619.0,4855.0,562.0,4491.0,-128.66709899902344,-40.636024475097656,-24.228397369384766,-61.46539306640625,-18.119348526000977,-47.14545822143555
11653.0,1886.0,6149.0,6874.0,1316.0,1606.0,4779.0,570.0,4543.0,-128.61483764648438,-41.076602935791016,-24.15254783630371,-60.616607666015625,-18.19676399230957,-47.7697639465332
11669.0,1861.0,6189.0,6891.0,1292.0,1612.0,4778.0,569.0,4577.0,-128.88343811035156,-40.76226043701172,-24.15399742126465,-60.65436553955078,-18.200063705444336,-48.0161247253418
11712.0,1884.0,6143.0,6904.0,1332.0,1591.0,4808.0,552.0,4552.0,-129.04461669921875,-40.90872573852539,-23.99364471435547,-60.97999572753906,-18.031030654907227,-47.8083610534668
11728.0,1883.0,6120.0,6890.0,1325.0,1608.0,4838.0,558.0,4512.0,-128.87440490722656,-40.95384216308594,-24.108749389648438,-61.31060791015625,-18.089969635009766,-47.4378662109375
11686.0,1850.0,6149.0,6890.0,1298.0,1607.0,4796.0,552.0,4542.0,-128.928466796875,-40.875572204589844,-24.226154327392578,-60.97050094604492,-18.026174545288086,-47.675106048583984
11757.0,1853.0,6117.0,6897.0,1292.0,1600.0,4860.0,561.0,4517.0,-129.0153045654297,-40.79547119140625,-24.051733016967773,-61.478214263916016,-18.103496551513672,-47.40375900268555
11667.0,1880.0,6147.0,6886.0,1307.0,1603.0,4781.0,573.0,4544.0,-128.90423583984375,-40.994693756103516,-24.12681007385254,-60.74229431152344,-18.25817108154297,-47.72515106201172
11711.0,1862.0,6164.0,6878.0,1303.0,1616.0,4833.0,559.0,4548.0,-128.74447631835938,-40.87522888183594,-24.23583984375,-61.308555603027344,-18.098787307739258,-47.788536071777344
11689.0,1891.0,6155.0,6894.0,1318.0,1611.0,4795.0,573.0,4544.0,-129.04147338867188,-40.85150146484375,-24.131732940673828,-60.867034912109375,-18.273630142211914,-47.78660202026367
11705.0,1884.0,6151.0,6886.0,1310.0,1614.0,4819.0,574.0,4537.0,-129.01885986328125,-40.932861328125,-24.288808822631836,-61.16472244262695,-18.280149459838867,-47.63406753540039
11788.0,1865.0,6057.0,6895.0,1297.0,1596.0,4893.0,568.0,4461.0,-129.08827209472656,-40.78841781616211,-24.198137283325195,-61.863773345947266,-18.17642593383789,-46.954811096191406
11791.0,1884.0,6058.0,6892.0,1318.0,1605.0,4899.0,566.0,4453.0,-129.03890991210938,-40.85254669189453,-24.22274398803711,-61.83268356323242,-18.22134017944336,-46.87595748901367
11719.0,1867.0,6097.0,6890.0,1290.0,1597.0,4829.0,577.0,4500.0,-128.9643096923828,-40.93043899536133,-24.176959991455078,-61.250244140625,-18.313690185546875,-47.2876091003418
11619.0,1890.0,6188.0,6890.0,1292.0,1603.0,4729.0,598.0,4585.0,-129.0081329345703,-40.83325958251953,-24.273149490356445,-60.3852424621582,-18.495594024658203,-48.0079345703125
11714.0,1864.0,6108.0,6890.0,1284.0,1596.0,4824.0,580.0,4512.0,-129.03660583496094,-40.94869613647461,-24.193649291992188,-61.121273040771484,-18.354698181152344,-47.42626953125
11697.0,2059.0,6126.0,6889.0,1491.0,1610.0,4808.0,568.0,4516.0,-129.02011108398438,-41.26313400268555,-24.35834312438965,-61.09450149536133,-18.24846649169922,-47.45117950439453
11696.0,1890.0,6122.0,6887.0,1309.0,1600.0,4809.0,581.0,4522.0,-128.9752960205078,-40.93379211425781,-24.2230167388916,-61.1472053527832,-18.309194564819336,-47.39558410644531
11718.0,1864.0,6126.0,6893.0,1293.0,1598.0,4825.0,571.0,4528.0,-129.0615234375,-40.85561752319336,-24.183210372924805,-61.195953369140625,-18.231868743896484,-47.5945930480957
11603.0,1883.0,6240.0,6876.0,1323.0,1607.0,4727.0,560.0,4633.0,-128.84629821777344,-41.02974319458008,-24.3607120513916,-60.288238525390625,-18.106042861938477,-48.66948699951172
11723.0,1868.0,6113.0,6895.0,1284.0,1599.0,4828.0,584.0,4514.0,-129.13113403320312,-40.829559326171875,-24.228445053100586,-61.33538055419922,-18.415130615234375,-47.299747467041016
11678.0,1883.0,6144.0,6892.0,1299.0,1608.0,4786.0,584.0,4536.0,-129.1251220703125,-40.91514587402344,-24.256391525268555,-60.82540512084961,-18.40468406677246,-47.6802978515625
11692.0,1855.0,6142.0,6887.0,1289.0,1603.0,4805.0,566.0,4539.0,-129.0372772216797,-40.87141799926758,-24.35183334350586,-61.015342712402344,-18.178722381591797,-47.788326263427734
11711.0,1866.0,6145.0,6888.0,1298.0,1612.0,4823.0,568.0,4533.0,-129.13072204589844,-40.8968505859375,-24.352516174316406,-61.262779235839844,-18.239233016967773,-47.65987014770508
11703.0,1882.0,6138.0,6895.0,1305.0,1603.0,4808.0,577.0,4535.0,-129.14891052246094,-40.90565490722656,-24.308645248413086,-61.089595794677734,-18.31979751586914,-47.65231704711914
11735.0,1830.0,6141.0,6891.0,1281.0,1606.0,4844.0,549.0,4535.0,-129.2253875732422,-40.92636489868164,-24.327241897583008,-61.44418716430664,-18.019792556762695,-47.73334884643555
11641.0,1860.0,6220.0,6884.0,1300.0,1615.0,4757.0,560.0,4605.0,-129.13648986816406,-40.84176254272461,-24.399253845214844,-60.56993103027344,-18.166284561157227,-48.39555740356445
11684.0,1858.0,6167.0,6894.0,1296.0,1597.0,4790.0,562.0,4570.0,-129.2062530517578,-40.801475524902344,-24.335573196411133,-60.93213653564453,-18.164857864379883,-48.00603103637695
11690.0,1886.0,6134.0,6891.0,1307.0,1604.0,4799.0,579.0,4530.0,-129.24826049804688,-40.99920654296875,-24.35181427001953,-61.01005172729492,-18.33464813232422,-47.665565490722656
11691.0,1878.0,6161.0,6889.0,1322.0,1603.0,4802.0,556.0,4558.0,-129.10943603515625,-41.00300216674805,-24.346778869628906,-61.105186462402344,-18.13348388671875,-47.895423889160156
11696.0,1875.0,6140.0,6893.0,1303.0,1605.0,4803.0,572.0,4535.0,-129.16786193847656,-40.90070724487305,-24.314746856689453,-61.05419921875,-18.295570373535156,-47.706119537353516
11675.0,1889.0,6139.0,6878.0,1320.0,1603.0,4797.0,569.0,4536.0,-128.9678192138672,-41.09358215332031,-24.345237731933594,-61.04249954223633,-18.252819061279297,-47.639312744140625
11653.0,1879.0,6170.0,6891.0,1296.0,1603.0,4762.0,583.0,4567.0,-129.19017028808594,-40.93937301635742,-24.318424224853516,-60.761680603027344,-18.382091522216797,-48.031795501708984
11675.0,1881.0,6165.0,6900.0,1300.0,1595.0,4775.0,581.0,4570.0,-129.38955688476562,-40.986488342285156,-24.29498291015625,-60.789859771728516,-18.384233474731445,-48.044166564941406
11666.0,1895.0,6169.0,6881.0,1303.0,1614.0,4785.0,592.0,4555.0,-129.050537109375,-40.95674133300781,-24.46797752380371,-60.85722732543945,-18.486886978149414,-48.008201599121094
11703.0,1864.0,6102.0,6883.0,1290.0,1602.0,4820.0,574.0,4500.0,-129.10968017578125,-40.838802337646484,-24.42887306213379,-61.295902252197266,-18.29964828491211,-47.318580627441406
11746.0,1867.0,6100.0,6895.0,1301.0,1599.0,4851.0,566.0,4501.0,-129.3031463623047,-40.84440994262695,-24.46358871459961,-61.53444290161133,-18.21501922607422,-47.425201416015625
11706.0,1879.0,6148.0,6898.0,1310.0,1597.0,4808.0,569.0,4551.0,-129.46665954589844,-40.92811584472656,-24.499364852905273,-61.15839767456055,-18.25057601928711,-47.86782455444336
11678.0,1866.0,6186.0,6896.0,1325.0,1601.0,4782.0,541.0,4585.0,-129.36642456054688,-41.02573776245117,-24.429981231689453,-60.91554641723633,-17.97644805908203,-48.17287826538086
11676.0,1868.0,6144.0,6885.0,1290.0,1601.0,4791.0,578.0,4543.0,-129.24986267089844,-41.07411193847656,-24.431516647338867,-60.95834732055664,-18.363370895385742,-47.842506408691406
11664.0,1899.0,6154.0,6882.0,1314.0,1605.0,4782.0,585.0,4549.0,-129.2151336669922,-41.09996032714844,-24.45316505432129,-60.89790725708008,-18.42629623413086,-47.881065368652344
11723.0,1846.0,6125.0,6905.0,1277.0,1588.0,4818.0,569.0,4537.0,-129.47756958007812,-40.92924880981445,-24.262617111206055,-61.17932891845703,-18.261253356933594,-47.79174041748047
11710.0,1855.0,6150.0,6887.0,1300.0,1610.0,4823.0,555.0,4540.0,-129.26553344726562,-40.98831558227539,-24.4916934967041,-61.35563659667969,-18.12195587158203,-47.79374694824219
11694.0,1893.0,6148.0,6890.0,1307.0,1604.0,4804.0,586.0,4544.0,-129.2929229736328,-41.0792350769043,-24.488956451416016,-61.10990905761719,-18.444982528686523,-47.80880355834961
11712.0,1891.0,6115.0,6890.0,1311.0,1605.0,4822.0,580.0,4510.0,-129.3629150390625,-41.12437057495117,-24.529783248901367,-61.314693450927734,-18.37037467956543,-47.58896255493164
11727.0,1908.0,6089.0,6896.0,1309.0,1603.0,4831.0,599.0,4486.0,-129.48040771484375,-40.974388122558594,-24.47823715209961,-61.38433074951172,-18.587369918823242,-47.36331558227539
11666.0,1917.0,6160.0,6889.0,1339.0,1599.0,4777.0,578.0,4561.0,-129.28428649902344,-41.168209075927734,-24.39063835144043,-60.90625,-18.361326217651367,-48.064205169677734
11662.0,1891.0,6147.0,6879.0,1328.0,1605.0,4783.0,563.0,4542.0,-129.23614501953125,-41.27625274658203,-24.548906326293945,-60.86565399169922,-18.211816787719727,-47.899986267089844
11669.0,1902.0,6116.0,6886.0,1320.0,1597.0,4783.0,582.0,4519.0,-129.31268310546875,-41.160804748535156,-24.43164825439453,-60.85844421386719,-18.40743064880371,-47.671443939208984
11662.0,1884.0,6163.0,6886.0,1308.0,1605.0,4776.0,576.0,4558.0,-129.32254028320312,-41.07931900024414,-24.532724380493164,-60.876617431640625,-18.344511032104492,-48.0815544128418
11590.0,1911.0,6211.0,6890.0,1336.0,1590.0,4700.0,575.0,4621.0,-129.3963623046875,-41.191741943359375,-24.488136291503906,-60.15079116821289,-18.346899032592773,-48.605018615722656
11681.0,1859.0,6157.0,6881.0,1295.0,1597.0,4800.0,564.0,4560.0,-129.28292846679688,-41.140289306640625,-24.560226440429688,-61.081932067871094,-18.26976203918457,-48.05757141113281
11763.0,1878.0,6097.0,6892.0,1322.0,1604.0,4871.0,556.0,4493.0,-129.4256134033203,-41.028499603271484,-24.483388900756836,-61.80061340332031,-18.136856079101562,-47.40073013305664
11686.0,1868.0,6183.0,6887.0,1302.0,1606.0,4799.0,566.0,4577.0,-129.3795166015625,-41.0999641418457,-24.607337951660156,-61.13907241821289,-18.218477249145508,-48.23579788208008
11672.0,1895.0,6154.0,6883.0,1307.0,1609.0,4789.0,588.0,4545.0,-129.35816955566406,-40.994205474853516,-24.685396194458008,-61.12636184692383,-18.470264434814453,-47.82147216796875
11708.0,1868.0,6140.0,6892.0,1317.0,1601.0,4816.0,551.0,4539.0,-129.4950408935547,-41.053497314453125,-24.57268714904785,-61.29694366455078,-18.102556228637695,-47.86254119873047
11736.0,1868.0,6101.0,6892.0,1294.0,1591.0,4844.0,574.0,4510.0,-129.5082244873047,-41.090240478515625,-24.505985260009766,-61.605613708496094,-18.314697265625,-47.53548812866211
11663.0,1881.0,6174.0,6887.0,1319.0,1604.0,4776.0,562.0,4570.0,-129.45716857910156,-41.21186065673828,-24.63567352294922,-60.93610382080078,-18.20661163330078,-48.171592712402344
11618.0,1902.0,6185.0,6879.0,1317.0,1609.0,4739.0,585.0,4576.0,-129.24765014648438,-41.10205078125,-24.567567825317383,-60.53844451904297,-18.454927444458008,-48.17261505126953
11699.0,1859.0,6169.0,6886.0,1297.0,1612.0,4813.0,562.0,4557.0,-129.44541931152344,-41.057090759277344,-24.746562957763672,-61.258522033691406,-18.210556030273438,-48.18898391723633
11685.0,1863.0,6152.0,6899.0,1294.0,1591.0,4786.0,569.0,4561.0,-129.56105041503906,-40.979732513427734,-24.59203338623047,-61.06086349487305,-18.287750244140625,-48.071964263916016
11719.0,1858.0,6129.0,6907.0,1288.0,1599.0,4812.0,570.0,4530.0,-129.7070770263672,-40.915470123291016,-24.50758171081543,-61.3321533203125,-18.307052612304688,-47.76608657836914
11705.0,1891.0,6136.0,6893.0,1321.0,1604.0,4812.0,570.0,4532.0,-129.56964111328125,-41.151309967041016,-24.644987106323242,-61.31831741333008,-18.315170288085938,-47.795501708984375
11657.0,1878.0,6163.0,6885.0,1292.0,1607.0,4772.0,586.0,4556.0,-129.49549865722656,-41.04570007324219,-24.660831451416016,-60.84262466430664,-18.483556747436523,-48.12031173706055
11637.0,1920.0,6145.0,6883.0,1324.0,1597.0,4754.0,596.0,4548.0,-129.41949462890625,-41.28070831298828,-24.611217498779297,-60.755409240722656,-18.609928131103516,-47.872398376464844
11710.0,1842.0,6137.0,6884.0,1282.0,1609.0,4826.0,560.0,4528.0,-129.44654846191406,-40.92558288574219,-24.771236419677734,-61.478790283203125,-18.231107711791992,-47.75068283081055
11704.0,1865.0,6122.0,6885.0,1296.0,1598.0,4819.0,569.0,4524.0,-129.49417114257812,-41.159263610839844,-24.770477294921875,-61.372806549072266,-18.313024520874023,-47.79403305053711
11717.0,1901.0,6131.0,6884.0,1323.0,1612.0,4833.0,578.0,4519.0,-129.5576934814453,-41.1134147644043,-24.801048278808594,-61.49583053588867,-18.38701057434082,-47.74818801879883
11738.0,1879.0,6119.0,6905.0,1309.0,1592.0,4833.0,570.0,4527.0,-129.82945251464844,-41.02334213256836,-24.611730575561523,-61.592960357666016,-18.327293395996094,-47.75965881347656
11695.0,1863.0,6157.0,6885.0,1315.0,1591.0,4810.0,548.0,4566.0,-129.5014190673828,-41.21736145019531,-24.67829132080078,-61.26981735229492,-18.084842681884766,-48.191524505615234
11657.0,1878.0,6204.0,6880.0,1318.0,1615.0,4777.0,560.0,4589.0,-129.51052856445312,-41.12331008911133,-24.87979507446289,-61.03291320800781,-18.205398559570312,-48.401756286621094
11708.0,1896.0,6137.0,6896.0,1320.0,1587.0,4812.0,576.0,4550.0,-129.6505889892578,-41.23908233642578,-24.64145851135254,-61.32440948486328,-18.3732852935791,-48.012691497802734
11693.0,1842.0,6177.0,6887.0,1280.0,1611.0,4806.0,562.0,4566.0,-129.5908203125,-41.00075149536133,-24.861703872680664,-61.28054428100586,-18.232162475585938,-48.253379821777344
11719.0,1920.0,6092.0,6893.0,1330.0,1594.0,4826.0,590.0,4498.0,-129.6532440185547,-41.18931579589844,-24.68248748779297,-61.505157470703125,-18.524272918701172,-47.548255920410156
11708.0,1869.0,6123.0,6895.0,1292.0,1599.0,4813.0,577.0,4524.0,-129.7742462158203,-41.170066833496094,-24.81226921081543,-61.285125732421875,-18.397613525390625,-47.85823440551758
11708.0,1917.0,6115.0,6900.0,1331.0,1589.0,4808.0,586.0,4526.0,-129.72579956054688,-41.255287170410156,-24.58402442932129,-61.282257080078125,-18.498292922973633,-47.91647720336914
11632.0,1925.0,6168.0,6884.0,1336.0,1601.0,4748.0,589.0,4567.0,-129.57110595703125,-41.24905776977539,-24.854225158691406,-60.752197265625,-18.501821517944336,-48.13813018798828
11677.0,1897.0,6148.0,6890.0,1311.0,1591.0,4787.0,586.0,4557.0,-129.70387268066406,-41.2696418762207,-24.722543716430664,-61.10231399536133,-18.48212432861328,-48.14380645751953
11692.0,1854.0,6172.0,6889.0,1297.0,1612.0,4803.0,557.0,4560.0,-129.6859893798828,-41.08296203613281,-24.845111846923828,-61.183631896972656,-18.20334815979004,-48.095001220703125
11691.0,1884.0,6146.0,6887.0,1296.0,1602.0,4804.0,588.0,4544.0,-129.75637817382812,-41.127685546875,-24.894269943237305,-61.32223129272461,-18.50149917602539,-48.03657913208008
11689.0,1856.0,6150.0,6889.0,1292.0,1606.0,4800.0,564.0,4544.0,-129.62376403808594,-41.06728744506836,-24.880449295043945,-61.25185775756836,-18.314647674560547,-48.02848434448242
11746.0,1853.0,6090.0,6890.0,1294.0,1591.0,4856.0,559.0,4499.0,-129.7693634033203,-41.115360260009766,-24.821678161621094,-61.748268127441406,-18.21912384033203,-47.58050537109375
11715.0,1910.0,6121.0,6885.0,1324.0,1609.0,4830.0,586.0,4512.0,-129.6947021484375,-41.271400451660156,-24.86090087890625,-61.51750183105469,-18.53234100341797,-47.73666000366211
11612.0,1862.0,6219.0,6880.0,1309.0,1602.0,4732.0,553.0,4617.0,-129.572509765625,-41.26112365722656,-24.94371223449707,-60.65530014038086,-18.181781768798828,-48.67344284057617
11680.0,1920.0,6134.0,6887.0,1336.0,1593.0,4793.0,584.0,4541.0,-129.7237548828125,-41.338340759277344,-24.9174861907959,-61.22516632080078,-18.479217529296875,-47.9703369140625
11693.0,1897.0,6110.0,6882.0,1302.0,1600.0,4811.0,595.0,4510.0,-129.70687866210938,-41.22882080078125,-24.997234344482422,-61.423545837402344,-18.61676788330078,-47.648563385009766
11692.0,1872.0,6137.0,6890.0,1286.0,1611.0,4802.0,586.0,4526.0,-129.79737854003906,-41.12434005737305,-24.913427352905273,-61.29402160644531,-18.53160285949707,-47.89507293701172
11667.0,1861.0,6173.0,6891.0,1302.0,1602.0,4776.0,559.0,4571.0,-129.84344482421875,-41.19237518310547,-24.962806701660156,-61.069908142089844,-18.25382423400879,-48.24887466430664
11719.0,1905.0,6140.0,6880.0,1334.0,1608.0,4839.0,571.0,4532.0,-129.66661071777344,-41.330108642578125,-24.95755386352539,-61.78466033935547,-18.37619972229004,-47.93858337402344
11666.0,1872.0,6171.0,6885.0,1299.0,1603.0,4781.0,573.0,4568.0,-129.77340698242188,-41.248085021972656,-24.9332332611084,-61.1827507019043,-18.3784236907959,-48.22332763671875
11663.0,1884.0,6162.0,6881.0,1321.0,1599.0,4782.0,563.0,4563.0,-129.693603515625,-41.355743408203125,-25.07147789001465,-61.19330596923828,-18.274505615234375,-48.10464096069336
11735.0,1894.0,6099.0,6893.0,1323.0,1602.0,4842.0,571.0,4497.0,-129.97618103027344,-41.208839416503906,-25.031387329101562,-61.82431411743164,-18.313331604003906,-47.520606994628906
11691.0,1860.0,6149.0,6889.0,1298.0,1603.0,4802.0,562.0,4546.0,-129.8714599609375,-41.05350875854492,-25.034059524536133,-61.283966064453125,-18.278364181518555,-48.07600784301758
11650.0,1891.0,6163.0,6894.0,1317.0,1599.0,4756.0,574.0,4564.0,-129.95574951171875,-41.26202392578125,-25.0467586517334,-60.81612014770508,-18.450101852416992,-48.28101348876953
11716.0,1883.0,6132.0,6888.0,1315.0,1602.0,4828.0,568.0,4530.0,-129.84039306640625,-41.23975372314453,-24.967960357666016,-61.62311553955078,-18.320465087890625,-47.85154342651367
11655.0,1877.0,6203.0,6882.0,1317.0,1602.0,4773.0,560.0,4601.0,-129.7368927001953,-41.31953430175781,-25.032312393188477,-61.08144760131836,-18.25535011291504,-48.656707763671875
11721.0,1869.0,6113.0,6893.0,1305.0,1595.0,4828.0,564.0,4518.0,-130.04086303710938,-41.22837829589844,-25.055625915527344,-61.57212448120117,-18.311330795288086,-47.84351348876953
11644.0,1867.0,6204.0,6891.0,1302.0,1600.0,4753.0,565.0,4604.0,-129.9637451171875,-41.275726318359375,-25.017459869384766,-60.828041076660156,-18.314910888671875,-48.72490692138672
11730.0,1888.0,6099.0,6898.0,1315.0,1594.0,4832.0,573.0,4505.0,-130.02244567871094,-41.157012939453125,-25.02174949645996,-61.64675521850586,-18.424938201904297,-47.67267990112305
11718.0,1864.0,6139.0,6895.0,1301.0,1603.0,4823.0,563.0,4536.0,-130.03451538085938,-41.12633514404297,-25.114477157592773,-61.6718864440918,-18.303936004638672,-47.960941314697266
11687.0,1841.0,6155.0,6883.0,1307.0,1601.0,4804.0,534.0,4554.0,-129.81076049804688,-41.174564361572266,-25.082050323486328,-61.507930755615234,-17.978689193725586,-48.08304977416992
11655.0,1906.0,6144.0,6881.0,1317.0,1599.0,4774.0,589.0,4545.0,-129.78114318847656,-41.26420974731445,-25.13105010986328,-61.059959411621094,-18.539413452148438,-48.093360900878906
11688.0,1873.0,6165.0,6891.0,1318.0,1599.0,4797.0,555.0,4566.0,-130.04115295410156,-41.21774673461914,-25.13693618774414,-61.331329345703125,-18.18505096435547,-48.28816223144531
11630.0,1894.0,6199.0,6895.0,1322.0,1590.0,4735.0,572.0,4609.0,-130.13531494140625,-41.397037506103516,-25.07146453857422,-60.7093505859375,-18.411575317382812,-48.69664764404297
11661.0,1888.0,6168.0,6900.0,1310.0,1599.0,4761.0,578.0,4569.0,-130.215576171875,-41.221927642822266,-25.095455169677734,-60.99156951904297,-18.438682556152344,-48.34542465209961
11718.0,1869.0,6109.0,6891.0,1297.0,1606.0,4827.0,572.0,4503.0,-130.09239196777344,-41.07074737548828,-25.217008590698242,-61.55235290527344,-18.39227294921875,-47.78546905517578
11649.0,1899.0,6181.0,6902.0,1315.0,1596.0,4747.0,584.0,4585.0,-130.17201232910156,-41.22670364379883,-24.98448944091797,-60.94674301147461,-18.516023635864258,-48.50728225708008
11711.0,1901.0,6111.0,6893.0,1333.0,1587.0,4818.0,568.0,4524.0,-130.05184936523438,-41.41016387939453,-24.986841201782227,-61.60843276977539,-18.361364364624023,-47.88164138793945
11678.0,1908.0,6151.0,6898.0,1339.0,1590.0,4780.0,569.0,4561.0,-130.0362548828125,-41.32112503051758,-25.013744354248047,-61.272579193115234,-18.3848876953125,-48.296627044677734
11714.0,1881.0,6137.0,6898.0,1302.0,1598.0,4816.0,579.0,4539.0,-130.13389587402344,-41.20132064819336,-25.023305892944336,-61.63241958618164,-18.483898162841797,-47.987545013427734
11707.0,1898.0,6122.0,6886.0,1328.0,1595.0,4821.0,570.0,4527.0,-129.979248046875,-41.298553466796875,-25.23921012878418,-61.658164978027344,-18.39804458618164,-47.900760650634766
11744.0,1869.0,6091.0,6868.0,1319.0,1603.0,4876.0,550.0,4488.0,-129.5833740234375,-41.432952880859375,-25.13568687438965,-62.13077163696289,-18.170377731323242,-47.651329040527344
11706.0,1887.0,6126.0,6889.0,1327.0,1593.0,4817.0,560.0,4533.0,-130.1120147705078,-41.3383674621582,-25.20353889465332,-61.637760162353516,-18.290958404541016,-47.9923210144043
11697.0,1856.0,6151.0,6889.0,1297.0,1598.0,4808.0,559.0,4553.0,-130.15274047851562,-41.274410247802734,-25.277517318725586,-61.585018157958984,-18.26436996459961,-48.1339225769043
11746.0,1888.0,6085.0,6883.0,1332.0,1582.0,4863.0,556.0,4503.0,-130.07247924804688,-41.585601806640625,-25.11783218383789,-62.112545013427734,-18.21244239807129,-47.63257598876953
11638.0,1913.0,6175.0,6887.0,1318.0,1591.0,4751.0,595.0,4584.0,-130.0929718017578,-41.364654541015625,-25.215328216552734,-60.957523345947266,-18.67074966430664,-48.48670196533203
11714.0,1885.0,6128.0,6882.0,1332.0,1603.0,4832.0,553.0,4525.0,-130.07456970214844,-41.360164642333984,-25.37207794189453,-61.750823974609375,-18.203107833862305,-47.919464111328125
11652.0,1905.0,6154.0,6882.0,1329.0,1602.0,4770.0,576.0,4552.0,-130.10694885253906,-41.40140914916992,-25.362581253051758,-61.09248733520508,-18.455135345458984,-48.28951644897461
11699.0,1847.0,6157.0,6893.0,1300.0,1606.0,4806.0,547.0,4551.0,-130.22409057617188,-41.21955490112305,-25.331192016601562,-61.52075958251953,-18.148616790771484,-48.248252868652344
11696.0,1898.0,6130.0,6883.0,1304.0,1603.0,4813.0,594.0,4527.0,-130.08131408691406,-41.352291107177734,-25.389841079711914,-61.58993148803711,-18.611730575561523,-47.94859313964844
11687.0,1886.0,6139.0,6878.0,1308.0,1606.0,4809.0,578.0,4533.0,-130.07984924316406,-41.329776763916016,-25.463041305541992,-61.5561408996582,-18.487340927124023,-48.029850006103516
11631.0,1917.0,6166.0,6880.0,1332.0,1596.0,4751.0,585.0,4570.0,-130.0472412109375,-41.46004867553711,-25.281408309936523,-60.99836349487305,-18.571308135986328,-48.40538024902344
11703.0,1885.0,6109.0,6890.0,1315.0,1592.0,4813.0,570.0,4517.0,-130.07684326171875,-41.248104095458984,-25.250425338745117,-61.62184143066406,-18.410781860351562,-47.90641784667969
11695.0,1894.0,6116.0,6892.0,1316.0,1597.0,4803.0,578.0,4519.0,-130.2742156982422,-41.28619384765625,-25.380775451660156,-61.429969787597656,-18.5072078704834,-47.93511199951172
11686.0,1871.0,6163.0,6893.0,1307.0,1594.0,4793.0,564.0,4569.0,-130.28675842285156,-41.31514358520508,-25.396387100219727,-61.411529541015625,-18.334617614746094,-48.408531188964844
11673.0,1884.0,6137.0,6890.0,1288.0,1598.0,4783.0,596.0,4539.0,-130.13331604003906,-41.32518768310547,-25.297761917114258,-61.27445602416992,-18.680173873901367,-48.13840866088867
11624.0,1856.0,6219.0,6880.0,1297.0,1602.0,4744.0,559.0,4617.0,-130.1291046142578,-41.362709045410156,-25.39161491394043,-60.88803482055664,-18.286096572875977,-48.91180419921875
11649.0,1872.0,6198.0,6890.0,1314.0,1599.0,4759.0,558.0,4599.0,-130.2249298095703,-41.40268325805664,-25.36158561706543,-61.048057556152344,-18.246368408203125,-48.771888732910156
11689.0,1864.0,6143.0,6885.0,1297.0,1600.0,4804.0,567.0,4543.0,-130.22100830078125,-41.23423385620117,-25.42799186706543,-61.56904602050781,-18.398889541625977,-48.113502502441406
11726.0,1875.0,6087.0,6890.0,1288.0,1606.0,4836.0,587.0,4481.0,-130.26211547851562,-41.17063522338867,-25.510828018188477,-61.856449127197266,-18.556203842163086,-47.51237106323242
11702.0,1918.0,6128.0,6891.0,1353.0,1588.0,4811.0,565.0,4540.0,-130.25665283203125,-41.407508850097656,-25.33112907409668,-61.66596603393555,-18.34438133239746,-48.09054946899414
11657.0,1886.0,6174.0,6886.0,1317.0,1596.0,4771.0,569.0,4578.0,-130.15174865722656,-41.31771469116211,-25.37751007080078,-61.25339126586914,-18.38372230529785,-48.607582092285156
11698.0,1907.0,6122.0,6897.0,1324.0,1584.0,4801.0,583.0,4538.0,-130.44032287597656,-41.42461013793945,-25.301292419433594,-61.54515838623047,-18.58994483947754,-48.06792068481445
11681.0,1915.0,6150.0,6891.0,1335.0,1594.0,4790.0,580.0,4556.0,-130.3352508544922,-41.44697952270508,-25.446508407592773,-61.38296127319336,-18.50942039489746,-48.388877868652344
11715.0,1880.0,6126.0,6901.0,1309.0,1601.0,4814.0,571.0,4525.0,-130.4013671875,-41.30597686767578,-25.290264129638672,-61.686222076416016,-18.443952560424805,-48.0749626159668
11754.0,1877.0,6087.0,6893.0,1310.0,1593.0,4861.0,567.0,4494.0,-130.33705139160156,-41.35340118408203,-25.395170211791992,-62.20408630371094,-18.391878128051758,-47.63935089111328
11694.0,1907.0,6144.0,6889.0,1322.0,1598.0,4805.0,585.0,4546.0,-130.3391876220703,-41.41904067993164,-25.44681167602539,-61.60056686401367,-18.577924728393555,-48.26948928833008
