total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
2952,20,1192,1740,0,1.4124218225479126,1.4124218225479126,1.4124218225479126
2949,10,1269,1670,0,-1.5539063215255735,-1.5539063215255735,-1.5539063215255735
3326,10,1686,1630,0,-1.0004725456237793,-1.0004725456237793,-1.0004725456237793
4002,20,2272,1710,0,-3.384134531021118,-3.384134531021118,-3.384134531021118
2933,10,1183,1740,0,1.0780059099197388,1.0780059099197388,1.0780059099197388
3097,10,1457,1630,0,-1.2400195598602295,-1.2400195598602295,-1.2400195598602295
2626,10,1006,1610,0,0.369342178106308,0.369342178106308,0.369342178106308
4219,20,2439,1760,0,-1.2112902402877808,-1.2112902402877808,-1.2112902402877808
3460,10,1760,1690,0,-1.6099299192428589,-1.6099299192428589,-1.6099299192428589
2891,30,1111,1750,0,-2.1654932498931885,-2.1654932498931885,-2.1654932498931885
3480,10,1740,1730,0,-0.29878273606300354,-0.29878273606300354,-0.29878273606300354
6173,20,4333,1820,0,2.469425678253174,2.469425678253174,2.469425678253174
4551,10,2881,1660,0,0.5017682313919067,0.5017682313919067,0.5017682313919067
4355,20,2635,1700,0,0.979655385017395,0.979655385017395,0.979655385017395
4737,10,2997,1730,0,-0.6934232711791992,-0.6934232711791992,-0.6934232711791992
3817,20,2117,1680,0,-1.00406014919281,-1.00406014919281,-1.00406014919281
2738,10,1098,1630,0,-1.2619165182113647,-1.2619165182113647,-1.2619165182113647
4717,10,2987,1720,0,0.950859546661377,0.950859546661377,0.950859546661377
5447,10,3657,1780,0,1.3495386838912964,1.3495386838912964,1.3495386838912964
5456,20,3746,1690,0,19.215442657470703,19.215442657470703,19.215442657470703
4209,20,2559,1630,0,0.7262455224990845,0.7262455224990845,0.7262455224990845
3874,10,2224,1640,0,0.2604140639305115,0.2604140639305115,0.2604140639305115
2982,30,1262,1690,0,-0.21434465050697327,-0.21434465050697327,-0.21434465050697327
2668,10,898,1760,0,-1.1828047037124634,-1.1828047037124634,-1.1828047037124634
3575,20,1805,1750,0,-0.6033220887184143,-0.6033220887184143,-0.6033220887184143
4322,10,2662,1650,0,-0.5518449544906616,-0.5518449544906616,-0.5518449544906616
3117,10,1437,1670,0,0.6663998365402222,0.6663998365402222,0.6663998365402222
4397,10,2647,1740,0,1.1151626110076904,1.1151626110076904,1.1151626110076904
2793,20,1233,1540,0,-0.6351889371871948,-0.6351889371871948,-0.6351889371871948
2428,10,888,1530,0,-1.0022356510162354,-1.0022356510162354,-1.0022356510162354
3004,20,1314,1670,0,0.6904752254486084,0.6904752254486084,0.6904752254486084
3207,10,1477,1720,0,0.8620625138282776,0.8620625138282776,0.8620625138282776
3734,20,2144,1570,0,-0.1695270985364914,-0.1695270985364914,-0.1695270985364914
3384,10,1654,1720,0,-0.13450506329536438,-0.13450506329536438,-0.13450506329536438
4818,30,3188,1600,0,0.6468227505683899,0.6468227505683899,0.6468227505683899
4688,10,2998,1680,0,2.9149861335754395,2.9149861335754395,2.9149861335754395
2537,10,927,1600,0,-0.44067615270614624,-0.44067615270614624,-0.44067615270614624
3195,10,1375,1810,0,-0.16312828660011292,-0.16312828660011292,-0.16312828660011292
3576,10,1796,1770,0,1.2788097858428955,1.2788097858428955,1.2788097858428955
2736,10,876,1850,0,-0.16348294913768768,-0.16348294913768768,-0.16348294913768768
2998,10,1238,1750,0,-0.557234525680542,-0.557234525680542,-0.557234525680542
2966,10,1406,1550,0,-0.8793686032295227,-0.8793686032295227,-0.8793686032295227
3658,10,2048,1600,0,-0.11619560420513152,-0.11619560420513152,-0.11619560420513152
3443,10,1783,1650,0,-1.5246760845184326,-1.5246760845184326,-1.5246760845184326
3085,20,1385,1680,0,-2.0087532997131348,-2.0087532997131348,-2.0087532997131348
3140,10,1540,1590,0,-0.06624413281679153,-0.06624413281679153,-0.06624413281679153
4272,20,2502,1750,0,0.04637747630476951,0.04637747630476951,0.04637747630476951
4289,10,2499,1780,0,0.1570102423429489,0.1570102423429489,0.1570102423429489
5424,10,3664,1750,0,0.23175963759422305,0.23175963759422305,0.23175963759422305
2798,20,1098,1680,0,-0.33562713861465454,-0.33562713861465454,-0.33562713861465454
2693,20,1103,1570,0,-1.3280029296875,-1.3280029296875,-1.3280029296875
4075,10,2365,1700,0,0.34097638726234436,0.34097638726234436,0.34097638726234436
2655,10,955,1690,0,-1.7455263137817385,-1.7455263137817385,-1.7455263137817385
5077,10,3337,1730,0,-0.842454731464386,-0.842454731464386,-0.842454731464386
2780,10,1080,1690,0,-0.00750955566763877,-0.00750955566763877,-0.00750955566763877
3401,10,1781,1610,0,0.827031672000885,0.827031672000885,0.827031672000885
3722,20,2062,1640,0,18.769886016845703,18.769886016845703,18.769886016845703
5377,10,3757,1610,0,-0.4006314277648926,-0.4006314277648926,-0.4006314277648926
2822,10,1152,1660,0,-4.671635150909424,-4.671635150909424,-4.671635150909424
2482,10,892,1580,0,0.1742302179336548,0.1742302179336548,0.1742302179336548
4593,10,2783,1800,0,0.7809199094772339,0.7809199094772339,0.7809199094772339
2819,10,1139,1670,0,-0.4461745321750641,-0.4461745321750641,-0.4461745321750641
2979,10,1319,1650,0,0.3757241666316986,0.3757241666316986,0.3757241666316986
6040,10,4340,1690,0,-0.13771776854991913,-0.13771776854991913,-0.13771776854991913
3925,10,2005,1910,0,1.2537600994110107,1.2537600994110107,1.2537600994110107
3142,10,1532,1600,0,-1.314106583595276,-1.314106583595276,-1.314106583595276
2602,10,1102,1490,0,-1.1084553003311155,-1.1084553003311155,-1.1084553003311155
3456,10,1806,1640,0,-2.0833418369293213,-2.0833418369293213,-2.0833418369293213
3559,10,1839,1710,0,-0.00146592129021883,-0.00146592129021883,-0.00146592129021883
2846,10,1336,1500,0,-1.6674824953079224,-1.6674824953079224,-1.6674824953079224
4129,20,2269,1840,0,-0.25162723660469055,-0.25162723660469055,-0.25162723660469055
2502,10,1052,1440,0,1.8646416664123535,1.8646416664123535,1.8646416664123535
3239,20,1569,1650,0,0.5241469740867615,0.5241469740867615,0.5241469740867615
5179,10,3319,1850,0,1.5893524885177612,1.5893524885177612,1.5893524885177612
3147,10,1477,1660,0,-0.4383570849895478,-0.4383570849895478,-0.4383570849895478
3113,30,1453,1630,0,-1.2881261110305786,-1.2881261110305786,-1.2881261110305786
3252,10,1552,1690,0,-1.1531052589416504,-1.1531052589416504,-1.1531052589416504
2813,10,1053,1750,0,1.351778507232666,1.351778507232666,1.351778507232666
3634,10,1894,1730,0,0.686751127243042,0.686751127243042,0.686751127243042
2661,10,1001,1650,0,-0.6758021116256714,-0.6758021116256714,-0.6758021116256714
4844,10,3124,1710,0,0.5740295052528381,0.5740295052528381,0.5740295052528381
3627,10,1947,1670,0,0.2091899216175079,0.2091899216175079,0.2091899216175079
3614,10,1964,1640,0,-0.8808190226554871,-0.8808190226554871,-0.8808190226554871
3118,10,1258,1850,0,-1.3957842588424685,-1.3957842588424685,-1.3957842588424685
2608,10,748,1850,0,0.7312427163124084,0.7312427163124084,0.7312427163124084
5651,10,4011,1630,0,0.8175923824310303,0.8175923824310303,0.8175923824310303
3643,10,2023,1610,0,-0.7371970415115356,-0.7371970415115356,-0.7371970415115356
4378,20,2738,1620,0,1.0330209732055664,1.0330209732055664,1.0330209732055664
4200,10,2520,1670,0,1.1741539239883425,1.1741539239883425,1.1741539239883425
3527,10,1977,1540,0,0.02109253406524658,0.02109253406524658,0.02109253406524658
2467,20,897,1550,0,-0.4586261510848999,-0.4586261510848999,-0.4586261510848999
4867,10,3247,1610,0,-1.4538019895553589,-1.4538019895553589,-1.4538019895553589
2811,20,1161,1630,0,-1.3474217653274536,-1.3474217653274536,-1.3474217653274536
2938,10,1228,1700,0,2.049440622329712,2.049440622329712,2.049440622329712
2370,10,530,1830,0,0.7448499202728271,0.7448499202728271,0.7448499202728271
4270,10,2600,1660,0,-0.29079297184944153,-0.29079297184944153,-0.29079297184944153
2810,10,1270,1530,0,-0.5028169751167297,-0.5028169751167297,-0.5028169751167297
3504,20,1824,1660,0,0.7546433210372925,0.7546433210372925,0.7546433210372925
3750,10,2030,1710,0,-0.15711434185504913,-0.15711434185504913,-0.15711434185504913
2916,10,1246,1660,0,-1.9984647035598757,-1.9984647035598757,-1.9984647035598757
2792,20,1032,1740,0,-0.23579324781894684,-0.23579324781894684,-0.23579324781894684
3114,10,1494,1610,0,-1.8303420543670657,-1.8303420543670657,-1.8303420543670657
2885,10,1195,1680,0,-0.10501205176115036,-0.10501205176115036,-0.10501205176115036
4265,30,2635,1600,0,1.358229398727417,1.358229398727417,1.358229398727417
2831,10,1121,1700,0,-0.6966509222984314,-0.6966509222984314,-0.6966509222984314
4019,20,2429,1570,0,1.0151283740997314,1.0151283740997314,1.0151283740997314
4303,20,2503,1780,0,0.04829992353916168,0.04829992353916168,0.04829992353916168
2584,10,994,1580,0,1.0354926586151123,1.0354926586151123,1.0354926586151123
3385,10,1755,1620,0,0.3490309715270996,0.3490309715270996,0.3490309715270996
2893,10,1183,1700,0,2.3106374740600586,2.3106374740600586,2.3106374740600586
2543,20,933,1590,0,0.37266454100608826,0.37266454100608826,0.37266454100608826
2489,10,739,1740,0,-1.5196198225021362,-1.5196198225021362,-1.5196198225021362
3994,10,2344,1640,0,-0.09105852246284483,-0.09105852246284483,-0.09105852246284483
3083,20,1563,1500,0,-2.2888407707214355,-2.2888407707214355,-2.2888407707214355
3324,20,1564,1740,0,-0.13293568789958954,-0.13293568789958954,-0.13293568789958954
2870,10,1300,1560,0,-1.7608976364135742,-1.7608976364135742,-1.7608976364135742
3485,10,1685,1790,0,1.360758662223816,1.360758662223816,1.360758662223816
5573,10,3833,1730,0,2.1400959491729736,2.1400959491729736,2.1400959491729736
3845,10,2065,1770,0,-0.8299474120140076,-0.8299474120140076,-0.8299474120140076
2783,10,953,1820,0,1.0790977478027344,1.0790977478027344,1.0790977478027344
3893,10,2143,1740,0,-0.8897976279258728,-0.8897976279258728,-0.8897976279258728
3918,10,2168,1740,0,-0.15309123694896698,-0.15309123694896698,-0.15309123694896698
4767,10,3447,1310,0,-19.45752716064453,-19.45752716064453,-19.45752716064453
2879,10,1179,1690,0,-2.0412757396698,-2.0412757396698,-2.0412757396698
4079,10,2459,1610,0,0.3644450902938843,0.3644450902938843,0.3644450902938843
2660,10,1000,1650,0,-1.666206955909729,-1.666206955909729,-1.666206955909729
2813,10,1073,1730,0,-0.582576334476471,-0.582576334476471,-0.582576334476471
3421,10,1791,1620,0,0.25859928131103516,0.25859928131103516,0.25859928131103516
3017,10,1327,1680,0,-0.1007172241806984,-0.1007172241806984,-0.1007172241806984
3072,10,1292,1770,0,-0.3828214108943939,-0.3828214108943939,-0.3828214108943939
3094,20,1354,1720,0,1.7253751754760742,1.7253751754760742,1.7253751754760742
2890,10,1260,1620,0,1.3062760829925537,1.3062760829925537,1.3062760829925537
2915,10,1345,1560,0,-7.582154273986816,-7.582154273986816,-7.582154273986816
3971,10,2331,1630,0,-1.1583689451217651,-1.1583689451217651,-1.1583689451217651
3965,10,2195,1760,0,-0.14936083555221558,-0.14936083555221558,-0.14936083555221558
4574,10,3004,1560,0,1.3485610485076904,1.3485610485076904,1.3485610485076904
2569,10,849,1710,0,1.2145808935165403,1.2145808935165403,1.2145808935165403
3334,10,1724,1600,0,2.543424606323242,2.543424606323242,2.543424606323242
3544,10,1794,1740,0,-0.7647605538368225,-0.7647605538368225,-0.7647605538368225
3233,10,1623,1600,0,-0.929575264453888,-0.929575264453888,-0.929575264453888
3590,10,1970,1610,0,-0.934779703617096,-0.934779703617096,-0.934779703617096
2595,30,945,1620,0,2.849660873413086,2.849660873413086,2.849660873413086
2814,20,1164,1630,0,0.05556316301226616,0.05556316301226616,0.05556316301226616
3271,10,1581,1680,0,0.8570699691772461,0.8570699691772461,0.8570699691772461
4580,10,2840,1730,0,0.8522345423698425,0.8522345423698425,0.8522345423698425
2955,10,1285,1660,0,-0.19317927956581116,-0.19317927956581116,-0.19317927956581116
3417,10,1757,1650,0,-0.4461539089679718,-0.4461539089679718,-0.4461539089679718
2707,10,947,1750,0,-0.48854324221611023,-0.48854324221611023,-0.48854324221611023
2604,20,1074,1510,0,1.3723903894424438,1.3723903894424438,1.3723903894424438
4526,10,2846,1670,0,-0.5379999279975891,-0.5379999279975891,-0.5379999279975891
2946,20,1196,1730,0,1.33776593208313,1.33776593208313,1.33776593208313
5697,10,4067,1620,0,0.7014964818954468,0.7014964818954468,0.7014964818954468
2607,20,837,1750,0,1.9133987426757812,1.9133987426757812,1.9133987426757812
3219,10,1589,1620,0,15.249658584594728,15.249658584594728,15.249658584594728
5321,10,3761,1550,0,-1.2407530546188354,-1.2407530546188354,-1.2407530546188354
5984,10,4374,1600,0,0.7871490716934204,0.7871490716934204,0.7871490716934204
2570,10,920,1640,0,-1.0403876304626465,-1.0403876304626465,-1.0403876304626465
4161,10,2661,1490,0,-2.201352834701538,-2.201352834701538,-2.201352834701538
3132,20,1472,1640,0,0.01438271347433328,0.01438271347433328,0.01438271347433328
3863,10,2153,1700,0,0.252351850271225,0.252351850271225,0.252351850271225
2822,10,1112,1700,0,-3.330172538757324,-3.330172538757324,-3.330172538757324
2983,10,1343,1630,0,-1.7652782201766968,-1.7652782201766968,-1.7652782201766968
2585,10,1005,1570,0,-3.748193502426147,-3.748193502426147,-3.748193502426147
4442,20,2782,1640,0,0.9026901721954346,0.9026901721954346,0.9026901721954346
3257,10,1357,1890,0,-1.257368803024292,-1.257368803024292,-1.257368803024292
3360,20,1720,1620,0,-1.0976389646530151,-1.0976389646530151,-1.0976389646530151
4423,30,2813,1580,0,1.8781626224517824,1.8781626224517824,1.8781626224517824
4123,10,2293,1820,0,0.9471322894096376,0.9471322894096376,0.9471322894096376
4036,10,2346,1680,0,0.9797444343566896,0.9797444343566896,0.9797444343566896
4705,10,3005,1690,0,-0.9096192121505736,-0.9096192121505736,-0.9096192121505736
3509,10,1979,1520,0,-1.2393406629562378,-1.2393406629562378,-1.2393406629562378
3077,10,1507,1560,0,-0.00475243851542472,-0.00475243851542472,-0.00475243851542472
2291,10,641,1640,0,1.471468806266785,1.471468806266785,1.471468806266785
8292,20,6582,1690,0,7.2407307624816895,7.2407307624816895,7.2407307624816895
2664,10,944,1710,0,1.3181345462799072,1.3181345462799072,1.3181345462799072
3982,10,2282,1690,0,1.2310045957565308,1.2310045957565308,1.2310045957565308
2867,10,1207,1650,0,0.2611430883407593,0.2611430883407593,0.2611430883407593
3433,20,1813,1600,0,-0.42997580766677856,-0.42997580766677856,-0.42997580766677856
3868,10,2118,1740,0,-1.3821974992752075,-1.3821974992752075,-1.3821974992752075
2632,20,1112,1500,0,0.40264663100242615,0.40264663100242615,0.40264663100242615
3352,30,1802,1520,0,-1.5661189556121826,-1.5661189556121826,-1.5661189556121826
2580,10,780,1790,0,-0.757973849773407,-0.757973849773407,-0.757973849773407
2915,20,1365,1530,0,0.17340609431266785,0.17340609431266785,0.17340609431266785
5347,10,3847,1490,0,-7.06742525100708,-7.06742525100708,-7.06742525100708
3600,10,2030,1560,0,0.01758050173521042,0.01758050173521042,0.01758050173521042
4590,10,3030,1550,0,-0.8431824445724487,-0.8431824445724487,-0.8431824445724487
4455,10,2915,1530,0,-9.6058807373046875,-9.6058807373046875,-9.6058807373046875
2694,10,1144,1540,0,-0.5273340940475464,-0.5273340940475464,-0.5273340940475464
4998,10,3308,1680,0,-0.6778772473335266,-0.6778772473335266,-0.6778772473335266
3487,10,1887,1590,0,-2.873282670974731,-2.873282670974731,-2.873282670974731
2725,10,985,1730,0,-1.279911756515503,-1.279911756515503,-1.279911756515503
2412,20,802,1590,0,-2.7602615356445312,-2.7602615356445312,-2.7602615356445312
2491,10,841,1640,0,0.09738761931657793,0.09738761931657793,0.09738761931657793
4559,10,2949,1600,0,2.0594570636749268,2.0594570636749268,2.0594570636749268
3559,10,1829,1720,0,0.5541197061538696,0.5541197061538696,0.5541197061538696
2472,20,752,1700,0,1.6098471879959106,1.6098471879959106,1.6098471879959106
0,10,0,0,-10,-264.3692626953125,-264.3692626953125,-264.3692626953125
3906,10,2386,1510,0,-0.6101944446563721,-0.6101944446563721,-0.6101944446563721
3425,10,1805,1610,0,-2.831772804260254,-2.831772804260254,-2.831772804260254
5189,10,3429,1750,0,3.0218958854675293,3.0218958854675293,3.0218958854675293
4156,10,2676,1470,0,-1.756226658821106,-1.756226658821106,-1.756226658821106
3057,10,1377,1670,0,-0.40419092774391174,-0.40419092774391174,-0.40419092774391174
2345,20,785,1540,0,0.36299529671669006,0.36299529671669006,0.36299529671669006
2539,10,1179,1350,0,-1.429889678955078,-1.429889678955078,-1.429889678955078
2896,10,1276,1610,0,-1.02849543094635,-1.02849543094635,-1.02849543094635
4132,10,2612,1510,0,0.7084503173828125,0.7084503173828125,0.7084503173828125
3086,10,1376,1700,0,1.6205397844314575,1.6205397844314575,1.6205397844314575
3805,10,2295,1500,0,-5.99273157119751,-5.99273157119751,-5.99273157119751
2737,20,1157,1560,0,0.6786804795265198,0.6786804795265198,0.6786804795265198
5350,10,3790,1550,0,2.3485777378082275,2.3485777378082275,2.3485777378082275
2690,10,1010,1670,0,-0.2916920781135559,-0.2916920781135559,-0.2916920781135559
2550,20,1090,1440,0,4.595359802246094,4.595359802246094,4.595359802246094
3662,10,2172,1480,0,-0.8729376196861267,-0.8729376196861267,-0.8729376196861267
4657,10,3077,1570,0,-1.1260236501693726,-1.1260236501693726,-1.1260236501693726
3715,10,2095,1610,0,-2.211010217666626,-2.211010217666626,-2.211010217666626
6107,20,4437,1650,0,-0.4730834662914276,-0.4730834662914276,-0.4730834662914276
2628,10,838,1780,0,-1.590950608253479,-1.590950608253479,-1.590950608253479
4186,10,2566,1610,0,-1.383715033531189,-1.383715033531189,-1.383715033531189
2763,10,1173,1580,0,-1.2542521953582764,-1.2542521953582764,-1.2542521953582764
2647,20,1007,1620,0,0.7995075583457947,0.7995075583457947,0.7995075583457947
4497,10,2897,1590,0,-0.6473931670188904,-0.6473931670188904,-0.6473931670188904
3542,20,1822,1700,0,0.8433181047439575,0.8433181047439575,0.8433181047439575
3866,10,2176,1680,0,-1.3450045585632324,-1.3450045585632324,-1.3450045585632324
2568,10,978,1580,0,-0.6665982604026794,-0.6665982604026794,-0.6665982604026794
3801,10,2101,1690,0,-1.641687512397766,-1.641687512397766,-1.641687512397766
3284,10,1614,1660,0,-1.0216586589813232,-1.0216586589813232,-1.0216586589813232
2366,10,866,1490,0,-1.9369770288467407,-1.9369770288467407,-1.9369770288467407
3109,10,1459,1640,0,-1.53694486618042,-1.53694486618042,-1.53694486618042
5241,20,3681,1540,0,-0.2032055705785751,-0.2032055705785751,-0.2032055705785751
3732,10,2102,1620,0,-0.8483699560165405,-0.8483699560165405,-0.8483699560165405
2497,10,977,1510,0,-5.308640956878662,-5.308640956878662,-5.308640956878662
2965,10,1335,1620,0,0.10040736943483353,0.10040736943483353,0.10040736943483353
2929,10,1369,1550,0,-1.0384432077407837,-1.0384432077407837,-1.0384432077407837
3774,10,2174,1590,0,1.4796501398086548,1.4796501398086548,1.4796501398086548
3050,10,1290,1750,0,11.245625495910645,11.245625495910645,11.245625495910645
3737,10,2117,1610,0,-0.16490986943244934,-0.16490986943244934,-0.16490986943244934
3164,10,1494,1660,0,-1.081387996673584,-1.081387996673584,-1.081387996673584
2686,20,1046,1620,0,-0.33110329508781433,-0.33110329508781433,-0.33110329508781433
2751,10,1191,1550,0,1.2968143224716189,1.2968143224716189,1.2968143224716189
2329,10,849,1470,0,-0.926717221736908,-0.926717221736908,-0.926717221736908
4997,10,3237,1750,0,0.3615460395812988,0.3615460395812988,0.3615460395812988
3090,20,1590,1480,0,0.29322800040245056,0.29322800040245056,0.29322800040245056
2312,10,682,1620,0,-1.084593653678894,-1.084593653678894,-1.084593653678894
3382,20,1702,1660,0,0.8628395199775696,0.8628395199775696,0.8628395199775696
3638,10,1918,1710,0,-1.527904748916626,-1.527904748916626,-1.527904748916626
4112,10,2452,1650,0,-1.5116703510284424,-1.5116703510284424,-1.5116703510284424
2666,10,1186,1470,0,-1.9331302642822263,-1.9331302642822263,-1.9331302642822263
2447,10,877,1560,0,-0.06481453776359558,-0.06481453776359558,-0.06481453776359558
3801,10,2261,1530,0,-0.9587141871452332,-0.9587141871452332,-0.9587141871452332
3750,10,2310,1430,0,-8.6800537109375,-8.6800537109375,-8.6800537109375
3966,10,2336,1620,0,-0.7479387521743774,-0.7479387521743774,-0.7479387521743774
2944,10,1334,1600,0,-2.0659775733947754,-2.0659775733947754,-2.0659775733947754
3068,20,1618,1430,0,-0.8914422392845154,-0.8914422392845154,-0.8914422392845154
3116,10,1476,1630,0,1.4261395931243896,1.4261395931243896,1.4261395931243896
1792,10,1772,10,0,43.596466064453125,43.596466064453125,43.596466064453125
4288,10,2688,1590,0,0.10890541225671768,0.10890541225671768,0.10890541225671768
2392,10,882,1500,0,-0.09306354075670242,-0.09306354075670242,-0.09306354075670242
3380,10,1770,1600,0,-0.8274816870689392,-0.8274816870689392,-0.8274816870689392
2885,10,1185,1690,0,-0.16728588938713074,-0.16728588938713074,-0.16728588938713074
3381,10,1811,1560,0,0.4272824823856354,0.4272824823856354,0.4272824823856354
4610,10,3080,1520,0,0.2629919648170471,0.2629919648170471,0.2629919648170471
4827,10,3237,1580,0,0.4240101873874664,0.4240101873874664,0.4240101873874664
2799,10,1189,1600,0,-1.937251329421997,-1.937251329421997,-1.937251329421997
2375,10,775,1590,0,-0.673961341381073,-0.673961341381073,-0.673961341381073
3010,10,1370,1630,0,0.5839009881019592,0.5839009881019592,0.5839009881019592
3945,30,2335,1580,0,-0.658297598361969,-0.658297598361969,-0.658297598361969
3130,10,1490,1630,0,0.3826487362384796,0.3826487362384796,0.3826487362384796
2809,10,1309,1490,0,-1.4824448823928833,-1.4824448823928833,-1.4824448823928833
4730,10,3000,1720,0,0.8127308487892151,0.8127308487892151,0.8127308487892151
3528,10,1798,1720,0,-0.9505589604377748,-0.9505589604377748,-0.9505589604377748
2629,10,1159,1460,0,-1.886378049850464,-1.886378049850464,-1.886378049850464
2478,20,838,1620,0,-1.1717936992645264,-1.1717936992645264,-1.1717936992645264
4353,10,2683,1660,0,-0.26472988724708557,-0.26472988724708557,-0.26472988724708557
2929,10,1239,1680,0,0.19617588818073273,0.19617588818073273,0.19617588818073273
2732,10,1112,1610,0,-1.8795005083084104,-1.8795005083084104,-1.8795005083084104
2533,20,903,1610,0,1.7390867471694946,1.7390867471694946,1.7390867471694946
3363,10,1833,1520,0,-0.8432578444480896,-0.8432578444480896,-0.8432578444480896
2589,10,1129,1450,0,0.17281444370746613,0.17281444370746613,0.17281444370746613
2854,20,1054,1780,0,-0.8281893134117126,-0.8281893134117126,-0.8281893134117126
2451,10,951,1490,0,-0.2935316562652588,-0.2935316562652588,-0.2935316562652588
3008,10,1358,1640,0,-0.14174260199069977,-0.14174260199069977,-0.14174260199069977
5219,10,3719,1490,0,-5.855707168579102,-5.855707168579102,-5.855707168579102
3169,10,1389,1770,0,-0.08273348212242126,-0.08273348212242126,-0.08273348212242126
3368,10,1638,1720,0,3.5441784858703613,3.5441784858703613,3.5441784858703613
4171,10,2561,1600,0,-1.703662395477295,-1.703662395477295,-1.703662395477295
4262,10,2652,1600,0,-0.1551564335823059,-0.1551564335823059,-0.1551564335823059
5164,20,3524,1620,0,5.038793087005615,5.038793087005615,5.038793087005615
2736,10,1186,1540,0,0.03939525410532951,0.03939525410532951,0.03939525410532951
3119,10,1409,1700,0,0.49152466654777527,0.49152466654777527,0.49152466654777527
3667,10,2057,1600,0,1.2367016077041626,1.2367016077041626,1.2367016077041626
2662,10,1112,1540,0,2.104430913925171,2.104430913925171,2.104430913925171
5603,10,4033,1560,0,-0.694014310836792,-0.694014310836792,-0.694014310836792
3458,10,1858,1590,0,-1.5481622219085691,-1.5481622219085691,-1.5481622219085691
3700,10,2260,1430,0,-1.2489274740219116,-1.2489274740219116,-1.2489274740219116
2384,10,834,1540,0,-0.8268066048622131,-0.8268066048622131,-0.8268066048622131
3710,10,2090,1610,0,-0.7370362281799316,-0.7370362281799316,-0.7370362281799316
2469,20,799,1650,0,2.673204183578491,2.673204183578491,2.673204183578491
2946,10,1146,1790,0,0.5098432302474976,0.5098432302474976,0.5098432302474976
3781,10,2061,1710,0,-0.8471109867095947,-0.8471109867095947,-0.8471109867095947
4201,10,2681,1510,0,0.471157044172287,0.471157044172287,0.471157044172287
3366,20,1796,1550,0,0.41937312483787537,0.41937312483787537,0.41937312483787537
6291,30,4721,1540,0,0.29703831672668457,0.29703831672668457,0.29703831672668457
2697,10,1027,1660,0,-1.6803961992263794,-1.6803961992263794,-1.6803961992263794
3575,10,1935,1630,0,-0.06952622532844543,-0.06952622532844543,-0.06952622532844543
3380,10,1640,1730,0,0.0705295205116272,0.0705295205116272,0.0705295205116272
3666,10,2106,1550,0,-1.6439396142959597,-1.6439396142959597,-1.6439396142959597
2521,10,981,1530,0,-0.05886701121926308,-0.05886701121926308,-0.05886701121926308
3460,10,1830,1620,0,-2.058772563934326,-2.058772563934326,-2.058772563934326
2361,10,841,1510,0,0.7178995013237,0.7178995013237,0.7178995013237
2671,20,1071,1580,0,-0.9215753078460692,-0.9215753078460692,-0.9215753078460692
4972,10,3382,1580,0,-1.4319186210632324,-1.4319186210632324,-1.4319186210632324
3401,10,1901,1490,0,-0.3756367564201355,-0.3756367564201355,-0.3756367564201355
3269,10,1669,1590,0,-2.1274778842926025,-2.1274778842926025,-2.1274778842926025
2695,10,1095,1590,0,-0.9372207522392272,-0.9372207522392272,-0.9372207522392272
4445,10,2865,1570,0,0.9084014892578124,0.9084014892578124,0.9084014892578124
3439,10,1739,1690,0,1.2746292352676392,1.2746292352676392,1.2746292352676392
3149,10,1619,1520,0,2.4374845027923584,2.4374845027923584,2.4374845027923584
4867,10,3377,1480,0,-0.14232105016708374,-0.14232105016708374,-0.14232105016708374
1982,20,402,1560,0,-0.9168986678123474,-0.9168986678123474,-0.9168986678123474
4066,30,2526,1510,0,1.0858510732650757,1.0858510732650757,1.0858510732650757
2266,20,656,1590,0,-0.5903128385543823,-0.5903128385543823,-0.5903128385543823
3638,10,2068,1560,0,-0.04676554724574089,-0.04676554724574089,-0.04676554724574089
3592,10,1932,1650,0,-1.853491187095642,-1.853491187095642,-1.853491187095642
3130,10,1420,1700,0,2.200516700744629,2.200516700744629,2.200516700744629
3404,10,1954,1440,0,2.316990613937378,2.316990613937378,2.316990613937378
2318,10,768,1540,0,-8.734240531921387,-8.734240531921387,-8.734240531921387
2618,10,1078,1530,0,-1.0464236736297607,-1.0464236736297607,-1.0464236736297607
3189,10,1609,1570,0,-0.425157755613327,-0.425157755613327,-0.425157755613327
5214,10,3584,1620,0,15.95461082458496,15.95461082458496,15.95461082458496
3319,20,1579,1720,0,-0.2448449581861496,-0.2448449581861496,-0.2448449581861496
4767,10,3117,1640,0,1.6729925870895386,1.6729925870895386,1.6729925870895386
2742,10,1132,1600,0,0.33857297897338867,0.33857297897338867,0.33857297897338867
2149,10,659,1480,0,0.7931575179100037,0.7931575179100037,0.7931575179100037
3017,10,1517,1490,0,0.521571695804596,0.521571695804596,0.521571695804596
2648,10,1168,1470,0,-2.1252245903015137,-2.1252245903015137,-2.1252245903015137
3670,20,2110,1540,0,19.293624877929688,19.293624877929688,19.293624877929688
3227,10,1687,1530,0,-1.7457884550094604,-1.7457884550094604,-1.7457884550094604
3839,20,2269,1550,0,-1.3504018783569336,-1.3504018783569336,-1.3504018783569336
2876,20,1416,1440,0,1.4569180011749268,1.4569180011749268,1.4569180011749268
2792,10,1172,1610,0,-0.30948373675346375,-0.30948373675346375,-0.30948373675346375
