total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6904.0,4449.0,8116.0,3639.0,2157.0,3992.0,3265.0,2292.0,4124.0,-54.15260314941406,-23.537429809570312,-34.4594612121582,-15.986618041992188,-13.231471061706543,-6.461949825286865
6924.0,4670.0,8108.0,3605.0,2359.0,4015.0,3319.0,2311.0,4093.0,-53.81507873535156,-24.376686096191406,-34.61259078979492,-16.26664161682129,-13.312925338745117,-6.357061386108398
6872.0,4682.0,8151.0,3622.0,2367.0,3999.0,3250.0,2315.0,4152.0,-53.96337127685547,-24.41667938232422,-34.49827194213867,-15.960159301757812,-13.350784301757812,-6.644872665405273
6865.0,4485.0,8165.0,3606.0,2191.0,4016.0,3259.0,2294.0,4149.0,-53.83719253540039,-23.73838996887207,-34.6904182434082,-15.961228370666504,-13.23488998413086,-6.559999942779541
6836.0,4464.0,8187.0,3613.0,2164.0,4023.0,3223.0,2300.0,4164.0,-53.947853088378906,-23.52138328552246,-34.74638748168945,-15.798054695129395,-13.274291038513184,-6.604578971862793
6874.0,4518.0,8099.0,3606.0,2187.0,4010.0,3268.0,2331.0,4089.0,-53.86946105957031,-23.720163345336914,-34.654136657714844,-16.025617599487305,-13.454553604125977,-6.413322925567627
6817.0,4498.0,8194.0,3608.0,2206.0,4003.0,3209.0,2292.0,4191.0,-53.900901794433594,-23.83124542236328,-34.61662292480469,-15.768585205078125,-13.264228820800781,-6.797357082366943
6885.0,4529.0,8104.0,3602.0,2201.0,4016.0,3283.0,2328.0,4088.0,-53.81867980957031,-23.79217529296875,-34.6329345703125,-16.12042236328125,-13.460783004760742,-6.29962158203125
6916.0,4500.0,8103.0,3621.0,2189.0,4007.0,3295.0,2311.0,4096.0,-54.04471206665039,-23.64320182800293,-34.582889556884766,-16.24878692626953,-13.309708595275879,-6.4254655838012695
6848.0,4519.0,8135.0,3611.0,2205.0,4006.0,3237.0,2314.0,4129.0,-53.97726821899414,-23.808305740356445,-34.70096969604492,-15.800580978393555,-13.42555046081543,-6.532711029052734
6811.0,4692.0,8184.0,3614.0,2376.0,4005.0,3197.0,2316.0,4179.0,-53.98046112060547,-24.40606689453125,-34.63355255126953,-15.671010971069336,-13.401001930236816,-6.768107891082764
6883.0,4509.0,8124.0,3620.0,2179.0,4007.0,3263.0,2330.0,4117.0,-54.059967041015625,-23.719676971435547,-34.670536041259766,-15.962779998779297,-13.472765922546387,-6.512911319732666
6841.0,4549.0,8158.0,3598.0,2240.0,4013.0,3243.0,2309.0,4145.0,-53.867919921875,-24.021930694580078,-34.6871337890625,-15.970285415649414,-13.368669509887695,-6.568931579589844
6795.0,4683.0,8154.0,3593.0,2364.0,4032.0,3202.0,2319.0,4122.0,-53.83541488647461,-24.370765686035156,-34.84196472167969,-15.74316692352295,-13.434350967407227,-6.483166217803955
6868.0,4683.0,8150.0,3612.0,2369.0,4009.0,3256.0,2314.0,4141.0,-54.015438079833984,-24.408632278442383,-34.65456771850586,-15.999853134155273,-13.372103691101074,-6.610090255737305
6870.0,4717.0,8100.0,3623.0,2374.0,3993.0,3247.0,2343.0,4107.0,-54.11160659790039,-24.485549926757812,-34.576847076416016,-15.930459022521973,-13.524442672729492,-6.479115962982178
6888.0,4564.0,8105.0,3614.0,2244.0,3999.0,3274.0,2320.0,4106.0,-54.04606628417969,-23.94197654724121,-34.60340881347656,-16.06557273864746,-13.440281867980957,-6.4493536949157715
6947.0,4483.0,8098.0,3615.0,2193.0,3998.0,3332.0,2290.0,4100.0,-54.0886116027832,-23.827068328857422,-34.59043502807617,-16.431076049804688,-13.288167953491211,-6.452081680297852
6882.0,4711.0,8097.0,3615.0,2366.0,4009.0,3267.0,2345.0,4088.0,-54.076087951660156,-24.38808250427246,-34.66744613647461,-16.07023811340332,-13.588727951049805,-6.353778839111328
6820.0,4561.0,8169.0,3591.0,2215.0,4027.0,3229.0,2346.0,4142.0,-53.83567810058594,-23.891176223754883,-34.78571319580078,-15.847915649414062,-13.608772277832031,-6.5875325202941895
6883.0,4684.0,8116.0,3614.0,2354.0,4012.0,3269.0,2330.0,4104.0,-54.050498962402344,-24.393545150756836,-34.730125427246094,-16.11993980407715,-13.528033256530762,-6.430630207061768
6853.0,4570.0,8149.0,3599.0,2241.0,4021.0,3254.0,2329.0,4128.0,-53.947608947753906,-24.020244598388672,-34.8033447265625,-15.99250316619873,-13.483917236328125,-6.597931861877441
6820.0,4512.0,8170.0,3609.0,2189.0,4009.0,3211.0,2323.0,4161.0,-54.03287124633789,-23.793224334716797,-34.69899368286133,-15.736068725585938,-13.459888458251953,-6.687863826751709
6874.0,4508.0,8154.0,3616.0,2196.0,4010.0,3258.0,2312.0,4144.0,-54.119590759277344,-23.790367126464844,-34.716495513916016,-16.024112701416016,-13.413125038146973,-6.594826698303223
6853.0,4453.0,8121.0,3595.0,2127.0,4026.0,3258.0,2326.0,4095.0,-53.938777923583984,-23.573389053344727,-34.861698150634766,-16.061025619506836,-13.486376762390137,-6.478140830993652
6901.0,4670.0,8145.0,3632.0,2361.0,4002.0,3269.0,2309.0,4143.0,-54.256595611572266,-24.347444534301758,-34.680564880371094,-16.10860824584961,-13.417776107788086,-6.636599540710449
6836.0,4732.0,8117.0,3616.0,2373.0,4001.0,3220.0,2359.0,4116.0,-54.16339111328125,-24.497150421142578,-34.7270622253418,-15.828896522521973,-13.696218490600586,-6.549254417419434
6856.0,4563.0,8170.0,3605.0,2257.0,4024.0,3251.0,2306.0,4146.0,-54.030982971191406,-23.969022750854492,-34.79549026489258,-16.02971839904785,-13.369684219360352,-6.62910270690918
6870.0,4708.0,8091.0,3620.0,2377.0,4002.0,3250.0,2331.0,4089.0,-54.20746994018555,-24.451005935668945,-34.690895080566406,-16.032516479492188,-13.493888854980469,-6.449098587036133
6899.0,4678.0,8123.0,3622.0,2366.0,4002.0,3277.0,2312.0,4121.0,-54.23837661743164,-24.434904098510742,-34.734588623046875,-16.188636779785156,-13.37801456451416,-6.5155487060546875
6815.0,4545.0,8128.0,3590.0,2187.0,4027.0,3225.0,2358.0,4101.0,-53.969181060791016,-23.826072692871094,-34.91828918457031,-15.84223461151123,-13.675259590148926,-6.473852157592773
6827.0,4686.0,8146.0,3607.0,2372.0,4016.0,3220.0,2314.0,4130.0,-54.12352752685547,-24.463104248046875,-34.867435455322266,-15.743328094482422,-13.404885292053223,-6.591647148132324
6875.0,4492.0,8140.0,3605.0,2193.0,4016.0,3270.0,2299.0,4124.0,-54.100650787353516,-23.822616577148438,-34.84397888183594,-16.122159957885742,-13.39786148071289,-6.520536422729492
6867.0,4681.0,8138.0,3601.0,2375.0,4023.0,3266.0,2306.0,4115.0,-54.05226135253906,-24.502954483032227,-34.87929153442383,-16.029836654663086,-13.389856338500977,-6.5525102615356445
6838.0,4521.0,8116.0,3614.0,2180.0,4004.0,3224.0,2341.0,4112.0,-54.20764923095703,-23.80876350402832,-34.75634765625,-15.9117431640625,-13.578102111816406,-6.497397422790527
6873.0,4650.0,8161.0,3619.0,2358.0,4007.0,3254.0,2292.0,4154.0,-54.26048278808594,-24.440797805786133,-34.7830696105957,-15.995198249816895,-13.251192092895508,-6.706247806549072
6884.0,4673.0,8152.0,3618.0,2363.0,4008.0,3266.0,2310.0,4144.0,-54.2635612487793,-24.451457977294922,-34.78541564941406,-16.12363052368164,-13.432106971740723,-6.693564414978027
6932.0,4604.0,8122.0,3620.0,2306.0,4004.0,3312.0,2298.0,4118.0,-54.26170349121094,-24.287261962890625,-34.786643981933594,-16.365333557128906,-13.3655366897583,-6.50823974609375
6853.0,4700.0,8136.0,3612.0,2355.0,4023.0,3241.0,2345.0,4113.0,-54.21229553222656,-24.360069274902344,-34.875335693359375,-15.958013534545898,-13.617891311645508,-6.446457862854004
6919.0,4412.0,8127.0,3626.0,2092.0,4007.0,3293.0,2320.0,4120.0,-54.3643913269043,-23.445947647094727,-34.758934020996094,-16.264001846313477,-13.464882850646973,-6.617631912231445
6844.0,4656.0,8151.0,3597.0,2348.0,4019.0,3247.0,2308.0,4132.0,-54.08973693847656,-24.50597381591797,-34.913963317871094,-16.006242752075195,-13.443733215332031,-6.586012363433838
6823.0,4514.0,8177.0,3592.0,2209.0,4020.0,3231.0,2305.0,4157.0,-54.070316314697266,-24.002851486206055,-34.91353988647461,-15.904244422912598,-13.433738708496094,-6.660869598388672
6874.0,4682.0,8131.0,3612.0,2355.0,4018.0,3262.0,2327.0,4113.0,-54.24119186401367,-24.429643630981445,-34.848724365234375,-16.07099151611328,-13.535971641540527,-6.53885555267334
6862.0,4705.0,8132.0,3614.0,2386.0,3999.0,3248.0,2319.0,4133.0,-54.28696060180664,-24.634389877319336,-34.85701370239258,-15.957878112792969,-13.456352233886719,-6.616559028625488
6928.0,4430.0,8097.0,3602.0,2120.0,4017.0,3326.0,2310.0,4080.0,-54.17428970336914,-23.623695373535156,-34.92754364013672,-16.49538230895996,-13.450220108032227,-6.373232364654541
6860.0,4511.0,8133.0,3601.0,2213.0,4009.0,3259.0,2298.0,4124.0,-54.17493438720703,-23.995929718017578,-34.87429428100586,-16.093217849731445,-13.3900785446167,-6.598779678344727
6884.0,4516.0,8112.0,3618.0,2179.0,4005.0,3266.0,2337.0,4107.0,-54.333091735839844,-23.869083404541016,-34.820064544677734,-16.153297424316406,-13.579667091369629,-6.537158489227295
6876.0,4692.0,8176.0,3609.0,2380.0,4011.0,3267.0,2312.0,4165.0,-54.22023391723633,-24.556955337524414,-34.8912239074707,-16.109983444213867,-13.467867851257324,-6.727578163146973
6861.0,4535.0,8141.0,3614.0,2198.0,4014.0,3247.0,2337.0,4127.0,-54.27814865112305,-23.852285385131836,-34.90069580078125,-15.98182487487793,-13.554903984069824,-6.62352180480957
6868.0,4660.0,8158.0,3613.0,2357.0,4018.0,3255.0,2303.0,4140.0,-54.3151969909668,-24.422693252563477,-34.922672271728516,-16.039379119873047,-13.400822639465332,-6.627134799957275
6849.0,4713.0,8136.0,3627.0,2371.0,3992.0,3222.0,2342.0,4144.0,-54.47022247314453,-24.546335220336914,-34.745243072509766,-15.889200210571289,-13.59768295288086,-6.714681148529053
6870.0,4657.0,8156.0,3613.0,2370.0,4006.0,3257.0,2287.0,4150.0,-54.343223571777344,-24.5656681060791,-34.885372161865234,-16.079376220703125,-13.32620906829834,-6.708216190338135
6829.0,4509.0,8167.0,3604.0,2183.0,4024.0,3225.0,2326.0,4143.0,-54.250457763671875,-23.85794448852539,-34.96516799926758,-15.86522388458252,-13.556139945983887,-6.656019687652588
6835.0,4694.0,8171.0,3616.0,2357.0,4017.0,3219.0,2337.0,4154.0,-54.3565559387207,-24.456361770629883,-34.94102096557617,-15.84475326538086,-13.560460090637207,-6.713303565979004
6864.0,4483.0,8151.0,3624.0,2164.0,4013.0,3240.0,2319.0,4138.0,-54.42567825317383,-23.682931900024414,-34.9694709777832,-15.973925590515137,-13.499460220336914,-6.6835737228393555
6840.0,4696.0,8119.0,3599.0,2373.0,4017.0,3241.0,2323.0,4102.0,-54.2379035949707,-24.61831283569336,-34.964561462402344,-16.027538299560547,-13.515814781188965,-6.547840118408203
6890.0,4702.0,8143.0,3611.0,2376.0,4012.0,3279.0,2326.0,4131.0,-54.324222564697266,-24.54298973083496,-34.895782470703125,-16.230119705200195,-13.52418327331543,-6.7208428382873535
6859.0,4551.0,8140.0,3617.0,2200.0,4011.0,3242.0,2351.0,4129.0,-54.397804260253906,-23.920696258544922,-34.97480392456055,-16.002321243286133,-13.673287391662598,-6.639161109924316
6889.0,4661.0,8119.0,3618.0,2370.0,4002.0,3271.0,2291.0,4117.0,-54.44068145751953,-24.622751235961914,-34.921688079833984,-16.150920867919922,-13.352420806884766,-6.652607440948486
6874.0,4629.0,8122.0,3634.0,2301.0,4002.0,3240.0,2328.0,4120.0,-54.605072021484375,-24.242389678955078,-34.889347076416016,-16.061635971069336,-13.558882713317871,-6.5955352783203125
6840.0,4503.0,8119.0,3602.0,2179.0,4018.0,3238.0,2324.0,4101.0,-54.30229949951172,-23.912363052368164,-35.05797576904297,-15.983530044555664,-13.571928977966309,-6.546056747436523
6882.0,4676.0,8140.0,3597.0,2373.0,4019.0,3285.0,2303.0,4121.0,-54.29463577270508,-24.65178680419922,-35.090965270996094,-16.303394317626953,-13.44786262512207,-6.624080181121826
6924.0,4586.0,8122.0,3614.0,2273.0,4007.0,3310.0,2313.0,4115.0,-54.44310760498047,-24.228090286254883,-34.98151397705078,-16.40336799621582,-13.518291473388672,-6.591139793395996
6829.0,4688.0,8181.0,3602.0,2371.0,4026.0,3227.0,2317.0,4155.0,-54.34798049926758,-24.537736892700195,-35.11970138549805,-15.991606712341309,-13.501504898071289,-6.774147033691406
6868.0,4703.0,8135.0,3611.0,2375.0,4014.0,3257.0,2328.0,4121.0,-54.40495300292969,-24.573816299438477,-34.99706268310547,-16.086238861083984,-13.558341979980469,-6.609776973724365
6829.0,4551.0,8154.0,3623.0,2221.0,4012.0,3206.0,2330.0,4142.0,-54.54270935058594,-24.01551055908203,-35.02771759033203,-15.841629981994629,-13.571074485778809,-6.77377986907959
6858.0,4517.0,8136.0,3625.0,2214.0,3994.0,3233.0,2303.0,4142.0,-54.581539154052734,-24.04222869873047,-34.89766311645508,-15.97546672821045,-13.453258514404297,-6.736623764038086
6875.0,4502.0,8136.0,3623.0,2194.0,4006.0,3252.0,2308.0,4130.0,-54.565818786621094,-23.953168869018555,-34.99195098876953,-16.07939910888672,-13.485722541809082,-6.612912178039551
6868.0,4713.0,8122.0,3608.0,2363.0,4018.0,3260.0,2350.0,4104.0,-54.43383026123047,-24.555654525756836,-35.08605194091797,-16.139184951782227,-13.667084693908691,-6.567203044891357
6902.0,4650.0,8160.0,3625.0,2365.0,4009.0,3277.0,2285.0,4151.0,-54.60792922973633,-24.508255004882812,-34.99515914916992,-16.212644577026367,-13.376484870910645,-6.7200517654418945
6885.0,4707.0,8102.0,3598.0,2374.0,4018.0,3287.0,2333.0,4084.0,-54.35236358642578,-24.679838180541992,-35.064876556396484,-16.328731536865234,-13.662433624267578,-6.511157989501953
6882.0,4682.0,8105.0,3625.0,2345.0,3995.0,3257.0,2337.0,4110.0,-54.60254669189453,-24.61164093017578,-34.89940643310547,-16.160888671875,-13.644713401794434,-6.616596221923828
6909.0,4659.0,8135.0,3608.0,2366.0,4016.0,3301.0,2293.0,4119.0,-54.47923278808594,-24.60491943359375,-35.09420394897461,-16.3900146484375,-13.392842292785645,-6.5963287353515625
6850.0,4565.0,8149.0,3614.0,2243.0,4021.0,3236.0,2322.0,4128.0,-54.51224899291992,-24.084270477294922,-35.13114547729492,-16.031003952026367,-13.560256958007812,-6.732541084289551
6810.0,4469.0,8221.0,3607.0,2184.0,4021.0,3203.0,2285.0,4200.0,-54.47638702392578,-23.92405891418457,-35.13166427612305,-15.814701080322266,-13.315357208251953,-6.983225345611572
6895.0,4509.0,8112.0,3619.0,2181.0,4006.0,3276.0,2328.0,4106.0,-54.585540771484375,-23.882644653320312,-35.038795471191406,-16.285884857177734,-13.587785720825195,-6.567237854003906
6882.0,4671.0,8164.0,3610.0,2371.0,4008.0,3272.0,2300.0,4156.0,-54.53340148925781,-24.643016815185547,-35.03375244140625,-16.221473693847656,-13.440267562866211,-6.731545448303223
6865.0,4515.0,8104.0,3617.0,2172.0,4007.0,3248.0,2343.0,4097.0,-54.58035659790039,-23.92857551574707,-35.03334045410156,-16.05589485168457,-13.676688194274902,-6.49638032913208
6863.0,4525.0,8145.0,3624.0,2200.0,4005.0,3239.0,2325.0,4140.0,-54.68895721435547,-23.986448287963867,-35.05177307128906,-16.005990982055664,-13.54643440246582,-6.683347702026367
6895.0,4669.0,8121.0,3605.0,2343.0,4022.0,3290.0,2326.0,4099.0,-54.472679138183594,-24.5484619140625,-35.15796661376953,-16.31766700744629,-13.612142562866211,-6.594177722930908
6824.0,4721.0,8142.0,3603.0,2381.0,4015.0,3221.0,2340.0,4127.0,-54.4842414855957,-24.70960807800293,-35.11709976196289,-15.924259185791016,-13.626317024230957,-6.6848978996276855
6844.0,4717.0,8147.0,3619.0,2374.0,4006.0,3225.0,2343.0,4141.0,-54.64400100708008,-24.625375747680664,-35.05799865722656,-15.918960571289062,-13.688627243041992,-6.7056684494018555
6869.0,4493.0,8149.0,3611.0,2186.0,4009.0,3258.0,2307.0,4140.0,-54.58062744140625,-24.0031681060791,-35.08513641357422,-16.13393211364746,-13.46806526184082,-6.705190658569336
6877.0,4511.0,8139.0,3620.0,2174.0,4006.0,3257.0,2337.0,4133.0,-54.67017364501953,-23.948490142822266,-35.04215621948242,-16.23496437072754,-13.672201156616211,-6.76815938949585
6874.0,4673.0,8099.0,3599.0,2332.0,4011.0,3275.0,2341.0,4088.0,-54.497982025146484,-24.642852783203125,-35.08893585205078,-16.289581298828125,-13.66983699798584,-6.497591495513916
6834.0,4535.0,8137.0,3622.0,2225.0,3996.0,3212.0,2310.0,4141.0,-54.727413177490234,-24.175874710083008,-34.967185974121094,-15.964097023010254,-13.513839721679688,-6.79633092880249
6862.0,4708.0,8102.0,3611.0,2374.0,4005.0,3251.0,2334.0,4097.0,-54.580379486083984,-24.736778259277344,-35.082611083984375,-16.176851272583008,-13.662517547607422,-6.6647539138793945
6899.0,4669.0,8127.0,3626.0,2371.0,4003.0,3273.0,2298.0,4124.0,-54.721580505371094,-24.639013290405273,-35.0644645690918,-16.212244033813477,-13.395092964172363,-6.643528938293457
6861.0,4660.0,8149.0,3611.0,2367.0,4012.0,3250.0,2293.0,4137.0,-54.62464141845703,-24.69414710998535,-35.11510467529297,-16.14996910095215,-13.442206382751465,-6.709265232086182
6877.0,4673.0,8110.0,3618.0,2376.0,4005.0,3259.0,2297.0,4105.0,-54.706214904785156,-24.674245834350586,-35.13606643676758,-16.189117431640625,-13.452600479125977,-6.607030391693115
6909.0,4543.0,8106.0,3622.0,2204.0,4006.0,3287.0,2339.0,4100.0,-54.72571563720703,-24.07512664794922,-35.03350067138672,-16.332921981811523,-13.681809425354004,-6.594664096832275
6917.0,4518.0,8095.0,3608.0,2200.0,4008.0,3309.0,2318.0,4087.0,-54.609004974365234,-24.14209747314453,-35.10395050048828,-16.476457595825195,-13.499507904052734,-6.523438453674316
6855.0,4521.0,8151.0,3600.0,2209.0,4026.0,3255.0,2312.0,4125.0,-54.55524826049805,-24.0804500579834,-35.283958435058594,-16.239999771118164,-13.536402702331543,-6.673316955566406
6869.0,4497.0,8147.0,3623.0,2186.0,4004.0,3246.0,2311.0,4143.0,-54.76069641113281,-24.034542083740234,-35.059329986572266,-16.15875816345215,-13.522575378417969,-6.763937473297119
6854.0,4698.0,8119.0,3602.0,2377.0,4021.0,3252.0,2321.0,4098.0,-54.606502532958984,-24.7332706451416,-35.245994567871094,-16.118566513061523,-13.586736679077148,-6.63751220703125
6838.0,4533.0,8130.0,3616.0,2206.0,4005.0,3222.0,2327.0,4125.0,-54.750797271728516,-24.139528274536133,-35.14160919189453,-15.98571491241455,-13.65523624420166,-6.706423282623291
6830.0,4543.0,8146.0,3615.0,2218.0,4001.0,3215.0,2325.0,4145.0,-54.74744415283203,-24.203655242919922,-35.094024658203125,-15.960967063903809,-13.627585411071777,-6.806633949279785
6870.0,4542.0,8106.0,3622.0,2206.0,4008.0,3248.0,2336.0,4098.0,-54.832115173339844,-24.062435150146484,-35.18187713623047,-16.15605354309082,-13.678119659423828,-6.642165660858154
6890.0,4690.0,8111.0,3612.0,2375.0,4013.0,3278.0,2315.0,4098.0,-54.7176628112793,-24.717914581298828,-35.179931640625,-16.316301345825195,-13.575220108032227,-6.615633010864258
6842.0,4683.0,8150.0,3608.0,2380.0,4011.0,3234.0,2303.0,4139.0,-54.68388748168945,-24.790855407714844,-35.22499084472656,-16.090133666992188,-13.47658920288086,-6.779013633728027
6855.0,4705.0,8142.0,3611.0,2382.0,4006.0,3244.0,2323.0,4136.0,-54.729312896728516,-24.792417526245117,-35.185115814208984,-16.152109146118164,-13.618518829345703,-6.836201190948486
6856.0,4438.0,8128.0,3617.0,2099.0,4010.0,3239.0,2339.0,4118.0,-54.78213119506836,-23.761268615722656,-35.142730712890625,-16.179677963256836,-13.724374771118164,-6.65915060043335
6859.0,4464.0,8140.0,3626.0,2155.0,4002.0,3233.0,2309.0,4138.0,-54.86948776245117,-23.889753341674805,-35.0926399230957,-16.067541122436523,-13.54399299621582,-6.749741077423096
6840.0,4699.0,8164.0,3607.0,2374.0,4018.0,3233.0,2325.0,4146.0,-54.70256423950195,-24.724811553955078,-35.251319885253906,-16.02361488342285,-13.631538391113281,-6.801873207092285
6860.0,4675.0,8168.0,3596.0,2366.0,4027.0,3264.0,2309.0,4141.0,-54.64748001098633,-24.756765365600586,-35.35666275024414,-16.25759506225586,-13.535347938537598,-6.803481101989746
6841.0,4537.0,8137.0,3614.0,2204.0,4006.0,3227.0,2333.0,4131.0,-54.82842254638672,-24.15625,-35.19769287109375,-16.08561897277832,-13.668137550354004,-6.780620574951172
6868.0,4667.0,8178.0,3618.0,2359.0,4013.0,3250.0,2308.0,4165.0,-54.83407974243164,-24.648263931274414,-35.1946907043457,-16.2170467376709,-13.535821914672852,-6.910167694091797
6908.0,4467.0,8090.0,3614.0,2124.0,4020.0,3294.0,2343.0,4070.0,-54.85202407836914,-23.851633071899414,-35.3383674621582,-16.433584213256836,-13.725327491760254,-6.53494119644165
6853.0,4705.0,8120.0,3621.0,2369.0,4004.0,3232.0,2336.0,4116.0,-54.888389587402344,-24.748727798461914,-35.14097213745117,-16.11187171936035,-13.716548919677734,-6.738242149353027
6864.0,4480.0,8179.0,3603.0,2186.0,4022.0,3261.0,2294.0,4157.0,-54.74434280395508,-24.030244827270508,-35.34358215332031,-16.293554306030273,-13.46313190460205,-6.827518939971924
6895.0,4686.0,8135.0,3606.0,2378.0,4016.0,3289.0,2308.0,4119.0,-54.78569412231445,-24.784637451171875,-35.29677200317383,-16.370830535888672,-13.58398723602295,-6.701446533203125
6856.0,4177.0,8157.0,3622.0,1863.0,4016.0,3234.0,2314.0,4141.0,-54.91541290283203,-22.847700119018555,-35.259307861328125,-16.095989227294922,-13.589917182922363,-6.753019332885742
