total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
12020.0,1876.0,5894.0,7190.0,1294.0,1404.0,4830.0,582.0,4490.0,-106.64022827148438,-7.330134391784668,-50.69662094116211,-37.06432342529297,2.026437282562256,-18.850982666015625
11991.0,1889.0,5916.0,7179.0,1291.0,1422.0,4812.0,598.0,4494.0,-106.49406433105469,-7.212212562561035,-50.92768096923828,-36.93184280395508,1.9730610847473145,-18.795127868652344
12054.0,1888.0,5874.0,7191.0,1300.0,1405.0,4863.0,588.0,4469.0,-106.64629364013672,-7.281792640686035,-50.706871032714844,-37.353939056396484,2.0073800086975098,-18.764768600463867
12017.0,1861.0,5903.0,7198.0,1255.0,1408.0,4819.0,606.0,4495.0,-106.74464416503906,-7.1488823890686035,-50.75569152832031,-36.95193862915039,1.8701908588409424,-18.941734313964844
11977.0,1903.0,5946.0,7186.0,1303.0,1411.0,4791.0,600.0,4535.0,-106.61174774169922,-7.327120780944824,-50.80063247680664,-36.888614654541016,1.9735743999481201,-19.170724868774414
12017.0,1887.0,5903.0,7177.0,1285.0,1427.0,4840.0,602.0,4476.0,-106.55369567871094,-7.187286376953125,-51.01041030883789,-37.16209411621094,1.9587335586547852,-18.72469139099121
11952.0,1891.0,5948.0,7189.0,1280.0,1410.0,4763.0,611.0,4538.0,-106.699951171875,-7.2345685958862305,-50.784488677978516,-36.622215270996094,1.8757686614990234,-19.139738082885742
11936.0,1891.0,5973.0,7181.0,1302.0,1415.0,4755.0,589.0,4558.0,-106.60136413574219,-7.329448699951172,-50.868003845214844,-36.62516784667969,1.995182752609253,-19.27688217163086
12022.0,1887.0,5889.0,7180.0,1297.0,1413.0,4842.0,590.0,4476.0,-106.58618927001953,-7.299967288970947,-50.85345458984375,-37.180397033691406,2.0027971267700195,-18.857637405395508
12015.0,1883.0,5921.0,7186.0,1282.0,1423.0,4829.0,601.0,4498.0,-106.66488647460938,-7.129121780395508,-51.00450134277344,-37.13995361328125,1.881415843963623,-18.903779983520508
12018.0,1899.0,5922.0,7183.0,1303.0,1417.0,4835.0,596.0,4505.0,-106.6694107055664,-7.261648178100586,-50.894447326660156,-37.1501579284668,1.9659396409988403,-19.040939331054688
12048.0,1900.0,5879.0,7191.0,1312.0,1414.0,4857.0,588.0,4465.0,-106.77437591552734,-7.316396236419678,-50.869171142578125,-37.30179214477539,2.02435040473938,-18.672250747680664
11996.0,1825.0,5919.0,7172.0,1241.0,1425.0,4824.0,584.0,4494.0,-106.58091735839844,-7.143673896789551,-51.03709030151367,-37.130611419677734,2.017456531524658,-18.95149040222168
11985.0,1884.0,5931.0,7185.0,1292.0,1415.0,4800.0,592.0,4516.0,-106.73811340332031,-7.247429370880127,-50.92869186401367,-36.92139434814453,1.9691169261932373,-19.193580627441406
11992.0,2016.0,5896.0,7180.0,1393.0,1415.0,4812.0,623.0,4481.0,-106.69966125488281,-7.5196003913879395,-50.89781188964844,-37.0019416809082,1.84796142578125,-18.940649032592773
12013.0,1875.0,5920.0,7193.0,1297.0,1414.0,4820.0,578.0,4506.0,-106.83763885498047,-7.140852928161621,-50.90652084350586,-37.07353591918945,2.0057568550109863,-19.040889739990234
11943.0,1834.0,5976.0,7176.0,1249.0,1422.0,4767.0,585.0,4554.0,-106.66522979736328,-7.14236307144165,-51.032711029052734,-36.70387649536133,1.9912513494491577,-19.410520553588867
11994.0,1878.0,5921.0,7194.0,1271.0,1418.0,4800.0,607.0,4503.0,-106.8899917602539,-7.162036418914795,-50.94240951538086,-36.97819900512695,1.8660506010055542,-19.016117095947266
12030.0,1898.0,5900.0,7177.0,1304.0,1425.0,4853.0,594.0,4475.0,-106.72434997558594,-7.31657075881958,-51.05943298339844,-37.34431838989258,2.0036561489105225,-18.815608978271484
11924.0,1868.0,6009.0,7177.0,1264.0,1426.0,4747.0,604.0,4583.0,-106.68081665039062,-7.154247283935547,-51.092830657958984,-36.576019287109375,1.9012782573699951,-19.565101623535156
12013.0,1855.0,5932.0,7194.0,1286.0,1412.0,4819.0,569.0,4520.0,-106.91431427001953,-7.235719680786133,-50.89977264404297,-37.10448455810547,2.0554182529449463,-19.102266311645508
12023.0,1845.0,5900.0,7189.0,1234.0,1413.0,4834.0,611.0,4487.0,-106.87725067138672,-7.116619110107422,-50.921409606933594,-37.22291946411133,1.8811842203140259,-18.84702491760254
12002.0,1811.0,5947.0,7186.0,1235.0,1419.0,4816.0,576.0,4528.0,-106.8373031616211,-7.0917277336120605,-51.03116989135742,-37.05723190307617,2.050485610961914,-19.153215408325195
11997.0,1891.0,5923.0,7188.0,1289.0,1408.0,4809.0,602.0,4515.0,-106.89903259277344,-7.3324408531188965,-50.88774871826172,-37.06359100341797,1.9425232410430908,-19.11330223083496
12018.0,1875.0,5899.0,7184.0,1285.0,1423.0,4834.0,590.0,4476.0,-106.84407043457031,-7.19980001449585,-51.06058120727539,-37.14849853515625,1.9915573596954346,-18.9164981842041
12033.0,1844.0,5904.0,7183.0,1253.0,1419.0,4850.0,591.0,4485.0,-106.8424301147461,-7.231208801269531,-51.03798294067383,-37.287845611572266,2.0099258422851562,-19.050823211669922
12058.0,1866.0,5898.0,7181.0,1310.0,1419.0,4877.0,556.0,4479.0,-106.81584167480469,-7.289158821105957,-51.03752899169922,-37.49456024169922,2.1710524559020996,-19.00737762451172
12037.0,1832.0,5914.0,7187.0,1253.0,1421.0,4850.0,579.0,4493.0,-106.8905029296875,-7.1229071617126465,-51.06577682495117,-37.33538055419922,2.068892478942871,-18.97905158996582
12009.0,1890.0,5913.0,7194.0,1293.0,1409.0,4815.0,597.0,4504.0,-106.98070526123047,-7.190803050994873,-50.92805862426758,-37.09429168701172,1.9623699188232422,-19.063058853149414
12057.0,1884.0,5900.0,7190.0,1299.0,1416.0,4867.0,585.0,4484.0,-107.01921844482422,-7.234281539916992,-51.00802993774414,-37.432674407958984,1.9899262189865112,-18.937053680419922
11961.0,1892.0,5943.0,7189.0,1305.0,1412.0,4772.0,587.0,4531.0,-106.98465728759766,-7.381953239440918,-50.969364166259766,-36.77928924560547,1.9608519077301025,-19.234943389892578
12050.0,1940.0,5887.0,7180.0,1360.0,1417.0,4870.0,580.0,4470.0,-106.9228286743164,-7.55655574798584,-51.04863739013672,-37.552406311035156,2.049922466278076,-18.84650993347168
12014.0,1831.0,5922.0,7186.0,1251.0,1420.0,4828.0,580.0,4502.0,-107.01039123535156,-7.197595119476318,-51.12472915649414,-37.26007843017578,2.0528340339660645,-19.076980590820312
12030.0,1834.0,5884.0,7189.0,1233.0,1416.0,4841.0,601.0,4468.0,-106.98807525634766,-7.051434516906738,-51.04456329345703,-37.281314849853516,1.918400526046753,-18.775890350341797
12003.0,1885.0,5928.0,7174.0,1295.0,1423.0,4829.0,590.0,4505.0,-106.90026092529297,-7.3555073738098145,-51.14347839355469,-37.244625091552734,1.9703720808029175,-19.08859634399414
12007.0,1876.0,5902.0,7180.0,1290.0,1411.0,4827.0,586.0,4491.0,-106.95095825195312,-7.370514869689941,-51.00035095214844,-37.1788330078125,1.9966706037521362,-18.870882034301758
12038.0,1858.0,5914.0,7189.0,1280.0,1414.0,4849.0,578.0,4500.0,-107.04590606689453,-7.225147724151611,-51.053165435791016,-37.41870880126953,1.984073281288147,-19.10459327697754
11950.0,1963.0,5996.0,7189.0,1382.0,1410.0,4761.0,581.0,4586.0,-107.10816955566406,-7.6146135330200195,-51.00123977661133,-36.774837493896484,2.007754325866699,-19.516141891479492
12044.0,1890.0,5880.0,7179.0,1301.0,1418.0,4865.0,589.0,4462.0,-106.95965576171875,-7.332897186279297,-51.108646392822266,-37.50332260131836,2.0271787643432617,-18.764774322509766
12037.0,1891.0,5896.0,7182.0,1290.0,1420.0,4855.0,601.0,4476.0,-107.02716827392578,-7.34185791015625,-51.12702178955078,-37.37554931640625,1.9087655544281006,-18.824115753173828
11895.0,1882.0,6018.0,7185.0,1281.0,1417.0,4710.0,601.0,4601.0,-107.0644760131836,-7.335303783416748,-51.11127853393555,-36.380836486816406,1.927895426750183,-19.717960357666016
11991.0,1896.0,5926.0,7190.0,1295.0,1408.0,4801.0,601.0,4518.0,-107.14289093017578,-7.360725402832031,-50.99501037597656,-36.97182846069336,1.9502966403961182,-19.085731506347656
12009.0,1903.0,5906.0,7177.0,1296.0,1421.0,4832.0,607.0,4485.0,-107.01150512695312,-7.298083782196045,-51.18519973754883,-37.25394058227539,1.9025460481643677,-18.991806030273438
11990.0,1909.0,5929.0,7175.0,1298.0,1419.0,4815.0,611.0,4510.0,-106.97412109375,-7.338125705718994,-51.16271209716797,-37.18170928955078,1.846523404121399,-19.219511032104492
12052.0,1886.0,5870.0,7190.0,1284.0,1416.0,4862.0,602.0,4454.0,-107.19271087646484,-7.29771089553833,-51.1046142578125,-37.520748138427734,1.8890659809112549,-18.84723472595215
12006.0,1885.0,5917.0,7190.0,1273.0,1413.0,4816.0,612.0,4504.0,-107.20832824707031,-7.279887676239014,-51.08734130859375,-37.131954193115234,1.8287525177001953,-19.19556999206543
12056.0,1894.0,5874.0,7184.0,1291.0,1423.0,4872.0,603.0,4451.0,-107.1122817993164,-7.278512001037598,-51.23834228515625,-37.650840759277344,1.9166051149368286,-18.91105842590332
12006.0,1842.0,5954.0,7185.0,1266.0,1415.0,4821.0,576.0,4539.0,-107.11112976074219,-7.239719390869141,-51.113121032714844,-37.22334671020508,1.987122654914856,-19.228042602539062
12016.0,1876.0,5929.0,7189.0,1286.0,1416.0,4827.0,590.0,4513.0,-107.1932144165039,-7.3358659744262695,-51.138999938964844,-37.23123550415039,1.9677371978759766,-19.225454330444336
12028.0,1866.0,5935.0,7193.0,1286.0,1420.0,4835.0,580.0,4515.0,-107.3194808959961,-7.233915328979492,-51.21796417236328,-37.24766159057617,1.982227087020874,-19.202695846557617
12063.0,1870.0,5857.0,7186.0,1289.0,1421.0,4877.0,581.0,4436.0,-107.21058654785156,-7.253256797790527,-51.20792007446289,-37.65033721923828,2.016371488571167,-18.632766723632812
12001.0,1875.0,5922.0,7177.0,1299.0,1418.0,4824.0,576.0,4504.0,-107.11520385742188,-7.365814208984375,-51.17478942871094,-37.201019287109375,2.02308988571167,-19.162193298339844
11989.0,1968.0,5925.0,7179.0,1380.0,1415.0,4810.0,588.0,4510.0,-107.09320831298828,-7.57236385345459,-51.15677261352539,-37.12092590332031,1.9466949701309204,-19.212787628173828
12052.0,1897.0,5873.0,7189.0,1284.0,1417.0,4863.0,613.0,4456.0,-107.28398132324219,-7.280999183654785,-51.174591064453125,-37.636314392089844,1.8989773988723755,-18.874086380004883
11965.0,1894.0,5939.0,7180.0,1295.0,1419.0,4785.0,599.0,4520.0,-107.21221160888672,-7.335500717163086,-51.20823287963867,-37.00293731689453,1.9138988256454468,-19.312944412231445
11996.0,1898.0,5933.0,7176.0,1298.0,1423.0,4820.0,600.0,4510.0,-107.1828384399414,-7.395432949066162,-51.26100540161133,-37.283363342285156,1.9095532894134521,-19.210664749145508
12008.0,1895.0,5881.0,7183.0,1310.0,1413.0,4825.0,585.0,4468.0,-107.25347137451172,-7.434409141540527,-51.13806915283203,-37.29945373535156,1.9748327732086182,-18.910551071166992
12055.0,1855.0,5888.0,7175.0,1272.0,1423.0,4880.0,583.0,4465.0,-107.13807678222656,-7.331898212432861,-51.29060363769531,-37.72979736328125,1.999283790588379,-18.881498336791992
11998.0,1938.0,5931.0,7178.0,1341.0,1416.0,4820.0,597.0,4515.0,-107.19482421875,-7.496669292449951,-51.1638069152832,-37.25627136230469,1.8980698585510254,-19.267223358154297
12002.0,1889.0,5907.0,7184.0,1295.0,1415.0,4818.0,594.0,4492.0,-107.2630386352539,-7.403000831604004,-51.18770980834961,-37.267024993896484,1.8743118047714233,-19.22848129272461
11989.0,1824.0,5936.0,7181.0,1244.0,1424.0,4808.0,580.0,4512.0,-107.28114318847656,-7.260061740875244,-51.326114654541016,-37.178009033203125,1.987034559249878,-19.175682067871094
11941.0,1896.0,5987.0,7173.0,1309.0,1418.0,4768.0,587.0,4569.0,-107.19657897949219,-7.475533962249756,-51.242103576660156,-36.94758605957031,1.976804494857788,-19.48822784423828
12001.0,1823.0,5899.0,7189.0,1212.0,1416.0,4812.0,611.0,4483.0,-107.418701171875,-7.154500484466553,-51.19945526123047,-37.186126708984375,1.8536169528961182,-19.10028648376465
11943.0,1898.0,5953.0,7181.0,1296.0,1413.0,4762.0,602.0,4540.0,-107.32009887695312,-7.426522254943848,-51.18815231323242,-36.86980056762695,1.8636244535446167,-19.367671966552734
11980.0,1923.0,5895.0,7177.0,1312.0,1417.0,4803.0,611.0,4478.0,-107.23383331298828,-7.412156581878662,-51.24540328979492,-37.18336868286133,1.8421294689178467,-18.89599609375
12017.0,1812.0,5911.0,7193.0,1220.0,1409.0,4824.0,592.0,4502.0,-107.49058532714844,-7.152627944946289,-51.15674591064453,-37.2650032043457,1.9646971225738525,-19.14950180053711
11985.0,1927.0,5933.0,7186.0,1328.0,1417.0,4799.0,599.0,4516.0,-107.39102172851562,-7.450040817260742,-51.28274917602539,-37.141944885253906,1.8769692182540894,-19.201608657836914
11966.0,1962.0,5941.0,7173.0,1368.0,1420.0,4793.0,594.0,4521.0,-107.24835968017578,-7.56485652923584,-51.31512451171875,-37.06955337524414,1.910577416419983,-19.296968460083008
11972.0,1901.0,5948.0,7178.0,1298.0,1417.0,4794.0,603.0,4531.0,-107.29275512695312,-7.451730251312256,-51.28432846069336,-37.09928512573242,1.8977869749069214,-19.23211669921875
11976.0,1872.0,5957.0,7186.0,1289.0,1414.0,4790.0,583.0,4543.0,-107.43121337890625,-7.390345573425293,-51.22718811035156,-37.00891876220703,1.9531595706939697,-19.321596145629883
12087.0,1860.0,5829.0,7184.0,1274.0,1418.0,4903.0,586.0,4411.0,-107.43794250488281,-7.355708599090576,-51.298095703125,-37.92521667480469,1.9155728816986084,-18.56603240966797
11963.0,1883.0,5942.0,7176.0,1283.0,1423.0,4787.0,600.0,4519.0,-107.35910034179688,-7.375627517700195,-51.39979934692383,-37.08930206298828,1.871217966079712,-19.280210494995117
11992.0,1878.0,5959.0,7199.0,1287.0,1413.0,4793.0,591.0,4546.0,-107.62090301513672,-7.239185810089111,-51.25014877319336,-37.06702423095703,1.9662363529205322,-19.39193344116211
12000.0,1899.0,5917.0,7176.0,1288.0,1424.0,4824.0,611.0,4493.0,-107.36644744873047,-7.38112735748291,-51.415557861328125,-37.29990005493164,1.8510072231292725,-19.084747314453125
11995.0,1874.0,5928.0,7184.0,1287.0,1418.0,4811.0,587.0,4510.0,-107.4561996459961,-7.397029399871826,-51.34221649169922,-37.19975280761719,1.9352467060089111,-19.210432052612305
12023.0,1912.0,5891.0,7179.0,1321.0,1424.0,4844.0,591.0,4467.0,-107.41764068603516,-7.429023265838623,-51.406585693359375,-37.51329803466797,1.9278157949447632,-18.904356002807617
11988.0,1981.0,5943.0,7192.0,1375.0,1415.0,4796.0,606.0,4528.0,-107.60295104980469,-7.627227783203125,-51.29415512084961,-37.166526794433594,1.8292381763458252,-19.39862823486328
12008.0,1875.0,5906.0,7194.0,1278.0,1415.0,4814.0,597.0,4491.0,-107.64119720458984,-7.326952934265137,-51.29279708862305,-37.25755310058594,1.9444937705993652,-19.140548706054688
11984.0,1899.0,5943.0,7173.0,1303.0,1432.0,4811.0,596.0,4511.0,-107.39839172363281,-7.364446640014648,-51.54609680175781,-37.26365661621094,1.9497430324554443,-19.16556739807129
12039.0,1854.0,5894.0,7185.0,1262.0,1416.0,4854.0,592.0,4478.0,-107.51283264160156,-7.280633449554443,-51.30755615234375,-37.651615142822266,1.973341941833496,-18.977540969848633
11967.0,1993.0,5950.0,7186.0,1384.0,1414.0,4781.0,609.0,4536.0,-107.59007263183594,-7.702527046203613,-51.32677459716797,-37.07297897338867,1.865755558013916,-19.348709106445312
11999.0,1829.0,5902.0,7190.0,1223.0,1411.0,4809.0,606.0,4491.0,-107.66030883789062,-7.32391357421875,-51.2681884765625,-37.282344818115234,1.8822202682495117,-19.097286224365234
11989.0,1905.0,5892.0,7172.0,1299.0,1423.0,4817.0,606.0,4469.0,-107.38931274414062,-7.494211196899414,-51.406612396240234,-37.335289001464844,1.8649721145629883,-19.052717208862305
12061.0,1907.0,5868.0,7185.0,1308.0,1411.0,4876.0,599.0,4457.0,-107.58905792236328,-7.490030288696289,-51.268524169921875,-37.780826568603516,1.8863422870635986,-18.80992317199707
11999.0,1880.0,5937.0,7172.0,1295.0,1435.0,4827.0,585.0,4502.0,-107.43000030517578,-7.370137691497803,-51.59068298339844,-37.41804122924805,1.988515853881836,-19.247316360473633
11966.0,1780.0,5956.0,7177.0,1194.0,1423.0,4789.0,586.0,4533.0,-107.5122299194336,-7.172195911407471,-51.47452163696289,-37.20215606689453,2.0008552074432373,-19.447145462036133
12047.0,1858.0,5895.0,7194.0,1270.0,1410.0,4853.0,588.0,4485.0,-107.74343872070312,-7.364542007446289,-51.27495574951172,-37.56931686401367,1.9549899101257324,-19.192890167236328
11992.0,1883.0,5921.0,7191.0,1289.0,1414.0,4801.0,594.0,4507.0,-107.75392150878906,-7.432344913482666,-51.339176177978516,-37.212318420410156,1.942741870880127,-19.23146629333496
12051.0,1850.0,5891.0,7189.0,1263.0,1416.0,4862.0,587.0,4475.0,-107.69585418701172,-7.339475631713867,-51.39506149291992,-37.636661529541016,1.963306188583374,-19.0324649810791
12036.0,1889.0,5915.0,7189.0,1287.0,1422.0,4847.0,602.0,4493.0,-107.77671813964844,-7.372933387756348,-51.464202880859375,-37.561710357666016,1.933481216430664,-19.07585334777832
11958.0,1916.0,5943.0,7174.0,1306.0,1419.0,4784.0,610.0,4524.0,-107.55271911621094,-7.442559719085693,-51.41357421875,-37.12796401977539,1.855240821838379,-19.376684188842773
12017.0,1790.0,5933.0,7182.0,1216.0,1422.0,4835.0,574.0,4511.0,-107.65478515625,-7.265052318572998,-51.48606872558594,-37.460906982421875,1.9740800857543945,-19.36475944519043
12002.0,1888.0,5921.0,7193.0,1296.0,1416.0,4809.0,592.0,4505.0,-107.83342742919922,-7.361577033996582,-51.38645553588867,-37.274078369140625,1.9176145792007446,-19.338884353637695
12017.0,1902.0,5899.0,7181.0,1294.0,1421.0,4836.0,608.0,4478.0,-107.65276336669922,-7.4386138916015625,-51.5035285949707,-37.47804260253906,1.8414987325668335,-19.126798629760742
12001.0,1912.0,5920.0,7177.0,1300.0,1418.0,4824.0,612.0,4502.0,-107.63219451904297,-7.519049644470215,-51.4505729675293,-37.412567138671875,1.8145630359649658,-19.246904373168945
12026.0,1861.0,5941.0,7182.0,1283.0,1429.0,4844.0,578.0,4512.0,-107.72721099853516,-7.3464555740356445,-51.62251281738281,-37.56016159057617,2.039660692214966,-19.26556968688965
12044.0,1888.0,5905.0,7183.0,1301.0,1419.0,4861.0,587.0,4486.0,-107.77092742919922,-7.481236457824707,-51.466976165771484,-37.673484802246094,1.9566768407821655,-19.13657569885254
11957.0,1910.0,5943.0,7174.0,1297.0,1431.0,4783.0,613.0,4512.0,-107.61394500732422,-7.427848815917969,-51.616455078125,-37.15866470336914,1.8661235570907593,-19.354206085205078
11987.0,1877.0,5907.0,7186.0,1293.0,1412.0,4801.0,584.0,4495.0,-107.81690216064453,-7.5174479484558105,-51.399051666259766,-37.28582000732422,1.924462914466858,-19.18314552307129
12011.0,1991.0,5904.0,7194.0,1384.0,1408.0,4817.0,607.0,4496.0,-107.88412475585938,-7.665389537811279,-51.3574333190918,-37.41078186035156,1.8370165824890137,-19.1326961517334
11967.0,1864.0,5973.0,7185.0,1287.0,1420.0,4782.0,577.0,4553.0,-107.80754089355469,-7.309910297393799,-51.50395965576172,-37.13133239746094,2.0048341751098633,-19.613222122192383
11997.0,1911.0,5928.0,7175.0,1299.0,1422.0,4822.0,612.0,4506.0,-107.66889953613281,-7.396977424621582,-51.55497741699219,-37.46686553955078,1.8781378269195557,-19.19692039489746
11974.0,1806.0,5983.0,7171.0,1233.0,1437.0,4803.0,573.0,4546.0,-107.63167572021484,-7.216656684875488,-51.768836975097656,-37.31683349609375,2.010448694229126,-19.4404239654541
11981.0,1918.0,5942.0,7189.0,1321.0,1413.0,4792.0,597.0,4529.0,-107.90442657470703,-7.5042290687561035,-51.43864822387695,-37.178321838378906,1.8961188793182373,-19.396812438964844
12020.0,1890.0,5912.0,7177.0,1312.0,1421.0,4843.0,578.0,4491.0,-107.68901824951172,-7.491446495056152,-51.5208854675293,-37.606605529785156,1.974252462387085,-19.131162643432617
11968.0,1835.0,5964.0,7185.0,1246.0,1416.0,4783.0,589.0,4548.0,-107.89651489257812,-7.349967002868652,-51.519134521484375,-37.17356491088867,1.9795414209365845,-19.4824161529541
12051.0,1824.0,5884.0,7196.0,1249.0,1404.0,4855.0,575.0,4480.0,-108.05836486816406,-7.340642929077148,-51.306983947753906,-37.666709899902344,1.9979655742645264,-19.09086799621582
12032.0,1878.0,5890.0,7189.0,1297.0,1416.0,4843.0,581.0,4474.0,-107.98782348632812,-7.454518795013428,-51.48076248168945,-37.547489166259766,1.9505027532577515,-19.05712890625
12044.0,1883.0,5883.0,7179.0,1288.0,1427.0,4865.0,595.0,4456.0,-107.79734802246094,-7.319759368896484,-51.653751373291016,-37.78992462158203,1.9362918138504028,-18.967775344848633
11999.0,1927.0,5939.0,7181.0,1341.0,1413.0,4818.0,586.0,4526.0,-107.88153839111328,-7.625743389129639,-51.49039840698242,-37.448081970214844,1.968023419380188,-19.502546310424805
12038.0,1936.0,5892.0,7182.0,1337.0,1425.0,4856.0,599.0,4467.0,-107.89598846435547,-7.575608253479004,-51.644134521484375,-37.67283248901367,1.9116199016571045,-19.017881393432617
12023.0,1889.0,5899.0,7181.0,1300.0,1418.0,4842.0,589.0,4481.0,-107.88390350341797,-7.500791072845459,-51.556556701660156,-37.64384078979492,1.9288936853408813,-19.141183853149414
12025.0,1868.0,5912.0,7188.0,1293.0,1412.0,4837.0,575.0,4500.0,-107.99100494384766,-7.559264183044434,-51.48676300048828,-37.60700225830078,2.0174593925476074,-19.2009220123291
11994.0,1915.0,5945.0,7179.0,1310.0,1425.0,4815.0,605.0,4520.0,-107.89976501464844,-7.514791965484619,-51.65872573852539,-37.44536590576172,1.8489078283309937,-19.51127815246582
12033.0,1894.0,5906.0,7184.0,1294.0,1420.0,4849.0,600.0,4486.0,-107.97347259521484,-7.472235202789307,-51.598323822021484,-37.67882537841797,1.8684563636779785,-19.188337326049805
12015.0,1881.0,5905.0,7178.0,1302.0,1423.0,4837.0,579.0,4482.0,-107.91332244873047,-7.50714111328125,-51.633296966552734,-37.62976837158203,1.941141963005066,-19.157894134521484
11937.0,1884.0,5991.0,7172.0,1292.0,1430.0,4765.0,592.0,4561.0,-107.82537841796875,-7.434307098388672,-51.74874496459961,-37.160667419433594,1.9291942119598389,-19.56569480895996
12026.0,1778.0,5909.0,7196.0,1185.0,1412.0,4830.0,593.0,4497.0,-108.15943145751953,-7.180538177490234,-51.52147674560547,-37.59148025512695,1.8595945835113525,-19.278228759765625
12046.0,1926.0,5852.0,7174.0,1302.0,1426.0,4872.0,624.0,4426.0,-107.93431091308594,-7.493596076965332,-51.69983673095703,-37.94138717651367,1.7291723489761353,-18.689115524291992
12031.0,1881.0,5899.0,7183.0,1296.0,1418.0,4848.0,585.0,4481.0,-107.98963165283203,-7.529384136199951,-51.63621139526367,-37.719581604003906,1.926525592803955,-19.105838775634766
12003.0,1837.0,5925.0,7183.0,1249.0,1421.0,4820.0,588.0,4504.0,-108.01276397705078,-7.34805154800415,-51.658294677734375,-37.50593948364258,1.9595648050308228,-19.258569717407227
11970.0,1886.0,5929.0,7177.0,1291.0,1423.0,4793.0,595.0,4506.0,-107.98181915283203,-7.451492786407471,-51.68505096435547,-37.33853530883789,1.9197907447814941,-19.276371002197266
12019.0,1882.0,5883.0,7183.0,1288.0,1417.0,4836.0,594.0,4466.0,-108.08375549316406,-7.494323253631592,-51.590850830078125,-37.62005615234375,1.8685482740402222,-19.087997436523438
12040.0,1705.0,5909.0,7181.0,1122.0,1423.0,4859.0,583.0,4486.0,-108.06758117675781,-7.001558780670166,-51.63831329345703,-37.823890686035156,1.9342057704925537,-19.11284065246582
11954.0,1745.0,5963.0,7196.0,1157.0,1407.0,4758.0,588.0,4556.0,-108.23712921142578,-7.122598171234131,-51.45734786987305,-37.14912414550781,1.9375563859939575,-19.599411010742188
12000.0,1838.0,5893.0,7170.0,1223.0,1424.0,4830.0,615.0,4469.0,-107.93428802490234,-7.3916850090026855,-51.69743347167969,-37.52797317504883,1.7650753259658813,-19.00331687927246
12002.0,1885.0,5919.0,7192.0,1291.0,1413.0,4810.0,594.0,4506.0,-108.1788101196289,-7.451521873474121,-51.58686447143555,-37.482887268066406,1.889019250869751,-19.366147994995117
11997.0,1982.0,5936.0,7182.0,1399.0,1408.0,4815.0,583.0,4528.0,-108.12085723876953,-7.8314642906188965,-51.48696517944336,-37.55463409423828,1.9439356327056885,-19.405710220336914
12005.0,1897.0,5903.0,7193.0,1297.0,1403.0,4812.0,600.0,4500.0,-108.2804946899414,-7.577413082122803,-51.42086410522461,-37.4406623840332,1.8482403755187988,-19.244705200195312
11979.0,1840.0,5968.0,7190.0,1256.0,1419.0,4789.0,584.0,4549.0,-108.23130798339844,-7.337258815765381,-51.65467071533203,-37.38202667236328,1.9386825561523438,-19.578975677490234
11994.0,1829.0,5928.0,7182.0,1246.0,1415.0,4812.0,583.0,4513.0,-108.15667724609375,-7.370438575744629,-51.606414794921875,-37.47577667236328,1.9276237487792969,-19.409299850463867
12033.0,1830.0,5878.0,7195.0,1221.0,1413.0,4838.0,609.0,4465.0,-108.34117126464844,-7.271307468414307,-51.6074104309082,-37.71894073486328,1.817504644393921,-19.123844146728516
12017.0,1886.0,5917.0,7191.0,1295.0,1418.0,4826.0,591.0,4499.0,-108.29095458984375,-7.47856330871582,-51.66648864746094,-37.609004974365234,1.8941292762756348,-19.267562866210938
11975.0,1887.0,5937.0,7183.0,1285.0,1423.0,4792.0,602.0,4514.0,-108.2072525024414,-7.4518537521362305,-51.74086380004883,-37.39060592651367,1.840684175491333,-19.43366813659668
12021.0,1831.0,5910.0,7183.0,1236.0,1425.0,4838.0,595.0,4485.0,-108.18419647216797,-7.330130577087402,-51.756595611572266,-37.66361618041992,1.9058423042297363,-19.113157272338867
12068.0,1851.0,5830.0,7198.0,1239.0,1412.0,4870.0,612.0,4418.0,-108.35954284667969,-7.307120323181152,-51.633750915527344,-37.8591423034668,1.8274317979812622,-18.83045768737793
11932.0,1827.0,6001.0,7193.0,1232.0,1405.0,4739.0,595.0,4596.0,-108.35888671875,-7.376598358154297,-51.511749267578125,-36.98479080200195,1.870218276977539,-19.880821228027344
11992.0,1896.0,5935.0,7181.0,1300.0,1418.0,4811.0,596.0,4517.0,-108.22933197021484,-7.485759735107422,-51.71213150024414,-37.47683334350586,1.895584225654602,-19.50774574279785
11956.0,1909.0,5963.0,7182.0,1308.0,1414.0,4774.0,601.0,4549.0,-108.26144409179688,-7.630580902099609,-51.66645050048828,-37.283172607421875,1.8284879922866821,-19.51962661743164
12023.0,1888.0,5913.0,7174.0,1311.0,1421.0,4849.0,577.0,4492.0,-108.17211151123047,-7.63100528717041,-51.75367736816406,-37.71759033203125,1.9606597423553467,-19.313365936279297
11992.0,1870.0,5944.0,7181.0,1288.0,1425.0,4811.0,582.0,4519.0,-108.288818359375,-7.442650318145752,-51.822994232177734,-37.556949615478516,1.9614685773849487,-19.51264190673828
