total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6711.0,4204.0,8658.0,3513.0,2083.0,4306.0,3198.0,2121.0,4352.0,-59.09766387939453,-57.90340042114258,-93.3015365600586,-30.965389251708984,-9.683433532714844,-42.07920455932617
6691.0,4279.0,8626.0,3500.0,2133.0,4302.0,3191.0,2146.0,4324.0,-59.07722473144531,-58.457969665527344,-93.26805877685547,-30.907466888427734,-9.945716857910156,-41.83882522583008
6730.0,4201.0,8664.0,3508.0,2117.0,4304.0,3222.0,2084.0,4360.0,-58.9777717590332,-58.42933654785156,-93.27647399902344,-31.237213134765625,-9.355155944824219,-42.11845779418945
6724.0,4186.0,8632.0,3494.0,2075.0,4323.0,3230.0,2111.0,4309.0,-58.821533203125,-57.9991340637207,-93.59386444091797,-31.473888397216797,-9.561896324157715,-41.72113037109375
6672.0,4135.0,8750.0,3509.0,2066.0,4317.0,3163.0,2069.0,4433.0,-59.06932830810547,-57.83500289916992,-93.53227996826172,-30.75246810913086,-9.308084487915039,-42.796058654785156
6762.0,4174.0,8605.0,3533.0,2088.0,4288.0,3229.0,2086.0,4317.0,-59.379913330078125,-58.068031311035156,-93.09086608886719,-31.427228927612305,-9.497428894042969,-41.83662796020508
6694.0,4203.0,8683.0,3515.0,2107.0,4308.0,3179.0,2096.0,4375.0,-59.11383819580078,-58.283058166503906,-93.36040496826172,-30.92345428466797,-9.654773712158203,-42.353431701660156
6676.0,4199.0,8644.0,3511.0,2075.0,4303.0,3165.0,2124.0,4341.0,-59.1417121887207,-58.068359375,-93.33921813964844,-30.911325454711914,-9.703011512756348,-41.97874069213867
6659.0,4294.0,8673.0,3528.0,2181.0,4285.0,3131.0,2113.0,4388.0,-59.380645751953125,-58.84447479248047,-93.00390625,-30.501455307006836,-9.629674911499023,-42.47492980957031
6631.0,4188.0,8657.0,3500.0,2076.0,4305.0,3131.0,2112.0,4352.0,-58.99742889404297,-58.172672271728516,-93.37420654296875,-30.565113067626953,-9.698655128479004,-42.1772346496582
6696.0,4197.0,8641.0,3533.0,2071.0,4293.0,3163.0,2126.0,4348.0,-59.417579650878906,-57.82953643798828,-93.16610717773438,-30.806657791137695,-9.71155834197998,-42.122310638427734
6687.0,4191.0,8659.0,3504.0,2084.0,4310.0,3183.0,2107.0,4349.0,-59.04927444458008,-58.111812591552734,-93.47577667236328,-31.11129379272461,-9.67720890045166,-42.03365707397461
6685.0,4206.0,8646.0,3511.0,2064.0,4305.0,3174.0,2142.0,4341.0,-59.21501541137695,-57.91789245605469,-93.42868041992188,-30.893457412719727,-9.983336448669434,-42.09053421020508
6724.0,4166.0,8655.0,3525.0,2054.0,4292.0,3199.0,2112.0,4363.0,-59.234397888183594,-57.83799743652344,-93.1737289428711,-31.096052169799805,-9.671592712402344,-42.34092712402344
6727.0,4177.0,8696.0,3518.0,2071.0,4303.0,3209.0,2106.0,4393.0,-59.14657974243164,-57.956790924072266,-93.37976837158203,-31.212697982788086,-9.744980812072754,-42.51072692871094
6658.0,4227.0,8672.0,3513.0,2140.0,4298.0,3145.0,2087.0,4374.0,-59.19005584716797,-58.657012939453125,-93.2924575805664,-30.5500431060791,-9.674592971801758,-42.304595947265625
6663.0,4176.0,8701.0,3515.0,2078.0,4299.0,3148.0,2098.0,4402.0,-59.372257232666016,-58.16409683227539,-93.32304382324219,-30.645204544067383,-9.689476013183594,-42.67542266845703
6773.0,4184.0,8607.0,3532.0,2062.0,4296.0,3241.0,2122.0,4311.0,-59.41626739501953,-57.76972198486328,-93.2296142578125,-31.45156478881836,-9.881948471069336,-41.901611328125
6716.0,4184.0,8679.0,3529.0,2065.0,4296.0,3187.0,2119.0,4383.0,-59.413543701171875,-57.878074645996094,-93.305908203125,-31.063514709472656,-9.866382598876953,-42.54983901977539
6704.0,4180.0,8658.0,3513.0,2073.0,4306.0,3191.0,2107.0,4352.0,-59.166282653808594,-58.02072525024414,-93.47284698486328,-31.087385177612305,-9.715818405151367,-42.25084686279297
6696.0,4161.0,8687.0,3505.0,2071.0,4312.0,3191.0,2090.0,4375.0,-59.21257019042969,-58.00067901611328,-93.606201171875,-30.943506240844727,-9.754168510437012,-42.41250991821289
6695.0,4218.0,8626.0,3524.0,2096.0,4288.0,3171.0,2122.0,4338.0,-59.380516052246094,-58.24111557006836,-93.1876449584961,-31.02476692199707,-9.87535572052002,-42.08750534057617
6678.0,4166.0,8705.0,3514.0,2070.0,4308.0,3164.0,2096.0,4397.0,-59.22612762451172,-58.009517669677734,-93.524169921875,-30.777807235717773,-9.655769348144531,-42.44706344604492
6765.0,4153.0,8659.0,3531.0,2064.0,4297.0,3234.0,2089.0,4362.0,-59.386451721191406,-57.87464904785156,-93.38462829589844,-31.566675186157227,-9.688565254211426,-42.2646369934082
6762.0,4260.0,8615.0,3519.0,2140.0,4305.0,3243.0,2120.0,4310.0,-59.351558685302734,-58.571075439453125,-93.48609161376953,-31.547182083129883,-9.83681869506836,-41.87633514404297
6712.0,4187.0,8671.0,3524.0,2074.0,4294.0,3188.0,2113.0,4377.0,-59.454620361328125,-58.11811447143555,-93.31875610351562,-30.990909576416016,-9.914520263671875,-42.54130554199219
6711.0,4185.0,8644.0,3513.0,2082.0,4307.0,3198.0,2103.0,4337.0,-59.204498291015625,-58.06208038330078,-93.53179931640625,-31.209749221801758,-9.751447677612305,-42.01658248901367
6695.0,4157.0,8656.0,3511.0,2069.0,4310.0,3184.0,2088.0,4346.0,-59.094303131103516,-58.004024505615234,-93.6141128540039,-30.963096618652344,-9.676393508911133,-42.11639404296875
6721.0,4223.0,8634.0,3514.0,2122.0,4310.0,3207.0,2101.0,4324.0,-59.30021286010742,-58.435821533203125,-93.60406494140625,-31.188785552978516,-9.868803977966309,-41.906044006347656
6638.0,4228.0,8671.0,3513.0,2116.0,4303.0,3125.0,2112.0,4368.0,-59.25621795654297,-58.543235778808594,-93.50543212890625,-30.59670066833496,-9.936664581298828,-42.384765625
6653.0,4169.0,8644.0,3514.0,2072.0,4304.0,3139.0,2097.0,4340.0,-59.081146240234375,-58.095394134521484,-93.53124237060547,-30.626327514648438,-9.780617713928223,-42.1556282043457
6628.0,4204.0,8727.0,3506.0,2095.0,4315.0,3122.0,2109.0,4412.0,-59.2710075378418,-58.186859130859375,-93.77714538574219,-30.47970199584961,-9.832452774047852,-42.79281997680664
6683.0,4186.0,8688.0,3504.0,2082.0,4305.0,3179.0,2104.0,4383.0,-59.21548843383789,-58.25221252441406,-93.54736328125,-30.97555923461914,-9.835155487060547,-42.426544189453125
6692.0,4180.0,8653.0,3521.0,2081.0,4298.0,3171.0,2099.0,4355.0,-59.402748107910156,-58.115848541259766,-93.43733215332031,-30.976055145263672,-9.872472763061523,-42.30017852783203
6701.0,4172.0,8664.0,3513.0,2056.0,4319.0,3188.0,2116.0,4345.0,-59.19711685180664,-57.80633544921875,-93.81834411621094,-31.136260986328125,-9.861987113952637,-42.16843795776367
6699.0,4163.0,8670.0,3524.0,2071.0,4297.0,3175.0,2092.0,4373.0,-59.5051383972168,-58.1273193359375,-93.44400024414062,-30.924768447875977,-9.775461196899414,-42.37076950073242
6707.0,4201.0,8664.0,3506.0,2114.0,4305.0,3201.0,2087.0,4359.0,-59.253509521484375,-58.585201263427734,-93.60733795166016,-31.249549865722656,-9.69265079498291,-42.22421646118164
6708.0,4175.0,8631.0,3505.0,2042.0,4309.0,3203.0,2133.0,4322.0,-59.21931838989258,-57.95187759399414,-93.63927459716797,-31.304662704467773,-10.087961196899414,-41.96717834472656
6704.0,4187.0,8654.0,3511.0,2071.0,4311.0,3193.0,2116.0,4343.0,-59.24179458618164,-58.05434799194336,-93.68891906738281,-31.13429832458496,-10.167495727539062,-42.20415115356445
6672.0,4178.0,8668.0,3512.0,2077.0,4303.0,3160.0,2101.0,4365.0,-59.29623794555664,-58.21767044067383,-93.57849884033203,-30.82480812072754,-9.680170059204102,-42.37276077270508
6725.0,4185.0,8646.0,3508.0,2082.0,4317.0,3217.0,2103.0,4329.0,-59.165184020996094,-58.0892333984375,-93.8197250366211,-31.463176727294922,-9.793667793273926,-42.013545989990234
6673.0,4152.0,8690.0,3515.0,2063.0,4314.0,3158.0,2089.0,4376.0,-59.36173629760742,-57.94337844848633,-93.75645446777344,-30.902294158935547,-9.735719680786133,-42.403907775878906
6736.0,4182.0,8642.0,3508.0,2071.0,4311.0,3228.0,2111.0,4331.0,-59.216796875,-58.113746643066406,-93.76280975341797,-31.401762008666992,-9.96399974822998,-42.0771369934082
6717.0,4184.0,8645.0,3517.0,2092.0,4301.0,3200.0,2092.0,4344.0,-59.49159622192383,-58.299400329589844,-93.57347106933594,-31.243833541870117,-9.83508014678955,-42.230194091796875
6693.0,4181.0,8689.0,3512.0,2084.0,4309.0,3181.0,2097.0,4380.0,-59.39183044433594,-58.12637710571289,-93.73260498046875,-31.13605499267578,-9.819250106811523,-42.54883575439453
6719.0,4192.0,8655.0,3515.0,2073.0,4302.0,3204.0,2119.0,4353.0,-59.46291732788086,-58.18416213989258,-93.60023498535156,-31.147619247436523,-10.107553482055664,-42.269554138183594
6774.0,4219.0,8641.0,3522.0,2108.0,4300.0,3252.0,2111.0,4341.0,-59.46482467651367,-58.38500213623047,-93.63064575195312,-31.609752655029297,-10.05933666229248,-42.21296310424805
6680.0,4152.0,8675.0,3519.0,2081.0,4286.0,3161.0,2071.0,4389.0,-59.43766784667969,-58.428348541259766,-93.34558868408203,-30.826587677001953,-9.591178894042969,-42.53330993652344
6657.0,4226.0,8678.0,3514.0,2142.0,4298.0,3143.0,2084.0,4380.0,-59.350303649902344,-58.697689056396484,-93.52312469482422,-30.699338912963867,-9.715703964233398,-42.43653106689453
6697.0,4197.0,8642.0,3525.0,2086.0,4295.0,3172.0,2111.0,4347.0,-59.66665267944336,-58.20445251464844,-93.53308868408203,-30.926271438598633,-9.824066162109375,-42.265846252441406
6696.0,4166.0,8670.0,3503.0,2076.0,4313.0,3193.0,2090.0,4357.0,-59.32593536376953,-58.25654602050781,-93.82362365722656,-31.00983428955078,-9.834080696105957,-42.333702087402344
6689.0,4227.0,8681.0,3495.0,2115.0,4318.0,3194.0,2112.0,4363.0,-59.161861419677734,-58.551631927490234,-93.90641784667969,-31.27326011657715,-10.015985488891602,-42.32204055786133
6751.0,4151.0,8669.0,3520.0,2073.0,4296.0,3231.0,2078.0,4373.0,-59.502010345458984,-58.18229675292969,-93.54576110839844,-31.575178146362305,-9.677624702453613,-42.54377365112305
6692.0,4194.0,8673.0,3494.0,2096.0,4323.0,3198.0,2098.0,4350.0,-59.15575408935547,-58.32581329345703,-94.07597351074219,-31.252552032470703,-10.010360717773438,-42.342533111572266
6688.0,4192.0,8641.0,3505.0,2078.0,4305.0,3183.0,2114.0,4336.0,-59.40181350708008,-58.286529541015625,-93.7754898071289,-31.092336654663086,-10.035317420959473,-42.17070770263672
6712.0,4163.0,8672.0,3536.0,2067.0,4289.0,3176.0,2096.0,4383.0,-59.679195404052734,-58.11702346801758,-93.48138427734375,-31.106666564941406,-9.889883041381836,-42.63139724731445
6720.0,4083.0,8681.0,3511.0,2002.0,4315.0,3209.0,2081.0,4366.0,-59.41390609741211,-57.653682708740234,-93.90441131591797,-31.29092025756836,-9.607316017150879,-42.474185943603516
6671.0,4168.0,8676.0,3486.0,2066.0,4327.0,3185.0,2102.0,4349.0,-59.0728874206543,-58.236480712890625,-94.21842956542969,-31.165159225463867,-10.030552864074707,-42.30137252807617
6648.0,4168.0,8691.0,3501.0,2092.0,4309.0,3147.0,2076.0,4382.0,-59.3934211730957,-58.379451751708984,-93.81431579589844,-30.835180282592773,-9.864448547363281,-42.56066131591797
6689.0,4068.0,8671.0,3509.0,1980.0,4301.0,3180.0,2088.0,4370.0,-59.481536865234375,-57.67916488647461,-93.73521423339844,-31.12139129638672,-9.889557838439941,-42.4979133605957
6695.0,4211.0,8682.0,3501.0,2093.0,4310.0,3194.0,2118.0,4372.0,-59.20038604736328,-58.43386459350586,-93.85253143310547,-31.29546546936035,-10.009496688842773,-42.48091125488281
6709.0,4200.0,8657.0,3523.0,2109.0,4302.0,3186.0,2091.0,4355.0,-59.53879928588867,-58.37119674682617,-93.73231506347656,-31.205976486206055,-9.941343307495117,-42.25959777832031
6709.0,4085.0,8666.0,3502.0,1996.0,4321.0,3207.0,2089.0,4345.0,-59.2416877746582,-57.67695236206055,-94.01802062988281,-31.356264114379883,-9.832709312438965,-42.242923736572266
6698.0,4228.0,8677.0,3513.0,2128.0,4302.0,3185.0,2100.0,4375.0,-59.67643356323242,-58.88041687011719,-93.76024627685547,-31.131641387939453,-9.989188194274902,-42.51789855957031
6704.0,4017.0,8680.0,3490.0,1929.0,4314.0,3214.0,2088.0,4366.0,-59.31632614135742,-57.37999725341797,-93.96986389160156,-31.41370964050293,-9.984601974487305,-42.559600830078125
6715.0,4142.0,8681.0,3509.0,2068.0,4313.0,3206.0,2074.0,4368.0,-59.50541305541992,-58.169837951660156,-93.93573760986328,-31.529861450195312,-9.776705741882324,-42.4227180480957
6729.0,4166.0,8635.0,3533.0,2058.0,4294.0,3196.0,2108.0,4341.0,-59.710933685302734,-58.01458740234375,-93.67395782470703,-31.315441131591797,-10.084680557250977,-42.17820739746094
6700.0,4168.0,8621.0,3528.0,2063.0,4299.0,3172.0,2105.0,4322.0,-59.596675872802734,-58.07732391357422,-93.72618865966797,-31.121129989624023,-9.990708351135254,-42.11344528198242
6768.0,4190.0,8589.0,3538.0,2067.0,4287.0,3230.0,2123.0,4302.0,-59.665794372558594,-58.17038345336914,-93.50072479248047,-31.400508880615234,-10.064687728881836,-41.848514556884766
6671.0,4155.0,8704.0,3507.0,2071.0,4312.0,3164.0,2084.0,4392.0,-59.442718505859375,-58.23381042480469,-93.99561309814453,-31.012020111083984,-9.842798233032227,-42.64590072631836
6714.0,4290.0,8680.0,3522.0,2173.0,4301.0,3192.0,2117.0,4379.0,-59.506256103515625,-58.992244720458984,-93.77513885498047,-31.27619171142578,-10.12828254699707,-42.608978271484375
6698.0,4140.0,8703.0,3520.0,2075.0,4291.0,3178.0,2065.0,4412.0,-59.43015670776367,-58.319217681884766,-93.58734130859375,-31.024269104003906,-9.795022010803223,-42.792137145996094
6751.0,4151.0,8684.0,3521.0,2078.0,4294.0,3230.0,2073.0,4390.0,-59.676368713378906,-58.35055160522461,-93.70149230957031,-31.45581817626953,-9.939671516418457,-42.69011688232422
6707.0,4215.0,8650.0,3522.0,2129.0,4297.0,3185.0,2086.0,4353.0,-59.62631607055664,-58.67683410644531,-93.72955322265625,-31.001123428344727,-10.024860382080078,-42.40554428100586
6709.0,4178.0,8628.0,3517.0,2082.0,4291.0,3192.0,2096.0,4337.0,-59.66374969482422,-58.5013427734375,-93.62503051757812,-31.12212562561035,-9.908634185791016,-42.22943878173828
6709.0,4081.0,8665.0,3500.0,1998.0,4313.0,3209.0,2083.0,4352.0,-59.430015563964844,-57.76715850830078,-94.05534362792969,-31.440250396728516,-10.073683738708496,-42.40636444091797
6675.0,4202.0,8675.0,3493.0,2094.0,4303.0,3182.0,2108.0,4372.0,-59.46688461303711,-58.730865478515625,-93.89213562011719,-31.175596237182617,-10.03842544555664,-42.50445556640625
6717.0,4192.0,8644.0,3515.0,2081.0,4298.0,3202.0,2111.0,4346.0,-59.718284606933594,-58.43952178955078,-93.80284118652344,-31.323932647705078,-10.145615577697754,-42.267181396484375
6684.0,4124.0,8647.0,3513.0,2001.0,4304.0,3171.0,2123.0,4343.0,-59.64967346191406,-57.785709381103516,-93.877685546875,-31.028322219848633,-10.186561584472656,-42.31211853027344
6719.0,4251.0,8637.0,3518.0,2118.0,4297.0,3201.0,2133.0,4340.0,-59.648712158203125,-58.64777755737305,-93.81121826171875,-31.37342071533203,-10.234213829040527,-42.26289367675781
6725.0,4121.0,8638.0,3533.0,2022.0,4285.0,3192.0,2099.0,4353.0,-59.857032775878906,-58.00353240966797,-93.61427307128906,-31.25654411315918,-10.098995208740234,-42.40637969970703
6641.0,4187.0,8686.0,3494.0,2083.0,4309.0,3147.0,2104.0,4377.0,-59.49946594238281,-58.541751861572266,-93.98837280273438,-30.818288803100586,-10.14605712890625,-42.61444854736328
6673.0,4112.0,8702.0,3510.0,2049.0,4305.0,3163.0,2063.0,4397.0,-59.50604248046875,-58.2686767578125,-93.93079376220703,-30.97599220275879,-9.854570388793945,-42.84812545776367
6708.0,4166.0,8673.0,3508.0,2076.0,4317.0,3200.0,2090.0,4356.0,-59.594451904296875,-58.22313690185547,-94.151611328125,-31.22286033630371,-10.22209358215332,-42.37715148925781
6759.0,4169.0,8631.0,3525.0,2073.0,4293.0,3234.0,2096.0,4338.0,-59.88056564331055,-58.334739685058594,-93.76917266845703,-31.66695785522461,-10.063703536987305,-42.30244827270508
6703.0,4162.0,8708.0,3521.0,2069.0,4302.0,3182.0,2093.0,4406.0,-59.60004806518555,-58.29423141479492,-93.96763610839844,-31.216047286987305,-10.109724998474121,-42.897823333740234
6718.0,4182.0,8655.0,3521.0,2087.0,4303.0,3197.0,2095.0,4352.0,-59.596221923828125,-58.3505859375,-93.96451568603516,-31.29567527770996,-9.90318489074707,-42.35542678833008
6688.0,4279.0,8665.0,3508.0,2167.0,4312.0,3180.0,2112.0,4353.0,-59.583580017089844,-59.15727233886719,-94.07969665527344,-31.207334518432617,-10.288267135620117,-42.415626525878906
6703.0,4182.0,8670.0,3506.0,2077.0,4314.0,3197.0,2105.0,4356.0,-59.67169952392578,-58.38731384277344,-94.17234802246094,-31.259523391723633,-10.10699462890625,-42.41801452636719
6677.0,4203.0,8685.0,3498.0,2090.0,4317.0,3179.0,2113.0,4368.0,-59.43159866333008,-58.511043548583984,-94.18356323242188,-31.017972946166992,-10.331281661987305,-42.61354064941406
6704.0,4079.0,8714.0,3511.0,1984.0,4321.0,3193.0,2095.0,4393.0,-59.571006774902344,-57.62235641479492,-94.2735595703125,-31.29483985900879,-10.06595230102539,-42.76199722290039
6723.0,4194.0,8679.0,3527.0,2079.0,4286.0,3196.0,2115.0,4393.0,-59.80826187133789,-58.52580261230469,-93.72379302978516,-31.257991790771484,-10.319775581359863,-42.84586715698242
6725.0,4209.0,8623.0,3524.0,2073.0,4294.0,3201.0,2136.0,4329.0,-59.882354736328125,-58.31288146972656,-93.92724609375,-31.20503807067871,-10.560770034790039,-42.20378875732422
6657.0,4205.0,8644.0,3516.0,2067.0,4305.0,3141.0,2138.0,4339.0,-59.80727767944336,-58.31595993041992,-94.10490417480469,-30.718795776367188,-10.45496940612793,-42.410972595214844
6678.0,4143.0,8716.0,3511.0,2067.0,4312.0,3167.0,2076.0,4404.0,-59.81333541870117,-58.280601501464844,-94.19407653808594,-31.047754287719727,-10.03217887878418,-43.00988006591797
6621.0,4167.0,8712.0,3510.0,2062.0,4316.0,3111.0,2105.0,4396.0,-59.557518005371094,-58.2265625,-94.31169128417969,-30.448392868041992,-10.08596134185791,-42.878700256347656
6705.0,4207.0,8665.0,3496.0,2107.0,4318.0,3209.0,2100.0,4347.0,-59.56416320800781,-58.683876037597656,-94.23155975341797,-31.343551635742188,-10.098759651184082,-42.344547271728516
6704.0,4235.0,8651.0,3516.0,2133.0,4310.0,3188.0,2102.0,4341.0,-59.7353515625,-58.94068145751953,-94.1628646850586,-31.165040969848633,-10.268319129943848,-42.33732986450195
6694.0,4181.0,8709.0,3510.0,2109.0,4306.0,3184.0,2072.0,4403.0,-59.72250747680664,-58.70145034790039,-94.10014343261719,-31.194705963134766,-10.130888938903809,-42.90623474121094
6710.0,4193.0,8666.0,3516.0,2095.0,4298.0,3194.0,2098.0,4368.0,-59.85139846801758,-58.56845474243164,-93.99213409423828,-31.298667907714844,-10.17509651184082,-42.61042785644531
6761.0,4176.0,8636.0,3512.0,2086.0,4306.0,3249.0,2090.0,4330.0,-59.734039306640625,-58.44020462036133,-94.16569519042969,-31.772502899169922,-10.155438423156738,-42.29082489013672
6662.0,4151.0,8718.0,3502.0,2088.0,4312.0,3160.0,2063.0,4406.0,-59.78527069091797,-58.53955078125,-94.26011657714844,-31.08970832824707,-9.95628547668457,-42.94907760620117
6680.0,4166.0,8671.0,3519.0,2066.0,4305.0,3161.0,2100.0,4366.0,-59.87409973144531,-58.311058044433594,-94.12228393554688,-30.88665771484375,-10.148143768310547,-42.60157775878906
6672.0,4178.0,8669.0,3509.0,2065.0,4305.0,3163.0,2113.0,4364.0,-59.7894287109375,-58.45259094238281,-94.16194152832031,-31.13570213317871,-10.301665306091309,-42.50407409667969
6658.0,4157.0,8675.0,3506.0,2085.0,4301.0,3152.0,2072.0,4374.0,-59.7249870300293,-58.7129020690918,-94.0499038696289,-30.90083122253418,-10.072877883911133,-42.657135009765625
6745.0,4199.0,8650.0,3505.0,2096.0,4309.0,3240.0,2103.0,4341.0,-59.66026306152344,-58.65642166137695,-94.24949645996094,-31.77204704284668,-10.327656745910645,-42.28020095825195
6661.0,4186.0,8677.0,3509.0,2076.0,4312.0,3152.0,2110.0,4365.0,-59.69056701660156,-58.37990188598633,-94.26909637451172,-30.957576751708984,-10.387200355529785,-42.5526008605957
6676.0,4179.0,8665.0,3505.0,2070.0,4310.0,3171.0,2109.0,4355.0,-59.80482864379883,-58.547489166259766,-94.25540924072266,-31.11092185974121,-10.42884349822998,-42.53359603881836
6710.0,4172.0,8669.0,3516.0,2054.0,4322.0,3194.0,2118.0,4347.0,-59.71087646484375,-58.13424301147461,-94.40386199951172,-31.316303253173828,-10.40385627746582,-42.46524429321289
6674.0,4156.0,8706.0,3509.0,2071.0,4308.0,3165.0,2085.0,4398.0,-59.821136474609375,-58.469886779785156,-94.24296569824219,-31.03986167907715,-10.239555358886719,-42.98960494995117
6691.0,4185.0,8661.0,3506.0,2071.0,4311.0,3185.0,2114.0,4350.0,-59.61837387084961,-58.430938720703125,-94.25653076171875,-31.181692123413086,-10.49260425567627,-42.46708297729492
6680.0,4188.0,8731.0,3513.0,2116.0,4307.0,3167.0,2072.0,4424.0,-60.00154495239258,-58.81404113769531,-94.22602081298828,-30.982879638671875,-10.193649291992188,-43.090858459472656
6694.0,4180.0,8648.0,3514.0,2071.0,4305.0,3180.0,2109.0,4343.0,-59.828800201416016,-58.47260284423828,-94.20993041992188,-31.2464599609375,-10.402246475219727,-42.35063552856445
6719.0,4103.0,8681.0,3517.0,2014.0,4308.0,3202.0,2089.0,4373.0,-59.793426513671875,-58.005001068115234,-94.28876495361328,-31.45925521850586,-10.28271484375,-42.67856979370117
6671.0,4166.0,8695.0,3506.0,2079.0,4317.0,3165.0,2087.0,4378.0,-59.8117561340332,-58.47966003417969,-94.3944091796875,-31.087434768676758,-10.324227333068848,-42.78730010986328
6678.0,3927.0,8658.0,3531.0,1805.0,4290.0,3147.0,2122.0,4368.0,-59.96034622192383,-56.33635330200195,-93.9870376586914,-30.845422744750977,-10.567630767822266,-42.62645721435547
6694.0,4170.0,8658.0,3499.0,2074.0,4321.0,3195.0,2096.0,4337.0,-59.5787239074707,-58.52076721191406,-94.49384307861328,-31.340229034423828,-10.326984405517578,-42.38656997680664
6697.0,4200.0,8623.0,3513.0,2090.0,4302.0,3184.0,2110.0,4321.0,-59.84514617919922,-58.637046813964844,-94.1643295288086,-31.195819854736328,-10.44538402557373,-42.22404479980469
6689.0,4232.0,8680.0,3515.0,2138.0,4308.0,3174.0,2094.0,4372.0,-59.822113037109375,-58.96815872192383,-94.27008819580078,-31.113218307495117,-10.333465576171875,-42.645294189453125
6759.0,4199.0,8622.0,3505.0,2100.0,4310.0,3254.0,2099.0,4312.0,-59.834266662597656,-58.74397277832031,-94.3749008178711,-32.01849365234375,-10.444416999816895,-42.210140228271484
6722.0,4038.0,8637.0,3500.0,1952.0,4321.0,3222.0,2086.0,4316.0,-59.773719787597656,-57.60205841064453,-94.58195495605469,-31.637269973754883,-10.245841979980469,-42.15095138549805
6734.0,4165.0,8631.0,3525.0,2071.0,4296.0,3209.0,2094.0,4335.0,-60.02162170410156,-58.506988525390625,-94.09910583496094,-31.628524780273438,-10.415014266967773,-42.36618423461914
6716.0,4157.0,8679.0,3529.0,2067.0,4296.0,3187.0,2090.0,4383.0,-59.78046417236328,-58.45719909667969,-94.14666748046875,-31.288972854614258,-10.493642807006836,-42.844947814941406
6685.0,4222.0,8654.0,3515.0,2089.0,4295.0,3170.0,2133.0,4359.0,-59.89731979370117,-58.69483947753906,-94.16255187988281,-31.162614822387695,-10.679101943969727,-42.462547302246094
6703.0,4172.0,8638.0,3533.0,2061.0,4296.0,3170.0,2111.0,4342.0,-60.10104751586914,-58.31544494628906,-94.16748809814453,-31.20450782775879,-10.52981185913086,-42.49349594116211
6711.0,4174.0,8686.0,3517.0,2069.0,4304.0,3194.0,2105.0,4382.0,-60.04926300048828,-58.43235397338867,-94.29782104492188,-31.34096336364746,-10.552651405334473,-42.7705192565918
6688.0,4255.0,8682.0,3535.0,2171.0,4294.0,3153.0,2084.0,4388.0,-60.24208450317383,-59.220458984375,-94.1719970703125,-31.056909561157227,-10.224080085754395,-42.87199020385742
6656.0,4180.0,8703.0,3506.0,2077.0,4309.0,3150.0,2103.0,4394.0,-59.816123962402344,-58.70211410522461,-94.3802261352539,-31.12840461730957,-10.48525619506836,-42.969993591308594
6710.0,4092.0,8667.0,3510.0,1997.0,4309.0,3200.0,2095.0,4358.0,-59.89652633666992,-58.08194351196289,-94.41986846923828,-31.545467376708984,-10.537332534790039,-42.587440490722656
6686.0,4159.0,8683.0,3498.0,2078.0,4316.0,3188.0,2081.0,4367.0,-59.82026290893555,-58.70068359375,-94.52108001708984,-31.34088134765625,-10.455052375793457,-42.73219299316406
6709.0,4236.0,8664.0,3508.0,2147.0,4313.0,3201.0,2089.0,4351.0,-59.97119140625,-59.10203552246094,-94.48184967041016,-31.411861419677734,-10.485170364379883,-42.54823303222656
6680.0,4205.0,8664.0,3511.0,2096.0,4302.0,3169.0,2109.0,4362.0,-59.98390579223633,-58.76230239868164,-94.30583953857422,-31.045005798339844,-10.518645286560059,-42.615108489990234
6656.0,4253.0,8670.0,3515.0,2158.0,4307.0,3141.0,2095.0,4363.0,-60.02320098876953,-59.27586364746094,-94.43817901611328,-30.99013328552246,-10.54736328125,-42.56464767456055
6704.0,4171.0,8668.0,3510.0,2074.0,4304.0,3194.0,2097.0,4364.0,-59.958187103271484,-58.645450592041016,-94.3440933227539,-31.4156494140625,-10.47667407989502,-42.71870803833008
6696.0,4084.0,8674.0,3522.0,2026.0,4291.0,3174.0,2058.0,4383.0,-60.1103515625,-58.32136917114258,-94.16232299804688,-31.15227699279785,-10.253515243530273,-42.88746643066406
6687.0,4132.0,8690.0,3516.0,2038.0,4324.0,3171.0,2094.0,4366.0,-59.9598388671875,-58.0596923828125,-94.72442626953125,-31.24897575378418,-10.458368301391602,-42.56800079345703
6710.0,4166.0,8675.0,3508.0,2089.0,4301.0,3202.0,2077.0,4374.0,-59.90632629394531,-58.78170394897461,-94.28862762451172,-31.450634002685547,-10.473138809204102,-42.875213623046875
6746.0,4167.0,8634.0,3515.0,2063.0,4312.0,3231.0,2104.0,4322.0,-60.03729248046875,-58.43570327758789,-94.52335357666016,-31.69671058654785,-10.611945152282715,-42.251800537109375
6711.0,4194.0,8656.0,3510.0,2109.0,4299.0,3201.0,2085.0,4357.0,-59.88905715942383,-58.942283630371094,-94.36395263671875,-31.36219024658203,-10.509678840637207,-42.71756362915039
6680.0,4161.0,8686.0,3517.0,2067.0,4308.0,3163.0,2094.0,4378.0,-59.962772369384766,-58.52223205566406,-94.48707580566406,-31.067476272583008,-10.518978118896484,-42.82258224487305
