total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11666.0,2155.0,5974.0,6994.0,1473.0,1404.0,4672.0,682.0,4570.0,-140.05953979492188,-28.35506820678711,-18.54718780517578,-51.49473571777344,-10.219160079956055,-49.61011505126953
11688.0,2153.0,5983.0,7003.0,1473.0,1406.0,4685.0,680.0,4577.0,-140.22120666503906,-28.290918350219727,-18.585466384887695,-51.64955139160156,-10.195098876953125,-49.78084182739258
11748.0,2092.0,5908.0,6989.0,1420.0,1409.0,4759.0,672.0,4499.0,-140.00379943847656,-28.219541549682617,-18.659635543823242,-52.32951354980469,-10.107775688171387,-49.04375076293945
11700.0,2152.0,5935.0,6990.0,1482.0,1409.0,4710.0,670.0,4526.0,-140.0797119140625,-28.443105697631836,-18.607200622558594,-51.862648010253906,-10.094436645507812,-49.36189270019531
11729.0,2183.0,5892.0,6991.0,1485.0,1406.0,4738.0,698.0,4486.0,-140.03550720214844,-28.41006088256836,-18.5194149017334,-52.11921310424805,-10.369998931884766,-48.91547775268555
11720.0,2167.0,5930.0,6992.0,1481.0,1414.0,4728.0,686.0,4516.0,-140.11813354492188,-28.31138801574707,-18.681344985961914,-52.1011962890625,-10.270031929016113,-49.16925048828125
11753.0,2218.0,5934.0,6999.0,1565.0,1409.0,4754.0,653.0,4525.0,-140.21083068847656,-28.518985748291016,-18.4460391998291,-52.25200271606445,-9.953217506408691,-49.33435821533203
11739.0,2157.0,5917.0,6991.0,1479.0,1413.0,4748.0,678.0,4504.0,-140.06802368164062,-28.353858947753906,-18.538936614990234,-52.24909973144531,-10.1859712600708,-49.0802116394043
11708.0,2136.0,5929.0,6993.0,1440.0,1416.0,4715.0,696.0,4513.0,-140.11996459960938,-28.174388885498047,-18.606630325317383,-51.971866607666016,-10.347233772277832,-49.13730239868164
11678.0,2160.0,5956.0,6990.0,1476.0,1416.0,4688.0,684.0,4540.0,-140.09947204589844,-28.386857986450195,-18.67145538330078,-51.6951904296875,-10.231640815734863,-49.47848129272461
11762.0,2117.0,5878.0,6990.0,1432.0,1409.0,4772.0,685.0,4469.0,-140.12631225585938,-28.300798416137695,-18.588388442993164,-52.438087463378906,-10.266600608825684,-48.845680236816406
11756.0,2174.0,5865.0,6987.0,1489.0,1407.0,4769.0,685.0,4458.0,-140.0701141357422,-28.484155654907227,-18.510507583618164,-52.424835205078125,-10.226151466369629,-48.74441909790039
11736.0,2127.0,5923.0,6994.0,1470.0,1410.0,4742.0,657.0,4513.0,-140.1716766357422,-28.31641387939453,-18.524089813232422,-52.241336822509766,-10.002874374389648,-49.17418670654297
11710.0,2149.0,5959.0,6997.0,1493.0,1406.0,4713.0,656.0,4553.0,-140.27748107910156,-28.40294647216797,-18.551179885864258,-52.00463104248047,-9.965662956237793,-49.58607482910156
11705.0,2079.0,5956.0,7000.0,1397.0,1415.0,4705.0,682.0,4541.0,-140.3340606689453,-28.030885696411133,-18.621002197265625,-51.849693298339844,-10.236775398254395,-49.479652404785156
11687.0,2162.0,5954.0,6990.0,1484.0,1409.0,4697.0,678.0,4545.0,-140.17236328125,-28.41215705871582,-18.553014755249023,-51.86885452270508,-10.181734085083008,-49.50789260864258
11721.0,2257.0,5927.0,7005.0,1575.0,1407.0,4716.0,682.0,4520.0,-140.38633728027344,-28.592695236206055,-18.459335327148438,-51.9769401550293,-10.248085021972656,-49.285240173339844
11700.0,2155.0,5942.0,7003.0,1475.0,1405.0,4697.0,680.0,4537.0,-140.43338012695312,-28.35011100769043,-18.577987670898438,-51.801273345947266,-10.231112480163574,-49.50102233886719
11667.0,2204.0,5988.0,6986.0,1530.0,1417.0,4681.0,674.0,4571.0,-140.1759490966797,-28.603910446166992,-18.646244049072266,-51.666507720947266,-10.173088073730469,-49.7906494140625
11678.0,2144.0,5957.0,6989.0,1452.0,1424.0,4689.0,692.0,4533.0,-140.23867797851562,-28.248313903808594,-18.756975173950195,-51.854915618896484,-10.277297973632812,-49.36851119995117
11759.0,2157.0,5905.0,7001.0,1486.0,1396.0,4758.0,671.0,4509.0,-140.44854736328125,-28.488325119018555,-18.518497467041016,-52.333518981933594,-10.149550437927246,-49.18880844116211
11681.0,2125.0,5992.0,6993.0,1477.0,1408.0,4688.0,648.0,4584.0,-140.27720642089844,-28.43764305114746,-18.582603454589844,-51.739341735839844,-9.923739433288574,-49.91318130493164
11652.0,2086.0,6017.0,6991.0,1417.0,1411.0,4661.0,669.0,4606.0,-140.28822326660156,-28.263317108154297,-18.657564163208008,-51.513301849365234,-10.148594856262207,-50.05363082885742
11695.0,2149.0,5955.0,7001.0,1485.0,1403.0,4694.0,664.0,4552.0,-140.4576416015625,-28.450712203979492,-18.46666145324707,-51.874210357666016,-10.052206039428711,-49.63333511352539
11724.0,2132.0,5952.0,7003.0,1465.0,1404.0,4721.0,667.0,4548.0,-140.49440002441406,-28.37323570251465,-18.55356788635254,-52.03950119018555,-10.136865615844727,-49.55240249633789
11683.0,2146.0,5966.0,6989.0,1472.0,1416.0,4694.0,674.0,4550.0,-140.33535766601562,-28.37513542175293,-18.740074157714844,-51.88239288330078,-10.12835693359375,-49.59413528442383
11746.0,2106.0,5903.0,6996.0,1439.0,1406.0,4750.0,667.0,4497.0,-140.42373657226562,-28.290882110595703,-18.62535858154297,-52.31435012817383,-10.113929748535156,-49.114044189453125
11731.0,2145.0,5938.0,6991.0,1475.0,1414.0,4740.0,670.0,4524.0,-140.3163299560547,-28.422056198120117,-18.60892105102539,-52.25959396362305,-10.113326072692871,-49.4029655456543
11694.0,2128.0,5959.0,6987.0,1471.0,1413.0,4707.0,657.0,4546.0,-140.29330444335938,-28.38843536376953,-18.702754974365234,-51.96909713745117,-9.990608215332031,-49.53462219238281
11771.0,2145.0,5890.0,6993.0,1472.0,1407.0,4778.0,673.0,4483.0,-140.3963623046875,-28.41293716430664,-18.57843780517578,-52.608882904052734,-10.170698165893555,-48.99193572998047
11677.0,2152.0,5963.0,6997.0,1468.0,1409.0,4680.0,684.0,4554.0,-140.50941467285156,-28.38070297241211,-18.60098648071289,-51.791683197021484,-10.243584632873535,-49.65501403808594
11702.0,2143.0,5976.0,6989.0,1477.0,1425.0,4713.0,666.0,4551.0,-140.37667846679688,-28.335630416870117,-18.727720260620117,-52.03345489501953,-10.088146209716797,-49.60127258300781
11713.0,2123.0,5946.0,6995.0,1458.0,1407.0,4718.0,665.0,4539.0,-140.50796508789062,-28.41221809387207,-18.616504669189453,-52.07905197143555,-10.065871238708496,-49.532649993896484
11672.0,2126.0,5955.0,6997.0,1461.0,1407.0,4675.0,665.0,4548.0,-140.5120849609375,-28.43099021911621,-18.65455436706543,-51.716678619384766,-10.105896949768066,-49.619197845458984
11797.0,2091.0,5894.0,7007.0,1449.0,1408.0,4790.0,642.0,4486.0,-140.69073486328125,-28.244037628173828,-18.646177291870117,-52.7468376159668,-9.847647666931152,-49.03321838378906
11727.0,2145.0,5931.0,6992.0,1472.0,1407.0,4735.0,673.0,4524.0,-140.4958953857422,-28.555204391479492,-18.693878173828125,-52.29172897338867,-10.179925918579102,-49.44127655029297
11699.0,2125.0,5953.0,6982.0,1464.0,1423.0,4717.0,661.0,4530.0,-140.29640197753906,-28.395599365234375,-18.82396697998047,-52.10679244995117,-10.066191673278809,-49.42878723144531
11745.0,2115.0,5905.0,6985.0,1447.0,1415.0,4760.0,668.0,4490.0,-140.41204833984375,-28.410573959350586,-18.746097564697266,-52.499359130859375,-10.084619522094727,-49.08762741088867
11668.0,2164.0,5980.0,6987.0,1484.0,1413.0,4681.0,680.0,4567.0,-140.39332580566406,-28.46748924255371,-18.662033081054688,-51.84641647338867,-10.240239143371582,-49.78898239135742
11735.0,2141.0,5910.0,7004.0,1468.0,1410.0,4731.0,673.0,4500.0,-140.71890258789062,-28.369205474853516,-18.62890625,-52.22416687011719,-10.180007934570312,-49.1859016418457
11652.0,2128.0,5997.0,6989.0,1461.0,1415.0,4663.0,667.0,4582.0,-140.48863220214844,-28.398378372192383,-18.771451950073242,-51.61491012573242,-10.137153625488281,-49.9345703125
11693.0,2149.0,5970.0,6995.0,1475.0,1406.0,4698.0,674.0,4564.0,-140.5888214111328,-28.480972290039062,-18.63705825805664,-51.911415100097656,-10.188385009765625,-49.87794494628906
11724.0,2140.0,5933.0,7001.0,1473.0,1405.0,4723.0,667.0,4528.0,-140.7138214111328,-28.3214054107666,-18.729555130004883,-52.18429183959961,-10.087190628051758,-49.53256607055664
11728.0,2159.0,5925.0,6997.0,1478.0,1407.0,4731.0,681.0,4518.0,-140.6495819091797,-28.433773040771484,-18.719764709472656,-52.24033737182617,-10.251784324645996,-49.40529251098633
11699.0,2129.0,5956.0,6984.0,1469.0,1429.0,4715.0,660.0,4527.0,-140.45066833496094,-28.362001419067383,-18.860267639160156,-52.0897216796875,-10.045083999633789,-49.55257797241211
11669.0,2180.0,5931.0,6990.0,1491.0,1401.0,4679.0,689.0,4530.0,-140.53497314453125,-28.598190307617188,-18.61700439453125,-51.83090591430664,-10.320738792419434,-49.47428894042969
11725.0,2149.0,5915.0,7009.0,1472.0,1398.0,4716.0,677.0,4517.0,-140.87310791015625,-28.473432540893555,-18.57782745361328,-52.1091423034668,-10.254918098449707,-49.33098220825195
11721.0,2141.0,5952.0,6992.0,1470.0,1410.0,4729.0,671.0,4542.0,-140.6137237548828,-28.387134552001953,-18.779001235961914,-52.26570129394531,-10.151305198669434,-49.614681243896484
11719.0,2261.0,5900.0,6988.0,1584.0,1408.0,4731.0,677.0,4492.0,-140.55075073242188,-28.8271484375,-18.58570098876953,-52.3548583984375,-10.205047607421875,-49.1151008605957
11742.0,2143.0,5917.0,6991.0,1466.0,1413.0,4751.0,677.0,4504.0,-140.61459350585938,-28.413530349731445,-18.628049850463867,-52.49742889404297,-10.218456268310547,-49.29212951660156
11737.0,2146.0,5899.0,6989.0,1455.0,1414.0,4748.0,691.0,4485.0,-140.58888244628906,-28.39533233642578,-18.751070022583008,-52.49687576293945,-10.322295188903809,-49.11320877075195
11733.0,2106.0,5919.0,6988.0,1426.0,1418.0,4745.0,680.0,4501.0,-140.6073455810547,-28.32455825805664,-18.787540435791016,-52.43522262573242,-10.206170082092285,-49.28480529785156
11718.0,2123.0,5955.0,7000.0,1457.0,1411.0,4718.0,666.0,4544.0,-140.8075714111328,-28.36075782775879,-18.708576202392578,-52.203853607177734,-10.103351593017578,-49.64116287231445
11713.0,2121.0,5972.0,6994.0,1479.0,1415.0,4719.0,642.0,4557.0,-140.7413787841797,-28.496267318725586,-18.772602081298828,-52.225318908691406,-9.8692045211792,-49.71754837036133
11731.0,2243.0,5912.0,6987.0,1577.0,1422.0,4744.0,666.0,4490.0,-140.6284942626953,-28.69553565979004,-18.777729034423828,-52.46125793457031,-10.135944366455078,-49.18317794799805
11705.0,1960.0,5949.0,7006.0,1285.0,1403.0,4699.0,675.0,4546.0,-140.9685821533203,-27.9155330657959,-18.608661651611328,-52.0915641784668,-10.168244361877441,-49.631317138671875
11692.0,1962.0,5944.0,6998.0,1289.0,1409.0,4694.0,673.0,4535.0,-140.81968688964844,-27.918203353881836,-18.716556549072266,-52.03598403930664,-10.168795585632324,-49.56888961791992
11706.0,2168.0,5909.0,6998.0,1491.0,1392.0,4708.0,677.0,4517.0,-140.80775451660156,-28.642982482910156,-18.516759872436523,-52.133670806884766,-10.219184875488281,-49.3725700378418
11695.0,2193.0,5975.0,6993.0,1517.0,1407.0,4702.0,676.0,4568.0,-140.81594848632812,-28.663862228393555,-18.667774200439453,-52.09870147705078,-10.177177429199219,-49.892662048339844
11712.0,2151.0,5959.0,6997.0,1481.0,1410.0,4715.0,670.0,4549.0,-140.8681182861328,-28.476287841796875,-18.717540740966797,-52.20466613769531,-10.161659240722656,-49.69326400756836
11735.0,2154.0,5913.0,6985.0,1472.0,1419.0,4750.0,682.0,4494.0,-140.6739044189453,-28.491180419921875,-18.76729393005371,-52.49641799926758,-10.249608039855957,-49.16373062133789
11641.0,2168.0,6002.0,6988.0,1484.0,1415.0,4653.0,684.0,4587.0,-140.7286834716797,-28.475873947143555,-18.73390769958496,-51.73551940917969,-10.283432960510254,-50.020225524902344
11761.0,1974.0,5889.0,6995.0,1310.0,1403.0,4766.0,664.0,4486.0,-140.8573455810547,-28.176376342773438,-18.616308212280273,-52.6487922668457,-10.116668701171875,-49.22706604003906
11680.0,2114.0,5975.0,6994.0,1454.0,1413.0,4686.0,660.0,4562.0,-140.8518829345703,-28.408939361572266,-18.74413299560547,-51.9603157043457,-10.062647819519043,-49.80892562866211
11678.0,2258.0,5968.0,6977.0,1592.0,1415.0,4701.0,666.0,4553.0,-140.5923614501953,-28.893953323364258,-18.78514862060547,-52.044376373291016,-10.154699325561523,-49.88925552368164
11755.0,2156.0,5900.0,6989.0,1492.0,1408.0,4766.0,664.0,4492.0,-140.80519104003906,-28.58281135559082,-18.704076766967773,-52.6744270324707,-10.120723724365234,-49.21635437011719
11774.0,1894.0,5893.0,6997.0,1228.0,1410.0,4777.0,666.0,4483.0,-140.9193572998047,-27.803911209106445,-18.70575523376465,-52.74555969238281,-10.077028274536133,-49.166282653808594
11699.0,2068.0,5959.0,6997.0,1391.0,1410.0,4702.0,677.0,4549.0,-140.96536254882812,-28.32870101928711,-18.781356811523438,-52.12310028076172,-10.214080810546875,-49.77871322631836
11672.0,2218.0,5979.0,6985.0,1558.0,1416.0,4687.0,660.0,4563.0,-140.7643585205078,-28.788240432739258,-18.784942626953125,-52.00458526611328,-10.094130516052246,-49.85343551635742
11708.0,2137.0,5940.0,7004.0,1460.0,1411.0,4704.0,677.0,4529.0,-141.10926818847656,-28.357542037963867,-18.743576049804688,-52.10919952392578,-10.21330738067627,-49.6866569519043
11726.0,2157.0,5916.0,7002.0,1491.0,1406.0,4724.0,666.0,4510.0,-141.1176300048828,-28.53499412536621,-18.665626525878906,-52.27513885498047,-10.15772533416748,-49.41389465332031
11687.0,2177.0,5931.0,7003.0,1473.0,1397.0,4684.0,704.0,4534.0,-141.0900421142578,-28.529159545898438,-18.712345123291016,-51.97415542602539,-10.495528221130371,-49.67977523803711
11706.0,2149.0,5962.0,6994.0,1492.0,1407.0,4712.0,657.0,4555.0,-140.97064208984375,-28.675983428955078,-18.78244972229004,-52.14632034301758,-10.053326606750488,-49.88129425048828
11711.0,2075.0,5963.0,6994.0,1415.0,1426.0,4717.0,660.0,4537.0,-141.00344848632812,-28.125818252563477,-18.8813533782959,-52.25395202636719,-10.064457893371582,-49.68242263793945
11725.0,2154.0,5923.0,7002.0,1487.0,1405.0,4723.0,667.0,4518.0,-141.15298461914062,-28.469585418701172,-18.73284912109375,-52.28374481201172,-10.152066230773926,-49.5637321472168
11700.0,2095.0,5940.0,6997.0,1405.0,1399.0,4703.0,690.0,4541.0,-141.03750610351562,-28.40535545349121,-18.660606384277344,-52.19465255737305,-10.349842071533203,-49.73845291137695
11760.0,2096.0,5885.0,6981.0,1432.0,1420.0,4779.0,664.0,4465.0,-140.8561248779297,-28.471393585205078,-18.881654739379883,-52.832061767578125,-10.087043762207031,-49.01675796508789
11693.0,2137.0,5975.0,6995.0,1469.0,1403.0,4698.0,668.0,4572.0,-141.04867553710938,-28.499279022216797,-18.686349868774414,-52.03281784057617,-10.179931640625,-50.091026306152344
11667.0,2162.0,5964.0,7002.0,1483.0,1402.0,4665.0,679.0,4562.0,-141.16896057128906,-28.49820327758789,-18.681852340698242,-51.82977294921875,-10.26392650604248,-49.891082763671875
11694.0,2238.0,5946.0,6999.0,1558.0,1403.0,4695.0,680.0,4543.0,-141.1253662109375,-28.84343719482422,-18.598228454589844,-52.0921745300293,-10.270524024963379,-49.728179931640625
11774.0,2154.0,5854.0,6997.0,1472.0,1401.0,4777.0,682.0,4453.0,-141.13302612304688,-28.65437889099121,-18.70238494873047,-52.86151885986328,-10.2765531539917,-48.87523651123047
11737.0,2156.0,5920.0,6980.0,1487.0,1414.0,4757.0,669.0,4506.0,-140.90565490722656,-28.678077697753906,-18.834735870361328,-52.69635772705078,-10.15943717956543,-49.458744049072266
11727.0,2212.0,5928.0,6988.0,1542.0,1411.0,4739.0,670.0,4517.0,-141.03131103515625,-28.810640335083008,-18.801477432250977,-52.53847122192383,-10.140304565429688,-49.480987548828125
11704.0,2115.0,5924.0,7002.0,1432.0,1401.0,4702.0,683.0,4523.0,-141.24046325683594,-28.448511123657227,-18.71088981628418,-52.2119026184082,-10.29362964630127,-49.51936721801758
11742.0,2152.0,5914.0,6982.0,1478.0,1418.0,4760.0,674.0,4496.0,-140.95555114746094,-28.66632080078125,-18.838119506835938,-52.69377136230469,-10.217873573303223,-49.33816909790039
11699.0,2094.0,5939.0,6987.0,1414.0,1417.0,4712.0,680.0,4522.0,-141.0597686767578,-28.429061889648438,-18.858936309814453,-52.23796463012695,-10.285258293151855,-49.70642852783203
11724.0,2174.0,5933.0,6992.0,1494.0,1403.0,4732.0,680.0,4530.0,-141.10809326171875,-28.632076263427734,-18.716081619262695,-52.47666931152344,-10.257052421569824,-49.708457946777344
11695.0,2155.0,5960.0,6979.0,1492.0,1417.0,4716.0,663.0,4543.0,-140.95574951171875,-28.6110897064209,-18.931884765625,-52.344600677490234,-10.131024360656738,-49.7765998840332
11706.0,2153.0,5948.0,6993.0,1485.0,1409.0,4713.0,668.0,4539.0,-141.1931610107422,-28.639375686645508,-18.876968383789062,-52.35309600830078,-10.146382331848145,-49.7820930480957
11723.0,2142.0,5928.0,6990.0,1478.0,1411.0,4733.0,664.0,4517.0,-141.1573028564453,-28.549320220947266,-18.80784034729004,-52.526363372802734,-10.148294448852539,-49.538482666015625
11689.0,2245.0,5957.0,6990.0,1583.0,1414.0,4699.0,662.0,4543.0,-141.17286682128906,-28.838001251220703,-18.932819366455078,-52.21059036254883,-10.141251564025879,-49.789817810058594
11699.0,2179.0,5903.0,6998.0,1496.0,1393.0,4701.0,683.0,4510.0,-141.27218627929688,-28.73320198059082,-18.642602920532227,-52.229148864746094,-10.326489448547363,-49.48342514038086
11716.0,2138.0,5959.0,7005.0,1476.0,1402.0,4711.0,662.0,4557.0,-141.43536376953125,-28.580280303955078,-18.754867553710938,-52.37428283691406,-10.11598014831543,-49.936607360839844
11718.0,2195.0,5909.0,6992.0,1493.0,1405.0,4726.0,702.0,4504.0,-141.22801208496094,-28.735214233398438,-18.729347229003906,-52.44779586791992,-10.441181182861328,-49.559349060058594
11696.0,2146.0,5946.0,6993.0,1467.0,1412.0,4703.0,679.0,4534.0,-141.27467346191406,-28.603622436523438,-18.893489837646484,-52.24813461303711,-10.266060829162598,-49.753265380859375
11729.0,2127.0,5943.0,6991.0,1474.0,1410.0,4738.0,653.0,4533.0,-141.2359619140625,-28.6527042388916,-18.781490325927734,-52.537330627441406,-10.022348403930664,-49.7707633972168
11721.0,2134.0,5908.0,7008.0,1468.0,1397.0,4713.0,666.0,4511.0,-141.5118865966797,-28.56083106994629,-18.664306640625,-52.36921691894531,-10.155410766601562,-49.549644470214844
11728.0,2141.0,5892.0,7007.0,1456.0,1410.0,4721.0,685.0,4482.0,-141.48245239257812,-28.44359588623047,-18.789371490478516,-52.42604064941406,-10.314141273498535,-49.27173614501953
11763.0,2153.0,5872.0,7005.0,1477.0,1402.0,4758.0,676.0,4470.0,-141.5020294189453,-28.611940383911133,-18.80707359313965,-52.772762298583984,-10.251243591308594,-49.17365264892578
11742.0,2132.0,5923.0,6999.0,1466.0,1410.0,4743.0,666.0,4513.0,-141.4038543701172,-28.500160217285156,-18.78687286376953,-52.58540725708008,-10.142820358276367,-49.58005905151367
11772.0,2133.0,5912.0,7004.0,1484.0,1393.0,4768.0,649.0,4519.0,-141.48336791992188,-28.681560516357422,-18.636709213256836,-52.86747741699219,-9.99706745147705,-49.62870788574219
11692.0,2135.0,5965.0,6988.0,1476.0,1412.0,4704.0,659.0,4553.0,-141.29635620117188,-28.665233612060547,-18.873538970947266,-52.237831115722656,-10.096036911010742,-50.09040451049805
11677.0,2130.0,5983.0,6996.0,1467.0,1405.0,4681.0,663.0,4578.0,-141.3829803466797,-28.624841690063477,-18.733091354370117,-52.057621002197266,-10.158965110778809,-50.18928146362305
11681.0,2181.0,5979.0,6989.0,1526.0,1414.0,4692.0,655.0,4565.0,-141.3249053955078,-28.78525161743164,-18.915136337280273,-52.14422607421875,-10.040762901306152,-50.13901138305664
11755.0,2138.0,5923.0,6991.0,1482.0,1415.0,4764.0,656.0,4508.0,-141.35671997070312,-28.557519912719727,-18.88433837890625,-52.83224868774414,-10.057647705078125,-49.6093864440918
11715.0,2164.0,5956.0,7002.0,1478.0,1405.0,4713.0,686.0,4551.0,-141.56471252441406,-28.636777877807617,-18.81697654724121,-52.3726921081543,-10.341320037841797,-49.963619232177734
11692.0,2133.0,5982.0,6985.0,1474.0,1416.0,4707.0,659.0,4566.0,-141.24745178222656,-28.615026473999023,-18.9302921295166,-52.423370361328125,-10.118199348449707,-50.05483627319336
11721.0,2218.0,5938.0,6985.0,1536.0,1410.0,4736.0,682.0,4528.0,-141.23492431640625,-28.895795822143555,-18.866392135620117,-52.578041076660156,-10.307390213012695,-49.818233489990234
11716.0,2159.0,5919.0,6991.0,1478.0,1407.0,4725.0,681.0,4512.0,-141.41204833984375,-28.65199089050293,-18.914262771606445,-52.49026107788086,-10.319916725158691,-49.59638214111328
11720.0,2147.0,5950.0,6984.0,1497.0,1418.0,4736.0,650.0,4532.0,-141.32479858398438,-28.684810638427734,-19.021528244018555,-52.626739501953125,-10.014473915100098,-49.79072189331055
11687.0,2148.0,5957.0,6988.0,1488.0,1406.0,4699.0,660.0,4551.0,-141.3878173828125,-28.71648406982422,-18.822551727294922,-52.241493225097656,-10.11987590789795,-49.99885940551758
11674.0,2133.0,5972.0,6986.0,1455.0,1418.0,4688.0,678.0,4554.0,-141.3805389404297,-28.60640525817871,-19.031404495239258,-52.22936248779297,-10.300519943237305,-49.97301483154297
11747.0,2155.0,5918.0,7000.0,1487.0,1401.0,4747.0,668.0,4517.0,-141.57151794433594,-28.69764518737793,-18.72847557067871,-52.67629623413086,-10.209243774414062,-49.708961486816406
11703.0,2132.0,5948.0,6998.0,1460.0,1407.0,4705.0,672.0,4541.0,-141.5891571044922,-28.57767677307129,-18.89717674255371,-52.34330749511719,-10.232503890991211,-49.90233612060547
11729.0,2122.0,5901.0,7003.0,1446.0,1407.0,4726.0,676.0,4494.0,-141.65586853027344,-28.567550659179688,-18.825342178344727,-52.498294830322266,-10.299866676330566,-49.49439239501953
11707.0,2163.0,5948.0,6996.0,1487.0,1403.0,4711.0,676.0,4545.0,-141.55313110351562,-28.795148849487305,-18.823495864868164,-52.3172607421875,-10.25812816619873,-50.055233001708984
11704.0,2176.0,5944.0,6987.0,1497.0,1412.0,4717.0,679.0,4532.0,-141.44895935058594,-28.762310028076172,-18.964365005493164,-52.53221130371094,-10.273848533630371,-49.83460998535156
11709.0,2131.0,5951.0,6996.0,1464.0,1407.0,4713.0,667.0,4544.0,-141.60923767089844,-28.659440994262695,-18.84761619567871,-52.37397003173828,-10.184957504272461,-49.984153747558594
11674.0,2091.0,5989.0,6989.0,1429.0,1408.0,4685.0,662.0,4581.0,-141.53173828125,-28.605504989624023,-18.921945571899414,-52.12226867675781,-10.123907089233398,-50.320804595947266
11739.0,2132.0,5915.0,6997.0,1472.0,1407.0,4742.0,660.0,4508.0,-141.65072631835938,-28.588857650756836,-18.924467086791992,-52.639671325683594,-10.11492919921875,-49.697418212890625
11757.0,2220.0,5902.0,7003.0,1544.0,1408.0,4754.0,676.0,4494.0,-141.7554473876953,-28.765045166015625,-18.916444778442383,-52.78679656982422,-10.294190406799316,-49.49528503417969
11711.0,2139.0,5944.0,6990.0,1474.0,1412.0,4721.0,665.0,4532.0,-141.52870178222656,-28.692216873168945,-18.886497497558594,-52.52653884887695,-10.165102005004883,-49.850990295410156
11686.0,2121.0,5962.0,6986.0,1447.0,1412.0,4700.0,674.0,4550.0,-141.49220275878906,-28.61971664428711,-18.969280242919922,-52.35203552246094,-10.269449234008789,-50.041473388671875
11686.0,2168.0,5940.0,6987.0,1480.0,1417.0,4699.0,688.0,4523.0,-141.53868103027344,-28.679420471191406,-18.96314239501953,-52.292694091796875,-10.413768768310547,-49.77159118652344
11710.0,2156.0,5938.0,6983.0,1477.0,1424.0,4727.0,679.0,4514.0,-141.4612274169922,-28.649646759033203,-18.935791015625,-52.625083923339844,-10.295248031616211,-49.6550407409668
11686.0,2151.0,5955.0,6986.0,1460.0,1420.0,4700.0,691.0,4535.0,-141.52508544921875,-28.64487075805664,-19.00368881225586,-52.333892822265625,-10.403690338134766,-49.948097229003906
11661.0,2250.0,5979.0,6984.0,1587.0,1415.0,4677.0,663.0,4564.0,-141.53424072265625,-28.956806182861328,-18.94822120666504,-52.134464263916016,-10.13800048828125,-50.19679641723633
11717.0,2127.0,5937.0,6981.0,1460.0,1426.0,4736.0,667.0,4511.0,-141.4634246826172,-28.543731689453125,-19.033708572387695,-52.78532791137695,-10.182596206665039,-49.685791015625
11704.0,2158.0,5959.0,6999.0,1489.0,1405.0,4705.0,669.0,4554.0,-141.78102111816406,-28.707347869873047,-18.808351516723633,-52.46707534790039,-10.235806465148926,-50.10759735107422
11743.0,2254.0,5910.0,6993.0,1582.0,1414.0,4750.0,672.0,4496.0,-141.68765258789062,-28.97336769104004,-18.940088272094727,-52.83418655395508,-10.209675788879395,-49.5693473815918
11741.0,2141.0,5893.0,6989.0,1486.0,1414.0,4752.0,655.0,4479.0,-141.697998046875,-28.742103576660156,-18.971588134765625,-52.79174041748047,-10.093475341796875,-49.46406936645508
11655.0,2128.0,6004.0,6993.0,1461.0,1413.0,4662.0,667.0,4591.0,-141.74790954589844,-28.56214714050293,-18.93330955505371,-52.05586242675781,-10.169645309448242,-50.35719680786133
11698.0,2167.0,5933.0,6991.0,1475.0,1412.0,4707.0,692.0,4521.0,-141.7401885986328,-28.725488662719727,-18.953088760375977,-52.45079040527344,-10.423856735229492,-49.80168533325195
11716.0,2140.0,5940.0,7006.0,1484.0,1398.0,4710.0,656.0,4542.0,-141.99258422851562,-28.700328826904297,-18.90211296081543,-52.446067810058594,-10.118682861328125,-50.000553131103516
11724.0,2114.0,5935.0,6991.0,1461.0,1413.0,4733.0,653.0,4522.0,-141.74960327148438,-28.575313568115234,-18.905914306640625,-52.57054138183594,-10.114532470703125,-49.8529052734375
11702.0,2150.0,5953.0,6997.0,1484.0,1400.0,4705.0,666.0,4553.0,-141.88352966308594,-28.792875289916992,-18.93736457824707,-52.48076248168945,-10.185593605041504,-50.09467697143555
11745.0,2258.0,5889.0,7002.0,1586.0,1398.0,4743.0,672.0,4491.0,-141.9339599609375,-28.944374084472656,-18.817411422729492,-52.75539779663086,-10.250286102294922,-49.59050750732422
11726.0,2236.0,5936.0,6995.0,1585.0,1408.0,4731.0,651.0,4528.0,-141.8040771484375,-28.931419372558594,-18.86746597290039,-52.67656707763672,-10.047811508178711,-49.863365173339844
11715.0,2164.0,5908.0,6981.0,1481.0,1411.0,4734.0,683.0,4497.0,-141.62937927246094,-28.795394897460938,-18.883148193359375,-52.737083435058594,-10.349048614501953,-49.59750747680664
11657.0,2126.0,5998.0,6986.0,1469.0,1416.0,4671.0,657.0,4582.0,-141.73670959472656,-28.554908752441406,-18.95646858215332,-52.131385803222656,-10.115681648254395,-50.44557571411133
11720.0,2145.0,5953.0,7002.0,1480.0,1410.0,4718.0,665.0,4543.0,-142.0113983154297,-28.660734176635742,-18.950035095214844,-52.59278869628906,-10.18088150024414,-50.060001373291016
