total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11972.0,1697.0,5934.0,7081.0,1095.0,1523.0,4891.0,602.0,4411.0,-90.33546447753906,-25.667905807495117,-13.206247329711914,-32.421974182128906,-17.386014938354492,-23.673078536987305
11993.0,1916.0,5926.0,7093.0,1319.0,1525.0,4900.0,597.0,4401.0,-90.49678039550781,-26.349136352539062,-13.245357513427734,-32.376739501953125,-17.3503475189209,-23.622060775756836
12002.0,1671.0,5932.0,7088.0,1106.0,1513.0,4914.0,565.0,4419.0,-90.43846130371094,-25.73052978515625,-13.196911811828613,-32.54521560668945,-17.154428482055664,-23.726787567138672
11995.0,1689.0,5928.0,7088.0,1095.0,1517.0,4907.0,594.0,4411.0,-90.4542236328125,-25.663347244262695,-13.21410846710205,-32.47542953491211,-17.34012794494629,-23.822452545166016
12005.0,1677.0,5932.0,7090.0,1095.0,1513.0,4915.0,582.0,4419.0,-90.4482421875,-25.677875518798828,-13.123003005981445,-32.51047897338867,-17.25001335144043,-23.81328010559082
11954.0,1953.0,5984.0,7078.0,1372.0,1519.0,4876.0,581.0,4465.0,-90.33169555664062,-26.690105438232422,-13.18736743927002,-32.28942108154297,-17.248197555541992,-24.030458450317383
12040.0,1635.0,5914.0,7091.0,1067.0,1513.0,4949.0,568.0,4401.0,-90.50791931152344,-25.60938835144043,-13.1032075881958,-32.712303161621094,-17.158674240112305,-23.745615005493164
11991.0,1882.0,5942.0,7085.0,1308.0,1516.0,4906.0,574.0,4426.0,-90.4637680053711,-26.452545166015625,-13.20712661743164,-32.49330139160156,-17.204864501953125,-23.86548614501953
12007.0,1891.0,5981.0,7096.0,1330.0,1513.0,4911.0,561.0,4468.0,-90.64017486572266,-26.44972038269043,-13.24262809753418,-32.48538589477539,-17.134775161743164,-24.094789505004883
12032.0,1803.0,5908.0,7080.0,1255.0,1520.0,4952.0,548.0,4388.0,-90.41625213623047,-26.289108276367188,-13.260788917541504,-32.82145690917969,-17.04547882080078,-23.63288116455078
12017.0,1641.0,5948.0,7086.0,1056.0,1518.0,4931.0,585.0,4430.0,-90.48072814941406,-25.59852409362793,-13.195860862731934,-32.63507080078125,-17.309621810913086,-23.926668167114258
11994.0,1690.0,5956.0,7083.0,1093.0,1522.0,4911.0,597.0,4434.0,-90.5017318725586,-25.64419937133789,-13.258936882019043,-32.585269927978516,-17.388322830200195,-23.89700698852539
11997.0,1675.0,5904.0,7086.0,1081.0,1521.0,4911.0,594.0,4383.0,-90.51225280761719,-25.64433479309082,-13.242218017578125,-32.54462432861328,-17.347557067871094,-23.591833114624023
12086.0,1651.0,5872.0,7091.0,1093.0,1517.0,4995.0,558.0,4355.0,-90.59298706054688,-25.6959228515625,-13.203971862792969,-33.15262985229492,-17.128353118896484,-23.46672248840332
12016.0,1828.0,5922.0,7089.0,1238.0,1511.0,4927.0,590.0,4411.0,-90.59970092773438,-26.240825653076172,-13.140918731689453,-32.6639404296875,-17.331829071044922,-23.769750595092773
12051.0,1682.0,5882.0,7097.0,1093.0,1505.0,4954.0,589.0,4377.0,-90.60661315917969,-25.727060317993164,-13.092538833618164,-32.85516357421875,-17.318037033081055,-23.54443359375
12011.0,1656.0,5963.0,7100.0,1085.0,1509.0,4911.0,571.0,4454.0,-90.7110824584961,-25.625282287597656,-13.132407188415527,-32.55521774291992,-17.20671844482422,-23.975584030151367
12005.0,1678.0,5914.0,7078.0,1104.0,1517.0,4927.0,574.0,4397.0,-90.48481750488281,-25.816768646240234,-13.192727088928223,-32.627986907958984,-17.210960388183594,-23.596288681030273
11999.0,1643.0,5949.0,7082.0,1079.0,1514.0,4917.0,564.0,4435.0,-90.54827117919922,-25.711400985717773,-13.187820434570312,-32.58914566040039,-17.172590255737305,-23.943769454956055
11982.0,1685.0,5968.0,7089.0,1114.0,1506.0,4893.0,571.0,4462.0,-90.6156997680664,-25.840972900390625,-13.106019973754883,-32.4653205871582,-17.217313766479492,-24.025442123413086
12033.0,1565.0,5902.0,7099.0,986.0,1503.0,4934.0,579.0,4399.0,-90.74130249023438,-25.386735916137695,-13.108098983764648,-32.73130416870117,-17.27464485168457,-23.764432907104492
12017.0,1696.0,5907.0,7098.0,1109.0,1501.0,4919.0,587.0,4406.0,-90.77879333496094,-25.809871673583984,-13.154195785522461,-32.68678665161133,-17.335411071777344,-23.697511672973633
12012.0,1674.0,5939.0,7104.0,1091.0,1504.0,4908.0,583.0,4435.0,-90.80049896240234,-25.708467483520508,-13.08506965637207,-32.51791763305664,-17.339920043945312,-23.919347763061523
11995.0,1670.0,5958.0,7079.0,1100.0,1524.0,4916.0,570.0,4434.0,-90.57266998291016,-25.761032104492188,-13.250959396362305,-32.66602325439453,-17.214885711669922,-23.904953002929688
11986.0,1673.0,5969.0,7082.0,1095.0,1521.0,4904.0,578.0,4448.0,-90.59898376464844,-25.71940040588379,-13.237748146057129,-32.55500030517578,-17.264921188354492,-24.009870529174805
11993.0,1520.0,5953.0,7081.0,941.0,1524.0,4912.0,579.0,4429.0,-90.64261627197266,-25.233421325683594,-13.263781547546387,-32.63179397583008,-17.282146453857422,-23.92887306213379
12040.0,1647.0,5926.0,7097.0,1078.0,1516.0,4943.0,569.0,4410.0,-90.82466888427734,-25.606830596923828,-13.203388214111328,-32.777488708496094,-17.243253707885742,-23.779075622558594
11979.0,1690.0,5965.0,7072.0,1110.0,1524.0,4907.0,580.0,4441.0,-90.57354736328125,-25.836383819580078,-13.309469223022461,-32.593360900878906,-17.281009674072266,-23.97446060180664
11931.0,1667.0,5983.0,7075.0,1074.0,1532.0,4856.0,593.0,4451.0,-90.60993957519531,-25.69875717163086,-13.341438293457031,-32.28509521484375,-17.393932342529297,-23.919086456298828
12010.0,1645.0,5957.0,7087.0,1084.0,1515.0,4923.0,561.0,4442.0,-90.74801635742188,-25.753782272338867,-13.24183177947998,-32.741092681884766,-17.14934539794922,-23.996070861816406
12027.0,1883.0,5929.0,7067.0,1303.0,1537.0,4960.0,580.0,4392.0,-90.551513671875,-26.498897552490234,-13.423210144042969,-32.9073600769043,-17.312044143676758,-23.73874855041504
11949.0,1671.0,5994.0,7088.0,1090.0,1512.0,4861.0,581.0,4482.0,-90.7654800415039,-25.78103256225586,-13.197285652160645,-32.30302810668945,-17.318279266357422,-24.271787643432617
11958.0,1658.0,6003.0,7082.0,1105.0,1526.0,4876.0,553.0,4477.0,-90.70310974121094,-25.773773193359375,-13.316381454467773,-32.40715026855469,-17.123075485229492,-24.215469360351562
12019.0,1803.0,5947.0,7101.0,1241.0,1503.0,4918.0,562.0,4444.0,-90.92977905273438,-26.315189361572266,-13.158958435058594,-32.645050048828125,-17.20247459411621,-24.04074478149414
12012.0,1661.0,5939.0,7078.0,1088.0,1526.0,4934.0,573.0,4413.0,-90.6949462890625,-25.75476837158203,-13.296222686767578,-32.752559661865234,-17.249982833862305,-23.791210174560547
11987.0,1681.0,5950.0,7086.0,1102.0,1518.0,4901.0,579.0,4432.0,-90.78252410888672,-25.809349060058594,-13.254388809204102,-32.537620544433594,-17.30380630493164,-23.979528427124023
11990.0,1666.0,5953.0,7084.0,1068.0,1523.0,4906.0,598.0,4430.0,-90.75849914550781,-25.664627075195312,-13.311872482299805,-32.54459762573242,-17.447017669677734,-23.957275390625
12035.0,1670.0,5900.0,7092.0,1091.0,1510.0,4943.0,579.0,4390.0,-90.9306411743164,-25.791568756103516,-13.254349708557129,-32.81987762451172,-17.32219696044922,-23.65427589416504
11980.0,1663.0,5963.0,7086.0,1088.0,1510.0,4894.0,575.0,4453.0,-90.86104583740234,-25.828744888305664,-13.264677047729492,-32.55702590942383,-17.286819458007812,-24.100826263427734
12000.0,1662.0,5942.0,7086.0,1098.0,1514.0,4914.0,564.0,4428.0,-90.81615447998047,-25.838748931884766,-13.137480735778809,-32.681766510009766,-17.208454132080078,-23.835552215576172
12029.0,1681.0,5927.0,7085.0,1102.0,1516.0,4944.0,579.0,4411.0,-90.8387222290039,-25.797971725463867,-13.237421989440918,-32.78516387939453,-17.314552307128906,-23.932098388671875
12010.0,1672.0,5952.0,7092.0,1111.0,1505.0,4918.0,561.0,4447.0,-90.90771484375,-25.881622314453125,-13.187297821044922,-32.69846725463867,-17.18669891357422,-24.09022331237793
11963.0,1666.0,5980.0,7073.0,1100.0,1520.0,4890.0,566.0,4460.0,-90.73066711425781,-25.918292999267578,-13.277088165283203,-32.510589599609375,-17.230541229248047,-24.07904052734375
12012.0,1686.0,5902.0,7093.0,1093.0,1514.0,4919.0,593.0,4388.0,-90.98477935791016,-25.799182891845703,-13.29318904876709,-32.735904693603516,-17.41132164001465,-23.68250274658203
11955.0,1691.0,5965.0,7098.0,1097.0,1506.0,4857.0,594.0,4459.0,-90.99966430664062,-25.84845733642578,-13.215984344482422,-32.432308197021484,-17.443222045898438,-24.133045196533203
11970.0,1908.0,5942.0,7073.0,1317.0,1520.0,4897.0,591.0,4422.0,-90.7779312133789,-26.618825912475586,-13.312247276306152,-32.54913330078125,-17.40235137939453,-23.946443557739258
12020.0,1987.0,5906.0,7085.0,1387.0,1515.0,4935.0,600.0,4391.0,-90.90791320800781,-26.87164878845215,-13.275825500488281,-32.8588752746582,-17.49539566040039,-23.78154754638672
12017.0,1868.0,5926.0,7086.0,1265.0,1520.0,4931.0,603.0,4406.0,-90.91947174072266,-26.404172897338867,-13.246297836303711,-32.82346725463867,-17.484195709228516,-23.82579231262207
12014.0,1665.0,5947.0,7093.0,1081.0,1522.0,4921.0,584.0,4425.0,-90.99583435058594,-25.666460037231445,-13.2987642288208,-32.78997039794922,-17.372997283935547,-23.89745330810547
11984.0,1699.0,5950.0,7092.0,1113.0,1508.0,4892.0,586.0,4442.0,-91.0125961303711,-25.90833282470703,-13.150012969970703,-32.511531829833984,-17.384315490722656,-24.113027572631836
11970.0,1706.0,5943.0,7087.0,1100.0,1512.0,4883.0,606.0,4431.0,-90.95742797851562,-25.85240364074707,-13.26579761505127,-32.4865608215332,-17.517749786376953,-23.976228713989258
12017.0,1660.0,5941.0,7095.0,1091.0,1516.0,4922.0,569.0,4425.0,-91.08393096923828,-25.7292537689209,-13.299070358276367,-32.795570373535156,-17.269779205322266,-23.95124626159668
12023.0,1671.0,5917.0,7092.0,1086.0,1513.0,4931.0,585.0,4404.0,-91.06819915771484,-25.78875732421875,-13.211482048034668,-32.83646774291992,-17.3690185546875,-23.881858825683594
11974.0,1646.0,5983.0,7093.0,1085.0,1517.0,4881.0,561.0,4466.0,-91.06129455566406,-25.780475616455078,-13.284195899963379,-32.56556701660156,-17.213979721069336,-24.21937370300293
12001.0,1672.0,5943.0,7087.0,1104.0,1509.0,4914.0,568.0,4434.0,-90.9908218383789,-25.9324951171875,-13.229470252990723,-32.70305633544922,-17.27525520324707,-23.909616470336914
12011.0,1664.0,5948.0,7090.0,1086.0,1521.0,4921.0,578.0,4427.0,-91.05467224121094,-25.74179458618164,-13.288146018981934,-32.842193603515625,-17.347393035888672,-23.948448181152344
11966.0,1965.0,5950.0,7096.0,1368.0,1509.0,4870.0,597.0,4441.0,-91.11579895019531,-26.793237686157227,-13.241239547729492,-32.46524429321289,-17.48093032836914,-24.09061622619629
11954.0,1655.0,6001.0,7078.0,1067.0,1525.0,4876.0,588.0,4476.0,-90.9874267578125,-25.77311897277832,-13.349921226501465,-32.4554557800293,-17.412246704101562,-24.321006774902344
12039.0,1683.0,5898.0,7094.0,1095.0,1507.0,4945.0,588.0,4391.0,-91.14987182617188,-25.904027938842773,-13.22923755645752,-32.93754196166992,-17.421993255615234,-23.76775550842285
11981.0,1655.0,5990.0,7087.0,1091.0,1524.0,4894.0,564.0,4466.0,-91.10940551757812,-25.778987884521484,-13.317015647888184,-32.67143249511719,-17.24924659729004,-24.265600204467773
12008.0,1675.0,5894.0,7076.0,1095.0,1520.0,4932.0,580.0,4374.0,-91.00230407714844,-25.903018951416016,-13.340190887451172,-32.81818389892578,-17.37774085998535,-23.680702209472656
12030.0,1641.0,5932.0,7090.0,1062.0,1521.0,4940.0,579.0,4411.0,-91.14836883544922,-25.698108673095703,-13.375060081481934,-32.92196273803711,-17.36667251586914,-23.883392333984375
11942.0,1677.0,5998.0,7066.0,1108.0,1523.0,4876.0,569.0,4475.0,-90.8906478881836,-26.053003311157227,-13.355036735534668,-32.54335403442383,-17.320819854736328,-24.212360382080078
11988.0,1633.0,5940.0,7093.0,1050.0,1516.0,4895.0,583.0,4424.0,-91.19923400878906,-25.685943603515625,-13.289140701293945,-32.70473098754883,-17.37865447998047,-24.054229736328125
12014.0,1670.0,5919.0,7086.0,1100.0,1515.0,4928.0,570.0,4404.0,-91.1298828125,-25.918292999267578,-13.233859062194824,-32.83518600463867,-17.28326416015625,-23.833087921142578
12041.0,1680.0,5884.0,7093.0,1097.0,1515.0,4948.0,583.0,4369.0,-91.20684051513672,-25.825347900390625,-13.298492431640625,-33.00461959838867,-17.39089012145996,-23.581954956054688
12008.0,1712.0,5929.0,7090.0,1138.0,1515.0,4918.0,574.0,4414.0,-91.17475891113281,-26.044652938842773,-13.274374008178711,-32.756534576416016,-17.33450698852539,-23.88966178894043
11956.0,1673.0,5996.0,7087.0,1096.0,1520.0,4869.0,577.0,4476.0,-91.14298248291016,-25.827112197875977,-13.328790664672852,-32.482627868652344,-17.3819580078125,-24.361656188964844
12011.0,1669.0,5948.0,7097.0,1095.0,1504.0,4914.0,574.0,4444.0,-91.25446319580078,-25.930049896240234,-13.201776504516602,-32.74982833862305,-17.350061416625977,-24.15402603149414
11964.0,1986.0,5970.0,7087.0,1394.0,1519.0,4877.0,592.0,4451.0,-91.26499938964844,-26.868650436401367,-13.37027359008789,-32.572723388671875,-17.47537612915039,-24.157482147216797
12035.0,1686.0,5887.0,7078.0,1104.0,1516.0,4957.0,582.0,4371.0,-91.11631774902344,-26.02229881286621,-13.311721801757812,-33.06372833251953,-17.40677261352539,-23.65322494506836
11958.0,1663.0,5971.0,7066.0,1086.0,1524.0,4892.0,577.0,4447.0,-91.03141021728516,-26.010465621948242,-13.414580345153809,-32.645938873291016,-17.377628326416016,-24.21312141418457
11975.0,1662.0,5972.0,7092.0,1078.0,1523.0,4883.0,584.0,4449.0,-91.31700134277344,-25.745269775390625,-13.406381607055664,-32.62559509277344,-17.451881408691406,-24.11616325378418
12008.0,1678.0,5917.0,7088.0,1106.0,1517.0,4920.0,572.0,4400.0,-91.24446868896484,-25.926483154296875,-13.353920936584473,-32.88247299194336,-17.330583572387695,-23.903486251831055
12005.0,1679.0,5924.0,7084.0,1092.0,1518.0,4921.0,587.0,4406.0,-91.23651885986328,-25.91796112060547,-13.349946022033691,-32.833839416503906,-17.479663848876953,-23.89858055114746
11987.0,1671.0,5961.0,7082.0,1101.0,1516.0,4905.0,570.0,4445.0,-91.26898193359375,-25.989513397216797,-13.373449325561523,-32.79018020629883,-17.355695724487305,-24.167661666870117
11954.0,1975.0,5967.0,7079.0,1394.0,1517.0,4875.0,581.0,4450.0,-91.22093963623047,-26.998271942138672,-13.371068954467773,-32.62435531616211,-17.421396255493164,-24.150480270385742
11998.0,1660.0,5951.0,7093.0,1079.0,1513.0,4905.0,581.0,4438.0,-91.3886947631836,-25.86679458618164,-13.302800178527832,-32.75816345214844,-17.41326332092285,-24.130769729614258
11996.0,1679.0,5941.0,7092.0,1102.0,1510.0,4904.0,577.0,4431.0,-91.38301849365234,-25.976587295532227,-13.324984550476074,-32.75104904174805,-17.3955135345459,-24.089075088500977
11949.0,1653.0,6007.0,7084.0,1083.0,1530.0,4865.0,570.0,4477.0,-91.31856536865234,-25.823450088500977,-13.450379371643066,-32.501197814941406,-17.339059829711914,-24.310619354248047
11999.0,1686.0,5938.0,7096.0,1089.0,1504.0,4903.0,597.0,4434.0,-91.42496490478516,-25.954708099365234,-13.257545471191406,-32.77549743652344,-17.515933990478516,-24.138704299926758
12006.0,1994.0,5927.0,7096.0,1392.0,1509.0,4910.0,602.0,4418.0,-91.43975830078125,-26.900367736816406,-13.251346588134766,-32.84147262573242,-17.56688117980957,-23.983577728271484
11982.0,1697.0,5949.0,7078.0,1095.0,1515.0,4904.0,602.0,4434.0,-91.28329467773438,-26.038066864013672,-13.386858940124512,-32.76047897338867,-17.590078353881836,-24.145906448364258
11959.0,1688.0,5960.0,7083.0,1108.0,1510.0,4876.0,580.0,4450.0,-91.2535629272461,-26.07614517211914,-13.277931213378906,-32.604373931884766,-17.408424377441406,-24.23785972595215
12028.0,1652.0,5903.0,7086.0,1063.0,1520.0,4942.0,589.0,4383.0,-91.37137603759766,-25.829145431518555,-13.38866901397705,-33.00014877319336,-17.479108810424805,-23.830984115600586
12009.0,1634.0,5968.0,7088.0,1080.0,1517.0,4921.0,554.0,4451.0,-91.43758392333984,-25.90857696533203,-13.403820991516113,-32.90520477294922,-17.247304916381836,-24.221559524536133
12006.0,1619.0,5960.0,7086.0,1057.0,1518.0,4920.0,562.0,4442.0,-91.40367889404297,-25.826709747314453,-13.373945236206055,-32.87876510620117,-17.30352020263672,-24.243440628051758
12007.0,1679.0,5913.0,7092.0,1077.0,1520.0,4915.0,602.0,4393.0,-91.49248504638672,-25.862838745117188,-13.426434516906738,-32.87467575073242,-17.541065216064453,-23.86664581298828
11992.0,1668.0,5943.0,7095.0,1081.0,1509.0,4897.0,587.0,4434.0,-91.4676742553711,-25.87790298461914,-13.252609252929688,-32.81587600708008,-17.459306716918945,-24.123497009277344
11980.0,1669.0,5959.0,7091.0,1089.0,1516.0,4889.0,580.0,4443.0,-91.47740173339844,-25.93474769592285,-13.377606391906738,-32.70468521118164,-17.445863723754883,-24.236801147460938
12012.0,1685.0,5911.0,7098.0,1100.0,1506.0,4914.0,585.0,4405.0,-91.55268096923828,-25.944820404052734,-13.270200729370117,-32.881370544433594,-17.460506439208984,-23.934213638305664
11984.0,1690.0,5926.0,7087.0,1084.0,1517.0,4897.0,606.0,4409.0,-91.44116973876953,-25.937686920166016,-13.375937461853027,-32.77229690551758,-17.62665367126465,-23.972591400146484
11995.0,1663.0,5975.0,7090.0,1079.0,1518.0,4905.0,584.0,4457.0,-91.47684478759766,-25.893543243408203,-13.413285255432129,-32.87973403930664,-17.431964874267578,-24.324831008911133
11946.0,1664.0,6010.0,7081.0,1091.0,1520.0,4865.0,573.0,4490.0,-91.45515441894531,-25.980077743530273,-13.394064903259277,-32.49407958984375,-17.41402816772461,-24.520057678222656
11986.0,1672.0,5962.0,7084.0,1095.0,1519.0,4902.0,577.0,4443.0,-91.49364471435547,-25.993247985839844,-13.457898139953613,-32.844276428222656,-17.42241096496582,-24.137451171875
12039.0,1672.0,5888.0,7087.0,1089.0,1519.0,4952.0,583.0,4369.0,-91.49445343017578,-25.933494567871094,-13.408263206481934,-33.1351432800293,-17.485198974609375,-23.730573654174805
12039.0,1656.0,5919.0,7087.0,1083.0,1526.0,4952.0,573.0,4393.0,-91.5251235961914,-25.863359451293945,-13.443948745727539,-33.10066604614258,-17.379255294799805,-23.869152069091797
12031.0,1681.0,5930.0,7098.0,1106.0,1510.0,4933.0,575.0,4420.0,-91.66580963134766,-25.998775482177734,-13.389814376831055,-33.06127166748047,-17.425460815429688,-24.08319854736328
11995.0,1663.0,5967.0,7090.0,1093.0,1514.0,4905.0,570.0,4453.0,-91.61328125,-26.03868865966797,-13.394243240356445,-32.82779312133789,-17.382905960083008,-24.24452018737793
11980.0,1660.0,5967.0,7075.0,1098.0,1522.0,4905.0,562.0,4445.0,-91.4857177734375,-26.07328224182129,-13.471332550048828,-32.826438903808594,-17.330026626586914,-24.170024871826172
12020.0,1871.0,5939.0,7080.0,1310.0,1524.0,4940.0,561.0,4415.0,-91.55025482177734,-26.75670623779297,-13.481243133544922,-33.042537689208984,-17.34061622619629,-24.048080444335938
12032.0,1746.0,5911.0,7093.0,1155.0,1511.0,4939.0,591.0,4400.0,-91.66844177246094,-26.204111099243164,-13.342002868652344,-33.06428527832031,-17.523456573486328,-23.956398010253906
12066.0,1908.0,5881.0,7095.0,1339.0,1513.0,4971.0,569.0,4368.0,-91.68898010253906,-26.83609390258789,-13.3982515335083,-33.296775817871094,-17.375442504882812,-23.725074768066406
12050.0,1664.0,5905.0,7087.0,1081.0,1531.0,4963.0,583.0,4374.0,-91.59178924560547,-25.851341247558594,-13.480359077453613,-33.28874206542969,-17.487537384033203,-23.73674774169922
11996.0,1678.0,5941.0,7082.0,1085.0,1524.0,4914.0,593.0,4417.0,-91.60448455810547,-25.98393440246582,-13.500822067260742,-32.93712615966797,-17.524171829223633,-24.128009796142578
11948.0,1593.0,6000.0,7084.0,1021.0,1514.0,4864.0,572.0,4486.0,-91.61273956298828,-25.827285766601562,-13.442182540893555,-32.64962387084961,-17.43486976623535,-24.480220794677734
12034.0,1648.0,5955.0,7087.0,1087.0,1525.0,4947.0,561.0,4430.0,-91.61262512207031,-25.90463638305664,-13.497912406921387,-33.121185302734375,-17.345748901367188,-24.164979934692383
12081.0,1832.0,5862.0,7088.0,1266.0,1513.0,4993.0,566.0,4349.0,-91.67269897460938,-26.65441131591797,-13.412610054016113,-33.44112014770508,-17.393774032592773,-23.633859634399414
12018.0,1681.0,5902.0,7084.0,1096.0,1517.0,4934.0,585.0,4385.0,-91.65154266357422,-26.091829299926758,-13.421856880187988,-33.145416259765625,-17.499462127685547,-23.875011444091797
12048.0,1593.0,5915.0,7096.0,999.0,1517.0,4952.0,594.0,4398.0,-91.76817321777344,-25.664091110229492,-13.385653495788574,-33.22350311279297,-17.577404022216797,-24.00311851501465
11982.0,1683.0,5951.0,7086.0,1092.0,1522.0,4896.0,591.0,4429.0,-91.6903076171875,-26.015501022338867,-13.462969779968262,-32.82365417480469,-17.558504104614258,-24.090778350830078
11979.0,1655.0,5938.0,7085.0,1075.0,1516.0,4894.0,580.0,4422.0,-91.7085189819336,-26.028898239135742,-13.399658203125,-32.82241439819336,-17.47165298461914,-24.138591766357422
11972.0,1613.0,5968.0,7088.0,1034.0,1511.0,4884.0,579.0,4457.0,-91.67625427246094,-25.90220069885254,-13.395203590393066,-32.79488754272461,-17.48257827758789,-24.268266677856445
12011.0,1738.0,5935.0,7095.0,1151.0,1504.0,4916.0,587.0,4431.0,-91.78015899658203,-26.284250259399414,-13.328332901000977,-32.889686584472656,-17.530868530273438,-24.187803268432617
12011.0,1653.0,5910.0,7102.0,1072.0,1504.0,4909.0,581.0,4406.0,-91.89817810058594,-25.98746109008789,-13.341775894165039,-33.00712966918945,-17.48855209350586,-23.944412231445312
11990.0,1690.0,5942.0,7086.0,1109.0,1517.0,4904.0,581.0,4425.0,-91.69287109375,-26.090675354003906,-13.454756736755371,-32.93740463256836,-17.509233474731445,-24.108665466308594
12000.0,1663.0,5959.0,7084.0,1092.0,1518.0,4916.0,571.0,4441.0,-91.72003936767578,-26.080469131469727,-13.482938766479492,-33.025108337402344,-17.414295196533203,-24.253990173339844
11966.0,1676.0,5953.0,7092.0,1094.0,1507.0,4874.0,582.0,4446.0,-91.84093475341797,-26.118724822998047,-13.386214256286621,-32.66673278808594,-17.510578155517578,-24.27412223815918
12013.0,1702.0,5900.0,7075.0,1100.0,1518.0,4938.0,602.0,4382.0,-91.64385986328125,-26.186321258544922,-13.495511054992676,-33.078121185302734,-17.640594482421875,-23.901926040649414
12015.0,1660.0,5913.0,7079.0,1082.0,1523.0,4936.0,578.0,4390.0,-91.72541046142578,-26.03692054748535,-13.47386360168457,-33.164390563964844,-17.488174438476562,-23.960308074951172
12013.0,1634.0,5948.0,7090.0,1078.0,1513.0,4923.0,556.0,4435.0,-91.84735107421875,-26.037242889404297,-13.438559532165527,-33.08060073852539,-17.33323860168457,-24.242599487304688
12008.0,1678.0,5911.0,7094.0,1096.0,1505.0,4914.0,582.0,4406.0,-91.8688735961914,-26.135562896728516,-13.291818618774414,-32.98713302612305,-17.507577896118164,-24.082256317138672
11964.0,1674.0,5971.0,7079.0,1088.0,1528.0,4885.0,586.0,4443.0,-91.71846771240234,-26.017953872680664,-13.522600173950195,-32.76838302612305,-17.545272827148438,-24.289133071899414
11972.0,1661.0,5941.0,7094.0,1079.0,1511.0,4878.0,582.0,4430.0,-91.87310791015625,-26.033035278320312,-13.39577865600586,-32.72100830078125,-17.49689292907715,-24.20552635192871
12030.0,1666.0,5923.0,7086.0,1077.0,1528.0,4944.0,589.0,4395.0,-91.82775115966797,-25.936809539794922,-13.52566909790039,-33.241455078125,-17.581329345703125,-23.986845016479492
11973.0,1678.0,5956.0,7084.0,1097.0,1510.0,4889.0,581.0,4446.0,-91.80995178222656,-26.186145782470703,-13.362052917480469,-32.850242614746094,-17.53232192993164,-24.381717681884766
11999.0,1671.0,5924.0,7080.0,1087.0,1515.0,4919.0,584.0,4409.0,-91.78626251220703,-26.153627395629883,-13.417235374450684,-33.07606887817383,-17.541221618652344,-24.04544448852539
12026.0,1682.0,5927.0,7095.0,1098.0,1512.0,4931.0,584.0,4415.0,-91.96634674072266,-26.08692169189453,-13.442244529724121,-33.17045974731445,-17.54604148864746,-24.072792053222656
12068.0,1642.0,5908.0,7094.0,1090.0,1520.0,4974.0,552.0,4388.0,-91.96937561035156,-25.973234176635742,-13.443817138671875,-33.4487190246582,-17.318679809570312,-23.92357635498047
12023.0,1667.0,5913.0,7095.0,1095.0,1517.0,4928.0,572.0,4396.0,-92.02381134033203,-26.03824806213379,-13.491596221923828,-33.09550094604492,-17.46565818786621,-24.012540817260742
12009.0,1697.0,5933.0,7096.0,1115.0,1510.0,4913.0,582.0,4423.0,-92.0208740234375,-26.149845123291016,-13.370830535888672,-33.05785369873047,-17.525915145874023,-24.17438316345215
12017.0,1668.0,5908.0,7085.0,1092.0,1518.0,4932.0,576.0,4390.0,-91.9267807006836,-26.087244033813477,-13.52035903930664,-33.170860290527344,-17.485082626342773,-24.01114845275879
11956.0,1696.0,5980.0,7091.0,1113.0,1504.0,4865.0,583.0,4476.0,-91.94731140136719,-26.215045928955078,-13.366169929504395,-32.79277801513672,-17.53290367126465,-24.548036575317383
12021.0,1673.0,5919.0,7088.0,1093.0,1516.0,4933.0,580.0,4403.0,-91.97386169433594,-26.133867263793945,-13.454886436462402,-33.130638122558594,-17.524580001831055,-24.030364990234375
12034.0,1673.0,5931.0,7073.0,1098.0,1535.0,4961.0,575.0,4396.0,-91.77253723144531,-26.08687400817871,-13.602806091308594,-33.337398529052734,-17.47312355041504,-23.987028121948242
12030.0,1662.0,5921.0,7092.0,1092.0,1515.0,4938.0,570.0,4406.0,-92.00732421875,-26.104671478271484,-13.432860374450684,-33.185386657714844,-17.47247314453125,-24.090608596801758
11937.0,1676.0,5984.0,7088.0,1090.0,1515.0,4849.0,586.0,4469.0,-91.99398803710938,-26.145198822021484,-13.474332809448242,-32.629703521728516,-17.567502975463867,-24.56989860534668
11966.0,1658.0,5973.0,7079.0,1088.0,1514.0,4887.0,570.0,4459.0,-91.86747741699219,-26.232816696166992,-13.351778030395508,-32.85199737548828,-17.469425201416016,-24.404504776000977
11969.0,1668.0,5956.0,7088.0,1083.0,1514.0,4881.0,585.0,4442.0,-91.99784088134766,-26.122446060180664,-13.480040550231934,-32.85017395019531,-17.572275161743164,-24.31157684326172
11969.0,1668.0,5975.0,7089.0,1093.0,1520.0,4880.0,575.0,4455.0,-92.03244018554688,-26.110530853271484,-13.49937629699707,-32.87364196777344,-17.505393981933594,-24.428146362304688
12010.0,1934.0,5922.0,7091.0,1346.0,1509.0,4919.0,588.0,4413.0,-92.08917999267578,-27.028358459472656,-13.380861282348633,-33.07351303100586,-17.615095138549805,-24.02862548828125
