total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards, term_rewards,loss1_history,loss2_history,loss3_history
1967.0,20.0,1947.0,0.0,0.0,-1.788836121559143,-1.788836121559143,-1.788836121559143
1249.0,40.0,1209.0,0.0,0.0,-1.5759943723678589,-1.5759943723678589,-1.5759943723678589
2453.0,10.0,2443.0,0.0,0.0,-2.9052813053131104,-2.9052813053131104,-2.9052813053131104
4380.0,10.0,4370.0,0.0,0.0,-1.4115321636199951,-1.4115321636199951,-1.4115321636199951
3134.0,20.0,3114.0,0.0,0.0,-1.460415005683899,-1.460415005683899,-1.460415005683899
2208.0,10.0,2198.0,0.0,0.0,-2.0605387687683105,-2.0605387687683105,-2.0605387687683105
4097.0,20.0,4077.0,0.0,0.0,10.031944274902344,10.031944274902344,10.031944274902344
1545.0,10.0,1535.0,0.0,0.0,-1.2883049249649048,-1.2883049249649048,-1.2883049249649048
3474.0,10.0,3464.0,20.0,0.0,-3.267059326171875,-3.267059326171875,-3.267059326171875
1279.0,20.0,1259.0,20.0,0.0,-4.695258617401123,-4.695258617401123,-4.695258617401123
4341.0,10.0,4331.0,0.0,0.0,-1.4298781156539917,-1.4298781156539917,-1.4298781156539917
2258.0,10.0,2248.0,0.0,0.0,-2.876404285430908,-2.876404285430908,-2.876404285430908
3133.0,10.0,3123.0,10.0,0.0,-5.820289134979248,-5.820289134979248,-5.820289134979248
2831.0,80.0,2751.0,0.0,0.0,2.0194661617279053,2.0194661617279053,2.0194661617279053
1749.0,10.0,1739.0,0.0,0.0,-0.5414057374000549,-0.5414057374000549,-0.5414057374000549
1374.0,20.0,1354.0,0.0,0.0,0.0391475073993206,0.0391475073993206,0.0391475073993206
1427.0,10.0,1417.0,0.0,0.0,-1.3098570108413696,-1.3098570108413696,-1.3098570108413696
2034.0,10.0,2024.0,0.0,0.0,-1.3681392669677734,-1.3681392669677734,-1.3681392669677734
4080.0,20.0,4060.0,0.0,0.0,3.710303783416748,3.710303783416748,3.710303783416748
4476.0,20.0,4456.0,0.0,0.0,-0.2233612835407257,-0.2233612835407257,-0.2233612835407257
2076.0,10.0,2066.0,0.0,0.0,-0.5857851505279541,-0.5857851505279541,-0.5857851505279541
2693.0,10.0,2683.0,0.0,0.0,-1.4967257976531982,-1.4967257976531982,-1.4967257976531982
1481.0,10.0,1471.0,0.0,0.0,-3.076479434967041,-3.076479434967041,-3.076479434967041
2245.0,40.0,2205.0,0.0,0.0,-0.7122918963432312,-0.7122918963432312,-0.7122918963432312
1744.0,10.0,1734.0,30.0,0.0,0.8748493194580078,0.8748493194580078,0.8748493194580078
4714.0,20.0,4694.0,0.0,0.0,-1.4720581769943237,-1.4720581769943237,-1.4720581769943237
1616.0,40.0,1576.0,0.0,0.0,-1.3398529291152954,-1.3398529291152954,-1.3398529291152954
2846.0,10.0,2836.0,0.0,0.0,1.1801364421844482,1.1801364421844482,1.1801364421844482
1397.0,10.0,1387.0,0.0,0.0,-1.2167712450027466,-1.2167712450027466,-1.2167712450027466
1561.0,10.0,1551.0,0.0,0.0,-1.6935983896255493,-1.6935983896255493,-1.6935983896255493
1298.0,10.0,1288.0,0.0,0.0,-2.5618834495544434,-2.5618834495544434,-2.5618834495544434
4159.0,20.0,4139.0,0.0,0.0,-0.7478757500648499,-0.7478757500648499,-0.7478757500648499
1649.0,10.0,1639.0,0.0,0.0,-2.6036150455474854,-2.6036150455474854,-2.6036150455474854
3683.0,30.0,3653.0,0.0,0.0,-1.3919814825057983,-1.3919814825057983,-1.3919814825057983
1642.0,10.0,1632.0,10.0,0.0,-2.446200132369995,-2.446200132369995,-2.446200132369995
1476.0,40.0,1436.0,0.0,0.0,-3.4017739295959473,-3.4017739295959473,-3.4017739295959473
1772.0,10.0,1762.0,10.0,0.0,-3.7635693550109863,-3.7635693550109863,-3.7635693550109863
1476.0,10.0,1466.0,0.0,0.0,-2.6476027965545654,-2.6476027965545654,-2.6476027965545654
2032.0,30.0,2002.0,0.0,0.0,-0.9584230780601501,-0.9584230780601501,-0.9584230780601501
2183.0,20.0,2163.0,0.0,0.0,-3.1294467449188232,-3.1294467449188232,-3.1294467449188232
1574.0,10.0,1564.0,10.0,0.0,-5.318929195404053,-5.318929195404053,-5.318929195404053
2559.0,20.0,2539.0,0.0,0.0,-0.9317526817321777,-0.9317526817321777,-0.9317526817321777
5674.0,10.0,5664.0,0.0,0.0,-1.367538571357727,-1.367538571357727,-1.367538571357727
0.0,10.0,0.0,0.0,-10.0,-260.56671142578125,-260.56671142578125,-260.56671142578125
1357.0,10.0,1347.0,0.0,0.0,-3.1477444171905518,-3.1477444171905518,-3.1477444171905518
2358.0,10.0,2348.0,0.0,0.0,24.77623748779297,24.77623748779297,24.77623748779297
5181.0,60.0,5121.0,0.0,0.0,30.964109420776367,30.964109420776367,30.964109420776367
2517.0,10.0,2507.0,40.0,0.0,-2.4198758602142334,-2.4198758602142334,-2.4198758602142334
2785.0,20.0,2765.0,0.0,0.0,-3.370758295059204,-3.370758295059204,-3.370758295059204
3011.0,40.0,2971.0,0.0,0.0,0.17172499001026154,0.17172499001026154,0.17172499001026154
1529.0,20.0,1509.0,0.0,0.0,2.1949870586395264,2.1949870586395264,2.1949870586395264
2546.0,30.0,2516.0,0.0,0.0,35.12478256225586,35.12478256225586,35.12478256225586
1761.0,20.0,1741.0,0.0,0.0,-2.0117814540863037,-2.0117814540863037,-2.0117814540863037
4513.0,40.0,4473.0,0.0,0.0,26.73365592956543,26.73365592956543,26.73365592956543
1703.0,20.0,1683.0,0.0,0.0,-1.2531628608703613,-1.2531628608703613,-1.2531628608703613
2782.0,20.0,2762.0,10.0,0.0,1.8579697608947754,1.8579697608947754,1.8579697608947754
1468.0,40.0,1428.0,0.0,0.0,-1.3754910230636597,-1.3754910230636597,-1.3754910230636597
2363.0,20.0,2343.0,0.0,0.0,1.69206702709198,1.69206702709198,1.69206702709198
1621.0,20.0,1601.0,0.0,0.0,-0.8978361487388611,-0.8978361487388611,-0.8978361487388611
2707.0,20.0,2687.0,0.0,0.0,1.7218741178512573,1.7218741178512573,1.7218741178512573
2055.0,10.0,2045.0,0.0,0.0,-2.129880666732788,-2.129880666732788,-2.129880666732788
2880.0,30.0,2850.0,0.0,0.0,-1.3067201375961304,-1.3067201375961304,-1.3067201375961304
4847.0,20.0,4827.0,0.0,0.0,-0.7246384024620056,-0.7246384024620056,-0.7246384024620056
2982.0,10.0,2972.0,10.0,0.0,-1.6825487613677979,-1.6825487613677979,-1.6825487613677979
3531.0,10.0,3521.0,0.0,0.0,-2.9326870441436768,-2.9326870441436768,-2.9326870441436768
2390.0,10.0,2380.0,0.0,0.0,-2.5247299671173096,-2.5247299671173096,-2.5247299671173096
2668.0,20.0,2648.0,0.0,0.0,-1.2093969583511353,-1.2093969583511353,-1.2093969583511353
1451.0,40.0,1411.0,0.0,0.0,2.0835530757904053,2.0835530757904053,2.0835530757904053
3411.0,10.0,3401.0,0.0,0.0,-2.569699287414551,-2.569699287414551,-2.569699287414551
2103.0,40.0,2063.0,0.0,0.0,-1.5626142024993896,-1.5626142024993896,-1.5626142024993896
2468.0,10.0,2458.0,0.0,0.0,0.16637712717056274,0.16637712717056274,0.16637712717056274
2407.0,20.0,2387.0,0.0,0.0,-1.2893240451812744,-1.2893240451812744,-1.2893240451812744
1529.0,10.0,1519.0,0.0,0.0,-2.7691400051116943,-2.7691400051116943,-2.7691400051116943
1534.0,10.0,1524.0,30.0,0.0,-3.1662986278533936,-3.1662986278533936,-3.1662986278533936
3497.0,20.0,3477.0,0.0,0.0,1.2167861461639404,1.2167861461639404,1.2167861461639404
1113.0,30.0,1083.0,0.0,0.0,0.12400390952825546,0.12400390952825546,0.12400390952825546
3773.0,20.0,3753.0,0.0,0.0,0.7869081497192383,0.7869081497192383,0.7869081497192383
1404.0,20.0,1384.0,30.0,0.0,0.4381440579891205,0.4381440579891205,0.4381440579891205
1479.0,30.0,1449.0,0.0,0.0,-0.9099037051200867,-0.9099037051200867,-0.9099037051200867
1670.0,10.0,1660.0,0.0,0.0,-1.829345941543579,-1.829345941543579,-1.829345941543579
3432.0,40.0,3392.0,0.0,0.0,-3.3971941471099854,-3.3971941471099854,-3.3971941471099854
2265.0,20.0,2245.0,0.0,0.0,-0.7553766369819641,-0.7553766369819641,-0.7553766369819641
3026.0,10.0,3016.0,10.0,0.0,53.055416107177734,53.055416107177734,53.055416107177734
5218.0,50.0,5168.0,0.0,0.0,-0.7295725345611572,-0.7295725345611572,-0.7295725345611572
1488.0,20.0,1468.0,0.0,0.0,-2.6603968143463135,-2.6603968143463135,-2.6603968143463135
3058.0,30.0,3028.0,0.0,0.0,-2.0385773181915283,-2.0385773181915283,-2.0385773181915283
3090.0,10.0,3080.0,0.0,0.0,-2.5936760902404785,-2.5936760902404785,-2.5936760902404785
1503.0,10.0,1493.0,0.0,0.0,-2.454191207885742,-2.454191207885742,-2.454191207885742
2914.0,10.0,2904.0,0.0,0.0,-0.873020589351654,-0.873020589351654,-0.873020589351654
1955.0,40.0,1915.0,0.0,0.0,1.5282665491104126,1.5282665491104126,1.5282665491104126
1809.0,20.0,1789.0,0.0,0.0,0.4638296365737915,0.4638296365737915,0.4638296365737915
2609.0,10.0,2599.0,0.0,0.0,31.981443405151367,31.981443405151367,31.981443405151367
2658.0,10.0,2648.0,0.0,0.0,-3.164362668991089,-3.164362668991089,-3.164362668991089
5437.0,10.0,5427.0,0.0,0.0,-2.6939191818237305,-2.6939191818237305,-2.6939191818237305
1873.0,10.0,1863.0,10.0,0.0,-0.8377816081047058,-0.8377816081047058,-0.8377816081047058
2870.0,30.0,2840.0,0.0,0.0,-0.8524042963981628,-0.8524042963981628,-0.8524042963981628
3749.0,10.0,3739.0,0.0,0.0,0.07691262662410736,0.07691262662410736,0.07691262662410736
10.0,10.0,10.0,830.0,-10.0,-208.47923278808594,-208.47923278808594,-208.47923278808594
3538.0,50.0,3488.0,0.0,0.0,-3.4274189472198486,-3.4274189472198486,-3.4274189472198486
2865.0,20.0,2845.0,0.0,0.0,-2.1941897869110107,-2.1941897869110107,-2.1941897869110107
2913.0,10.0,2903.0,0.0,0.0,-2.5354366302490234,-2.5354366302490234,-2.5354366302490234
2148.0,20.0,2128.0,0.0,0.0,0.5549581050872803,0.5549581050872803,0.5549581050872803
2076.0,10.0,2066.0,0.0,0.0,-0.8054372668266296,-0.8054372668266296,-0.8054372668266296
944.0,10.0,934.0,0.0,0.0,-1.592598795890808,-1.592598795890808,-1.592598795890808
3256.0,40.0,3216.0,0.0,0.0,-1.4910914897918701,-1.4910914897918701,-1.4910914897918701
2437.0,10.0,2427.0,0.0,0.0,-3.030426025390625,-3.030426025390625,-3.030426025390625
5501.0,10.0,5491.0,0.0,0.0,-2.2194368839263916,-2.2194368839263916,-2.2194368839263916
2546.0,10.0,2536.0,0.0,0.0,-2.496335744857788,-2.496335744857788,-2.496335744857788
1092.0,20.0,1072.0,0.0,0.0,-2.8719184398651123,-2.8719184398651123,-2.8719184398651123
1529.0,20.0,1509.0,0.0,0.0,0.2587965726852417,0.2587965726852417,0.2587965726852417
4679.0,20.0,4659.0,0.0,0.0,-1.8715633153915405,-1.8715633153915405,-1.8715633153915405
1545.0,60.0,1485.0,0.0,0.0,-2.2373480796813965,-2.2373480796813965,-2.2373480796813965
1919.0,40.0,1879.0,0.0,0.0,0.9156897068023682,0.9156897068023682,0.9156897068023682
1989.0,10.0,1979.0,0.0,0.0,-2.4540326595306396,-2.4540326595306396,-2.4540326595306396
1517.0,20.0,1497.0,0.0,0.0,-2.7442221641540527,-2.7442221641540527,-2.7442221641540527
1926.0,10.0,1916.0,0.0,0.0,-2.9109108448028564,-2.9109108448028564,-2.9109108448028564
1699.0,10.0,1689.0,0.0,0.0,-1.1781667470932007,-1.1781667470932007,-1.1781667470932007
3246.0,10.0,3236.0,10.0,0.0,-3.775958776473999,-3.775958776473999,-3.775958776473999
1378.0,30.0,1348.0,0.0,0.0,-0.9305282235145569,-0.9305282235145569,-0.9305282235145569
1957.0,10.0,1947.0,10.0,0.0,-0.8015750646591187,-0.8015750646591187,-0.8015750646591187
1615.0,50.0,1565.0,0.0,0.0,1.2809371948242188,1.2809371948242188,1.2809371948242188
2629.0,30.0,2599.0,0.0,0.0,0.43058162927627563,0.43058162927627563,0.43058162927627563
2313.0,20.0,2293.0,0.0,0.0,-3.331627130508423,-3.331627130508423,-3.331627130508423
1966.0,20.0,1946.0,0.0,0.0,2.6952104568481445,2.6952104568481445,2.6952104568481445
3228.0,10.0,3218.0,0.0,0.0,31.807125091552734,31.807125091552734,31.807125091552734
4931.0,10.0,4921.0,0.0,0.0,7.299168586730957,7.299168586730957,7.299168586730957
1122.0,10.0,1112.0,0.0,0.0,-1.5416629314422607,-1.5416629314422607,-1.5416629314422607
2553.0,10.0,2543.0,0.0,0.0,-2.9568145275115967,-2.9568145275115967,-2.9568145275115967
2159.0,10.0,2149.0,0.0,0.0,-2.5002315044403076,-2.5002315044403076,-2.5002315044403076
2217.0,30.0,2187.0,0.0,0.0,-3.1833136081695557,-3.1833136081695557,-3.1833136081695557
2604.0,10.0,2594.0,40.0,0.0,7.37884521484375,7.37884521484375,7.37884521484375
1730.0,30.0,1700.0,0.0,0.0,2.8040831089019775,2.8040831089019775,2.8040831089019775
3077.0,20.0,3057.0,0.0,0.0,-1.4897899627685547,-1.4897899627685547,-1.4897899627685547
5762.0,10.0,5752.0,0.0,0.0,-0.6635333299636841,-0.6635333299636841,-0.6635333299636841
1439.0,10.0,1429.0,10.0,0.0,-4.993447780609131,-4.993447780609131,-4.993447780609131
1504.0,10.0,1494.0,0.0,0.0,-1.4746328592300415,-1.4746328592300415,-1.4746328592300415
1648.0,10.0,1638.0,0.0,0.0,-2.9802229404449463,-2.9802229404449463,-2.9802229404449463
5273.0,10.0,5263.0,20.0,0.0,-2.73728609085083,-2.73728609085083,-2.73728609085083
2601.0,20.0,2581.0,0.0,0.0,-2.0584311485290527,-2.0584311485290527,-2.0584311485290527
1330.0,10.0,1320.0,0.0,0.0,-2.7882025241851807,-2.7882025241851807,-2.7882025241851807
2984.0,20.0,2964.0,0.0,0.0,-3.1798012256622314,-3.1798012256622314,-3.1798012256622314
1618.0,20.0,1598.0,0.0,0.0,-0.8865159749984741,-0.8865159749984741,-0.8865159749984741
2091.0,20.0,2071.0,0.0,0.0,-0.972441554069519,-0.972441554069519,-0.972441554069519
2182.0,10.0,2172.0,0.0,0.0,-0.28982070088386536,-0.28982070088386536,-0.28982070088386536
1245.0,30.0,1215.0,0.0,0.0,-0.69953852891922,-0.69953852891922,-0.69953852891922
1849.0,30.0,1819.0,0.0,0.0,-1.2654067277908325,-1.2654067277908325,-1.2654067277908325
1727.0,10.0,1717.0,0.0,0.0,0.38673222064971924,0.38673222064971924,0.38673222064971924
2860.0,20.0,2840.0,10.0,0.0,69.39093780517578,69.39093780517578,69.39093780517578
0.0,10.0,0.0,0.0,-10.0,-263.50079345703125,-263.50079345703125,-263.50079345703125
1569.0,20.0,1549.0,0.0,0.0,-1.049551010131836,-1.049551010131836,-1.049551010131836
1599.0,10.0,1589.0,0.0,0.0,-1.868545651435852,-1.868545651435852,-1.868545651435852
1865.0,50.0,1815.0,0.0,0.0,-3.3300795555114746,-3.3300795555114746,-3.3300795555114746
1392.0,20.0,1372.0,0.0,0.0,-1.538057804107666,-1.538057804107666,-1.538057804107666
2206.0,10.0,2196.0,0.0,0.0,-2.58435320854187,-2.58435320854187,-2.58435320854187
1566.0,30.0,1536.0,0.0,0.0,2.009519577026367,2.009519577026367,2.009519577026367
2351.0,30.0,2321.0,0.0,0.0,0.886860728263855,0.886860728263855,0.886860728263855
2318.0,10.0,2308.0,0.0,0.0,-3.297914743423462,-3.297914743423462,-3.297914743423462
2760.0,10.0,2750.0,0.0,0.0,7.04287576675415,7.04287576675415,7.04287576675415
1915.0,10.0,1905.0,0.0,0.0,1.0892621278762817,1.0892621278762817,1.0892621278762817
4600.0,60.0,4540.0,0.0,0.0,0.040833283215761185,0.040833283215761185,0.040833283215761185
3385.0,10.0,3375.0,0.0,0.0,-0.9267889261245728,-0.9267889261245728,-0.9267889261245728
1936.0,50.0,1886.0,10.0,0.0,-1.8575196266174316,-1.8575196266174316,-1.8575196266174316
1892.0,10.0,1882.0,10.0,0.0,-1.995862603187561,-1.995862603187561,-1.995862603187561
3864.0,10.0,3854.0,0.0,0.0,-2.2475392818450928,-2.2475392818450928,-2.2475392818450928
2141.0,30.0,2111.0,0.0,0.0,1.8496061563491821,1.8496061563491821,1.8496061563491821
4546.0,10.0,4536.0,0.0,0.0,-3.0117619037628174,-3.0117619037628174,-3.0117619037628174
2736.0,20.0,2716.0,0.0,0.0,-2.8270647525787354,-2.8270647525787354,-2.8270647525787354
2245.0,10.0,2235.0,0.0,0.0,0.9562978148460388,0.9562978148460388,0.9562978148460388
2835.0,10.0,2825.0,0.0,0.0,-2.0068411827087402,-2.0068411827087402,-2.0068411827087402
4274.0,10.0,4264.0,0.0,0.0,-2.341325044631958,-2.341325044631958,-2.341325044631958
1423.0,10.0,1413.0,0.0,0.0,-1.2345467805862427,-1.2345467805862427,-1.2345467805862427
1234.0,20.0,1214.0,0.0,0.0,-1.5404908657073975,-1.5404908657073975,-1.5404908657073975
2116.0,50.0,2066.0,0.0,0.0,3.5159029960632324,3.5159029960632324,3.5159029960632324
2316.0,10.0,2306.0,0.0,0.0,-1.215684413909912,-1.215684413909912,-1.215684413909912
2152.0,10.0,2142.0,0.0,0.0,-2.4491066932678223,-2.4491066932678223,-2.4491066932678223
2201.0,20.0,2181.0,0.0,0.0,-0.5512952208518982,-0.5512952208518982,-0.5512952208518982
1646.0,20.0,1626.0,0.0,0.0,-0.5648096203804016,-0.5648096203804016,-0.5648096203804016
2617.0,10.0,2607.0,0.0,0.0,-0.6524689793586731,-0.6524689793586731,-0.6524689793586731
1338.0,30.0,1308.0,0.0,0.0,3.3723232746124268,3.3723232746124268,3.3723232746124268
2452.0,10.0,2442.0,0.0,0.0,1.5324121713638306,1.5324121713638306,1.5324121713638306
1460.0,10.0,1450.0,10.0,0.0,0.07272399216890335,0.07272399216890335,0.07272399216890335
3295.0,10.0,3285.0,0.0,0.0,-2.568511962890625,-2.568511962890625,-2.568511962890625
3815.0,20.0,3795.0,0.0,0.0,-3.393228054046631,-3.393228054046631,-3.393228054046631
2190.0,10.0,2180.0,10.0,0.0,-5.484717845916748,-5.484717845916748,-5.484717845916748
2938.0,20.0,2918.0,0.0,0.0,-1.438228964805603,-1.438228964805603,-1.438228964805603
1698.0,10.0,1688.0,0.0,0.0,-3.0687665939331055,-3.0687665939331055,-3.0687665939331055
2602.0,20.0,2582.0,0.0,0.0,0.42926549911499023,0.42926549911499023,0.42926549911499023
1851.0,10.0,1841.0,0.0,0.0,-2.1015031337738037,-2.1015031337738037,-2.1015031337738037
1263.0,30.0,1233.0,0.0,0.0,-1.0690897703170776,-1.0690897703170776,-1.0690897703170776
1440.0,20.0,1420.0,0.0,0.0,-1.8922691345214844,-1.8922691345214844,-1.8922691345214844
4678.0,10.0,4668.0,0.0,0.0,-2.7285358905792236,-2.7285358905792236,-2.7285358905792236
4986.0,20.0,4966.0,0.0,0.0,33.05064392089844,33.05064392089844,33.05064392089844
1639.0,30.0,1609.0,0.0,0.0,-3.3701748847961426,-3.3701748847961426,-3.3701748847961426
3596.0,10.0,3586.0,0.0,0.0,-1.4658222198486328,-1.4658222198486328,-1.4658222198486328
2310.0,20.0,2290.0,0.0,0.0,1.6440160274505615,1.6440160274505615,1.6440160274505615
1617.0,10.0,1607.0,0.0,0.0,0.08090074360370636,0.08090074360370636,0.08090074360370636
3279.0,20.0,3259.0,0.0,0.0,-3.2120673656463623,-3.2120673656463623,-3.2120673656463623
1125.0,50.0,1075.0,0.0,0.0,-3.488593816757202,-3.488593816757202,-3.488593816757202
1549.0,20.0,1529.0,0.0,0.0,-1.9037195444107056,-1.9037195444107056,-1.9037195444107056
2295.0,10.0,2285.0,0.0,0.0,-0.04498475044965744,-0.04498475044965744,-0.04498475044965744
1874.0,30.0,1844.0,0.0,0.0,-0.29731130599975586,-0.29731130599975586,-0.29731130599975586
2034.0,20.0,2004.0,100.0,0.0,0.14452476799488068,0.14452476799488068,0.14452476799488068
2381.0,10.0,2371.0,0.0,0.0,-0.7323153614997864,-0.7323153614997864,-0.7323153614997864
2183.0,20.0,2163.0,0.0,0.0,-0.9846745133399963,-0.9846745133399963,-0.9846745133399963
1313.0,20.0,1293.0,0.0,0.0,-2.486316442489624,-2.486316442489624,-2.486316442489624
3415.0,20.0,3395.0,0.0,0.0,-0.2580550014972687,-0.2580550014972687,-0.2580550014972687
1615.0,20.0,1595.0,0.0,0.0,-1.4238250255584717,-1.4238250255584717,-1.4238250255584717
1526.0,10.0,1516.0,0.0,0.0,-3.0863494873046875,-3.0863494873046875,-3.0863494873046875
2074.0,10.0,2064.0,0.0,0.0,-3.0030908584594727,-3.0030908584594727,-3.0030908584594727
1398.0,10.0,1388.0,0.0,0.0,-1.0992112159729004,-1.0992112159729004,-1.0992112159729004
4760.0,10.0,4750.0,20.0,0.0,1.3285601139068604,1.3285601139068604,1.3285601139068604
2381.0,10.0,2371.0,0.0,0.0,-0.3035125434398651,-0.3035125434398651,-0.3035125434398651
2205.0,10.0,2195.0,10.0,0.0,-0.6391281485557556,-0.6391281485557556,-0.6391281485557556
1172.0,10.0,1162.0,0.0,0.0,-2.5924906730651855,-2.5924906730651855,-2.5924906730651855
1767.0,10.0,1757.0,10.0,0.0,-2.4384355545043945,-2.4384355545043945,-2.4384355545043945
2254.0,10.0,2244.0,0.0,0.0,-3.228586435317993,-3.228586435317993,-3.228586435317993
2009.0,10.0,1999.0,20.0,0.0,-4.059617042541504,-4.059617042541504,-4.059617042541504
6170.0,10.0,6160.0,0.0,0.0,-2.7988803386688232,-2.7988803386688232,-2.7988803386688232
3450.0,10.0,3440.0,0.0,0.0,-0.030862735584378242,-0.030862735584378242,-0.030862735584378242
2573.0,10.0,2563.0,10.0,0.0,-4.767383575439453,-4.767383575439453,-4.767383575439453
1410.0,20.0,1390.0,0.0,0.0,0.7795051336288452,0.7795051336288452,0.7795051336288452
7250.0,10.0,7240.0,10.0,0.0,3.777966260910034,3.777966260910034,3.777966260910034
1312.0,30.0,1282.0,0.0,0.0,0.2736431360244751,0.2736431360244751,0.2736431360244751
3967.0,20.0,3947.0,0.0,0.0,-1.557148814201355,-1.557148814201355,-1.557148814201355
1584.0,30.0,1554.0,0.0,0.0,-2.997012138366699,-2.997012138366699,-2.997012138366699
2355.0,10.0,2345.0,0.0,0.0,0.19989639520645142,0.19989639520645142,0.19989639520645142
3873.0,10.0,3863.0,0.0,0.0,-2.3771114349365234,-2.3771114349365234,-2.3771114349365234
5486.0,10.0,5476.0,0.0,0.0,-2.9723732471466064,-2.9723732471466064,-2.9723732471466064
1402.0,10.0,1392.0,0.0,0.0,-2.084794521331787,-2.084794521331787,-2.084794521331787
1140.0,100.0,1040.0,0.0,0.0,0.7188981175422668,0.7188981175422668,0.7188981175422668
4265.0,10.0,4255.0,0.0,0.0,0.23227724432945251,0.23227724432945251,0.23227724432945251
1494.0,20.0,1474.0,0.0,0.0,-1.6542693376541138,-1.6542693376541138,-1.6542693376541138
1761.0,10.0,1751.0,0.0,0.0,-0.8873646259307861,-0.8873646259307861,-0.8873646259307861
1784.0,20.0,1764.0,0.0,0.0,-3.267045497894287,-3.267045497894287,-3.267045497894287
1238.0,30.0,1208.0,0.0,0.0,0.024188349023461342,0.024188349023461342,0.024188349023461342
5504.0,30.0,5474.0,0.0,0.0,-3.27425217628479,-3.27425217628479,-3.27425217628479
4315.0,10.0,4305.0,0.0,0.0,0.7990885972976685,0.7990885972976685,0.7990885972976685
5217.0,10.0,5207.0,0.0,0.0,-1.0005545616149902,-1.0005545616149902,-1.0005545616149902
3622.0,10.0,3612.0,0.0,0.0,-2.5235769748687744,-2.5235769748687744,-2.5235769748687744
1352.0,30.0,1322.0,50.0,0.0,7.5424346923828125,7.5424346923828125,7.5424346923828125
3349.0,20.0,3329.0,0.0,0.0,2.828209400177002,2.828209400177002,2.828209400177002
1724.0,10.0,1714.0,0.0,0.0,-1.4178003072738647,-1.4178003072738647,-1.4178003072738647
1421.0,10.0,1411.0,0.0,0.0,0.44285848736763,0.44285848736763,0.44285848736763
4874.0,10.0,4864.0,0.0,0.0,7.535758018493652,7.535758018493652,7.535758018493652
1436.0,10.0,1426.0,30.0,0.0,-4.736618518829346,-4.736618518829346,-4.736618518829346
1539.0,20.0,1519.0,0.0,0.0,-1.3210172653198242,-1.3210172653198242,-1.3210172653198242
1647.0,10.0,1637.0,0.0,0.0,0.5353233814239502,0.5353233814239502,0.5353233814239502
2535.0,30.0,2505.0,0.0,0.0,-2.930506467819214,-2.930506467819214,-2.930506467819214
1498.0,20.0,1478.0,0.0,0.0,-3.099949598312378,-3.099949598312378,-3.099949598312378
4010.0,10.0,4000.0,0.0,0.0,0.5730066895484924,0.5730066895484924,0.5730066895484924
4221.0,10.0,4211.0,0.0,0.0,-2.204188585281372,-2.204188585281372,-2.204188585281372
2330.0,20.0,2310.0,0.0,0.0,-3.549954652786255,-3.549954652786255,-3.549954652786255
1626.0,10.0,1616.0,0.0,0.0,-1.1627657413482666,-1.1627657413482666,-1.1627657413482666
5035.0,20.0,5015.0,0.0,0.0,34.76694869995117,34.76694869995117,34.76694869995117
1523.0,20.0,1503.0,0.0,0.0,-1.4397251605987549,-1.4397251605987549,-1.4397251605987549
2379.0,10.0,2369.0,0.0,0.0,0.06347188353538513,0.06347188353538513,0.06347188353538513
2565.0,10.0,2555.0,0.0,0.0,-1.4237993955612183,-1.4237993955612183,-1.4237993955612183
2963.0,30.0,2933.0,0.0,0.0,-2.729693651199341,-2.729693651199341,-2.729693651199341
2979.0,10.0,2969.0,0.0,0.0,-1.1406185626983643,-1.1406185626983643,-1.1406185626983643
1938.0,10.0,1928.0,0.0,0.0,-3.0716230869293213,-3.0716230869293213,-3.0716230869293213
1340.0,20.0,1320.0,0.0,0.0,-2.830411195755005,-2.830411195755005,-2.830411195755005
1709.0,20.0,1689.0,0.0,0.0,1.0342974662780762,1.0342974662780762,1.0342974662780762
1569.0,40.0,1529.0,0.0,0.0,-1.5783628225326538,-1.5783628225326538,-1.5783628225326538
3911.0,10.0,3901.0,0.0,0.0,-3.0580124855041504,-3.0580124855041504,-3.0580124855041504
1447.0,10.0,1437.0,10.0,0.0,-1.4176909923553467,-1.4176909923553467,-1.4176909923553467
2765.0,20.0,2745.0,0.0,0.0,0.9275801181793213,0.9275801181793213,0.9275801181793213
3163.0,20.0,3143.0,0.0,0.0,-0.5877204537391663,-0.5877204537391663,-0.5877204537391663
2927.0,20.0,2907.0,0.0,0.0,-3.368116617202759,-3.368116617202759,-3.368116617202759
1750.0,20.0,1730.0,0.0,0.0,4.961203575134277,4.961203575134277,4.961203575134277
2728.0,10.0,2718.0,0.0,0.0,-3.0920982360839844,-3.0920982360839844,-3.0920982360839844
4394.0,10.0,4384.0,30.0,0.0,-4.385988235473633,-4.385988235473633,-4.385988235473633
1330.0,10.0,1320.0,0.0,0.0,-2.978668689727783,-2.978668689727783,-2.978668689727783
4663.0,30.0,4633.0,0.0,0.0,34.63517761230469,34.63517761230469,34.63517761230469
3418.0,20.0,3398.0,0.0,0.0,-3.2723288536071777,-3.2723288536071777,-3.2723288536071777
2533.0,20.0,2513.0,0.0,0.0,2.3584020137786865,2.3584020137786865,2.3584020137786865
2109.0,10.0,2099.0,0.0,0.0,-0.8861979246139526,-0.8861979246139526,-0.8861979246139526
2822.0,10.0,2812.0,0.0,0.0,7.3039164543151855,7.3039164543151855,7.3039164543151855
