total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11982.0,2106.0,5843.0,7098.0,1571.0,1403.0,4884.0,535.0,4440.0,-156.32144165039062,-30.78824234008789,-46.13919448852539,-55.283935546875,-4.478578567504883,-45.2414665222168
11860.0,2109.0,5954.0,7078.0,1572.0,1422.0,4782.0,537.0,4532.0,-155.8950653076172,-30.760286331176758,-46.49303436279297,-54.28600311279297,-4.6226067543029785,-46.218544006347656
11890.0,2125.0,5929.0,7080.0,1588.0,1418.0,4810.0,537.0,4511.0,-156.0,-30.774057388305664,-46.435123443603516,-54.469139099121094,-4.5250444412231445,-45.78158950805664
11890.0,2094.0,5944.0,7081.0,1564.0,1421.0,4809.0,530.0,4523.0,-156.0214385986328,-30.736501693725586,-46.479496002197266,-54.502803802490234,-4.552151679992676,-45.928367614746094
11964.0,2126.0,5843.0,7084.0,1579.0,1418.0,4880.0,547.0,4425.0,-156.05923461914062,-30.773258209228516,-46.457069396972656,-55.34625244140625,-4.824588298797607,-45.07136917114258
11883.0,2161.0,5916.0,7077.0,1593.0,1428.0,4806.0,568.0,4488.0,-155.94419860839844,-30.700172424316406,-46.6495361328125,-54.47572326660156,-4.703734397888184,-45.56535339355469
11924.0,2128.0,5905.0,7093.0,1596.0,1406.0,4831.0,532.0,4499.0,-156.2400360107422,-30.80938720703125,-46.229408264160156,-54.762821197509766,-4.527719497680664,-45.70076370239258
11888.0,2131.0,5930.0,7084.0,1587.0,1413.0,4804.0,544.0,4517.0,-156.1700897216797,-30.91640281677246,-46.37683868408203,-54.51052474975586,-4.671410083770752,-45.960731506347656
11903.0,2129.0,5919.0,7087.0,1587.0,1414.0,4816.0,542.0,4505.0,-156.15151977539062,-30.693939208984375,-46.333740234375,-54.616737365722656,-4.642482757568359,-45.69936752319336
11873.0,2083.0,5952.0,7088.0,1562.0,1410.0,4785.0,521.0,4542.0,-156.18124389648438,-30.762657165527344,-46.32719421386719,-54.33720397949219,-4.420649528503418,-46.056556701660156
11957.0,2111.0,5883.0,7088.0,1572.0,1411.0,4869.0,539.0,4472.0,-156.1864471435547,-30.69908905029297,-46.33322525024414,-55.21277618408203,-4.684501647949219,-45.6358757019043
11946.0,2079.0,5864.0,7095.0,1545.0,1401.0,4851.0,534.0,4463.0,-156.3250274658203,-30.729854583740234,-46.128379821777344,-55.148075103759766,-4.5902886390686035,-45.43912124633789
11895.0,2089.0,5912.0,7085.0,1559.0,1421.0,4810.0,530.0,4491.0,-156.22691345214844,-30.687355041503906,-46.56702423095703,-54.63727951049805,-4.616228103637695,-45.62932205200195
11890.0,2133.0,5929.0,7082.0,1582.0,1425.0,4808.0,551.0,4504.0,-156.1463623046875,-30.66396141052246,-46.630680084228516,-54.6205940246582,-4.632749557495117,-45.83642578125
11891.0,2098.0,5935.0,7092.0,1545.0,1410.0,4799.0,553.0,4525.0,-156.33847045898438,-30.717247009277344,-46.322750091552734,-54.592342376708984,-4.631987571716309,-46.0215950012207
11961.0,2076.0,5895.0,7084.0,1548.0,1412.0,4877.0,528.0,4483.0,-156.14598083496094,-30.76363754272461,-46.33156967163086,-55.315311431884766,-4.5608744621276855,-45.64170837402344
11912.0,2095.0,5926.0,7086.0,1571.0,1419.0,4826.0,524.0,4507.0,-156.2328643798828,-30.738239288330078,-46.5617790222168,-54.71621322631836,-4.439953804016113,-45.81908416748047
11896.0,2089.0,5923.0,7090.0,1556.0,1419.0,4806.0,533.0,4504.0,-156.33831787109375,-30.6783447265625,-46.50069808959961,-54.58136749267578,-4.589014530181885,-45.80060958862305
11975.0,2141.0,5876.0,7097.0,1605.0,1412.0,4878.0,536.0,4464.0,-156.34628295898438,-30.687095642089844,-46.37167739868164,-55.37041473388672,-4.712057590484619,-45.42731857299805
11904.0,2124.0,5927.0,7085.0,1585.0,1413.0,4819.0,539.0,4514.0,-156.24972534179688,-30.903902053833008,-46.446136474609375,-54.77004623413086,-4.663578987121582,-45.934940338134766
11819.0,2144.0,6008.0,7079.0,1606.0,1430.0,4740.0,538.0,4578.0,-156.1347198486328,-30.67854881286621,-46.751216888427734,-53.955970764160156,-4.715688705444336,-46.56798553466797
11888.0,2110.0,5916.0,7082.0,1581.0,1425.0,4806.0,529.0,4491.0,-156.24984741210938,-30.76788330078125,-46.651573181152344,-54.580318450927734,-4.614575386047363,-45.878997802734375
11921.0,2096.0,5899.0,7080.0,1575.0,1421.0,4841.0,521.0,4478.0,-156.19664001464844,-30.722557067871094,-46.55354690551758,-54.99967575073242,-4.403421878814697,-45.70411682128906
11941.0,2107.0,5915.0,7082.0,1573.0,1423.0,4859.0,534.0,4492.0,-156.2322235107422,-30.699966430664062,-46.615562438964844,-55.072296142578125,-4.51192045211792,-45.61344528198242
11903.0,2129.0,5923.0,7079.0,1576.0,1421.0,4824.0,553.0,4502.0,-156.22242736816406,-30.817720413208008,-46.589500427246094,-54.716209411621094,-4.714411735534668,-45.75090789794922
11953.0,2075.0,5880.0,7084.0,1550.0,1413.0,4869.0,525.0,4467.0,-156.3047637939453,-30.785642623901367,-46.40673065185547,-55.296600341796875,-4.436671257019043,-45.50190734863281
11890.0,2093.0,5924.0,7091.0,1554.0,1415.0,4799.0,539.0,4509.0,-156.4463348388672,-30.70166015625,-46.447853088378906,-54.570884704589844,-4.654333591461182,-45.830875396728516
11907.0,2115.0,5903.0,7081.0,1578.0,1417.0,4826.0,537.0,4486.0,-156.27862548828125,-30.83494758605957,-46.5169677734375,-54.748687744140625,-4.540441036224365,-45.75941848754883
11889.0,2108.0,5955.0,7088.0,1572.0,1421.0,4801.0,536.0,4534.0,-156.47854614257812,-30.68749237060547,-46.5767822265625,-54.480621337890625,-4.581962585449219,-46.15585708618164
11923.0,2129.0,5878.0,7092.0,1598.0,1406.0,4831.0,531.0,4472.0,-156.5085906982422,-30.90793800354004,-46.30253982543945,-54.91177749633789,-4.654088973999023,-45.49006271362305
11941.0,2107.0,5900.0,7100.0,1559.0,1404.0,4841.0,548.0,4496.0,-156.64117431640625,-30.817007064819336,-46.30424499511719,-55.026336669921875,-4.656252861022949,-45.71995162963867
11886.0,2101.0,5930.0,7091.0,1557.0,1415.0,4795.0,544.0,4515.0,-156.4813232421875,-30.703353881835938,-46.445125579833984,-54.55813980102539,-4.637380599975586,-45.920875549316406
11886.0,2131.0,5946.0,7082.0,1605.0,1415.0,4804.0,526.0,4531.0,-156.3221893310547,-30.887670516967773,-46.51065444946289,-54.68031692504883,-4.614903926849365,-46.221832275390625
11893.0,2093.0,5916.0,7077.0,1559.0,1424.0,4816.0,534.0,4492.0,-156.180908203125,-30.739986419677734,-46.69447708129883,-54.74594497680664,-4.620596885681152,-45.597415924072266
11902.0,2142.0,5904.0,7086.0,1596.0,1415.0,4816.0,546.0,4489.0,-156.4462127685547,-30.83899688720703,-46.45398712158203,-54.637699127197266,-4.669648170471191,-45.74327087402344
11916.0,2088.0,5932.0,7095.0,1565.0,1418.0,4821.0,523.0,4514.0,-156.67518615722656,-30.690990447998047,-46.54505157470703,-54.88784408569336,-4.624218463897705,-46.005313873291016
11859.0,2137.0,5958.0,7087.0,1581.0,1409.0,4772.0,556.0,4549.0,-156.50430297851562,-30.85951805114746,-46.38044738769531,-54.32677459716797,-4.681768417358398,-46.15522003173828
11873.0,2102.0,5943.0,7076.0,1574.0,1417.0,4797.0,528.0,4526.0,-156.30902099609375,-31.042692184448242,-46.51912307739258,-54.49644470214844,-4.483067989349365,-46.150146484375
11929.0,2113.0,5900.0,7083.0,1572.0,1414.0,4846.0,541.0,4486.0,-156.3850555419922,-30.7281494140625,-46.5006217956543,-55.12181854248047,-4.718071460723877,-45.583091735839844
11958.0,2123.0,5875.0,7083.0,1582.0,1423.0,4875.0,541.0,4452.0,-156.4400634765625,-30.816200256347656,-46.657958984375,-55.338134765625,-4.699974060058594,-45.431880950927734
11929.0,2131.0,5902.0,7079.0,1582.0,1419.0,4850.0,549.0,4483.0,-156.37413024902344,-30.81216049194336,-46.62570571899414,-55.24055480957031,-4.686174392700195,-45.64442825317383
11906.0,2107.0,5931.0,7088.0,1575.0,1409.0,4818.0,532.0,4522.0,-156.4542236328125,-30.79249382019043,-46.400047302246094,-54.725486755371094,-4.663183689117432,-46.23543930053711
11915.0,2103.0,5893.0,7078.0,1565.0,1428.0,4837.0,538.0,4465.0,-156.4076690673828,-30.656930923461914,-46.746665954589844,-54.978538513183594,-4.613154411315918,-45.5733642578125
11896.0,2095.0,5945.0,7098.0,1573.0,1411.0,4798.0,522.0,4534.0,-156.7736358642578,-30.650972366333008,-46.45212173461914,-54.671634674072266,-4.415440559387207,-46.19023513793945
11958.0,2108.0,5854.0,7088.0,1561.0,1410.0,4870.0,547.0,4444.0,-156.64634704589844,-30.951261520385742,-46.43304443359375,-55.445491790771484,-4.676385402679443,-45.31576156616211
11945.0,2104.0,5889.0,7081.0,1584.0,1414.0,4864.0,520.0,4475.0,-156.53465270996094,-31.043724060058594,-46.52479934692383,-55.353580474853516,-4.324501991271973,-45.58707046508789
11950.0,2108.0,5890.0,7091.0,1572.0,1408.0,4859.0,536.0,4482.0,-156.73410034179688,-31.016469955444336,-46.41486740112305,-55.32276153564453,-4.599475860595703,-45.578575134277344
11905.0,2076.0,5934.0,7083.0,1547.0,1415.0,4822.0,529.0,4519.0,-156.569091796875,-30.81999969482422,-46.54555892944336,-54.71123504638672,-4.479811668395996,-46.094635009765625
11928.0,2119.0,5919.0,7092.0,1587.0,1419.0,4836.0,532.0,4500.0,-156.72779846191406,-30.78312110900879,-46.5999755859375,-54.98844528198242,-4.533926010131836,-45.76144027709961
11896.0,2097.0,5945.0,7080.0,1573.0,1426.0,4816.0,524.0,4519.0,-156.46263122558594,-30.718576431274414,-46.78110885620117,-54.757469177246094,-4.5262956619262695,-46.012107849121094
11930.0,2117.0,5905.0,7087.0,1569.0,1420.0,4843.0,548.0,4485.0,-156.70924377441406,-30.73677635192871,-46.65250015258789,-55.102012634277344,-4.776951313018799,-45.75844192504883
11939.0,2148.0,5860.0,7091.0,1594.0,1409.0,4848.0,554.0,4451.0,-156.73301696777344,-30.911828994750977,-46.407955169677734,-55.260459899902344,-4.802766799926758,-45.28525161743164
11902.0,2080.0,5934.0,7098.0,1549.0,1408.0,4804.0,531.0,4526.0,-156.8155975341797,-30.795570373535156,-46.44746017456055,-54.632774353027344,-4.554771900177002,-46.277584075927734
11940.0,2109.0,5882.0,7096.0,1563.0,1412.0,4844.0,546.0,4470.0,-156.87095642089844,-30.855205535888672,-46.50168228149414,-55.24421691894531,-4.679620265960693,-45.38325881958008
11918.0,2128.0,5927.0,7088.0,1585.0,1415.0,4830.0,543.0,4512.0,-156.64622497558594,-30.772750854492188,-46.526248931884766,-54.91421127319336,-4.709080696105957,-46.084693908691406
12013.0,2126.0,5836.0,7078.0,1590.0,1415.0,4935.0,536.0,4421.0,-156.51217651367188,-30.936079025268555,-46.58074188232422,-56.17599105834961,-4.670064449310303,-44.98070526123047
11874.0,2089.0,5979.0,7088.0,1550.0,1420.0,4786.0,539.0,4559.0,-156.73663330078125,-30.746450424194336,-46.63383102416992,-54.49578857421875,-4.68603515625,-46.578880310058594
11925.0,2106.0,5904.0,7086.0,1583.0,1416.0,4839.0,523.0,4488.0,-156.66799926757812,-30.862443923950195,-46.575538635253906,-55.01333999633789,-4.431666851043701,-45.67487716674805
11928.0,2146.0,5902.0,7074.0,1588.0,1423.0,4854.0,558.0,4479.0,-156.51754760742188,-30.958011627197266,-46.755897521972656,-55.19063949584961,-4.700381278991699,-45.65689468383789
11871.0,2094.0,5952.0,7081.0,1555.0,1415.0,4790.0,539.0,4537.0,-156.62232971191406,-30.88800811767578,-46.58293533325195,-54.59492111206055,-4.5703935623168945,-46.31404113769531
11954.0,2064.0,5880.0,7084.0,1534.0,1425.0,4870.0,530.0,4455.0,-156.7208709716797,-30.667959213256836,-46.764095306396484,-55.35060119628906,-4.650293350219727,-45.44258117675781
11943.0,2142.0,5888.0,7089.0,1592.0,1414.0,4854.0,550.0,4474.0,-156.84933471679688,-30.91390609741211,-46.553035736083984,-55.262271881103516,-4.791089057922363,-45.64864730834961
11861.0,2088.0,5972.0,7081.0,1569.0,1415.0,4780.0,519.0,4557.0,-156.59104919433594,-30.900415420532227,-46.60727310180664,-54.40082550048828,-4.444210529327393,-46.471744537353516
11934.0,2096.0,5882.0,7086.0,1570.0,1415.0,4848.0,526.0,4467.0,-156.81370544433594,-30.901357650756836,-46.57544708251953,-55.19921875,-4.516066551208496,-45.65034103393555
11940.0,2085.0,5881.0,7082.0,1548.0,1417.0,4858.0,537.0,4464.0,-156.6687774658203,-30.93400764465332,-46.58456802368164,-55.34796142578125,-4.609390735626221,-45.519161224365234
11943.0,2122.0,5926.0,7087.0,1576.0,1420.0,4856.0,546.0,4506.0,-156.80455017089844,-30.813968658447266,-46.720298767089844,-55.35181427001953,-4.585493564605713,-45.84210205078125
11948.0,2090.0,5886.0,7084.0,1555.0,1414.0,4864.0,535.0,4472.0,-156.8040008544922,-30.978649139404297,-46.54582977294922,-55.29777908325195,-4.635822296142578,-45.67100143432617
11888.0,2143.0,5943.0,7086.0,1607.0,1411.0,4802.0,536.0,4532.0,-156.81982421875,-31.022947311401367,-46.540504455566406,-54.793697357177734,-4.516582012176514,-46.1611442565918
11974.0,2085.0,5858.0,7084.0,1550.0,1414.0,4890.0,535.0,4444.0,-156.8042449951172,-31.006431579589844,-46.53786849975586,-55.72600173950195,-4.577628135681152,-45.380985260009766
11921.0,2144.0,5921.0,7074.0,1614.0,1425.0,4847.0,530.0,4496.0,-156.65660095214844,-31.052194595336914,-46.77140808105469,-55.25290298461914,-4.536195278167725,-45.95771789550781
11942.0,2109.0,5873.0,7080.0,1568.0,1412.0,4862.0,541.0,4461.0,-156.73841857910156,-31.01464080810547,-46.53229522705078,-55.429832458496094,-4.577432632446289,-45.509620666503906
11900.0,2103.0,5933.0,7087.0,1571.0,1420.0,4813.0,532.0,4513.0,-156.84718322753906,-30.844881057739258,-46.717987060546875,-54.839168548583984,-4.56661319732666,-46.07603073120117
11856.0,2073.0,5976.0,7093.0,1543.0,1417.0,4763.0,530.0,4559.0,-156.99545288085938,-30.717529296875,-46.67466354370117,-54.24125289916992,-4.729922294616699,-46.532325744628906
11928.0,2104.0,5919.0,7088.0,1579.0,1417.0,4840.0,525.0,4502.0,-156.88809204101562,-30.884687423706055,-46.633235931396484,-55.1357536315918,-4.620725631713867,-46.07456970214844
11964.0,2135.0,5862.0,7100.0,1590.0,1411.0,4864.0,545.0,4451.0,-157.14254760742188,-30.884973526000977,-46.55108642578125,-55.48309326171875,-4.678300857543945,-45.539222717285156
11926.0,2098.0,5925.0,7087.0,1548.0,1421.0,4839.0,550.0,4504.0,-156.92735290527344,-30.780513763427734,-46.778907775878906,-55.20439147949219,-4.725552558898926,-46.09965515136719
11905.0,2085.0,5922.0,7081.0,1578.0,1424.0,4824.0,507.0,4498.0,-156.77346801757812,-30.771499633789062,-46.80229568481445,-54.97831726074219,-4.471680641174316,-46.13900375366211
11889.0,2096.0,5965.0,7085.0,1567.0,1413.0,4804.0,529.0,4552.0,-156.88504028320312,-30.946609497070312,-46.61282730102539,-54.83498001098633,-4.598896503448486,-46.578956604003906
11896.0,2078.0,5939.0,7085.0,1557.0,1419.0,4811.0,521.0,4520.0,-156.99826049804688,-30.98810577392578,-46.74085235595703,-54.764930725097656,-4.432951927185059,-46.16493606567383
11903.0,2131.0,5917.0,7088.0,1605.0,1420.0,4815.0,526.0,4497.0,-156.93252563476562,-30.782325744628906,-46.771053314208984,-54.8782844543457,-4.572669982910156,-45.993247985839844
11878.0,2151.0,5932.0,7082.0,1603.0,1422.0,4796.0,548.0,4510.0,-156.8879852294922,-30.884580612182617,-46.80173873901367,-54.77186965942383,-4.561293125152588,-45.98802947998047
11902.0,2082.0,5904.0,7085.0,1558.0,1411.0,4817.0,524.0,4493.0,-156.91905212402344,-30.9433650970459,-46.579063415527344,-54.9245719909668,-4.620337009429932,-45.90016174316406
11894.0,2107.0,5941.0,7086.0,1575.0,1418.0,4808.0,532.0,4523.0,-156.98309326171875,-30.916343688964844,-46.68903732299805,-54.987342834472656,-4.619740962982178,-46.17156982421875
11896.0,2139.0,5891.0,7081.0,1584.0,1419.0,4815.0,555.0,4472.0,-156.8885498046875,-30.9737606048584,-46.758148193359375,-54.88733673095703,-4.646324157714844,-45.71373748779297
11988.0,2092.0,5860.0,7084.0,1555.0,1416.0,4904.0,537.0,4444.0,-156.90736389160156,-30.920166015625,-46.643524169921875,-55.987545013427734,-4.606412887573242,-45.36591720581055
11913.0,2085.0,5906.0,7079.0,1559.0,1421.0,4834.0,526.0,4485.0,-156.89874267578125,-30.996482849121094,-46.78457260131836,-55.14276123046875,-4.587645053863525,-46.02063751220703
11898.0,2085.0,5948.0,7090.0,1551.0,1425.0,4808.0,534.0,4523.0,-157.1809844970703,-30.74907875061035,-46.85628890991211,-54.724735260009766,-4.518253803253174,-46.15345764160156
11945.0,2123.0,5876.0,7100.0,1574.0,1413.0,4845.0,549.0,4463.0,-157.36990356445312,-30.798065185546875,-46.62364196777344,-55.329063415527344,-4.75946044921875,-45.666053771972656
11915.0,2099.0,5882.0,7088.0,1569.0,1417.0,4827.0,530.0,4465.0,-157.09242248535156,-30.865535736083984,-46.738868713378906,-55.049522399902344,-4.7226409912109375,-45.781497955322266
11914.0,2067.0,5933.0,7095.0,1546.0,1415.0,4819.0,521.0,4518.0,-157.20220947265625,-30.667518615722656,-46.70820236206055,-54.940223693847656,-4.547820091247559,-46.31074523925781
11913.0,2113.0,5934.0,7086.0,1571.0,1421.0,4827.0,542.0,4513.0,-157.03211975097656,-30.955644607543945,-46.79049301147461,-55.03721237182617,-4.6381516456604,-46.06786346435547
11888.0,2114.0,5897.0,7083.0,1576.0,1421.0,4805.0,538.0,4476.0,-157.04263305664062,-30.9158878326416,-46.798133850097656,-54.90188217163086,-4.5877275466918945,-45.7740592956543
11908.0,2121.0,5903.0,7087.0,1581.0,1410.0,4821.0,540.0,4493.0,-157.13082885742188,-30.964466094970703,-46.52478790283203,-54.987266540527344,-4.616964340209961,-46.03656005859375
11898.0,2103.0,5931.0,7081.0,1561.0,1416.0,4817.0,542.0,4515.0,-156.99095153808594,-30.915843963623047,-46.741111755371094,-54.920555114746094,-4.634771823883057,-46.16231918334961
11923.0,2070.0,5890.0,7094.0,1532.0,1406.0,4829.0,538.0,4484.0,-157.29095458984375,-30.92875099182129,-46.49261474609375,-55.17561721801758,-4.702169895172119,-45.81480407714844
11952.0,2113.0,5861.0,7096.0,1566.0,1415.0,4856.0,547.0,4446.0,-157.3125457763672,-30.803529739379883,-46.7119026184082,-55.47734451293945,-4.648196697235107,-45.472259521484375
11901.0,2104.0,5944.0,7077.0,1575.0,1423.0,4824.0,529.0,4521.0,-156.98855590820312,-30.989322662353516,-46.892799377441406,-55.00716018676758,-4.494380474090576,-46.258541107177734
11869.0,2125.0,5949.0,7078.0,1575.0,1428.0,4791.0,550.0,4521.0,-157.0142822265625,-30.81774139404297,-46.96900177001953,-54.67219543457031,-4.817918300628662,-46.20209884643555
11910.0,2137.0,5908.0,7073.0,1597.0,1426.0,4837.0,540.0,4482.0,-156.89871215820312,-30.924814224243164,-46.95507049560547,-55.28144073486328,-4.5984954833984375,-45.92555618286133
11931.0,2113.0,5938.0,7080.0,1585.0,1421.0,4851.0,528.0,4517.0,-157.0413360595703,-31.018356323242188,-46.788333892822266,-55.37722396850586,-4.550523281097412,-46.29180908203125
11939.0,2123.0,5921.0,7095.0,1585.0,1416.0,4844.0,538.0,4505.0,-157.4036407470703,-30.855398178100586,-46.71416473388672,-55.31580352783203,-4.629448890686035,-46.221900939941406
11962.0,2072.0,5902.0,7073.0,1560.0,1436.0,4889.0,512.0,4466.0,-156.9657440185547,-30.720378875732422,-47.15169143676758,-55.92902374267578,-4.40090799331665,-45.67879104614258
11888.0,2085.0,5943.0,7088.0,1563.0,1414.0,4800.0,522.0,4529.0,-157.21347045898438,-30.890151977539062,-46.7796630859375,-54.92395782470703,-4.534212589263916,-46.39389419555664
11978.0,2092.0,5851.0,7095.0,1569.0,1412.0,4883.0,523.0,4439.0,-157.4639892578125,-30.913368225097656,-46.68336486816406,-55.727783203125,-4.660048961639404,-45.41387939453125
11917.0,2111.0,5912.0,7085.0,1569.0,1415.0,4832.0,542.0,4497.0,-157.27989196777344,-31.064298629760742,-46.724403381347656,-55.190406799316406,-4.742166042327881,-46.195106506347656
11982.0,2088.0,5872.0,7084.0,1565.0,1434.0,4898.0,523.0,4438.0,-157.16891479492188,-30.75264549255371,-47.10086441040039,-55.84586715698242,-4.533116340637207,-45.52645492553711
11912.0,2134.0,5898.0,7090.0,1589.0,1412.0,4822.0,545.0,4486.0,-157.38636779785156,-30.987289428710938,-46.68997573852539,-55.095367431640625,-4.714570999145508,-45.84073257446289
11900.0,2105.0,5930.0,7086.0,1559.0,1408.0,4814.0,546.0,4522.0,-157.32745361328125,-31.11444091796875,-46.5956916809082,-55.012428283691406,-4.779008865356445,-46.2928352355957
11909.0,2111.0,5948.0,7088.0,1589.0,1416.0,4821.0,522.0,4532.0,-157.27276611328125,-30.81365394592285,-46.738250732421875,-55.08393859863281,-4.570828914642334,-46.480201721191406
11913.0,2115.0,5919.0,7079.0,1565.0,1425.0,4834.0,550.0,4494.0,-157.14263916015625,-30.89582061767578,-46.94709777832031,-55.101585388183594,-4.729394912719727,-45.997955322265625
11908.0,2105.0,5896.0,7088.0,1574.0,1411.0,4820.0,531.0,4485.0,-157.43222045898438,-31.091276168823242,-46.70038604736328,-55.071441650390625,-4.573343753814697,-45.84362030029297
11891.0,2106.0,5938.0,7082.0,1578.0,1430.0,4809.0,528.0,4508.0,-157.30177307128906,-30.77865982055664,-47.0582160949707,-54.88520812988281,-4.66837739944458,-46.23273849487305
11911.0,2094.0,5904.0,7091.0,1583.0,1409.0,4820.0,511.0,4495.0,-157.43106079101562,-31.042503356933594,-46.62863540649414,-54.97342300415039,-4.378929615020752,-46.144081115722656
11944.0,2102.0,5890.0,7084.0,1569.0,1417.0,4860.0,533.0,4473.0,-157.34129333496094,-31.11543083190918,-46.8993034362793,-55.450286865234375,-4.659449577331543,-45.90864562988281
11861.0,2111.0,5976.0,7090.0,1582.0,1416.0,4771.0,529.0,4560.0,-157.42251586914062,-30.948896408081055,-46.77642059326172,-54.525611877441406,-4.572294235229492,-46.65903854370117
11887.0,2118.0,5925.0,7076.0,1579.0,1437.0,4811.0,539.0,4488.0,-157.1449432373047,-30.89381217956543,-47.18565368652344,-55.08525466918945,-4.623302936553955,-45.8572883605957
11941.0,2100.0,5944.0,7077.0,1587.0,1431.0,4864.0,513.0,4513.0,-157.17445373535156,-30.981334686279297,-47.122615814208984,-55.473812103271484,-4.380885124206543,-46.309993743896484
11880.0,2113.0,5944.0,7082.0,1572.0,1415.0,4798.0,541.0,4529.0,-157.372802734375,-31.027830123901367,-46.79757308959961,-54.90117263793945,-4.6387834548950195,-46.44230651855469
11928.0,2108.0,5898.0,7096.0,1570.0,1417.0,4832.0,538.0,4481.0,-157.5766143798828,-30.76940155029297,-46.79295349121094,-55.26768112182617,-4.712344646453857,-45.812374114990234
11906.0,2080.0,5930.0,7093.0,1548.0,1409.0,4813.0,532.0,4521.0,-157.5730438232422,-30.977941513061523,-46.708858489990234,-55.055381774902344,-4.61149787902832,-46.54043960571289
11939.0,2092.0,5878.0,7096.0,1556.0,1398.0,4843.0,536.0,4480.0,-157.56336975097656,-31.068180084228516,-46.457794189453125,-55.4709358215332,-4.616292953491211,-45.96140670776367
12004.0,2084.0,5860.0,7077.0,1570.0,1417.0,4927.0,514.0,4443.0,-157.2489471435547,-31.17965316772461,-46.81542205810547,-56.32697296142578,-4.463881492614746,-45.65646743774414
11911.0,2112.0,5935.0,7098.0,1564.0,1417.0,4813.0,548.0,4518.0,-157.69590759277344,-30.816884994506836,-46.856666564941406,-55.024871826171875,-4.776752471923828,-46.41801834106445
11979.0,2074.0,5853.0,7098.0,1541.0,1404.0,4881.0,533.0,4449.0,-157.7257537841797,-31.04262351989746,-46.5605354309082,-55.92814636230469,-4.554818630218506,-45.47739791870117
11923.0,2123.0,5914.0,7093.0,1586.0,1407.0,4830.0,537.0,4507.0,-157.72006225585938,-31.110458374023438,-46.63343048095703,-55.26765441894531,-4.588910102844238,-46.25250244140625
11923.0,2114.0,5895.0,7089.0,1578.0,1408.0,4834.0,536.0,4487.0,-157.6361846923828,-31.145740509033203,-46.7234992980957,-55.23582077026367,-4.7989349365234375,-45.87420654296875
11892.0,2102.0,5958.0,7084.0,1559.0,1426.0,4808.0,543.0,4532.0,-157.41688537597656,-30.879182815551758,-46.9907112121582,-55.026241302490234,-4.686580657958984,-46.445396423339844
11906.0,2096.0,5917.0,7089.0,1570.0,1412.0,4817.0,526.0,4505.0,-157.60047912597656,-31.097286224365234,-46.7961540222168,-55.09164047241211,-4.578354358673096,-46.066200256347656
11945.0,2130.0,5898.0,7089.0,1597.0,1420.0,4856.0,533.0,4478.0,-157.6250457763672,-30.957576751708984,-46.938289642333984,-55.55918502807617,-4.644698143005371,-45.91573715209961
11898.0,2103.0,5906.0,7084.0,1561.0,1418.0,4814.0,542.0,4488.0,-157.53135681152344,-30.998456954956055,-46.8868408203125,-55.11790466308594,-4.679201126098633,-46.101226806640625
11916.0,2074.0,5907.0,7090.0,1550.0,1415.0,4826.0,524.0,4492.0,-157.59030151367188,-30.916484832763672,-46.85154724121094,-55.239349365234375,-4.652227401733398,-45.97343444824219
11915.0,2106.0,5901.0,7079.0,1574.0,1419.0,4836.0,532.0,4482.0,-157.47962951660156,-31.095989227294922,-46.933021545410156,-55.328678131103516,-4.688724994659424,-46.03074645996094
11908.0,2124.0,5914.0,7088.0,1588.0,1412.0,4820.0,536.0,4502.0,-157.66610717773438,-31.075061798095703,-46.77011489868164,-55.29468536376953,-4.628813743591309,-46.07014846801758
11905.0,2127.0,5892.0,7082.0,1585.0,1412.0,4823.0,542.0,4480.0,-157.4777069091797,-31.11238670349121,-46.797828674316406,-55.158782958984375,-4.81982421875,-45.968257904052734
11907.0,2071.0,5936.0,7088.0,1560.0,1421.0,4819.0,511.0,4515.0,-157.533935546875,-30.871479034423828,-46.97216033935547,-55.26775360107422,-4.447643756866455,-46.3590202331543
11937.0,2120.0,5912.0,7084.0,1591.0,1427.0,4853.0,529.0,4485.0,-157.545654296875,-30.905179977416992,-47.10801315307617,-55.413536071777344,-4.57245397567749,-46.07054138183594
11932.0,2106.0,5913.0,7093.0,1574.0,1412.0,4839.0,532.0,4501.0,-157.74053955078125,-30.934221267700195,-46.811248779296875,-55.292964935302734,-4.534674644470215,-46.29486846923828
11896.0,2106.0,5897.0,7081.0,1578.0,1417.0,4815.0,528.0,4480.0,-157.6079864501953,-31.161109924316406,-46.84474563598633,-55.103214263916016,-4.566895484924316,-46.06076431274414
11948.0,2114.0,5894.0,7091.0,1589.0,1418.0,4857.0,525.0,4476.0,-157.6663055419922,-30.998262405395508,-46.91738510131836,-55.528263092041016,-4.572310447692871,-45.820865631103516
11856.0,2156.0,5963.0,7090.0,1597.0,1416.0,4766.0,559.0,4547.0,-157.7486572265625,-31.061573028564453,-46.873023986816406,-54.578277587890625,-4.790411472320557,-46.76363754272461
11877.0,2080.0,5957.0,7096.0,1540.0,1417.0,4781.0,540.0,4540.0,-157.91085815429688,-30.83104133605957,-46.93073272705078,-54.79891586303711,-4.696249961853027,-46.759422302246094
