total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
7223.0,3804.0,8543.0,3808.0,1845.0,4197.0,3415.0,1959.0,4346.0,-99.26227569580078,-35.909202575683594,-75.86461639404297,-39.088470458984375,-22.029077529907227,-33.71122741699219
7194.0,3777.0,8544.0,3828.0,1832.0,4197.0,3366.0,1945.0,4347.0,-99.69336700439453,-35.671897888183594,-75.9918212890625,-38.59177017211914,-21.92439842224121,-33.70528793334961
7220.0,3762.0,8495.0,3823.0,1796.0,4196.0,3397.0,1966.0,4299.0,-99.57345581054688,-35.61814498901367,-75.88895416259766,-38.896175384521484,-22.12519073486328,-33.56346893310547
7211.0,3791.0,8514.0,3822.0,1813.0,4203.0,3389.0,1978.0,4311.0,-99.566650390625,-35.530086517333984,-75.98078155517578,-38.82545471191406,-22.234865188598633,-33.59584426879883
7240.0,3949.0,8492.0,3822.0,1977.0,4199.0,3418.0,1972.0,4293.0,-99.5479507446289,-35.86238098144531,-75.8755111694336,-39.172725677490234,-22.140928268432617,-33.36298751831055
7199.0,3792.0,8550.0,3824.0,1832.0,4195.0,3375.0,1960.0,4355.0,-99.62458801269531,-35.758949279785156,-75.89381408691406,-38.656463623046875,-22.063844680786133,-33.95555877685547
7235.0,3825.0,8523.0,3824.0,1846.0,4201.0,3411.0,1979.0,4322.0,-99.6378402709961,-35.63734817504883,-75.90533447265625,-39.04571533203125,-22.306795120239258,-33.73319625854492
7199.0,3784.0,8555.0,3816.0,1836.0,4200.0,3383.0,1948.0,4355.0,-99.52879333496094,-35.83528137207031,-75.94464111328125,-38.77291488647461,-21.986074447631836,-33.8665771484375
7251.0,3815.0,8518.0,3829.0,1830.0,4191.0,3422.0,1985.0,4327.0,-99.78341674804688,-35.72095489501953,-75.93289184570312,-39.143375396728516,-22.268375396728516,-33.81221389770508
7198.0,3794.0,8509.0,3843.0,1821.0,4187.0,3355.0,1973.0,4322.0,-99.9408950805664,-35.58997344970703,-75.85552215576172,-38.555755615234375,-22.14776039123535,-33.559078216552734
7221.0,3777.0,8522.0,3819.0,1800.0,4200.0,3402.0,1977.0,4322.0,-99.58599090576172,-35.66085433959961,-76.03045654296875,-38.98103713989258,-22.23151206970215,-33.734622955322266
7246.0,3782.0,8516.0,3835.0,1836.0,4187.0,3411.0,1946.0,4329.0,-99.89791870117188,-35.67302322387695,-75.8244857788086,-39.0225830078125,-21.908035278320312,-33.6682243347168
7261.0,3821.0,8510.0,3815.0,1854.0,4202.0,3446.0,1967.0,4308.0,-99.5576400756836,-35.813480377197266,-76.08260345458984,-39.38045120239258,-22.144084930419922,-33.60389709472656
7197.0,3763.0,8549.0,3823.0,1807.0,4193.0,3374.0,1956.0,4356.0,-99.66263580322266,-35.82600021362305,-76.04297637939453,-38.69953155517578,-22.04075050354004,-33.8161735534668
7233.0,3782.0,8529.0,3827.0,1832.0,4195.0,3406.0,1950.0,4334.0,-99.76406860351562,-35.73753356933594,-75.90072631835938,-38.986446380615234,-22.016468048095703,-33.790184020996094
7228.0,3828.0,8497.0,3812.0,1842.0,4205.0,3416.0,1986.0,4292.0,-99.51869201660156,-35.8411865234375,-76.04171752929688,-39.080936431884766,-22.344301223754883,-33.45020294189453
7181.0,3822.0,8518.0,3841.0,1837.0,4183.0,3340.0,1985.0,4335.0,-100.019287109375,-35.68703079223633,-75.82907104492188,-38.4005241394043,-22.367443084716797,-33.84458923339844
7185.0,3790.0,8537.0,3823.0,1815.0,4197.0,3362.0,1975.0,4340.0,-99.71623992919922,-35.75651931762695,-75.98162078857422,-38.62201690673828,-22.21351432800293,-33.7346076965332
7183.0,3813.0,8498.0,3820.0,1815.0,4195.0,3363.0,1998.0,4303.0,-99.67988586425781,-35.8130989074707,-75.96658325195312,-38.544212341308594,-22.42026710510254,-33.44312286376953
7221.0,3818.0,8501.0,3832.0,1848.0,4182.0,3389.0,1970.0,4319.0,-99.94536590576172,-35.86825942993164,-75.87428283691406,-38.84546661376953,-22.14619255065918,-33.784339904785156
7170.0,3823.0,8560.0,3813.0,1856.0,4207.0,3357.0,1967.0,4353.0,-99.59402465820312,-35.83280944824219,-76.14740753173828,-38.56967544555664,-22.165264129638672,-33.91535568237305
7236.0,3752.0,8518.0,3816.0,1809.0,4207.0,3420.0,1943.0,4311.0,-99.63973999023438,-35.73870849609375,-76.13905334472656,-39.1468505859375,-21.928783416748047,-33.52936553955078
7194.0,3768.0,8550.0,3822.0,1813.0,4195.0,3372.0,1955.0,4355.0,-99.7073745727539,-35.73065185546875,-76.04315948486328,-38.73569107055664,-22.042354583740234,-33.95297622680664
7192.0,3774.0,8527.0,3833.0,1814.0,4184.0,3359.0,1960.0,4343.0,-99.9697265625,-35.818023681640625,-75.90292358398438,-38.64924621582031,-22.13555335998535,-33.838260650634766
7207.0,3776.0,8547.0,3826.0,1823.0,4193.0,3381.0,1953.0,4354.0,-99.84756469726562,-35.76858901977539,-76.06730651855469,-38.791446685791016,-22.025217056274414,-34.05687713623047
7258.0,3824.0,8501.0,3833.0,1849.0,4183.0,3425.0,1975.0,4318.0,-99.94087219238281,-35.9073371887207,-75.8062973022461,-39.22138595581055,-22.2463321685791,-33.77632522583008
7228.0,3748.0,8531.0,3814.0,1810.0,4203.0,3414.0,1938.0,4328.0,-99.67437744140625,-35.7697639465332,-76.21697235107422,-39.11738204956055,-21.872188568115234,-33.83640670776367
7213.0,3801.0,8501.0,3825.0,1827.0,4190.0,3388.0,1974.0,4311.0,-99.85680389404297,-35.8934211730957,-76.01443481445312,-38.897705078125,-22.258424758911133,-33.55778503417969
7165.0,3845.0,8519.0,3825.0,1838.0,4198.0,3340.0,2007.0,4321.0,-99.87619018554688,-35.78349304199219,-76.1129150390625,-38.37485122680664,-22.573549270629883,-33.79448699951172
7226.0,3829.0,8524.0,3828.0,1833.0,4192.0,3398.0,1996.0,4332.0,-99.93648529052734,-35.79553985595703,-76.01812744140625,-38.99336242675781,-22.47624969482422,-33.67693328857422
7228.0,3772.0,8528.0,3831.0,1812.0,4187.0,3397.0,1960.0,4341.0,-99.95238494873047,-35.76652908325195,-75.9532241821289,-38.98563003540039,-22.096792221069336,-33.99119186401367
7176.0,3822.0,8545.0,3820.0,1846.0,4199.0,3356.0,1976.0,4346.0,-99.72343444824219,-35.78422927856445,-76.03591918945312,-38.476871490478516,-22.271015167236328,-33.99612045288086
7227.0,3762.0,8516.0,3816.0,1791.0,4207.0,3411.0,1971.0,4309.0,-99.69342803955078,-35.663455963134766,-76.15196990966797,-39.092124938964844,-22.209110260009766,-33.62863540649414
7218.0,3754.0,8540.0,3823.0,1803.0,4198.0,3395.0,1951.0,4342.0,-99.86573791503906,-35.71234130859375,-76.18518829345703,-38.9190559387207,-22.02918243408203,-33.909828186035156
7194.0,3770.0,8538.0,3825.0,1814.0,4185.0,3369.0,1956.0,4353.0,-99.8506851196289,-35.931114196777344,-75.94528198242188,-38.7435188293457,-22.07670783996582,-34.1392822265625
7229.0,3765.0,8537.0,3824.0,1814.0,4195.0,3405.0,1951.0,4342.0,-99.89012145996094,-35.822513580322266,-76.24431610107422,-39.067501068115234,-22.067113876342773,-33.842430114746094
7184.0,3779.0,8573.0,3826.0,1831.0,4195.0,3358.0,1948.0,4378.0,-99.96136474609375,-35.86869430541992,-76.20214080810547,-38.65133285522461,-22.00685691833496,-34.06174087524414
7175.0,3810.0,8554.0,3809.0,1827.0,4207.0,3366.0,1983.0,4347.0,-99.61188507080078,-35.9328498840332,-76.31751251220703,-38.67070388793945,-22.292308807373047,-33.99353790283203
7222.0,3844.0,8471.0,3830.0,1859.0,4185.0,3392.0,1985.0,4286.0,-100.0553970336914,-35.96375274658203,-76.0343017578125,-39.01288604736328,-22.337806701660156,-33.5171012878418
7262.0,3798.0,8493.0,3809.0,1810.0,4209.0,3453.0,1988.0,4284.0,-99.62238311767578,-35.88786315917969,-76.2596206665039,-39.60521697998047,-22.381427764892578,-33.65047836303711
7216.0,3867.0,8482.0,3829.0,1875.0,4191.0,3387.0,1992.0,4291.0,-100.02703094482422,-35.924434661865234,-76.06956481933594,-38.81525802612305,-22.458030700683594,-33.79240036010742
7244.0,3833.0,8484.0,3836.0,1848.0,4183.0,3408.0,1985.0,4301.0,-100.14095306396484,-35.85077667236328,-76.06436157226562,-39.13782501220703,-22.338415145874023,-33.65908432006836
7164.0,3807.0,8539.0,3821.0,1810.0,4199.0,3343.0,1997.0,4340.0,-99.9441146850586,-35.81989288330078,-76.12137603759766,-38.53095626831055,-22.46966552734375,-33.85987091064453
7205.0,3810.0,8557.0,3832.0,1847.0,4187.0,3373.0,1963.0,4370.0,-100.12112426757812,-35.900203704833984,-76.01918029785156,-38.823726654052734,-22.160158157348633,-34.235984802246094
7228.0,3793.0,8541.0,3827.0,1837.0,4200.0,3401.0,1956.0,4341.0,-99.9950942993164,-35.743019104003906,-76.20111083984375,-39.04046630859375,-22.072433471679688,-34.039093017578125
7200.0,3814.0,8542.0,3826.0,1849.0,4191.0,3374.0,1965.0,4351.0,-100.03362274169922,-35.957454681396484,-76.15962982177734,-38.80179977416992,-22.15559959411621,-33.88759994506836
7207.0,3819.0,8531.0,3827.0,1838.0,4194.0,3380.0,1981.0,4337.0,-100.05024719238281,-35.932437896728516,-76.1610107421875,-38.884117126464844,-22.354055404663086,-33.8577766418457
7160.0,3849.0,8539.0,3808.0,1870.0,4202.0,3352.0,1979.0,4337.0,-99.65943145751953,-36.06798553466797,-76.1819076538086,-38.613563537597656,-22.351463317871094,-34.0481071472168
7209.0,3801.0,8517.0,3823.0,1824.0,4194.0,3386.0,1977.0,4323.0,-99.96086120605469,-35.89927673339844,-76.23116302490234,-38.92513656616211,-22.285085678100586,-33.78792953491211
7222.0,3818.0,8533.0,3829.0,1842.0,4196.0,3393.0,1976.0,4337.0,-100.07877349853516,-35.800315856933594,-76.22752380371094,-38.97233963012695,-22.263538360595703,-33.942195892333984
7184.0,3827.0,8551.0,3825.0,1834.0,4189.0,3359.0,1993.0,4362.0,-100.07707977294922,-35.97556686401367,-76.1604995727539,-38.70414733886719,-22.517019271850586,-34.187049865722656
7247.0,3815.0,8523.0,3822.0,1850.0,4193.0,3425.0,1965.0,4330.0,-99.98621368408203,-36.04643249511719,-76.18453216552734,-39.28068161010742,-22.221681594848633,-33.98188018798828
7230.0,3808.0,8505.0,3830.0,1835.0,4182.0,3400.0,1973.0,4323.0,-100.14812469482422,-36.022098541259766,-76.21417236328125,-39.15443420410156,-22.271921157836914,-33.92691421508789
7223.0,3812.0,8484.0,3834.0,1837.0,4184.0,3389.0,1975.0,4300.0,-100.2256851196289,-36.023223876953125,-76.19255828857422,-38.99646759033203,-22.26650619506836,-33.68421173095703
7225.0,3778.0,8526.0,3825.0,1834.0,4194.0,3400.0,1944.0,4332.0,-100.05323028564453,-35.87041091918945,-76.19081115722656,-39.04596710205078,-21.954986572265625,-33.862518310546875
7193.0,3816.0,8523.0,3829.0,1845.0,4188.0,3364.0,1971.0,4335.0,-100.12017059326172,-36.023956298828125,-76.17013549804688,-38.700958251953125,-22.28845977783203,-33.9871711730957
7197.0,3809.0,8522.0,3832.0,1843.0,4185.0,3365.0,1966.0,4337.0,-100.21753692626953,-35.979209899902344,-76.21687316894531,-38.78078842163086,-22.198631286621094,-33.919288635253906
7199.0,3750.0,8552.0,3819.0,1800.0,4198.0,3380.0,1950.0,4354.0,-100.06391143798828,-35.90067672729492,-76.26068115234375,-38.82853317260742,-22.106538772583008,-34.17045593261719
7183.0,3815.0,8572.0,3814.0,1850.0,4196.0,3369.0,1965.0,4376.0,-99.95845794677734,-36.04046630859375,-76.23245239257812,-38.80494689941406,-22.228734970092773,-34.34927749633789
7185.0,3776.0,8559.0,3832.0,1825.0,4181.0,3353.0,1951.0,4378.0,-100.26439666748047,-35.96332550048828,-76.09375,-38.70460891723633,-21.997526168823242,-34.323585510253906
7182.0,3816.0,8563.0,3834.0,1847.0,4183.0,3348.0,1969.0,4380.0,-100.2979507446289,-36.02544021606445,-76.0914077758789,-38.59487533569336,-22.285497665405273,-34.2585563659668
7212.0,3803.0,8527.0,3821.0,1858.0,4189.0,3391.0,1945.0,4338.0,-100.02723693847656,-36.145565032958984,-76.3666000366211,-39.05220031738281,-21.99254035949707,-33.99428176879883
7181.0,3801.0,8538.0,3827.0,1832.0,4199.0,3354.0,1969.0,4339.0,-100.13721466064453,-35.89302444458008,-76.25554656982422,-38.75041580200195,-22.228567123413086,-34.038272857666016
7182.0,3937.0,8540.0,3815.0,1977.0,4191.0,3367.0,1960.0,4349.0,-100.00272369384766,-36.33838653564453,-76.2770767211914,-38.895816802978516,-22.16395378112793,-34.03668975830078
7214.0,3826.0,8505.0,3823.0,1855.0,4191.0,3391.0,1971.0,4314.0,-100.11993408203125,-36.03557205200195,-76.24491882324219,-38.96022033691406,-22.250873565673828,-33.705657958984375
7226.0,3743.0,8544.0,3826.0,1802.0,4190.0,3400.0,1941.0,4354.0,-100.2042465209961,-36.03893280029297,-76.31940460205078,-39.164546966552734,-21.98310089111328,-34.087135314941406
7254.0,3783.0,8506.0,3830.0,1843.0,4186.0,3424.0,1940.0,4320.0,-100.2704086303711,-35.97600555419922,-76.15910339355469,-39.39811706542969,-21.918697357177734,-33.879451751708984
7169.0,3816.0,8580.0,3827.0,1848.0,4194.0,3342.0,1968.0,4386.0,-100.17770385742188,-35.98615264892578,-76.28999328613281,-38.537315368652344,-22.25682258605957,-34.2352294921875
7234.0,3809.0,8493.0,3838.0,1827.0,4179.0,3396.0,1982.0,4314.0,-100.45477294921875,-36.061092376708984,-76.09798431396484,-39.11540985107422,-22.412841796875,-33.77334213256836
7192.0,3792.0,8567.0,3826.0,1847.0,4192.0,3366.0,1945.0,4375.0,-100.24038696289062,-35.945228576660156,-76.29582977294922,-38.81000900268555,-22.073585510253906,-34.42802047729492
7253.0,3813.0,8520.0,3825.0,1850.0,4195.0,3428.0,1963.0,4325.0,-100.19960021972656,-35.988861083984375,-76.33381652832031,-39.41325378417969,-22.194459915161133,-33.93528366088867
7199.0,3828.0,8548.0,3824.0,1865.0,4190.0,3375.0,1963.0,4358.0,-100.21099853515625,-36.0338249206543,-76.1258544921875,-38.775489807128906,-22.269065856933594,-34.15851593017578
7221.0,3768.0,8512.0,3838.0,1796.0,4185.0,3383.0,1972.0,4327.0,-100.41828155517578,-35.84611129760742,-76.29705810546875,-39.000179290771484,-22.32729721069336,-33.85204315185547
7208.0,3759.0,8530.0,3817.0,1799.0,4197.0,3391.0,1960.0,4333.0,-100.11557006835938,-36.08412170410156,-76.48088836669922,-39.036285400390625,-22.168659210205078,-34.040672302246094
7219.0,3809.0,8526.0,3827.0,1831.0,4197.0,3392.0,1978.0,4329.0,-100.34324645996094,-35.87388229370117,-76.47428894042969,-39.067413330078125,-22.355348587036133,-33.90447998046875
7159.0,3807.0,8571.0,3827.0,1839.0,4195.0,3332.0,1968.0,4376.0,-100.3111801147461,-35.97273254394531,-76.42546844482422,-38.519859313964844,-22.26443099975586,-34.43693923950195
7160.0,3802.0,8541.0,3833.0,1837.0,4187.0,3327.0,1965.0,4354.0,-100.40211486816406,-35.98305892944336,-76.27030181884766,-38.367130279541016,-22.256011962890625,-34.19105529785156
7206.0,3788.0,8553.0,3805.0,1851.0,4207.0,3401.0,1937.0,4346.0,-99.9073257446289,-36.21870422363281,-76.5138931274414,-39.13895797729492,-21.950119018554688,-34.23455047607422
7241.0,3755.0,8530.0,3829.0,1822.0,4193.0,3412.0,1933.0,4337.0,-100.34588623046875,-35.98454666137695,-76.3148422241211,-39.20674514770508,-21.891895294189453,-33.92298889160156
7223.0,3797.0,8528.0,3824.0,1840.0,4194.0,3399.0,1957.0,4334.0,-100.23876190185547,-35.98161697387695,-76.28770446777344,-39.20581817626953,-22.122695922851562,-34.018672943115234
7236.0,3826.0,8497.0,3823.0,1841.0,4188.0,3413.0,1985.0,4309.0,-100.25492858886719,-36.136112213134766,-76.36265563964844,-39.26197052001953,-22.479585647583008,-33.913673400878906
7204.0,3789.0,8544.0,3830.0,1833.0,4194.0,3374.0,1956.0,4350.0,-100.41732025146484,-36.00082778930664,-76.39981079101562,-38.88764953613281,-22.195941925048828,-34.088680267333984
7185.0,3833.0,8532.0,3810.0,1850.0,4200.0,3375.0,1983.0,4332.0,-100.08000946044922,-36.24058151245117,-76.49822998046875,-38.959983825683594,-22.419212341308594,-34.10014724731445
7282.0,3804.0,8473.0,3834.0,1827.0,4182.0,3448.0,1977.0,4291.0,-100.47663879394531,-36.08633041381836,-76.35356903076172,-39.532073974609375,-22.377553939819336,-33.73794937133789
7195.0,3777.0,8553.0,3809.0,1840.0,4204.0,3386.0,1937.0,4349.0,-100.07809448242188,-36.148311614990234,-76.59648895263672,-39.033958435058594,-21.991302490234375,-34.18350601196289
7202.0,3821.0,8500.0,3824.0,1841.0,4183.0,3378.0,1980.0,4317.0,-100.33594512939453,-36.204349517822266,-76.36856079101562,-38.95591354370117,-22.41436195373535,-34.02568435668945
7186.0,3853.0,8555.0,3808.0,1867.0,4203.0,3378.0,1986.0,4352.0,-100.03215789794922,-36.18197250366211,-76.62393951416016,-38.99928665161133,-22.492172241210938,-34.21352005004883
7198.0,3783.0,8524.0,3837.0,1818.0,4193.0,3361.0,1965.0,4331.0,-100.59649658203125,-35.84305953979492,-76.33390045166016,-38.759498596191406,-22.19941520690918,-34.090972900390625
7202.0,3795.0,8520.0,3830.0,1832.0,4193.0,3372.0,1963.0,4327.0,-100.49410247802734,-35.94127655029297,-76.46210479736328,-38.834747314453125,-22.241147994995117,-34.13083267211914
7177.0,3748.0,8536.0,3814.0,1811.0,4200.0,3363.0,1937.0,4336.0,-100.19505310058594,-36.187076568603516,-76.62309265136719,-38.90729904174805,-21.980663299560547,-34.08460235595703
7192.0,3813.0,8561.0,3811.0,1837.0,4202.0,3381.0,1976.0,4359.0,-100.15299987792969,-36.090972900390625,-76.49231719970703,-38.91485595703125,-22.40631103515625,-34.262447357177734
7245.0,3796.0,8499.0,3823.0,1849.0,4202.0,3422.0,1947.0,4297.0,-100.3862075805664,-36.07170867919922,-76.50131225585938,-39.37165832519531,-22.064119338989258,-33.883201599121094
7189.0,3827.0,8540.0,3807.0,1843.0,4218.0,3382.0,1984.0,4322.0,-100.088623046875,-36.04228210449219,-76.83235931396484,-39.01487350463867,-22.42681121826172,-33.95206069946289
7265.0,3787.0,8503.0,3825.0,1835.0,4189.0,3440.0,1952.0,4314.0,-100.46038818359375,-36.13011169433594,-76.49581909179688,-39.61098098754883,-22.13767433166504,-34.00578308105469
7250.0,3829.0,8494.0,3815.0,1848.0,4190.0,3435.0,1981.0,4304.0,-100.28524017333984,-36.352264404296875,-76.5250473022461,-39.595890045166016,-22.440858840942383,-33.97434616088867
7223.0,3821.0,8525.0,3823.0,1860.0,4193.0,3400.0,1961.0,4332.0,-100.35175323486328,-36.161861419677734,-76.61871337890625,-39.2047004699707,-22.221088409423828,-34.06452560424805
7188.0,3810.0,8572.0,3806.0,1853.0,4209.0,3382.0,1957.0,4363.0,-100.0770492553711,-36.14093017578125,-76.6412582397461,-38.96732711791992,-22.214887619018555,-34.17327880859375
7182.0,3812.0,8582.0,3804.0,1866.0,4211.0,3378.0,1946.0,4371.0,-100.09223937988281,-36.306331634521484,-76.8603744506836,-39.06827926635742,-22.051870346069336,-34.44978332519531
7185.0,3809.0,8528.0,3829.0,1840.0,4183.0,3356.0,1969.0,4345.0,-100.51325225830078,-36.28900146484375,-76.48020935058594,-38.79522705078125,-22.327585220336914,-34.08458709716797
7178.0,3847.0,8519.0,3805.0,1863.0,4204.0,3373.0,1984.0,4315.0,-100.15560150146484,-36.31547927856445,-76.54618835449219,-39.005184173583984,-22.435903549194336,-33.983070373535156
7207.0,3806.0,8512.0,3834.0,1850.0,4189.0,3373.0,1956.0,4323.0,-100.64694213867188,-36.154884338378906,-76.38507843017578,-38.973026275634766,-22.166772842407227,-34.13935470581055
7210.0,3825.0,8495.0,3827.0,1848.0,4193.0,3383.0,1977.0,4302.0,-100.53243255615234,-36.16891098022461,-76.6569595336914,-38.956275939941406,-22.4029483795166,-33.90577697753906
7209.0,3835.0,8502.0,3826.0,1863.0,4185.0,3383.0,1972.0,4317.0,-100.53726196289062,-36.278812408447266,-76.50582885742188,-39.01240158081055,-22.361663818359375,-34.1149787902832
7208.0,3820.0,8556.0,3830.0,1857.0,4192.0,3378.0,1963.0,4364.0,-100.60635375976562,-36.140933990478516,-76.44058227539062,-39.10716247558594,-22.23357582092285,-34.27251434326172
7262.0,3801.0,8505.0,3830.0,1855.0,4187.0,3432.0,1946.0,4318.0,-100.59063720703125,-36.1740608215332,-76.35393524169922,-39.54867935180664,-22.073219299316406,-33.91357421875
7225.0,3829.0,8477.0,3835.0,1847.0,4173.0,3390.0,1982.0,4304.0,-100.68864440917969,-36.34688949584961,-76.22476196289062,-39.191532135009766,-22.420555114746094,-34.017547607421875
7138.0,3837.0,8547.0,3813.0,1845.0,4204.0,3325.0,1992.0,4343.0,-100.29190826416016,-36.22467041015625,-76.74874877929688,-38.48908996582031,-22.53917121887207,-34.37685775756836
7233.0,3825.0,8520.0,3826.0,1865.0,4187.0,3407.0,1960.0,4333.0,-100.57844543457031,-36.319305419921875,-76.53955841064453,-39.35646438598633,-22.217130661010742,-34.28622055053711
7174.0,3857.0,8524.0,3809.0,1878.0,4208.0,3365.0,1979.0,4316.0,-100.25090789794922,-36.31193923950195,-76.82046508789062,-38.937774658203125,-22.38813591003418,-34.02091598510742
7219.0,3811.0,8507.0,3831.0,1842.0,4190.0,3388.0,1969.0,4317.0,-100.60444641113281,-36.06684875488281,-76.58045196533203,-39.177101135253906,-22.35478973388672,-34.217464447021484
7232.0,3811.0,8516.0,3823.0,1820.0,4192.0,3409.0,1991.0,4324.0,-100.53446960449219,-36.124969482421875,-76.66260528564453,-39.38749313354492,-22.54876708984375,-34.31781005859375
7211.0,3835.0,8509.0,3825.0,1861.0,4198.0,3386.0,1974.0,4311.0,-100.54446411132812,-36.1181526184082,-76.65299987792969,-39.183040618896484,-22.334293365478516,-33.946128845214844
7203.0,3814.0,8521.0,3814.0,1853.0,4203.0,3389.0,1961.0,4318.0,-100.3854751586914,-36.220394134521484,-76.65861511230469,-39.165550231933594,-22.297948837280273,-34.069942474365234
7185.0,3824.0,8550.0,3825.0,1853.0,4186.0,3360.0,1971.0,4364.0,-100.58119201660156,-36.2730827331543,-76.48526763916016,-38.82501983642578,-22.362302780151367,-34.41847610473633
7173.0,3784.0,8546.0,3830.0,1846.0,4189.0,3343.0,1938.0,4357.0,-100.65518188476562,-36.13674545288086,-76.60358428955078,-38.81156921386719,-21.997644424438477,-34.34950637817383
7246.0,3808.0,8509.0,3822.0,1858.0,4191.0,3424.0,1950.0,4318.0,-100.5855712890625,-36.345909118652344,-76.7563247680664,-39.58774185180664,-22.205291748046875,-34.09703826904297
7222.0,3818.0,8487.0,3820.0,1843.0,4190.0,3402.0,1975.0,4297.0,-100.54327392578125,-36.36676025390625,-76.70689392089844,-39.218997955322266,-22.458654403686523,-34.04249954223633
7202.0,3810.0,8532.0,3819.0,1846.0,4199.0,3383.0,1964.0,4333.0,-100.48080444335938,-36.29954528808594,-76.70387268066406,-39.060523986816406,-22.289993286132812,-34.07694625854492
7241.0,3801.0,8517.0,3838.0,1844.0,4187.0,3403.0,1957.0,4330.0,-100.87163543701172,-36.04832458496094,-76.50586700439453,-39.315372467041016,-22.253883361816406,-34.257110595703125
7237.0,3796.0,8528.0,3831.0,1834.0,4192.0,3406.0,1962.0,4336.0,-100.72801971435547,-36.11906814575195,-76.73619842529297,-39.276092529296875,-22.309877395629883,-34.31174087524414
7223.0,3828.0,8549.0,3826.0,1860.0,4192.0,3397.0,1968.0,4357.0,-100.70977020263672,-36.217926025390625,-76.65594482421875,-39.31002426147461,-22.327098846435547,-34.513221740722656
7174.0,3856.0,8509.0,3823.0,1868.0,4193.0,3351.0,1988.0,4316.0,-100.66520690917969,-36.35576248168945,-76.6800537109375,-38.891544342041016,-22.527793884277344,-34.20380783081055
7230.0,3832.0,8512.0,3828.0,1858.0,4184.0,3402.0,1974.0,4328.0,-100.737060546875,-36.39964294433594,-76.69206237792969,-39.265907287597656,-22.427520751953125,-34.13461685180664
7229.0,3808.0,8522.0,3824.0,1847.0,4191.0,3405.0,1961.0,4331.0,-100.59465789794922,-36.27079772949219,-76.72285461425781,-39.33202362060547,-22.342708587646484,-34.187347412109375
7224.0,3784.0,8542.0,3821.0,1825.0,4193.0,3403.0,1959.0,4349.0,-100.59249114990234,-36.308387756347656,-76.82518768310547,-39.29671096801758,-22.211458206176758,-34.35885238647461
7207.0,3913.0,8530.0,3835.0,1974.0,4173.0,3372.0,1939.0,4357.0,-100.87567901611328,-36.54527282714844,-76.4374008178711,-39.1121826171875,-22.046554565429688,-34.27891540527344
7213.0,3831.0,8490.0,3829.0,1834.0,4189.0,3384.0,1997.0,4301.0,-100.72410583496094,-36.29848098754883,-76.76818084716797,-39.052242279052734,-22.667369842529297,-34.025978088378906
7309.0,3797.0,8475.0,3837.0,1839.0,4184.0,3472.0,1958.0,4291.0,-100.91614532470703,-36.2723388671875,-76.5953369140625,-40.019779205322266,-22.1898193359375,-34.01726531982422
7197.0,3780.0,8525.0,3826.0,1839.0,4191.0,3371.0,1941.0,4334.0,-100.75022888183594,-36.32259750366211,-76.76983642578125,-39.04305648803711,-22.095579147338867,-34.31166076660156
7179.0,3806.0,8565.0,3813.0,1860.0,4197.0,3366.0,1946.0,4368.0,-100.47532653808594,-36.401065826416016,-76.93730926513672,-38.9172248840332,-22.164894104003906,-34.637271881103516
7168.0,3814.0,8554.0,3821.0,1840.0,4201.0,3347.0,1974.0,4353.0,-100.63663482666016,-36.19842529296875,-76.74598693847656,-38.7957649230957,-22.411422729492188,-34.51460647583008
7212.0,3782.0,8551.0,3813.0,1827.0,4202.0,3399.0,1955.0,4349.0,-100.54236602783203,-36.35952377319336,-76.8953628540039,-39.34462356567383,-22.26484489440918,-34.413936614990234
7252.0,3823.0,8484.0,3834.0,1861.0,4182.0,3418.0,1962.0,4302.0,-100.91221618652344,-36.33271408081055,-76.62356567382812,-39.52034378051758,-22.29105567932129,-34.040496826171875
7206.0,3799.0,8525.0,3821.0,1837.0,4202.0,3385.0,1962.0,4323.0,-100.71183776855469,-36.21561813354492,-76.8552017211914,-39.17207717895508,-22.355945587158203,-34.20477294921875
7193.0,3829.0,8513.0,3835.0,1846.0,4179.0,3358.0,1983.0,4334.0,-100.96695709228516,-36.39936065673828,-76.69249725341797,-38.906768798828125,-22.534717559814453,-34.44357681274414
7191.0,3851.0,8521.0,3819.0,1855.0,4191.0,3372.0,1996.0,4330.0,-100.70732879638672,-36.4736213684082,-76.71847534179688,-38.97459411621094,-22.66046905517578,-34.3302001953125
7213.0,3798.0,8561.0,3822.0,1845.0,4199.0,3391.0,1953.0,4362.0,-100.72698974609375,-36.27880859375,-76.85491943359375,-39.29328918457031,-22.16750144958496,-34.59404754638672
7166.0,3807.0,8562.0,3823.0,1851.0,4201.0,3343.0,1956.0,4361.0,-100.77786254882812,-36.18843460083008,-76.98489379882812,-38.727081298828125,-22.251432418823242,-34.47911834716797
7198.0,3832.0,8486.0,3831.0,1831.0,4184.0,3367.0,2001.0,4302.0,-100.9113998413086,-36.34812545776367,-76.76665496826172,-39.04286193847656,-22.70795249938965,-34.29526138305664
7260.0,3804.0,8501.0,3828.0,1840.0,4181.0,3432.0,1964.0,4320.0,-100.8810806274414,-36.51673126220703,-76.82374572753906,-39.58701705932617,-22.338029861450195,-34.23265838623047
