total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11858.0,2109.0,5795.0,7096.0,1445.0,1470.0,4762.0,664.0,4325.0,-171.47061157226562,-26.17630386352539,-27.385452270507812,-32.40562438964844,-28.38421630859375,-44.43638610839844
11853.0,2149.0,5783.0,7082.0,1483.0,1469.0,4771.0,666.0,4314.0,-171.19508361816406,-26.241453170776367,-27.389610290527344,-32.68305206298828,-28.350894927978516,-44.36579513549805
11847.0,2123.0,5820.0,7095.0,1463.0,1476.0,4752.0,660.0,4344.0,-171.49395751953125,-26.330463409423828,-27.47962188720703,-32.63702392578125,-28.331966400146484,-44.79057693481445
11867.0,2129.0,5783.0,7085.0,1473.0,1466.0,4782.0,656.0,4317.0,-171.3062286376953,-26.381080627441406,-27.387176513671875,-32.82331848144531,-28.30141258239746,-44.54701232910156
11881.0,2182.0,5793.0,7087.0,1500.0,1473.0,4794.0,682.0,4320.0,-171.3828125,-26.37392234802246,-27.5020809173584,-32.624664306640625,-28.558454513549805,-44.566471099853516
11841.0,2148.0,5820.0,7085.0,1475.0,1478.0,4756.0,673.0,4342.0,-171.3655242919922,-26.39045524597168,-27.4049129486084,-32.24587631225586,-28.454891204833984,-44.97907257080078
11909.0,2145.0,5776.0,7086.0,1482.0,1470.0,4823.0,663.0,4306.0,-171.3232421875,-26.335493087768555,-27.361989974975586,-32.84279251098633,-28.34838104248047,-44.43840408325195
11927.0,2166.0,5755.0,7080.0,1484.0,1479.0,4847.0,682.0,4276.0,-171.26531982421875,-26.401830673217773,-27.387346267700195,-33.199527740478516,-28.49883460998535,-44.23616027832031
11898.0,2117.0,5754.0,7084.0,1448.0,1468.0,4814.0,669.0,4286.0,-171.34242248535156,-26.472970962524414,-27.355613708496094,-32.672119140625,-28.428823471069336,-44.1956787109375
11928.0,2141.0,5761.0,7090.0,1475.0,1470.0,4838.0,666.0,4291.0,-171.4699249267578,-26.26177215576172,-27.359085083007812,-32.997188568115234,-28.381072998046875,-44.27668762207031
11846.0,2144.0,5850.0,7085.0,1476.0,1483.0,4761.0,668.0,4367.0,-171.38768005371094,-26.448684692382812,-27.58167839050293,-32.412269592285156,-28.432111740112305,-45.31351089477539
11842.0,2136.0,5832.0,7087.0,1477.0,1486.0,4755.0,659.0,4346.0,-171.44680786132812,-26.523656845092773,-27.47430419921875,-32.53195571899414,-28.311567306518555,-45.01186752319336
11884.0,2129.0,5781.0,7095.0,1461.0,1461.0,4789.0,668.0,4320.0,-171.62698364257812,-26.29072380065918,-27.35207176208496,-32.64487838745117,-28.40154457092285,-44.68140411376953
11843.0,2065.0,5841.0,7084.0,1417.0,1467.0,4759.0,648.0,4374.0,-171.453857421875,-26.316326141357422,-27.387086868286133,-32.44598388671875,-28.35043716430664,-45.20644760131836
11867.0,2164.0,5786.0,7078.0,1491.0,1465.0,4789.0,673.0,4321.0,-171.28207397460938,-26.394227981567383,-27.42677116394043,-32.58079528808594,-28.483186721801758,-44.584930419921875
11951.0,2139.0,5727.0,7091.0,1481.0,1464.0,4860.0,658.0,4263.0,-171.564453125,-26.48122787475586,-27.287132263183594,-33.2634391784668,-28.345977783203125,-44.126625061035156
11827.0,2122.0,5848.0,7099.0,1464.0,1472.0,4728.0,658.0,4376.0,-171.73118591308594,-26.32579803466797,-27.336868286132812,-32.00864028930664,-28.324016571044922,-45.277835845947266
11866.0,2098.0,5780.0,7082.0,1455.0,1461.0,4784.0,643.0,4319.0,-171.3775177001953,-26.185855865478516,-27.539247512817383,-32.55990219116211,-28.17400550842285,-44.591583251953125
11870.0,2131.0,5785.0,7084.0,1465.0,1469.0,4786.0,666.0,4316.0,-171.46044921875,-26.251522064208984,-27.52475929260254,-32.68513107299805,-28.418254852294922,-44.61906051635742
11862.0,2135.0,5765.0,7087.0,1451.0,1471.0,4775.0,684.0,4294.0,-171.5428466796875,-26.201763153076172,-27.518997192382812,-32.79520034790039,-28.614139556884766,-44.295066833496094
11855.0,2110.0,5778.0,7078.0,1459.0,1474.0,4777.0,651.0,4304.0,-171.4130401611328,-26.505449295043945,-27.539152145385742,-32.79213333129883,-28.251705169677734,-44.677101135253906
11847.0,2144.0,5779.0,7098.0,1478.0,1465.0,4749.0,666.0,4314.0,-171.7952117919922,-26.422882080078125,-27.292463302612305,-32.38291549682617,-28.400653839111328,-44.63665771484375
11924.0,2136.0,5778.0,7089.0,1482.0,1476.0,4835.0,654.0,4302.0,-171.6670379638672,-26.36293601989746,-27.48929214477539,-33.038761138916016,-28.25081443786621,-44.491355895996094
11895.0,2161.0,5761.0,7079.0,1469.0,1484.0,4816.0,692.0,4277.0,-171.4375457763672,-26.478675842285156,-27.615785598754883,-33.0054931640625,-28.697790145874023,-44.28673553466797
11854.0,2121.0,5826.0,7083.0,1464.0,1468.0,4771.0,657.0,4358.0,-171.54458618164062,-26.45143699645996,-27.38300895690918,-32.755218505859375,-28.35542106628418,-45.07133483886719
11859.0,2122.0,5757.0,7084.0,1456.0,1464.0,4775.0,666.0,4293.0,-171.5813446044922,-26.29829978942871,-27.417457580566406,-32.51966857910156,-28.43213653564453,-44.330909729003906
11946.0,2165.0,5724.0,7091.0,1485.0,1473.0,4855.0,680.0,4251.0,-171.72381591796875,-26.439346313476562,-27.513572692871094,-33.21278762817383,-28.571409225463867,-44.048980712890625
11898.0,2174.0,5766.0,7089.0,1503.0,1475.0,4809.0,671.0,4291.0,-171.6996307373047,-26.349632263183594,-27.56865119934082,-32.910614013671875,-28.45842933654785,-44.45888900756836
11912.0,2132.0,5769.0,7097.0,1464.0,1480.0,4815.0,668.0,4289.0,-171.89634704589844,-26.32442855834961,-27.559843063354492,-32.92028045654297,-28.453386306762695,-44.41164016723633
11909.0,2096.0,5774.0,7089.0,1458.0,1469.0,4820.0,638.0,4305.0,-171.74420166015625,-26.450531005859375,-27.4163818359375,-33.024147033691406,-28.15374183654785,-44.41114807128906
11893.0,2132.0,5778.0,7068.0,1468.0,1471.0,4825.0,664.0,4307.0,-171.2990264892578,-26.534944534301758,-27.62565803527832,-32.94911575317383,-28.387422561645508,-44.58787536621094
11964.0,2148.0,5709.0,7093.0,1488.0,1463.0,4871.0,660.0,4246.0,-171.79257202148438,-26.40369415283203,-27.31437873840332,-33.63507080078125,-28.388565063476562,-44.02861022949219
11897.0,2048.0,5793.0,7098.0,1375.0,1465.0,4799.0,673.0,4328.0,-171.93104553222656,-26.401710510253906,-27.24131202697754,-32.734397888183594,-28.837387084960938,-44.76123046875
11817.0,2154.0,5814.0,7088.0,1506.0,1474.0,4729.0,648.0,4340.0,-171.76400756835938,-26.3095703125,-27.57407569885254,-32.53313446044922,-28.179546356201172,-44.805702209472656
11861.0,2112.0,5776.0,7065.0,1458.0,1470.0,4796.0,654.0,4306.0,-171.29547119140625,-26.343490600585938,-27.70690155029297,-32.72632598876953,-28.286638259887695,-44.550254821777344
11798.0,2148.0,5856.0,7078.0,1486.0,1477.0,4720.0,662.0,4379.0,-171.56866455078125,-26.26836395263672,-27.639625549316406,-32.057594299316406,-28.359909057617188,-45.09080505371094
11854.0,2157.0,5835.0,7089.0,1502.0,1474.0,4765.0,655.0,4361.0,-171.82521057128906,-26.519073486328125,-27.488338470458984,-32.47447204589844,-28.319185256958008,-45.21641159057617
11859.0,2132.0,5800.0,7091.0,1473.0,1480.0,4768.0,659.0,4320.0,-171.8282012939453,-26.41928482055664,-27.454055786132812,-32.7083740234375,-28.39308738708496,-44.736122131347656
11892.0,2100.0,5780.0,7095.0,1449.0,1477.0,4797.0,651.0,4303.0,-171.9864501953125,-26.346057891845703,-27.47909927368164,-33.00096130371094,-28.263147354125977,-44.51209259033203
11921.0,2118.0,5727.0,7098.0,1448.0,1470.0,4823.0,670.0,4257.0,-172.0706329345703,-26.277708053588867,-27.36890411376953,-33.10837936401367,-28.539398193359375,-43.989742279052734
11866.0,2134.0,5783.0,7081.0,1473.0,1488.0,4785.0,661.0,4295.0,-171.72117614746094,-26.443363189697266,-27.69378662109375,-32.75253677368164,-28.405681610107422,-44.3904914855957
11876.0,2153.0,5771.0,7091.0,1476.0,1483.0,4785.0,677.0,4288.0,-171.95700073242188,-26.45682716369629,-27.585033416748047,-33.23870849609375,-28.59592056274414,-44.293968200683594
11844.0,2155.0,5786.0,7077.0,1501.0,1470.0,4767.0,654.0,4316.0,-171.667724609375,-26.394807815551758,-27.58321762084961,-32.66753387451172,-28.27520751953125,-44.517738342285156
11862.0,2140.0,5772.0,7086.0,1478.0,1471.0,4776.0,662.0,4301.0,-171.87152099609375,-26.454391479492188,-27.609708786010742,-33.062950134277344,-28.41253089904785,-44.41682052612305
11861.0,2128.0,5765.0,7093.0,1465.0,1459.0,4768.0,663.0,4306.0,-172.02476501464844,-26.255184173583984,-27.44135093688965,-32.78004455566406,-28.406330108642578,-44.60036849975586
11946.0,2149.0,5670.0,7086.0,1465.0,1470.0,4860.0,684.0,4200.0,-171.880859375,-26.347333908081055,-27.458343505859375,-33.47163772583008,-28.679622650146484,-43.38478469848633
11882.0,2124.0,5768.0,7089.0,1452.0,1464.0,4793.0,672.0,4304.0,-171.9524688720703,-26.27355194091797,-27.425674438476562,-32.72468948364258,-28.553800582885742,-44.456016540527344
11874.0,2154.0,5770.0,7090.0,1483.0,1468.0,4784.0,671.0,4302.0,-171.98751831054688,-26.524526596069336,-27.531993865966797,-32.82261276245117,-28.514915466308594,-44.43806457519531
11898.0,2175.0,5770.0,7084.0,1511.0,1488.0,4814.0,664.0,4282.0,-171.92970275878906,-26.48636245727539,-27.6171932220459,-32.747501373291016,-28.417068481445312,-44.27497863769531
11822.0,2154.0,5795.0,7088.0,1493.0,1463.0,4734.0,661.0,4332.0,-171.93685913085938,-26.421981811523438,-27.48672866821289,-32.62689971923828,-28.39875602722168,-44.83539962768555
11868.0,2139.0,5804.0,7098.0,1476.0,1471.0,4770.0,663.0,4333.0,-172.16604614257812,-26.259143829345703,-27.50244140625,-32.78091049194336,-28.415773391723633,-44.986656188964844
11846.0,2122.0,5792.0,7080.0,1444.0,1470.0,4766.0,678.0,4322.0,-171.8310089111328,-26.36458396911621,-27.53983497619629,-32.87861251831055,-28.63385581970215,-44.86418914794922
11876.0,2135.0,5825.0,7088.0,1477.0,1477.0,4788.0,658.0,4348.0,-172.05223083496094,-26.48737335205078,-27.62412452697754,-32.56193923950195,-28.404205322265625,-45.1389045715332
11869.0,2108.0,5776.0,7087.0,1445.0,1473.0,4782.0,663.0,4303.0,-172.0077667236328,-26.293209075927734,-27.490060806274414,-32.9001350402832,-28.428531646728516,-44.5546875
11881.0,2105.0,5809.0,7086.0,1457.0,1473.0,4795.0,648.0,4336.0,-171.9980010986328,-26.366836547851562,-27.540206909179688,-32.612117767333984,-28.308198928833008,-44.98495864868164
11823.0,2143.0,5798.0,7081.0,1475.0,1465.0,4742.0,668.0,4333.0,-171.95541381835938,-26.514101028442383,-27.595081329345703,-32.409420013427734,-28.530296325683594,-44.85319900512695
11901.0,2179.0,5742.0,7078.0,1498.0,1477.0,4823.0,681.0,4265.0,-171.84312438964844,-26.57866859436035,-27.561521530151367,-33.03863525390625,-28.564172744750977,-44.20589828491211
11901.0,2164.0,5758.0,7092.0,1502.0,1478.0,4809.0,662.0,4280.0,-172.17453002929688,-26.499855041503906,-27.596187591552734,-33.01274490356445,-28.432300567626953,-44.398353576660156
11856.0,2171.0,5803.0,7086.0,1496.0,1481.0,4770.0,675.0,4322.0,-172.083984375,-26.45642852783203,-27.632884979248047,-32.682315826416016,-28.54551124572754,-44.724853515625
11891.0,2107.0,5779.0,7093.0,1460.0,1477.0,4798.0,647.0,4302.0,-172.22705078125,-26.438350677490234,-27.552474975585938,-33.04899597167969,-28.308534622192383,-44.52314376831055
11894.0,2145.0,5828.0,7084.0,1492.0,1475.0,4810.0,653.0,4353.0,-172.05752563476562,-26.364530563354492,-27.4757137298584,-32.687313079833984,-28.338085174560547,-44.98954772949219
11914.0,2150.0,5739.0,7091.0,1488.0,1470.0,4823.0,662.0,4269.0,-172.1587371826172,-26.537120819091797,-27.459190368652344,-33.18574523925781,-28.436328887939453,-44.31235885620117
11873.0,2143.0,5794.0,7077.0,1484.0,1477.0,4796.0,659.0,4317.0,-171.95849609375,-26.531177520751953,-27.606191635131836,-33.0347785949707,-28.37890625,-44.666587829589844
11892.0,2145.0,5743.0,7076.0,1456.0,1457.0,4816.0,689.0,4286.0,-171.91134643554688,-26.27696990966797,-27.486204147338867,-33.14641189575195,-28.75201416015625,-44.51676940917969
11889.0,2131.0,5795.0,7097.0,1465.0,1472.0,4792.0,666.0,4323.0,-172.30906677246094,-26.413806915283203,-27.460895538330078,-32.95088195800781,-28.53451156616211,-44.81873321533203
11879.0,2159.0,5727.0,7089.0,1484.0,1470.0,4790.0,675.0,4257.0,-172.2461700439453,-26.548707962036133,-27.649734497070312,-33.018245697021484,-28.622556686401367,-43.987003326416016
11833.0,2146.0,5795.0,7079.0,1467.0,1475.0,4754.0,679.0,4320.0,-172.01446533203125,-26.41649627685547,-27.676910400390625,-32.53573226928711,-28.634326934814453,-44.75799560546875
11826.0,2124.0,5813.0,7084.0,1464.0,1472.0,4742.0,660.0,4341.0,-172.1222686767578,-26.557247161865234,-27.58277130126953,-32.653770446777344,-28.449487686157227,-44.90087890625
11832.0,2129.0,5856.0,7082.0,1473.0,1479.0,4750.0,656.0,4377.0,-172.1016387939453,-26.441980361938477,-27.580293655395508,-32.28343963623047,-28.393783569335938,-45.359222412109375
11876.0,2145.0,5767.0,7094.0,1472.0,1468.0,4782.0,673.0,4299.0,-172.366943359375,-26.5111141204834,-27.45942497253418,-32.8187255859375,-28.62163543701172,-44.615440368652344
11866.0,2129.0,5807.0,7088.0,1482.0,1465.0,4778.0,647.0,4342.0,-172.24447631835938,-26.489818572998047,-27.40846824645996,-32.65679931640625,-28.30359649658203,-45.07088851928711
11877.0,2136.0,5739.0,7083.0,1460.0,1457.0,4794.0,676.0,4282.0,-172.1663360595703,-26.36839485168457,-27.427833557128906,-32.838539123535156,-28.592613220214844,-44.328224182128906
11898.0,2124.0,5749.0,7084.0,1459.0,1471.0,4814.0,665.0,4278.0,-172.2069091796875,-26.341514587402344,-27.64324378967285,-33.00056457519531,-28.501602172851562,-44.38998031616211
11829.0,2139.0,5805.0,7086.0,1477.0,1466.0,4743.0,662.0,4339.0,-172.253662109375,-26.510927200317383,-27.56850814819336,-32.532135009765625,-28.474090576171875,-45.078250885009766
11864.0,2139.0,5778.0,7090.0,1468.0,1468.0,4774.0,671.0,4310.0,-172.38063049316406,-26.46974754333496,-27.570215225219727,-32.71010971069336,-28.586929321289062,-44.79841232299805
11863.0,2135.0,5806.0,7079.0,1475.0,1474.0,4784.0,660.0,4332.0,-172.09999084472656,-26.36562728881836,-27.62662124633789,-32.82554626464844,-28.43806266784668,-44.86396026611328
11848.0,2138.0,5820.0,7087.0,1477.0,1483.0,4761.0,661.0,4337.0,-172.32830810546875,-26.503442764282227,-27.630325317382812,-32.554386138916016,-28.530378341674805,-45.08980178833008
11767.0,2142.0,5850.0,7086.0,1481.0,1461.0,4681.0,661.0,4389.0,-172.31993103027344,-26.52509117126465,-27.43964385986328,-32.005149841308594,-28.47856903076172,-45.58367919921875
11927.0,2115.0,5718.0,7086.0,1458.0,1461.0,4841.0,657.0,4257.0,-172.3256072998047,-26.435606002807617,-27.458690643310547,-33.127506256103516,-28.44072151184082,-44.07792282104492
11906.0,2156.0,5745.0,7086.0,1501.0,1480.0,4820.0,655.0,4265.0,-172.3622283935547,-26.589284896850586,-27.649166107177734,-33.14105987548828,-28.430465698242188,-44.19206619262695
11832.0,2122.0,5775.0,7073.0,1455.0,1481.0,4759.0,667.0,4294.0,-172.1329803466797,-26.464218139648438,-27.719816207885742,-32.817874908447266,-28.546485900878906,-44.57029342651367
11826.0,2126.0,5803.0,7089.0,1442.0,1464.0,4737.0,684.0,4339.0,-172.46290588378906,-26.358627319335938,-27.583606719970703,-32.74195861816406,-28.77521514892578,-45.00957107543945
11802.0,2117.0,5778.0,7069.0,1456.0,1473.0,4733.0,661.0,4305.0,-172.06764221191406,-26.512693405151367,-27.79008674621582,-32.77461242675781,-28.47821044921875,-44.59745788574219
11875.0,2141.0,5800.0,7093.0,1493.0,1473.0,4782.0,648.0,4327.0,-172.5602264404297,-26.398387908935547,-27.53217887878418,-32.819541931152344,-28.328054428100586,-44.96393585205078
11905.0,2171.0,5748.0,7084.0,1500.0,1478.0,4821.0,671.0,4270.0,-172.38125610351562,-26.544879913330078,-27.651378631591797,-33.07075500488281,-28.577465057373047,-44.338748931884766
11860.0,2131.0,5826.0,7089.0,1485.0,1484.0,4771.0,646.0,4342.0,-172.5055694580078,-26.607898712158203,-27.692771911621094,-32.72014617919922,-28.270366668701172,-45.194297790527344
11906.0,2139.0,5798.0,7103.0,1478.0,1483.0,4803.0,661.0,4315.0,-172.76602172851562,-26.306840896606445,-27.714384078979492,-32.904151916503906,-28.51429557800293,-44.83363342285156
11855.0,2135.0,5809.0,7089.0,1475.0,1474.0,4766.0,660.0,4335.0,-172.4977264404297,-26.423200607299805,-27.569284439086914,-32.68097686767578,-28.5081729888916,-45.05275344848633
11907.0,2150.0,5721.0,7081.0,1462.0,1476.0,4826.0,688.0,4245.0,-172.34622192382812,-26.496232986450195,-27.600019454956055,-33.335689544677734,-28.784273147583008,-44.09075927734375
11844.0,2151.0,5791.0,7085.0,1479.0,1470.0,4759.0,672.0,4321.0,-172.4369354248047,-26.56903839111328,-27.601425170898438,-32.86427307128906,-28.592941284179688,-45.00123596191406
11856.0,2137.0,5762.0,7091.0,1467.0,1469.0,4765.0,670.0,4293.0,-172.57518005371094,-26.390161514282227,-27.670543670654297,-32.63270568847656,-28.61529541015625,-44.591331481933594
11876.0,2136.0,5764.0,7087.0,1464.0,1470.0,4789.0,672.0,4294.0,-172.5375518798828,-26.56044578552246,-27.58891487121582,-32.64411926269531,-28.628353118896484,-44.692054748535156
11867.0,2130.0,5793.0,7080.0,1467.0,1476.0,4787.0,663.0,4317.0,-172.35794067382812,-26.514158248901367,-27.64324951171875,-32.93522644042969,-28.505130767822266,-44.840240478515625
11851.0,2120.0,5794.0,7078.0,1479.0,1466.0,4773.0,641.0,4328.0,-172.37867736816406,-26.686336517333984,-27.54261016845703,-32.62027359008789,-28.303823471069336,-45.044742584228516
11941.0,2115.0,5779.0,7100.0,1457.0,1470.0,4841.0,658.0,4309.0,-172.7899932861328,-26.443552017211914,-27.548051834106445,-33.24315643310547,-28.503795623779297,-44.77322006225586
11874.0,2141.0,5778.0,7094.0,1468.0,1478.0,4780.0,673.0,4300.0,-172.75282287597656,-26.579063415527344,-27.658161163330078,-32.75270080566406,-28.691408157348633,-44.792572021484375
11875.0,2118.0,5817.0,7087.0,1447.0,1472.0,4788.0,671.0,4345.0,-172.56417846679688,-26.543304443359375,-27.60326385498047,-32.737674713134766,-28.654661178588867,-45.30707550048828
11857.0,2143.0,5802.0,7084.0,1488.0,1480.0,4773.0,655.0,4322.0,-172.56874084472656,-26.508649826049805,-27.64522933959961,-32.897403717041016,-28.44330596923828,-45.00627899169922
11857.0,2116.0,5795.0,7080.0,1471.0,1474.0,4777.0,645.0,4321.0,-172.4615478515625,-26.397968292236328,-27.75111198425293,-32.68850326538086,-28.333383560180664,-44.90285873413086
11881.0,2160.0,5723.0,7089.0,1477.0,1467.0,4792.0,683.0,4256.0,-172.6516876220703,-26.48632049560547,-27.657546997070312,-33.11391067504883,-28.746557235717773,-44.2612190246582
11874.0,2143.0,5737.0,7102.0,1470.0,1461.0,4772.0,673.0,4276.0,-172.94387817382812,-26.458797454833984,-27.566347122192383,-32.96025085449219,-28.68629264831543,-44.50952911376953
11829.0,2147.0,5830.0,7102.0,1488.0,1469.0,4727.0,659.0,4361.0,-172.9406280517578,-26.483905792236328,-27.54252052307129,-32.714603424072266,-28.524412155151367,-45.416351318359375
11826.0,2146.0,5809.0,7089.0,1487.0,1476.0,4737.0,659.0,4333.0,-172.7104034423828,-26.536611557006836,-27.72425079345703,-32.82646179199219,-28.52179527282715,-45.08714294433594
11872.0,2124.0,5734.0,7085.0,1449.0,1468.0,4787.0,675.0,4266.0,-172.66854858398438,-26.408437728881836,-27.703205108642578,-33.3258171081543,-28.668228149414062,-44.4139404296875
11906.0,2127.0,5801.0,7096.0,1470.0,1478.0,4810.0,657.0,4323.0,-172.86082458496094,-26.4965763092041,-27.681154251098633,-33.110511779785156,-28.471477508544922,-45.08454132080078
11853.0,2161.0,5807.0,7094.0,1502.0,1475.0,4759.0,659.0,4332.0,-172.90045166015625,-26.67318344116211,-27.607860565185547,-32.82701110839844,-28.498611450195312,-45.072425842285156
11901.0,2123.0,5768.0,7076.0,1475.0,1474.0,4825.0,648.0,4294.0,-172.4849090576172,-26.627958297729492,-27.752256393432617,-33.571502685546875,-28.430912017822266,-44.66816329956055
11874.0,2094.0,5760.0,7095.0,1448.0,1460.0,4779.0,646.0,4300.0,-172.9086456298828,-26.4249267578125,-27.585336685180664,-33.078094482421875,-28.418071746826172,-44.6429557800293
11884.0,2108.0,5779.0,7099.0,1461.0,1477.0,4785.0,647.0,4302.0,-173.0196533203125,-26.54570960998535,-27.788928985595703,-32.77180862426758,-28.47697639465332,-44.69047164916992
11935.0,2141.0,5706.0,7101.0,1488.0,1472.0,4834.0,653.0,4234.0,-173.01724243164062,-26.616138458251953,-27.52250099182129,-33.71103286743164,-28.429033279418945,-44.1578369140625
11840.0,2127.0,5756.0,7091.0,1470.0,1471.0,4749.0,657.0,4285.0,-172.83340454101562,-26.479413986206055,-27.691801071166992,-32.87607192993164,-28.53677749633789,-44.56592559814453
11907.0,2110.0,5750.0,7099.0,1458.0,1470.0,4808.0,652.0,4280.0,-173.02964782714844,-26.5550479888916,-27.625205993652344,-33.219486236572266,-28.461454391479492,-44.56251525878906
11893.0,2120.0,5798.0,7102.0,1466.0,1462.0,4791.0,654.0,4336.0,-173.032470703125,-26.48232078552246,-27.556678771972656,-32.8673210144043,-28.49246597290039,-45.196990966796875
11870.0,2110.0,5806.0,7092.0,1465.0,1479.0,4778.0,645.0,4327.0,-172.9150848388672,-26.550607681274414,-27.697681427001953,-33.063209533691406,-28.39600372314453,-44.93754959106445
11858.0,2129.0,5829.0,7100.0,1464.0,1484.0,4758.0,665.0,4345.0,-173.09176635742188,-26.50304412841797,-27.69719696044922,-32.9482421875,-28.647693634033203,-45.25821304321289
11864.0,2132.0,5772.0,7099.0,1480.0,1471.0,4765.0,652.0,4301.0,-173.02099609375,-26.38302230834961,-27.679140090942383,-32.79426193237305,-28.475210189819336,-44.634742736816406
11907.0,2133.0,5750.0,7086.0,1475.0,1473.0,4821.0,658.0,4277.0,-172.8726348876953,-26.63917350769043,-27.660892486572266,-33.00349044799805,-28.50826644897461,-44.546199798583984
11867.0,2135.0,5820.0,7084.0,1476.0,1486.0,4783.0,659.0,4334.0,-172.85494995117188,-26.71598243713379,-27.834869384765625,-33.044212341308594,-28.513437271118164,-45.11572265625
11926.0,2116.0,5751.0,7094.0,1444.0,1477.0,4832.0,672.0,4274.0,-173.0012664794922,-26.352895736694336,-27.75356101989746,-33.36373519897461,-28.756511688232422,-44.48139572143555
11837.0,2157.0,5782.0,7081.0,1471.0,1479.0,4756.0,686.0,4303.0,-172.781982421875,-26.516902923583984,-27.816238403320312,-32.80900573730469,-28.869375228881836,-44.7293586730957
11822.0,2105.0,5838.0,7079.0,1454.0,1470.0,4743.0,651.0,4368.0,-172.8147430419922,-26.37767219543457,-27.719568252563477,-32.504241943359375,-28.477577209472656,-45.62921905517578
11881.0,2125.0,5766.0,7098.0,1463.0,1460.0,4783.0,662.0,4306.0,-173.1431121826172,-26.486963272094727,-27.490196228027344,-32.84688186645508,-28.574443817138672,-44.71779251098633
11891.0,2143.0,5748.0,7087.0,1489.0,1463.0,4804.0,654.0,4285.0,-172.92434692382812,-26.484176635742188,-27.61707878112793,-33.07216262817383,-28.476058959960938,-44.64566421508789
11894.0,2152.0,5754.0,7085.0,1475.0,1470.0,4809.0,677.0,4284.0,-172.92274475097656,-26.527502059936523,-27.85819435119629,-33.25740051269531,-28.735239028930664,-44.5813102722168
11827.0,2126.0,5795.0,7083.0,1467.0,1458.0,4744.0,659.0,4337.0,-172.8916778564453,-26.56682014465332,-27.69181251525879,-32.734642028808594,-28.522979736328125,-45.1240119934082
11853.0,2146.0,5759.0,7079.0,1455.0,1454.0,4774.0,691.0,4305.0,-172.78199768066406,-26.363914489746094,-27.616426467895508,-32.982208251953125,-28.87343406677246,-44.776729583740234
11877.0,2143.0,5768.0,7080.0,1469.0,1468.0,4797.0,674.0,4300.0,-172.8767547607422,-26.66168212890625,-27.750802993774414,-33.25615310668945,-28.74730110168457,-44.72045135498047
11911.0,2128.0,5775.0,7083.0,1480.0,1476.0,4828.0,648.0,4299.0,-172.89645385742188,-26.684642791748047,-27.60378646850586,-33.09314727783203,-28.39118766784668,-44.79528045654297
11875.0,2156.0,5782.0,7084.0,1484.0,1474.0,4791.0,672.0,4308.0,-172.96763610839844,-26.572622299194336,-27.715381622314453,-33.08357238769531,-28.716934204101562,-44.870628356933594
11835.0,2076.0,5807.0,7085.0,1403.0,1473.0,4750.0,673.0,4334.0,-172.980224609375,-26.247682571411133,-27.766508102416992,-32.73735809326172,-28.872987747192383,-45.08575439453125
11861.0,2164.0,5770.0,7085.0,1491.0,1468.0,4776.0,673.0,4302.0,-173.0652313232422,-26.642356872558594,-27.712766647338867,-32.764808654785156,-28.681303024291992,-44.69987487792969
11872.0,2131.0,5793.0,7093.0,1466.0,1474.0,4779.0,665.0,4319.0,-173.18862915039062,-26.532751083374023,-27.72327423095703,-33.04648971557617,-28.6715087890625,-45.073326110839844
11912.0,2146.0,5722.0,7084.0,1479.0,1479.0,4828.0,667.0,4243.0,-173.00608825683594,-26.479736328125,-27.852153778076172,-33.557769775390625,-28.679309844970703,-44.09696578979492
11827.0,2109.0,5817.0,7095.0,1459.0,1472.0,4732.0,650.0,4345.0,-173.28033447265625,-26.47893714904785,-27.6185302734375,-32.634796142578125,-28.483293533325195,-45.17808151245117
11866.0,2151.0,5769.0,7079.0,1489.0,1474.0,4787.0,662.0,4295.0,-172.95849609375,-26.599931716918945,-27.841238021850586,-33.0001106262207,-28.595901489257812,-44.739891052246094
11863.0,2154.0,5775.0,7094.0,1472.0,1474.0,4769.0,682.0,4301.0,-173.24588012695312,-26.53744888305664,-27.667810440063477,-32.984527587890625,-28.812158584594727,-44.74938201904297
11803.0,2120.0,5801.0,7089.0,1446.0,1476.0,4714.0,674.0,4325.0,-173.19094848632812,-26.523616790771484,-27.84207534790039,-32.62004852294922,-28.78359031677246,-45.19026565551758
11866.0,2154.0,5814.0,7090.0,1510.0,1470.0,4776.0,644.0,4344.0,-173.20791625976562,-26.753082275390625,-27.700809478759766,-32.54182434082031,-28.376358032226562,-45.397464752197266
11821.0,2129.0,5816.0,7086.0,1464.0,1471.0,4735.0,665.0,4345.0,-173.1734619140625,-26.62193489074707,-27.76078224182129,-32.604591369628906,-28.682472229003906,-45.191402435302734
11791.0,2169.0,5808.0,7082.0,1492.0,1469.0,4709.0,677.0,4339.0,-173.0608673095703,-26.70920753479004,-27.699575424194336,-32.57141876220703,-28.69475555419922,-45.30787658691406
11859.0,2123.0,5772.0,7094.0,1463.0,1463.0,4765.0,660.0,4309.0,-173.30450439453125,-26.38479995727539,-27.69515609741211,-32.94595718383789,-28.546886444091797,-44.907676696777344
