total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
3304,10,1354,1940,0,-0.9386738538742064,-0.9386738538742064,-0.9386738538742064
3956,10,2036,1910,0,-3.4448742866516113,-3.4448742866516113,-3.4448742866516113
4004,10,1994,2000,0,0.20165269076824188,0.20165269076824188,0.20165269076824188
3840,10,1930,1900,0,0.1518305242061615,0.1518305242061615,0.1518305242061615
4514,10,2494,2010,0,0.1520494967699051,0.1520494967699051,0.1520494967699051
3444,10,1444,1990,0,0.7404295802116394,0.7404295802116394,0.7404295802116394
3180,10,1120,2050,0,-0.881347119808197,-0.881347119808197,-0.881347119808197
4224,10,2194,2020,0,2.136507749557495,2.136507749557495,2.136507749557495
3503,10,1443,2050,0,-0.8159632086753845,-0.8159632086753845,-0.8159632086753845
3524,10,1664,1850,0,-1.7094078063964844,-1.7094078063964844,-1.7094078063964844
3104,10,1104,1990,0,0.44070857763290405,0.44070857763290405,0.44070857763290405
4324,10,2284,2030,0,-0.9399448037147522,-0.9399448037147522,-0.9399448037147522
4862,10,2992,1860,0,-1.8114224672317505,-1.8114224672317505,-1.8114224672317505
3389,10,1299,2080,0,-0.7913448214530945,-0.7913448214530945,-0.7913448214530945
3669,10,1729,1930,0,-0.3199494481086731,-0.3199494481086731,-0.3199494481086731
5143,10,3203,1930,0,0.3636048138141632,0.3636048138141632,0.3636048138141632
4134,10,2164,1960,0,0.04012023657560348,0.04012023657560348,0.04012023657560348
3964,10,1954,2000,0,0.5704278349876404,0.5704278349876404,0.5704278349876404
5053,10,3023,2020,0,1.0859640836715698,1.0859640836715698,1.0859640836715698
4549,10,2539,2000,0,-0.1212831512093544,-0.1212831512093544,-0.1212831512093544
5779,10,3659,2110,0,1.342176914215088,1.342176914215088,1.342176914215088
3074,10,1124,1940,0,-0.9887390732765198,-0.9887390732765198,-0.9887390732765198
3162,10,1682,1470,0,-7.343983173370361,-7.343983173370361,-7.343983173370361
3405,10,1515,1880,0,-1.8704850673675537,-1.8704850673675537,-1.8704850673675537
3414,10,1444,1960,0,-3.908600330352783,-3.908600330352783,-3.908600330352783
3650,10,1670,1970,0,0.5853483080863953,0.5853483080863953,0.5853483080863953
3445,10,1505,1930,0,-4.901759147644043,-4.901759147644043,-4.901759147644043
3084,10,1134,1940,0,-0.3569275736808777,-0.3569275736808777,-0.3569275736808777
3697,10,1687,2000,0,-2.499814748764038,-2.499814748764038,-2.499814748764038
3204,10,1094,2100,0,-1.8244612216949463,-1.8244612216949463,-1.8244612216949463
2860,10,940,1910,0,-7.920762062072754,-7.920762062072754,-7.920762062072754
4484,10,2354,2120,0,-1.7277450561523438,-1.7277450561523438,-1.7277450561523438
5685,10,3695,1980,0,-0.7544592022895813,-0.7544592022895813,-0.7544592022895813
3490,10,1520,1960,0,-1.685951828956604,-1.685951828956604,-1.685951828956604
2933,10,923,2000,0,1.5995745658874512,1.5995745658874512,1.5995745658874512
2985,10,1045,1930,0,-2.255922555923462,-2.255922555923462,-2.255922555923462
4518,10,2588,1920,0,-0.5426430106163025,-0.5426430106163025,-0.5426430106163025
4869,10,2829,2030,0,-1.473705172538757,-1.473705172538757,-1.473705172538757
5125,10,3025,2090,0,-0.09464681148529051,-0.09464681148529051,-0.09464681148529051
4183,10,2233,1940,0,-0.7218232154846191,-0.7218232154846191,-0.7218232154846191
4491,10,2451,2030,0,20.063684463500977,20.063684463500977,20.063684463500977
3131,10,1041,2080,0,-1.9960377216339111,-1.9960377216339111,-1.9960377216339111
3694,10,1754,1930,0,0.7119300365447998,0.7119300365447998,0.7119300365447998
5504,10,3564,1930,0,2.896193027496338,2.896193027496338,2.896193027496338
4254,10,2234,2010,0,1.106345534324646,1.106345534324646,1.106345534324646
4414,10,2324,2080,0,-0.32024258375167847,-0.32024258375167847,-0.32024258375167847
4091,10,2051,2030,0,-1.839637756347656,-1.839637756347656,-1.839637756347656
3334,10,1334,1990,0,-1.8299850225448608,-1.8299850225448608,-1.8299850225448608
2941,10,901,2030,0,0.7561413645744324,0.7561413645744324,0.7561413645744324
3665,10,1705,1950,0,-1.3045750856399536,-1.3045750856399536,-1.3045750856399536
4099,10,2279,1810,0,-0.09170161932706831,-0.09170161932706831,-0.09170161932706831
4464,10,2574,1880,0,0.39904943108558655,0.39904943108558655,0.39904943108558655
3954,10,1994,1950,0,0.9457554817199708,0.9457554817199708,0.9457554817199708
3894,10,1864,2020,0,-0.6335474848747253,-0.6335474848747253,-0.6335474848747253
5224,10,3204,2010,0,-0.32687315344810486,-0.32687315344810486,-0.32687315344810486
3034,10,994,2030,0,-0.9284170269966124,-0.9284170269966124,-0.9284170269966124
2944,10,884,2050,0,-0.6345581412315369,-0.6345581412315369,-0.6345581412315369
3394,10,1404,1980,0,0.8412059545516968,0.8412059545516968,0.8412059545516968
3914,10,1864,2040,0,-0.7689061164855957,-0.7689061164855957,-0.7689061164855957
3094,10,1034,2050,0,-0.21933560073375705,-0.21933560073375705,-0.21933560073375705
4804,10,2894,1900,0,0.31811463832855225,0.31811463832855225,0.31811463832855225
3294,10,1204,2080,0,0.26962485909461975,0.26962485909461975,0.26962485909461975
4031,10,2101,1920,0,0.9432476758956908,0.9432476758956908,0.9432476758956908
4436,20,2596,1820,0,-1.8922826051712036,-1.8922826051712036,-1.8922826051712036
4554,10,2664,1880,0,0.11573547124862672,0.11573547124862672,0.11573547124862672
2873,10,893,1970,0,-0.4897928237915039,-0.4897928237915039,-0.4897928237915039
3723,10,1823,1890,0,-5.226561069488525,-5.226561069488525,-5.226561069488525
3124,10,1094,2020,0,-2.0075411796569824,-2.0075411796569824,-2.0075411796569824
5034,10,3094,1930,0,-0.7285130023956299,-0.7285130023956299,-0.7285130023956299
3883,10,1973,1900,0,0.6214038729667664,0.6214038729667664,0.6214038729667664
4431,10,2521,1900,0,-1.5870206356048584,-1.5870206356048584,-1.5870206356048584
3214,20,1294,1900,0,-9.30877685546875,-9.30877685546875,-9.30877685546875
3369,10,1409,1950,0,-0.34550222754478455,-0.34550222754478455,-0.34550222754478455
3664,10,1764,1890,0,6.0623016357421875,6.0623016357421875,6.0623016357421875
3484,10,1644,1830,0,-10.163731575012209,-10.163731575012209,-10.163731575012209
4456,10,2786,1660,0,-13.53083038330078,-13.53083038330078,-13.53083038330078
4339,10,2479,1850,0,-0.6968075037002563,-0.6968075037002563,-0.6968075037002563
3184,10,1184,1990,0,-1.2685444355010986,-1.2685444355010986,-1.2685444355010986
3304,10,1304,1990,0,-1.1553187370300293,-1.1553187370300293,-1.1553187370300293
4134,10,2084,2040,0,1.455783128738403,1.455783128738403,1.455783128738403
3471,10,1491,1970,0,-0.5782074928283691,-0.5782074928283691,-0.5782074928283691
3634,10,2034,1590,0,-20.690805435180664,-20.690805435180664,-20.690805435180664
3144,10,1254,1880,0,-0.36713871359825134,-0.36713871359825134,-0.36713871359825134
4365,10,2405,1950,0,3.508450746536255,3.508450746536255,3.508450746536255
4574,10,2534,2030,0,-1.15701425075531,-1.15701425075531,-1.15701425075531
5145,10,3075,2060,0,0.4862147271633148,0.4862147271633148,0.4862147271633148
3695,10,1625,2060,0,1.6689356565475464,1.6689356565475464,1.6689356565475464
4694,10,2744,1940,0,-1.9245836734771729,-1.9245836734771729,-1.9245836734771729
5671,10,3791,1870,0,0.28598830103874207,0.28598830103874207,0.28598830103874207
7274,10,5264,2000,0,0.6934264898300171,0.6934264898300171,0.6934264898300171
6440,10,4570,1860,0,-7.520370960235596,-7.520370960235596,-7.520370960235596
2864,10,1024,1830,0,-1.3290449380874634,-1.3290449380874634,-1.3290449380874634
4554,10,2734,1810,0,-0.1991672515869141,-0.1991672515869141,-0.1991672515869141
2874,10,1014,1850,0,-1.909714102745056,-1.909714102745056,-1.909714102745056
3657,10,1777,1870,0,-3.3655245304107666,-3.3655245304107666,-3.3655245304107666
5570,10,3500,2060,0,-0.5832561254501343,-0.5832561254501343,-0.5832561254501343
3574,10,1614,1950,0,0.5077905058860779,0.5077905058860779,0.5077905058860779
2465,10,465,1990,0,-1.037036418914795,-1.037036418914795,-1.037036418914795
2814,10,894,1910,0,-1.9427443742752075,-1.9427443742752075,-1.9427443742752075
3149,10,1229,1910,0,-2.3437418937683105,-2.3437418937683105,-2.3437418937683105
3304,10,1444,1850,0,-1.883646845817566,-1.883646845817566,-1.883646845817566
3084,10,1084,1990,0,1.505599021911621,1.505599021911621,1.505599021911621
4523,10,2593,1920,0,-1.424270510673523,-1.424270510673523,-1.424270510673523
3395,10,1375,2010,0,0.29615169763565063,0.29615169763565063,0.29615169763565063
4353,10,2343,2000,0,-0.6802083849906921,-0.6802083849906921,-0.6802083849906921
3213,10,1203,2000,0,1.3562816381454468,1.3562816381454468,1.3562816381454468
5484,10,3454,2020,0,-1.1844509840011597,-1.1844509840011597,-1.1844509840011597
4874,10,2924,1940,0,1.2441552877426147,1.2441552877426147,1.2441552877426147
3564,10,1524,2030,0,0.2854749262332916,0.2854749262332916,0.2854749262332916
3574,10,1604,1960,0,0.8722510933876038,0.8722510933876038,0.8722510933876038
4236,10,2296,1930,0,0.30885767936706543,0.30885767936706543,0.30885767936706543
2886,20,826,2040,0,-0.668886125087738,-0.668886125087738,-0.668886125087738
3922,20,1942,1960,0,-1.3784276247024536,-1.3784276247024536,-1.3784276247024536
4024,10,1934,2080,0,2.4028260707855225,2.4028260707855225,2.4028260707855225
5525,10,3505,2010,0,-1.151079177856445,-1.151079177856445,-1.151079177856445
3524,10,1584,1930,0,-0.530968427658081,-0.530968427658081,-0.530968427658081
4850,10,2790,2050,0,-0.6687787771224976,-0.6687787771224976,-0.6687787771224976
3136,20,1206,1910,0,-2.237797737121582,-2.237797737121582,-2.237797737121582
5174,10,3044,2120,0,0.785915195941925,0.785915195941925,0.785915195941925
2808,10,938,1860,0,-3.0271973609924316,-3.0271973609924316,-3.0271973609924316
3144,10,1244,1890,0,-1.6001185178756714,-1.6001185178756714,-1.6001185178756714
3194,10,1264,1920,0,-0.4001164138317108,-0.4001164138317108,-0.4001164138317108
3479,10,1359,2110,0,-2.5016911029815674,-2.5016911029815674,-2.5016911029815674
4744,10,2704,2030,0,0.6221920251846313,0.6221920251846313,0.6221920251846313
3031,10,1041,1980,0,-1.7438591718673706,-1.7438591718673706,-1.7438591718673706
5914,10,3904,2000,0,5.229698657989502,5.229698657989502,5.229698657989502
3773,10,1913,1850,0,0.1430521309375763,0.1430521309375763,0.1430521309375763
3654,10,1544,2100,0,-0.4499627351760864,-0.4499627351760864,-0.4499627351760864
3484,10,1524,1950,0,0.44047248363494873,0.44047248363494873,0.44047248363494873
8486,10,6596,1880,0,-3.03342342376709,-3.03342342376709,-3.03342342376709
4004,10,1974,2020,0,-0.404422789812088,-0.404422789812088,-0.404422789812088
3216,20,1306,1890,0,-0.15966546535491943,-0.15966546535491943,-0.15966546535491943
3631,10,1621,2000,0,-0.9799142479896544,-0.9799142479896544,-0.9799142479896544
2614,10,684,1920,0,-0.904145121574402,-0.904145121574402,-0.904145121574402
3828,10,1828,1990,0,17.881237030029297,17.881237030029297,17.881237030029297
4953,10,3003,1940,0,-0.1159273087978363,-0.1159273087978363,-0.1159273087978363
6774,10,4734,2030,0,0.841956377029419,0.841956377029419,0.841956377029419
3354,10,1474,1870,0,-1.4013170003890991,-1.4013170003890991,-1.4013170003890991
5216,20,3206,1990,0,-0.6305403113365173,-0.6305403113365173,-0.6305403113365173
2964,10,1014,1940,0,-1.4558864831924438,-1.4558864831924438,-1.4558864831924438
5764,10,3704,2050,0,-1.2756901979446411,-1.2756901979446411,-1.2756901979446411
2770,10,850,1910,0,-1.8896301984786987,-1.8896301984786987,-1.8896301984786987
3404,10,1494,1900,0,2.39415979385376,2.39415979385376,2.39415979385376
4884,10,2944,1930,0,0.6015797853469849,0.6015797853469849,0.6015797853469849
3573,10,1623,1940,0,-4.221443176269531,-4.221443176269531,-4.221443176269531
3714,10,1634,2070,0,0.6016606688499451,0.6016606688499451,0.6016606688499451
3634,10,1734,1890,0,-2.0671286582946777,-2.0671286582946777,-2.0671286582946777
2784,10,784,1990,0,-1.2662863731384275,-1.2662863731384275,-1.2662863731384275
5055,10,3115,1930,0,1.5932607650756836,1.5932607650756836,1.5932607650756836
4040,10,2000,2030,0,-0.7329154014587402,-0.7329154014587402,-0.7329154014587402
3774,10,1694,2070,0,-0.4069037139415741,-0.4069037139415741,-0.4069037139415741
2591,10,671,1910,0,-0.9680494666099548,-0.9680494666099548,-0.9680494666099548
3094,10,1054,2030,0,-1.429832935333252,-1.429832935333252,-1.429832935333252
3404,10,1344,2050,0,-2.0370287895202637,-2.0370287895202637,-2.0370287895202637
3494,10,1534,1950,0,-0.7536894083023071,-0.7536894083023071,-0.7536894083023071
3200,10,1310,1880,0,-1.1768803596496582,-1.1768803596496582,-1.1768803596496582
2724,10,714,2000,0,-1.0721570253372192,-1.0721570253372192,-1.0721570253372192
2804,10,764,2030,0,-1.6552129983901978,-1.6552129983901978,-1.6552129983901978
4439,10,2479,1950,0,-1.1799653768539429,-1.1799653768539429,-1.1799653768539429
4593,10,2663,1920,0,-1.6436631679534912,-1.6436631679534912,-1.6436631679534912
2937,10,987,1940,0,-0.43563076853752136,-0.43563076853752136,-0.43563076853752136
3145,10,1225,1910,0,1.0833604335784912,1.0833604335784912,1.0833604335784912
4309,10,2329,1970,0,-0.08282157778739929,-0.08282157778739929,-0.08282157778739929
3560,10,1490,2060,0,-1.961636662483215,-1.961636662483215,-1.961636662483215
4696,10,2766,1920,0,-8.590201377868652,-8.590201377868652,-8.590201377868652
4001,10,2061,1930,0,-2.050642490386963,-2.050642490386963,-2.050642490386963
3203,10,1273,1920,0,-0.9391416907310486,-0.9391416907310486,-0.9391416907310486
3394,10,1394,1990,0,0.45547154545784,0.45547154545784,0.45547154545784
4050,10,2060,1980,0,-0.8013253211975098,-0.8013253211975098,-0.8013253211975098
3574,10,1564,2000,0,-5.470437526702881,-5.470437526702881,-5.470437526702881
3504,10,1534,1960,0,-0.8576284646987915,-0.8576284646987915,-0.8576284646987915
5216,10,3386,1820,0,-8.305092811584473,-8.305092811584473,-8.305092811584473
3375,10,1435,1930,0,-0.5195896029472351,-0.5195896029472351,-0.5195896029472351
4344,10,2314,2020,0,-1.4271976947784424,-1.4271976947784424,-1.4271976947784424
2757,10,777,1970,0,-3.092888832092285,-3.092888832092285,-3.092888832092285
3095,10,1085,2000,0,-0.01344471611082553,-0.01344471611082553,-0.01344471611082553
5044,10,3264,1770,0,-1.481877088546753,-1.481877088546753,-1.481877088546753
2664,10,694,1960,0,1.1368752717971802,1.1368752717971802,1.1368752717971802
4544,10,2594,1940,0,-0.9505672454833984,-0.9505672454833984,-0.9505672454833984
3304,10,1334,1960,0,0.3156259059906006,0.3156259059906006,0.3156259059906006
3244,10,1164,2070,0,1.142381191253662,1.142381191253662,1.142381191253662
5064,10,3234,1820,0,-0.22158177196979523,-0.22158177196979523,-0.22158177196979523
3524,10,1574,1940,0,-0.38215410709381104,-0.38215410709381104,-0.38215410709381104
3274,10,1274,1990,0,-1.7911086082458496,-1.7911086082458496,-1.7911086082458496
3430,10,1300,2120,0,0.3665240406990051,0.3665240406990051,0.3665240406990051
2780,10,700,2070,0,0.19036899507045743,0.19036899507045743,0.19036899507045743
3605,10,1595,2000,0,-0.7203442454338074,-0.7203442454338074,-0.7203442454338074
3874,10,1884,1980,0,-0.4363907873630524,-0.4363907873630524,-0.4363907873630524
4011,10,2001,2000,0,-0.5794652700424194,-0.5794652700424194,-0.5794652700424194
2833,10,793,2030,0,-1.9403488636016848,-1.9403488636016848,-1.9403488636016848
3524,10,1434,2080,0,0.5803948640823364,0.5803948640823364,0.5803948640823364
4474,10,2534,1930,0,-0.8843246102333069,-0.8843246102333069,-0.8843246102333069
3284,10,1694,1580,0,47.61725234985352,47.61725234985352,47.61725234985352
3524,10,1484,2030,0,-1.7693822383880615,-1.7693822383880615,-1.7693822383880615
4414,10,2544,1860,0,1.8830032348632812,1.8830032348632812,1.8830032348632812
3881,10,1801,2070,0,-1.0111244916915894,-1.0111244916915894,-1.0111244916915894
3664,10,1614,2040,0,-0.9121798276901244,-0.9121798276901244,-0.9121798276901244
4234,10,2124,2100,0,-1.058115005493164,-1.058115005493164,-1.058115005493164
3363,10,1343,2010,0,1.1141546964645386,1.1141546964645386,1.1141546964645386
3174,10,1224,1940,0,2.7456274032592773,2.7456274032592773,2.7456274032592773
2924,10,994,1920,0,-1.7120517492294312,-1.7120517492294312,-1.7120517492294312
2924,10,1014,1900,0,0.41017109155654907,0.41017109155654907,0.41017109155654907
3245,10,1165,2070,0,1.8314179182052612,1.8314179182052612,1.8314179182052612
4778,10,2798,1970,0,-1.548708438873291,-1.548708438873291,-1.548708438873291
2924,10,1004,1910,0,-0.990978181362152,-0.990978181362152,-0.990978181362152
3234,10,1294,1930,0,-2.630910634994507,-2.630910634994507,-2.630910634994507
4094,10,2104,1980,0,1.8017064332962036,1.8017064332962036,1.8017064332962036
4644,10,2714,1920,0,-1.659287691116333,-1.659287691116333,-1.659287691116333
4544,10,2644,1890,0,-1.416426420211792,-1.416426420211792,-1.416426420211792
3475,10,1605,1860,0,52.21739196777344,52.21739196777344,52.21739196777344
2744,10,784,1950,0,0.6172739267349243,0.6172739267349243,0.6172739267349243
3111,10,1051,2050,0,-0.5558654069900513,-0.5558654069900513,-0.5558654069900513
4014,10,2134,1870,0,0.6881712675094604,0.6881712675094604,0.6881712675094604
2779,10,849,1920,0,-39.73264694213867,-39.73264694213867,-39.73264694213867
3334,10,1274,2050,0,-0.1747177094221115,-0.1747177094221115,-0.1747177094221115
4054,10,2114,1930,0,-1.4409220218658447,-1.4409220218658447,-1.4409220218658447
6574,10,4514,2050,0,-0.20079198479652405,-0.20079198479652405,-0.20079198479652405
4874,10,2774,2090,0,-1.6159688234329224,-1.6159688234329224,-1.6159688234329224
2688,10,758,1920,0,-2.9377856254577637,-2.9377856254577637,-2.9377856254577637
2844,10,914,1920,0,-0.4317975044250488,-0.4317975044250488,-0.4317975044250488
2528,10,678,1840,0,-51.49052429199219,-51.49052429199219,-51.49052429199219
3695,10,1795,1890,0,6.017271995544434,6.017271995544434,6.017271995544434
3154,10,1274,1870,0,-1.5567137002944946,-1.5567137002944946,-1.5567137002944946
3974,10,2014,1950,0,-0.00621772045269608,-0.00621772045269608,-0.00621772045269608
3864,10,1774,2080,0,-0.7622497081756592,-0.7622497081756592,-0.7622497081756592
5814,10,3654,2150,0,0.6732743978500366,0.6732743978500366,0.6732743978500366
3195,10,1215,1970,0,-1.0452865362167358,-1.0452865362167358,-1.0452865362167358
2824,10,744,2070,0,-0.9566318988800048,-0.9566318988800048,-0.9566318988800048
3168,10,1168,1990,0,1.3839901685714722,1.3839901685714722,1.3839901685714722
3763,10,1903,1850,0,1.0911771059036257,1.0911771059036257,1.0911771059036257
3021,10,1051,1960,0,-0.03298917412757873,-0.03298917412757873,-0.03298917412757873
3324,10,1414,1900,0,-1.4626232385635376,-1.4626232385635376,-1.4626232385635376
3274,10,1194,2070,0,-1.9709051847457888,-1.9709051847457888,-1.9709051847457888
5104,10,3044,2050,0,-0.24646082520484924,-0.24646082520484924,-0.24646082520484924
3608,10,1738,1860,0,-6.199615955352783,-6.199615955352783,-6.199615955352783
3947,10,2087,1850,0,1.4758968353271484,1.4758968353271484,1.4758968353271484
4384,10,2444,1930,0,-1.3250107765197754,-1.3250107765197754,-1.3250107765197754
3044,10,1044,1990,0,1.430458426475525,1.430458426475525,1.430458426475525
4924,10,2904,2010,0,-0.6497849822044373,-0.6497849822044373,-0.6497849822044373
3126,10,1186,1930,0,0.21402260661125183,0.21402260661125183,0.21402260661125183
2715,10,695,2010,0,1.123744249343872,1.123744249343872,1.123744249343872
3804,10,1864,1930,0,-0.09694109112024309,-0.09694109112024309,-0.09694109112024309
4694,10,2684,2000,0,-2.058100700378418,-2.058100700378418,-2.058100700378418
3807,10,1777,2020,0,17.885374069213867,17.885374069213867,17.885374069213867
3184,10,1314,1860,0,-1.3709537982940674,-1.3709537982940674,-1.3709537982940674
3410,10,1420,1980,0,0.6353870630264282,0.6353870630264282,0.6353870630264282
2834,10,934,1890,0,-1.9901872873306272,-1.9901872873306272,-1.9901872873306272
3386,20,1496,1870,0,0.6108505725860596,0.6108505725860596,0.6108505725860596
4604,10,2474,2120,0,-0.3310571610927582,-0.3310571610927582,-0.3310571610927582
3854,10,1864,1980,0,-1.871813178062439,-1.871813178062439,-1.871813178062439
2714,10,784,1920,0,-0.7463172674179077,-0.7463172674179077,-0.7463172674179077
4214,10,2204,2000,0,-1.8042380809783936,-1.8042380809783936,-1.8042380809783936
3371,10,1431,1930,0,-0.636608362197876,-0.636608362197876,-0.636608362197876
4135,10,2105,2020,0,-1.2897536754608154,-1.2897536754608154,-1.2897536754608154
3540,10,1530,2000,0,-0.7870383858680725,-0.7870383858680725,-0.7870383858680725
3314,10,1304,2000,0,0.544939398765564,0.544939398765564,0.544939398765564
3973,10,2093,1870,0,-3.0723226070404053,-3.0723226070404053,-3.0723226070404053
3474,10,1544,1920,0,1.206106424331665,1.206106424331665,1.206106424331665
4394,10,2374,2010,0,-1.672367811203003,-1.672367811203003,-1.672367811203003
4194,10,2334,1850,0,-2.67645525932312,-2.67645525932312,-2.67645525932312
3724,10,1864,1850,0,-1.158244490623474,-1.158244490623474,-1.158244490623474
3424,10,1494,1920,0,-1.1061694622039795,-1.1061694622039795,-1.1061694622039795
3534,10,1534,1990,0,-0.5130605101585388,-0.5130605101585388,-0.5130605101585388
4411,10,2451,1950,0,-1.5013010501861572,-1.5013010501861572,-1.5013010501861572
3734,10,1714,2010,0,-1.636940360069275,-1.636940360069275,-1.636940360069275
4476,20,2556,1900,0,-1.3146461248397827,-1.3146461248397827,-1.3146461248397827
3706,10,1816,1880,0,-1.7044187784194946,-1.7044187784194946,-1.7044187784194946
2634,10,554,2070,0,-0.1308697611093521,-0.1308697611093521,-0.1308697611093521
4244,10,2284,1950,0,0.4784080684185028,0.4784080684185028,0.4784080684185028
3466,10,1446,2010,0,-5.0231523513793945,-5.0231523513793945,-5.0231523513793945
3594,10,1604,1980,0,5.052805423736572,5.052805423736572,5.052805423736572
2934,10,1024,1900,0,-1.025596261024475,-1.025596261024475,-1.025596261024475
4155,10,2165,1980,0,1.3985718488693235,1.3985718488693235,1.3985718488693235
4471,10,2471,1990,0,0.6183635592460632,0.6183635592460632,0.6183635592460632
2824,10,944,1870,0,-1.657690167427063,-1.657690167427063,-1.657690167427063
2964,10,1054,1900,0,-1.61226224899292,-1.61226224899292,-1.61226224899292
4423,10,2483,1930,0,-1.047656774520874,-1.047656774520874,-1.047656774520874
3179,10,1169,2000,0,0.3516695201396942,0.3516695201396942,0.3516695201396942
5068,10,2928,2130,0,-0.4342414438724518,-0.4342414438724518,-0.4342414438724518
5004,10,2974,2020,0,19.832151412963867,19.832151412963867,19.832151412963867
2935,10,915,2010,0,1.3683041334152222,1.3683041334152222,1.3683041334152222
3474,10,1474,1990,0,-0.6793306469917297,-0.6793306469917297,-0.6793306469917297
3634,10,1684,1940,0,-0.5794526934623718,-0.5794526934623718,-0.5794526934623718
4523,10,2723,1790,0,-8.839991569519043,-8.839991569519043,-8.839991569519043
3304,10,1424,1870,0,-1.3723669052124023,-1.3723669052124023,-1.3723669052124023
3466,10,1766,1690,0,-9.285741806030272,-9.285741806030272,-9.285741806030272
3014,10,1004,2000,0,-1.954270362854004,-1.954270362854004,-1.954270362854004
3084,10,1154,1920,0,-0.20304623246192932,-0.20304623246192932,-0.20304623246192932
3994,10,1964,2020,0,-0.757047712802887,-0.757047712802887,-0.757047712802887
3544,10,1564,1970,0,-0.9879195690155028,-0.9879195690155028,-0.9879195690155028
4251,10,2221,2020,0,0.23078308999538424,0.23078308999538424,0.23078308999538424
4254,10,2234,2010,0,-0.5131554007530212,-0.5131554007530212,-0.5131554007530212
4136,10,2146,1980,0,1.657577395439148,1.657577395439148,1.657577395439148
3084,10,1054,2020,0,-0.8945116996765137,-0.8945116996765137,-0.8945116996765137
3394,10,1374,2010,0,0.3825003504753113,0.3825003504753113,0.3825003504753113
3368,10,1328,2030,0,-0.5385453104972839,-0.5385453104972839,-0.5385453104972839
3394,10,1324,2060,0,-0.3114546239376068,-0.3114546239376068,-0.3114546239376068
4925,10,2895,2020,0,-0.4250905811786651,-0.4250905811786651,-0.4250905811786651
4212,10,2252,1950,0,-2.908977746963501,-2.908977746963501,-2.908977746963501
3225,10,1245,1970,0,1.075609803199768,1.075609803199768,1.075609803199768
4926,20,2946,1960,0,-1.966480374336243,-1.966480374336243,-1.966480374336243
3194,10,1234,1950,0,-0.7241397500038147,-0.7241397500038147,-0.7241397500038147
2744,10,874,1860,0,-1.1379516124725342,-1.1379516124725342,-1.1379516124725342
4261,10,2241,2010,0,-1.0954430103302002,-1.0954430103302002,-1.0954430103302002
4004,10,2084,1910,0,-1.328777551651001,-1.328777551651001,-1.328777551651001
4124,10,2154,1960,0,-1.7632496356964111,-1.7632496356964111,-1.7632496356964111
2964,10,964,1990,0,-0.2844063937664032,-0.2844063937664032,-0.2844063937664032
3664,10,1674,1980,0,-0.9975214004516602,-0.9975214004516602,-0.9975214004516602
3523,10,1603,1910,0,0.170682892203331,0.170682892203331,0.170682892203331
3524,10,1614,1900,0,-0.08392780274152756,-0.08392780274152756,-0.08392780274152756
3034,10,1024,2000,0,-1.9913537502288816,-1.9913537502288816,-1.9913537502288816
3678,20,1698,1960,0,-1.1235682964324951,-1.1235682964324951,-1.1235682964324951
3396,10,1356,2030,0,0.4090677499771118,0.4090677499771118,0.4090677499771118
3604,10,1734,1860,0,0.4325101673603058,0.4325101673603058,0.4325101673603058
3521,10,1461,2050,0,0.9314754605293274,0.9314754605293274,0.9314754605293274
3124,10,1134,1980,0,-0.5589869618415833,-0.5589869618415833,-0.5589869618415833
3065,10,975,2080,0,-0.5434710383415222,-0.5434710383415222,-0.5434710383415222
3144,10,1104,2030,0,-0.26509755849838257,-0.26509755849838257,-0.26509755849838257
4064,10,2174,1880,0,5.991481781005859,5.991481781005859,5.991481781005859
4916,10,2926,1980,0,0.985751450061798,0.985751450061798,0.985751450061798
2974,10,924,2040,0,0.5843079686164856,0.5843079686164856,0.5843079686164856
5833,10,3923,1900,0,-0.5760353207588196,-0.5760353207588196,-0.5760353207588196
3184,10,1204,1970,0,1.864989638328552,1.864989638328552,1.864989638328552
3744,10,1804,1930,0,0.7299695014953613,0.7299695014953613,0.7299695014953613
3703,10,1763,1930,0,1.321003794670105,1.321003794670105,1.321003794670105
4680,10,2780,1890,0,3.100178480148315,3.100178480148315,3.100178480148315
5774,10,3734,2030,0,-0.8313660025596619,-0.8313660025596619,-0.8313660025596619
3090,10,1170,1910,0,-1.8656184673309328,-1.8656184673309328,-1.8656184673309328
4034,10,2044,1980,0,-1.0075852870941162,-1.0075852870941162,-1.0075852870941162
3524,10,1454,2060,0,-0.6410906314849854,-0.6410906314849854,-0.6410906314849854
3534,10,1534,1990,0,0.9681400060653688,0.9681400060653688,0.9681400060653688
2884,10,844,2030,0,-0.6098977327346802,-0.6098977327346802,-0.6098977327346802
4234,10,2224,2000,0,0.30455973744392395,0.30455973744392395,0.30455973744392395
3350,10,1370,1970,0,0.42985373735427856,0.42985373735427856,0.42985373735427856
4363,10,2393,1960,0,0.5902014970779419,0.5902014970779419,0.5902014970779419
5594,10,3674,1910,0,-0.44983550906181335,-0.44983550906181335,-0.44983550906181335
3933,10,1783,2140,0,0.7901661396026611,0.7901661396026611,0.7901661396026611
6115,10,4115,1990,0,0.9140433669090272,0.9140433669090272,0.9140433669090272
3014,10,1034,1970,0,-0.3164356052875519,-0.3164356052875519,-0.3164356052875519
