total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6819.0,4335.0,8335.0,3608.0,2151.0,4112.0,3211.0,2184.0,4223.0,-51.24613571166992,-36.943824768066406,-53.31636428833008,-24.42404556274414,-22.757326126098633,-17.827512741088867
6825.0,4405.0,8304.0,3600.0,2180.0,4119.0,3225.0,2225.0,4185.0,-51.19133758544922,-37.021331787109375,-53.3553466796875,-24.51263999938965,-23.01205825805664,-17.598241806030273
6755.0,4536.0,8320.0,3591.0,2291.0,4117.0,3164.0,2245.0,4203.0,-51.11891174316406,-37.61124801635742,-53.31791687011719,-24.077516555786133,-23.174222946166992,-17.59313201904297
6883.0,4373.0,8278.0,3630.0,2155.0,4099.0,3253.0,2218.0,4179.0,-51.49440002441406,-36.89049530029297,-53.21236038208008,-24.62442970275879,-22.977783203125,-17.56654167175293
6829.0,4405.0,8283.0,3623.0,2164.0,4106.0,3206.0,2241.0,4177.0,-51.41039276123047,-36.929832458496094,-53.200927734375,-24.42087173461914,-23.11360740661621,-17.491857528686523
6831.0,4364.0,8312.0,3631.0,2161.0,4101.0,3200.0,2203.0,4211.0,-51.48048782348633,-36.855979919433594,-53.248863220214844,-24.364933013916016,-22.86275863647461,-17.729969024658203
6785.0,4493.0,8320.0,3609.0,2269.0,4112.0,3176.0,2224.0,4208.0,-51.28741455078125,-37.45088577270508,-53.34699249267578,-24.181943893432617,-23.008546829223633,-17.624317169189453
6839.0,4503.0,8298.0,3612.0,2276.0,4102.0,3227.0,2227.0,4196.0,-51.36671447753906,-37.55613708496094,-53.304954528808594,-24.491193771362305,-23.089088439941406,-17.624074935913086
6794.0,4330.0,8351.0,3612.0,2111.0,4115.0,3182.0,2219.0,4236.0,-51.3155517578125,-36.73591232299805,-53.3825798034668,-24.250364303588867,-23.01780891418457,-17.888595581054688
6856.0,4490.0,8258.0,3632.0,2259.0,4099.0,3224.0,2231.0,4159.0,-51.534427642822266,-37.32674789428711,-53.243194580078125,-24.572341918945312,-23.101886749267578,-17.48550033569336
6812.0,4537.0,8291.0,3592.0,2271.0,4127.0,3220.0,2266.0,4164.0,-51.14739990234375,-37.509910583496094,-53.53690719604492,-24.475906372070312,-23.331710815429688,-17.419628143310547
6806.0,4409.0,8303.0,3597.0,2158.0,4128.0,3209.0,2251.0,4175.0,-51.167274475097656,-36.973331451416016,-53.53529357910156,-24.506006240844727,-23.224729537963867,-17.50189971923828
6848.0,4374.0,8306.0,3614.0,2166.0,4105.0,3234.0,2208.0,4201.0,-51.359596252441406,-37.079750061035156,-53.316383361816406,-24.587411880493164,-22.93095588684082,-17.72567367553711
6794.0,4319.0,8333.0,3617.0,2101.0,4096.0,3177.0,2218.0,4237.0,-51.43861389160156,-36.823604583740234,-53.277496337890625,-24.184682846069336,-22.996198654174805,-17.826711654663086
6842.0,4507.0,8281.0,3619.0,2283.0,4096.0,3223.0,2224.0,4185.0,-51.471256256103516,-37.586917877197266,-53.27043914794922,-24.584951400756836,-23.045146942138672,-17.621017456054688
6793.0,4523.0,8299.0,3598.0,2283.0,4117.0,3195.0,2240.0,4182.0,-51.19594192504883,-37.5793342590332,-53.485782623291016,-24.353572845458984,-23.157533645629883,-17.538362503051758
6821.0,4511.0,8301.0,3604.0,2278.0,4108.0,3217.0,2233.0,4193.0,-51.28445816040039,-37.591278076171875,-53.34484100341797,-24.55764389038086,-23.11878776550293,-17.610897064208984
6839.0,4490.0,8298.0,3613.0,2260.0,4115.0,3226.0,2230.0,4183.0,-51.436180114746094,-37.412017822265625,-53.46451950073242,-24.53078842163086,-23.10056495666504,-17.555845260620117
6820.0,4474.0,8310.0,3619.0,2258.0,4106.0,3201.0,2216.0,4204.0,-51.45466613769531,-37.44776916503906,-53.37514877319336,-24.468957901000977,-23.019065856933594,-17.730857849121094
6803.0,4387.0,8339.0,3605.0,2164.0,4121.0,3198.0,2223.0,4218.0,-51.30391311645508,-37.01664352416992,-53.488040924072266,-24.331262588500977,-23.025983810424805,-17.827072143554688
6849.0,4410.0,8281.0,3633.0,2180.0,4099.0,3216.0,2230.0,4182.0,-51.6294059753418,-37.0191764831543,-53.262935638427734,-24.47625732421875,-23.085147857666016,-17.591354370117188
6776.0,4514.0,8353.0,3608.0,2270.0,4111.0,3168.0,2244.0,4242.0,-51.37010955810547,-37.561275482177734,-53.43123245239258,-24.23834800720215,-23.21070098876953,-17.970430374145508
6814.0,4514.0,8303.0,3619.0,2276.0,4095.0,3195.0,2238.0,4208.0,-51.54657745361328,-37.62065124511719,-53.33032989501953,-24.365446090698242,-23.158811569213867,-17.78089714050293
6822.0,4406.0,8336.0,3621.0,2184.0,4096.0,3201.0,2222.0,4240.0,-51.52714157104492,-37.17941665649414,-53.33271408081055,-24.415620803833008,-23.06307029724121,-17.91977310180664
6769.0,4374.0,8322.0,3617.0,2140.0,4112.0,3152.0,2234.0,4210.0,-51.47178268432617,-36.92761993408203,-53.48436737060547,-24.105487823486328,-23.15884780883789,-17.704565048217773
6812.0,4325.0,8339.0,3603.0,2132.0,4115.0,3209.0,2193.0,4224.0,-51.35113525390625,-37.00629806518555,-53.51663589477539,-24.529319763183594,-22.853618621826172,-17.872692108154297
6765.0,4415.0,8343.0,3605.0,2189.0,4112.0,3160.0,2226.0,4231.0,-51.39262390136719,-37.19953155517578,-53.53376388549805,-24.15337371826172,-23.1186580657959,-17.913179397583008
6793.0,4412.0,8300.0,3615.0,2168.0,4101.0,3178.0,2244.0,4199.0,-51.4974250793457,-37.17280197143555,-53.383060455322266,-24.273448944091797,-23.240156173706055,-17.675458908081055
6839.0,4398.0,8297.0,3602.0,2170.0,4121.0,3237.0,2228.0,4176.0,-51.373233795166016,-37.08837890625,-53.58131790161133,-24.673219680786133,-23.136072158813477,-17.53519630432129
6805.0,4406.0,8294.0,3603.0,2164.0,4117.0,3202.0,2242.0,4177.0,-51.33429718017578,-37.113853454589844,-53.59331512451172,-24.449459075927734,-23.19927978515625,-17.58443832397461
6812.0,4306.0,8321.0,3582.0,2067.0,4135.0,3230.0,2239.0,4186.0,-51.13285827636719,-36.72593307495117,-53.652400970458984,-24.580209732055664,-23.176254272460938,-17.58810043334961
6787.0,4518.0,8295.0,3608.0,2282.0,4108.0,3179.0,2236.0,4187.0,-51.381690979003906,-37.638038635253906,-53.47962188720703,-24.275409698486328,-23.17083740234375,-17.66665267944336
6798.0,4476.0,8327.0,3603.0,2272.0,4115.0,3195.0,2204.0,4212.0,-51.415157318115234,-37.630672454833984,-53.55270004272461,-24.426410675048828,-22.97014045715332,-17.800514221191406
6808.0,4506.0,8306.0,3612.0,2285.0,4103.0,3196.0,2221.0,4203.0,-51.53179931640625,-37.67067337036133,-53.42759323120117,-24.44695281982422,-23.02436065673828,-17.74898338317871
6820.0,4313.0,8314.0,3602.0,2089.0,4115.0,3218.0,2224.0,4199.0,-51.3781852722168,-36.86711120605469,-53.60097122192383,-24.66481590270996,-23.064233779907227,-17.68803596496582
6863.0,4329.0,8318.0,3619.0,2136.0,4118.0,3244.0,2193.0,4200.0,-51.54330825805664,-36.86652755737305,-53.59745788574219,-24.712236404418945,-22.870922088623047,-17.74178695678711
6807.0,4421.0,8287.0,3613.0,2163.0,4103.0,3194.0,2258.0,4184.0,-51.48423385620117,-37.178466796875,-53.43984603881836,-24.401397705078125,-23.33700180053711,-17.605445861816406
6771.0,4280.0,8341.0,3602.0,2066.0,4122.0,3169.0,2214.0,4219.0,-51.39359664916992,-36.691287994384766,-53.657997131347656,-24.21268653869629,-23.042821884155273,-17.794384002685547
6811.0,4392.0,8257.0,3610.0,2158.0,4109.0,3201.0,2234.0,4148.0,-51.487449645996094,-37.169883728027344,-53.53271484375,-24.49130630493164,-23.194547653198242,-17.436748504638672
6766.0,4389.0,8315.0,3625.0,2169.0,4099.0,3141.0,2220.0,4216.0,-51.698646545410156,-37.122032165527344,-53.43602752685547,-24.019933700561523,-23.08692741394043,-17.753406524658203
6816.0,4433.0,8299.0,3623.0,2182.0,4101.0,3193.0,2251.0,4198.0,-51.6408576965332,-37.20043182373047,-53.44044494628906,-24.410558700561523,-23.3004093170166,-17.7225284576416
6811.0,4407.0,8311.0,3598.0,2175.0,4122.0,3213.0,2232.0,4189.0,-51.334068298339844,-37.18503952026367,-53.63822937011719,-24.572160720825195,-23.168771743774414,-17.719118118286133
6832.0,4479.0,8308.0,3637.0,2250.0,4099.0,3195.0,2229.0,4209.0,-51.884117126464844,-37.39446258544922,-53.4837646484375,-24.42378044128418,-23.137245178222656,-17.890262603759766
6866.0,4470.0,8285.0,3624.0,2266.0,4092.0,3242.0,2204.0,4193.0,-51.683956146240234,-37.67338943481445,-53.34107971191406,-24.78097915649414,-22.996143341064453,-17.755760192871094
6738.0,4421.0,8333.0,3599.0,2165.0,4116.0,3139.0,2256.0,4217.0,-51.381553649902344,-37.19430160522461,-53.6353645324707,-24.061532974243164,-23.360122680664062,-17.89897346496582
6809.0,4381.0,8295.0,3607.0,2164.0,4112.0,3202.0,2217.0,4183.0,-51.493682861328125,-37.20964431762695,-53.64944076538086,-24.48599624633789,-23.061100006103516,-17.64124870300293
6801.0,4355.0,8317.0,3612.0,2119.0,4115.0,3189.0,2236.0,4202.0,-51.590187072753906,-36.954952239990234,-53.674373626708984,-24.407506942749023,-23.249881744384766,-17.79521942138672
6844.0,4350.0,8294.0,3617.0,2146.0,4104.0,3227.0,2204.0,4190.0,-51.62388610839844,-37.118309020996094,-53.54775619506836,-24.591352462768555,-23.006999969482422,-17.68323516845703
6809.0,4354.0,8303.0,3608.0,2129.0,4116.0,3201.0,2225.0,4187.0,-51.52290725708008,-37.03827667236328,-53.63555908203125,-24.525291442871094,-23.142990112304688,-17.739683151245117
6821.0,4391.0,8302.0,3597.0,2168.0,4114.0,3224.0,2223.0,4188.0,-51.444664001464844,-37.25810623168945,-53.629451751708984,-24.63930892944336,-23.145179748535156,-17.74151039123535
6902.0,4333.0,8253.0,3623.0,2128.0,4095.0,3279.0,2205.0,4158.0,-51.73103713989258,-37.073123931884766,-53.459869384765625,-25.0318546295166,-23.031545639038086,-17.48207664489746
6818.0,4509.0,8305.0,3601.0,2285.0,4113.0,3217.0,2224.0,4192.0,-51.493831634521484,-37.716209411621094,-53.625675201416016,-24.604249954223633,-23.14384651184082,-17.78415298461914
6777.0,4535.0,8296.0,3611.0,2282.0,4105.0,3166.0,2253.0,4191.0,-51.650604248046875,-37.72854232788086,-53.59589385986328,-24.248111724853516,-23.3669490814209,-17.7095947265625
6852.0,4378.0,8294.0,3613.0,2173.0,4102.0,3239.0,2205.0,4192.0,-51.631900787353516,-37.335514068603516,-53.5161247253418,-24.750009536743164,-23.026294708251953,-17.824583053588867
6811.0,4507.0,8308.0,3607.0,2273.0,4109.0,3204.0,2234.0,4199.0,-51.54876708984375,-37.75993728637695,-53.64480209350586,-24.563873291015625,-23.25351905822754,-17.707324981689453
6832.0,4401.0,8295.0,3612.0,2164.0,4106.0,3220.0,2237.0,4189.0,-51.62263107299805,-37.26243209838867,-53.660030364990234,-24.68935203552246,-23.247161865234375,-17.768280029296875
6794.0,4459.0,8320.0,3605.0,2224.0,4110.0,3189.0,2235.0,4210.0,-51.534725189208984,-37.55409240722656,-53.65706253051758,-24.408245086669922,-23.206144332885742,-17.927518844604492
6808.0,4409.0,8280.0,3599.0,2168.0,4110.0,3209.0,2241.0,4170.0,-51.42927169799805,-37.38189697265625,-53.71612548828125,-24.500051498413086,-23.29465103149414,-17.52717399597168
6808.0,4483.0,8326.0,3616.0,2265.0,4109.0,3192.0,2218.0,4217.0,-51.70280456542969,-37.6547966003418,-53.661869049072266,-24.469072341918945,-23.145307540893555,-17.92316246032715
6813.0,4419.0,8281.0,3604.0,2173.0,4103.0,3209.0,2246.0,4178.0,-51.607177734375,-37.4337158203125,-53.671173095703125,-24.609697341918945,-23.28755760192871,-17.637161254882812
6875.0,4348.0,8309.0,3597.0,2158.0,4129.0,3278.0,2190.0,4180.0,-51.49828338623047,-37.157352447509766,-53.921714782714844,-25.0008544921875,-22.953937530517578,-17.62969207763672
6742.0,4495.0,8365.0,3597.0,2268.0,4125.0,3145.0,2227.0,4240.0,-51.51045227050781,-37.6899528503418,-53.82806396484375,-24.181930541992188,-23.2218074798584,-18.032848358154297
6756.0,4535.0,8301.0,3626.0,2282.0,4091.0,3130.0,2253.0,4210.0,-51.84347152709961,-37.767242431640625,-53.57164001464844,-24.07670783996582,-23.363128662109375,-17.864748001098633
6810.0,4392.0,8318.0,3604.0,2160.0,4118.0,3206.0,2232.0,4200.0,-51.57666778564453,-37.24684143066406,-53.805816650390625,-24.541656494140625,-23.226184844970703,-17.883102416992188
6820.0,4417.0,8306.0,3611.0,2167.0,4112.0,3209.0,2250.0,4194.0,-51.71296310424805,-37.27585983276367,-53.76881408691406,-24.63848876953125,-23.364612579345703,-17.726633071899414
6813.0,4471.0,8284.0,3621.0,2260.0,4102.0,3192.0,2211.0,4182.0,-51.840824127197266,-37.68439865112305,-53.70316696166992,-24.51358985900879,-23.107189178466797,-17.726245880126953
6808.0,4417.0,8284.0,3610.0,2158.0,4111.0,3198.0,2259.0,4173.0,-51.666385650634766,-37.24687957763672,-53.746971130371094,-24.583921432495117,-23.432249069213867,-17.751937866210938
6822.0,4386.0,8287.0,3629.0,2169.0,4089.0,3193.0,2217.0,4198.0,-51.88920593261719,-37.311767578125,-53.52012252807617,-24.489717483520508,-23.12835121154785,-17.812116622924805
6789.0,4510.0,8302.0,3600.0,2269.0,4119.0,3189.0,2241.0,4183.0,-51.542327880859375,-37.75059127807617,-53.80678939819336,-24.50121307373047,-23.285598754882812,-17.699556350708008
6882.0,4485.0,8281.0,3628.0,2263.0,4097.0,3254.0,2222.0,4184.0,-51.856056213378906,-37.68402099609375,-53.608123779296875,-24.842809677124023,-23.1868896484375,-17.7451114654541
6819.0,4340.0,8253.0,3625.0,2103.0,4092.0,3194.0,2237.0,4161.0,-51.88924026489258,-37.071441650390625,-53.58661651611328,-24.547571182250977,-23.30234718322754,-17.664844512939453
6839.0,4405.0,8272.0,3636.0,2167.0,4086.0,3203.0,2238.0,4186.0,-51.980621337890625,-37.30278396606445,-53.47135925292969,-24.545825958251953,-23.3077335357666,-17.78237533569336
6815.0,4494.0,8297.0,3613.0,2263.0,4113.0,3202.0,2231.0,4184.0,-51.73393249511719,-37.709896087646484,-53.80738067626953,-24.601318359375,-23.24822425842285,-17.845863342285156
6826.0,4502.0,8281.0,3614.0,2262.0,4114.0,3212.0,2240.0,4167.0,-51.750064849853516,-37.68809127807617,-53.83997344970703,-24.6164608001709,-23.278522491455078,-17.626934051513672
6830.0,4333.0,8279.0,3614.0,2081.0,4106.0,3216.0,2252.0,4173.0,-51.768898010253906,-37.018348693847656,-53.78404235839844,-24.6376895904541,-23.41277503967285,-17.67769432067871
6812.0,4360.0,8317.0,3615.0,2166.0,4101.0,3197.0,2194.0,4216.0,-51.751102447509766,-37.39702606201172,-53.671146392822266,-24.557493209838867,-22.984115600585938,-17.991371154785156
6816.0,4480.0,8308.0,3617.0,2267.0,4101.0,3199.0,2213.0,4207.0,-51.79048156738281,-37.778419494628906,-53.672210693359375,-24.496477127075195,-23.142711639404297,-17.902637481689453
6814.0,4516.0,8292.0,3610.0,2276.0,4102.0,3204.0,2240.0,4190.0,-51.713844299316406,-37.9228515625,-53.78641891479492,-24.61205291748047,-23.3121337890625,-17.74172592163086
6835.0,4417.0,8260.0,3640.0,2162.0,4093.0,3195.0,2255.0,4167.0,-52.04179763793945,-37.19681930541992,-53.659095764160156,-24.59785270690918,-23.427791595458984,-17.659908294677734
6853.0,4480.0,8299.0,3599.0,2260.0,4131.0,3254.0,2220.0,4168.0,-51.62494659423828,-37.70386505126953,-54.00753402709961,-24.947998046875,-23.1970157623291,-17.75123405456543
6840.0,4489.0,8278.0,3603.0,2271.0,4116.0,3237.0,2218.0,4162.0,-51.688045501708984,-37.8427619934082,-53.901451110839844,-24.749181747436523,-23.191160202026367,-17.59291648864746
6823.0,4410.0,8266.0,3624.0,2165.0,4094.0,3199.0,2245.0,4172.0,-51.940223693847656,-37.372955322265625,-53.58376693725586,-24.586593627929688,-23.41252326965332,-17.765766143798828
6857.0,4229.0,8285.0,3623.0,2003.0,4096.0,3234.0,2226.0,4189.0,-51.86508560180664,-36.70814514160156,-53.62060546875,-24.77543067932129,-23.271358489990234,-17.69704246520996
6834.0,4412.0,8279.0,3613.0,2189.0,4100.0,3221.0,2223.0,4179.0,-51.856597900390625,-37.4871940612793,-53.68537521362305,-24.75489616394043,-23.23705291748047,-17.680559158325195
6796.0,4488.0,8332.0,3613.0,2282.0,4105.0,3183.0,2206.0,4227.0,-51.805301666259766,-37.85171127319336,-53.78364562988281,-24.462017059326172,-23.11480140686035,-17.9390869140625
6837.0,4497.0,8303.0,3619.0,2281.0,4099.0,3218.0,2216.0,4204.0,-51.922340393066406,-37.88058853149414,-53.7545166015625,-24.7119140625,-23.1740665435791,-17.873018264770508
6849.0,4490.0,8281.0,3625.0,2271.0,4094.0,3224.0,2219.0,4187.0,-51.93790817260742,-37.86448669433594,-53.70582962036133,-24.752201080322266,-23.203672409057617,-17.72905921936035
6809.0,4523.0,8287.0,3606.0,2268.0,4113.0,3203.0,2255.0,4174.0,-51.786128997802734,-37.83784103393555,-53.9449462890625,-24.612977981567383,-23.454702377319336,-17.725187301635742
6824.0,4499.0,8296.0,3622.0,2251.0,4099.0,3202.0,2248.0,4197.0,-51.940582275390625,-37.78546905517578,-53.76247024536133,-24.62169647216797,-23.429241180419922,-17.787660598754883
6837.0,4521.0,8267.0,3615.0,2271.0,4102.0,3222.0,2250.0,4165.0,-51.86138153076172,-37.88960647583008,-53.812557220458984,-24.711475372314453,-23.43408966064453,-17.7080078125
6813.0,4396.0,8293.0,3612.0,2174.0,4106.0,3201.0,2222.0,4187.0,-51.7989501953125,-37.476558685302734,-53.78025436401367,-24.68975830078125,-23.229089736938477,-17.746315002441406
6846.0,4468.0,8302.0,3614.0,2266.0,4110.0,3232.0,2202.0,4192.0,-51.868160247802734,-37.812744140625,-53.87568664550781,-24.89488983154297,-23.09783363342285,-17.815818786621094
6831.0,4425.0,8268.0,3613.0,2164.0,4106.0,3218.0,2261.0,4162.0,-51.86713790893555,-37.42001724243164,-53.84383773803711,-24.709733963012695,-23.511259078979492,-17.705228805541992
6804.0,4402.0,8316.0,3615.0,2172.0,4108.0,3189.0,2230.0,4208.0,-51.902549743652344,-37.38933563232422,-53.89635467529297,-24.55535888671875,-23.300966262817383,-18.0565242767334
6851.0,4391.0,8282.0,3631.0,2158.0,4086.0,3220.0,2233.0,4196.0,-52.04123306274414,-37.458770751953125,-53.67786407470703,-24.735963821411133,-23.337797164916992,-17.840456008911133
6804.0,4366.0,8324.0,3610.0,2146.0,4118.0,3194.0,2220.0,4206.0,-51.87744140625,-37.26799774169922,-54.04505920410156,-24.55643081665039,-23.253202438354492,-17.857114791870117
6799.0,4382.0,8328.0,3617.0,2175.0,4099.0,3182.0,2207.0,4229.0,-51.96870422363281,-37.47665023803711,-53.80720901489258,-24.539037704467773,-23.150375366210938,-18.094722747802734
6848.0,4411.0,8266.0,3608.0,2185.0,4105.0,3240.0,2226.0,4161.0,-51.89414978027344,-37.54031753540039,-53.93529510498047,-24.890304565429688,-23.29299545288086,-17.742507934570312
6793.0,4342.0,8293.0,3601.0,2098.0,4096.0,3192.0,2244.0,4197.0,-51.83710479736328,-37.38386154174805,-53.847137451171875,-24.586658477783203,-23.432310104370117,-17.847333908081055
6811.0,4494.0,8325.0,3604.0,2262.0,4121.0,3207.0,2232.0,4204.0,-51.83502960205078,-37.83739471435547,-54.069828033447266,-24.702138900756836,-23.351024627685547,-17.949127197265625
6810.0,4285.0,8296.0,3627.0,2041.0,4091.0,3183.0,2244.0,4205.0,-52.09834289550781,-36.96498107910156,-53.779541015625,-24.483633041381836,-23.39568519592285,-17.896188735961914
6780.0,4392.0,8347.0,3592.0,2184.0,4121.0,3188.0,2208.0,4226.0,-51.70976257324219,-37.55373001098633,-54.04674530029297,-24.568647384643555,-23.201168060302734,-18.050464630126953
6809.0,4516.0,8310.0,3617.0,2256.0,4114.0,3192.0,2260.0,4196.0,-52.00546646118164,-37.75932693481445,-53.97280502319336,-24.52165985107422,-23.535879135131836,-17.922441482543945
6805.0,4397.0,8312.0,3621.0,2163.0,4104.0,3184.0,2234.0,4208.0,-52.021583557128906,-37.42668151855469,-53.9284553527832,-24.501815795898438,-23.345304489135742,-17.92331886291504
6783.0,4387.0,8315.0,3605.0,2149.0,4119.0,3178.0,2238.0,4196.0,-51.870216369628906,-37.339691162109375,-54.099727630615234,-24.40857696533203,-23.38763999938965,-17.923179626464844
6777.0,4433.0,8314.0,3612.0,2208.0,4101.0,3165.0,2225.0,4213.0,-51.9563102722168,-37.68758773803711,-53.96665573120117,-24.418664932250977,-23.317367553710938,-18.02845573425293
6853.0,4494.0,8273.0,3609.0,2268.0,4109.0,3244.0,2226.0,4164.0,-51.89399719238281,-37.96076202392578,-53.96872329711914,-24.980587005615234,-23.328184127807617,-17.801420211791992
6828.0,4393.0,8303.0,3624.0,2159.0,4101.0,3204.0,2234.0,4202.0,-52.05517578125,-37.4391975402832,-53.93614959716797,-24.674211502075195,-23.379852294921875,-17.854372024536133
6769.0,4411.0,8330.0,3622.0,2160.0,4114.0,3147.0,2251.0,4216.0,-52.06390380859375,-37.28898239135742,-54.04668045043945,-24.368764877319336,-23.473642349243164,-18.024898529052734
6833.0,4421.0,8250.0,3620.0,2175.0,4085.0,3213.0,2246.0,4165.0,-52.11284255981445,-37.698062896728516,-53.79667663574219,-24.788047790527344,-23.479887008666992,-17.77397918701172
6804.0,4500.0,8297.0,3626.0,2269.0,4094.0,3178.0,2231.0,4203.0,-52.159297943115234,-37.95103454589844,-53.9010009765625,-24.496601104736328,-23.377071380615234,-17.969270706176758
6796.0,4429.0,8305.0,3598.0,2179.0,4113.0,3198.0,2250.0,4192.0,-51.8520622253418,-37.648311614990234,-54.03485107421875,-24.631139755249023,-23.49744415283203,-17.908283233642578
