total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
1798,20,948,830,0,12.139385223388672,12.139385223388672,12.139385223388672
4032,20,1392,2620,0,9.40314483642578,9.40314483642578,9.40314483642578
4186,20,1496,2670,0,8.393176078796387,8.393176078796387,8.393176078796387
3729,20,799,2910,0,9.51065158843994,9.51065158843994,9.51065158843994
2005,10,585,1410,0,-2.701338052749634,-2.701338052749634,-2.701338052749634
2765,10,855,1900,0,4.797116756439209,4.797116756439209,4.797116756439209
3282,10,1952,1320,0,31.65709114074707,31.65709114074707,31.65709114074707
4443,40,1803,2600,0,10.848881721496582,10.848881721496582,10.848881721496582
4766,10,2026,2730,0,10.421945571899414,10.421945571899414,10.421945571899414
4251,10,1571,2670,0,10.100534439086914,10.100534439086914,10.100534439086914
3950,10,1220,2720,0,8.670148849487305,8.670148849487305,8.670148849487305
3425,10,685,2730,0,7.5410614013671875,7.5410614013671875,7.5410614013671875
4134,10,1404,2720,0,8.545904159545898,8.545904159545898,8.545904159545898
4169,10,1679,2480,0,6.642714977264404,6.642714977264404,6.642714977264404
3907,10,1137,2760,0,9.298723220825195,9.298723220825195,9.298723220825195
3544,10,864,2670,0,7.633503437042236,7.633503437042236,7.633503437042236
3514,20,624,2870,0,6.601764678955078,6.601764678955078,6.601764678955078
3964,10,1184,2770,0,9.071491241455078,9.071491241455078,9.071491241455078
3112,20,3072,20,0,58.16261672973633,58.16261672973633,58.16261672973633
2544,10,544,2000,-10,-8.024723052978516,-8.024723052978516,-8.024723052978516
2468,30,2058,380,0,32.59947967529297,32.59947967529297,32.59947967529297
3664,10,894,2760,0,6.321561813354492,6.321561813354492,6.321561813354492
3864,30,1494,2340,0,7.969210624694824,7.969210624694824,7.969210624694824
3228,10,698,2520,0,6.988093852996826,6.988093852996826,6.988093852996826
4227,10,1557,2660,0,10.13654613494873,10.13654613494873,10.13654613494873
6240,10,3550,2680,0,15.249439239501951,15.249439239501951,15.249439239501951
4532,20,1792,2720,0,10.76966381072998,10.76966381072998,10.76966381072998
4941,10,2341,2590,0,10.316726684570312,10.316726684570312,10.316726684570312
3128,10,1928,1190,0,26.690418243408203,26.690418243408203,26.690418243408203
4310,10,1510,2790,0,9.296689987182615,9.296689987182615,9.296689987182615
5883,10,3113,2760,0,15.375475883483888,15.375475883483888,15.375475883483888
3323,10,643,2670,0,6.744755744934082,6.744755744934082,6.744755744934082
1655,10,1395,250,0,16.497215270996094,16.497215270996094,16.497215270996094
2723,10,813,1900,0,7.524289131164551,7.524289131164551,7.524289131164551
3411,10,771,2630,0,5.59764289855957,5.59764289855957,5.59764289855957
3991,10,1471,2510,0,7.192545413970947,7.192545413970947,7.192545413970947
3709,10,1049,2650,0,7.642707824707031,7.642707824707031,7.642707824707031
3626,10,986,2630,0,8.051886558532715,8.051886558532715,8.051886558532715
4418,50,1888,2480,0,12.370535850524902,12.370535850524902,12.370535850524902
3559,10,929,2620,0,6.863560676574707,6.863560676574707,6.863560676574707
3396,10,1286,2100,0,4.819810390472412,4.819810390472412,4.819810390472412
2098,10,708,1380,0,2.6594111919403076,2.6594111919403076,2.6594111919403076
4155,10,1525,2620,0,10.25633430480957,10.25633430480957,10.25633430480957
80,10,-10,90,-10,-126.66395568847656,-126.66395568847656,-126.66395568847656
1437,10,277,1160,-10,-62.63201522827149,-62.63201522827149,-62.63201522827149
3814,20,1124,2670,0,9.267647743225098,9.267647743225098,9.267647743225098
3373,10,723,2640,0,5.92988920211792,5.92988920211792,5.92988920211792
4336,10,1766,2560,0,9.03042221069336,9.03042221069336,9.03042221069336
5074,10,2264,2800,0,11.436281204223633,11.436281204223633,11.436281204223633
2548,10,1648,890,0,24.39300537109375,24.39300537109375,24.39300537109375
3651,10,1011,2630,0,7.429986476898193,7.429986476898193,7.429986476898193
3947,10,1227,2710,0,6.198498725891113,6.198498725891113,6.198498725891113
4486,10,1836,2640,0,8.58491325378418,8.58491325378418,8.58491325378418
4511,20,1761,2730,0,9.288793563842772,9.288793563842772,9.288793563842772
3311,10,641,2660,0,6.211063385009766,6.211063385009766,6.211063385009766
5075,10,2565,2500,0,11.447672843933104,11.447672843933104,11.447672843933104
2399,10,1139,1250,0,10.613544464111328,10.613544464111328,10.613544464111328
3827,20,1107,2700,0,7.739717960357666,7.739717960357666,7.739717960357666
787,10,-13,800,-10,-62.454708099365234,-62.454708099365234,-62.454708099365234
3264,30,894,2340,0,11.110185623168944,11.110185623168944,11.110185623168944
912,10,132,780,-10,-78.23258972167969,-78.23258972167969,-78.23258972167969
3593,10,883,2700,0,6.900516986846924,6.900516986846924,6.900516986846924
3274,10,614,2650,0,4.486577987670898,4.486577987670898,4.486577987670898
1643,20,333,1300,-10,-53.92799758911133,-53.92799758911133,-53.92799758911133
3200,10,560,2630,0,5.657899856567383,5.657899856567383,5.657899856567383
0,10,0,0,-10,-141.34295654296875,-141.34295654296875,-141.34295654296875
4613,10,1873,2730,0,10.686691284179688,10.686691284179688,10.686691284179688
3874,10,1444,2420,0,5.600528240203857,5.600528240203857,5.600528240203857
4085,10,1445,2630,0,10.198216438293455,10.198216438293455,10.198216438293455
4103,10,1213,2880,0,10.931572914123535,10.931572914123535,10.931572914123535
3738,30,988,2720,0,9.855646133422852,9.855646133422852,9.855646133422852
3703,10,1043,2650,0,7.623945236206055,7.623945236206055,7.623945236206055
3643,10,1093,2540,0,6.997714042663574,6.997714042663574,6.997714042663574
4892,10,2362,2520,0,10.97619342803955,10.97619342803955,10.97619342803955
4594,10,1824,2760,0,12.071850776672363,12.071850776672363,12.071850776672363
3759,10,949,2800,0,8.038758277893066,8.038758277893066,8.038758277893066
3793,40,1023,2730,0,10.35067081451416,10.35067081451416,10.35067081451416
0,10,0,0,-10,-146.8369140625,-146.8369140625,-146.8369140625
1000,10,970,20,0,5.466058731079102,5.466058731079102,5.466058731079102
2865,10,2815,40,0,51.01057052612305,51.01057052612305,51.01057052612305
3495,10,865,2620,0,7.712954998016357,7.712954998016357,7.712954998016357
3838,10,1238,2590,0,9.83932399749756,9.83932399749756,9.83932399749756
3664,30,1084,2550,0,9.955273628234863,9.955273628234863,9.955273628234863
6512,10,3842,2660,0,16.761459350585938,16.761459350585938,16.761459350585938
30,10,-10,40,-10,-146.244140625,-146.244140625,-146.244140625
1425,10,1385,30,0,15.327845573425291,15.327845573425291,15.327845573425291
4147,10,1527,2610,0,8.863585472106934,8.863585472106934,8.863585472106934
2014,20,1994,0,0,26.91221618652344,26.91221618652344,26.91221618652344
4399,10,1659,2730,0,9.63902473449707,9.63902473449707,9.63902473449707
2989,10,1069,1910,0,8.812419891357422,8.812419891357422,8.812419891357422
2406,10,2016,380,0,32.56572723388672,32.56572723388672,32.56572723388672
3597,20,1507,2070,0,7.7292160987854,7.7292160987854,7.7292160987854
1863,10,1223,630,0,15.733232498168944,15.733232498168944,15.733232498168944
6726,20,3896,2810,0,22.286609649658203,22.286609649658203,22.286609649658203
2734,10,984,1740,0,1.6493184566497805,1.6493184566497805,1.6493184566497805
4551,10,1971,2570,0,8.676939010620117,8.676939010620117,8.676939010620117
3814,10,1334,2470,0,7.434013843536377,7.434013843536377,7.434013843536377
4609,10,2259,2340,0,26.78096389770508,26.78096389770508,26.78096389770508
3844,10,1194,2640,0,8.587613105773926,8.587613105773926,8.587613105773926
1550,10,930,620,-10,-22.77296257019043,-22.77296257019043,-22.77296257019043
4954,10,2244,2700,0,11.143452644348145,11.143452644348145,11.143452644348145
3612,10,1552,2050,0,26.353004455566406,26.353004455566406,26.353004455566406
3522,10,792,2720,0,8.282663345336914,8.282663345336914,8.282663345336914
4331,10,1871,2450,0,24.46306610107422,24.46306610107422,24.46306610107422
3546,10,986,2550,0,7.051141262054443,7.051141262054443,7.051141262054443
4758,20,2128,2610,0,12.115449905395508,12.115449905395508,12.115449905395508
4042,20,1452,2570,0,9.05083179473877,9.05083179473877,9.05083179473877
5136,10,2406,2720,0,12.475164413452148,12.475164413452148,12.475164413452148
3110,40,450,2620,0,7.248239517211914,7.248239517211914,7.248239517211914
4334,10,1664,2660,0,9.558342933654783,9.558342933654783,9.558342933654783
4681,10,1921,2750,0,10.810349464416504,10.810349464416504,10.810349464416504
5231,20,2551,2660,0,13.487153053283691,13.487153053283691,13.487153053283691
3962,30,1402,2530,0,9.843755722045898,9.843755722045898,9.843755722045898
1584,40,1494,50,0,17.506290435791016,17.506290435791016,17.506290435791016
3644,20,874,2750,0,7.6739630699157715,7.6739630699157715,7.6739630699157715
3497,20,757,2720,0,6.5489702224731445,6.5489702224731445,6.5489702224731445
3503,10,893,2600,0,6.720712184906006,6.720712184906006,6.720712184906006
3559,10,889,2660,0,6.010138511657715,6.010138511657715,6.010138511657715
3912,30,1262,2620,0,8.845358848571777,8.845358848571777,8.845358848571777
5888,10,3198,2680,0,15.575419425964355,15.575419425964355,15.575419425964355
3364,20,704,2640,0,6.444275856018066,6.444275856018066,6.444275856018066
3817,10,1027,2780,0,8.069584846496582,8.069584846496582,8.069584846496582
2031,20,41,1970,0,65.40576171875,65.40576171875,65.40576171875
3321,10,641,2670,0,6.484355449676514,6.484355449676514,6.484355449676514
3911,10,1481,2420,0,47.77155303955078,47.77155303955078,47.77155303955078
3790,30,1220,2540,0,7.907966613769531,7.907966613769531,7.907966613769531
2628,20,628,1980,0,8.400456428527832,8.400456428527832,8.400456428527832
3845,10,1345,2490,0,7.601331233978272,7.601331233978272,7.601331233978272
3726,20,1776,1930,0,28.523103713989254,28.523103713989254,28.523103713989254
4142,10,1412,2720,0,9.618973731994627,9.618973731994627,9.618973731994627
3479,10,819,2650,0,5.669722080230713,5.669722080230713,5.669722080230713
3965,10,1215,2740,0,9.20652675628662,9.20652675628662,9.20652675628662
3130,40,730,2360,0,5.4903740882873535,5.4903740882873535,5.4903740882873535
607,10,577,20,0,-4.735818862915039,-4.735818862915039,-4.735818862915039
1977,20,937,1020,0,1.6525614261627195,1.6525614261627195,1.6525614261627195
3741,10,2211,1520,0,23.39690399169922,23.39690399169922,23.39690399169922
919,30,889,0,0,2.2045164108276367,2.2045164108276367,2.2045164108276367
3475,10,825,2640,0,5.829591751098633,5.829591751098633,5.829591751098633
3410,10,750,2650,0,5.093554973602295,5.093554973602295,5.093554973602295
4127,20,1587,2520,0,10.619744300842283,10.619744300842283,10.619744300842283
3424,10,904,2510,0,48.908721923828125,48.908721923828125,48.908721923828125
3087,20,587,2480,0,2.9483814239501953,2.9483814239501953,2.9483814239501953
3587,10,887,2690,0,6.46943473815918,6.46943473815918,6.46943473815918
3261,40,581,2640,0,6.3359055519104,6.3359055519104,6.3359055519104
4344,10,1574,2760,0,8.266325950622559,8.266325950622559,8.266325950622559
3722,10,952,2760,0,6.415200233459473,6.415200233459473,6.415200233459473
5420,20,2760,2640,0,13.48161506652832,13.48161506652832,13.48161506652832
4204,10,1534,2660,0,10.16871738433838,10.16871738433838,10.16871738433838
3506,10,1716,1780,0,6.010464668273926,6.010464668273926,6.010464668273926
4168,10,1518,2640,0,8.57803726196289,8.57803726196289,8.57803726196289
3433,20,773,2640,0,7.098092555999756,7.098092555999756,7.098092555999756
2949,10,1049,1890,0,8.992559432983398,8.992559432983398,8.992559432983398
3873,10,1143,2720,0,9.38438892364502,9.38438892364502,9.38438892364502
1794,10,1754,30,0,24.058134078979492,24.058134078979492,24.058134078979492
819,10,789,20,0,1.0242475271224976,1.0242475271224976,1.0242475271224976
4425,30,1765,2630,0,9.887054443359377,9.887054443359377,9.887054443359377
1364,10,894,460,0,5.067907810211182,5.067907810211182,5.067907810211182
675,40,615,20,0,-2.437476873397827,-2.437476873397827,-2.437476873397827
3319,10,689,2620,0,6.389572620391846,6.389572620391846,6.389572620391846
3226,10,646,2570,0,5.6921162605285645,5.6921162605285645,5.6921162605285645
3606,10,926,2670,0,7.884302139282227,7.884302139282227,7.884302139282227
4371,20,1691,2660,0,8.991005897521973,8.991005897521973,8.991005897521973
4725,10,2065,2650,0,10.072307586669922,10.072307586669922,10.072307586669922
4295,10,2045,2240,0,7.903528213500977,7.903528213500977,7.903528213500977
4733,20,2083,2630,0,10.11282730102539,10.11282730102539,10.11282730102539
3473,10,873,2590,0,7.2567315101623535,7.2567315101623535,7.2567315101623535
4601,10,2071,2520,0,10.61036205291748,10.61036205291748,10.61036205291748
1050,10,470,570,0,-7.956412792205811,-7.956412792205811,-7.956412792205811
3558,30,1008,2520,0,6.356540679931641,6.356540679931641,6.356540679931641
4117,30,1487,2600,0,9.102021217346191,9.102021217346191,9.102021217346191
4020,20,1780,2220,0,7.612512111663818,7.612512111663818,7.612512111663818
3882,10,1192,2680,0,6.133625507354736,6.133625507354736,6.133625507354736
2214,10,114,2090,0,78.0641860961914,78.0641860961914,78.0641860961914
1628,10,1098,520,0,6.467621326446533,6.467621326446533,6.467621326446533
3548,10,818,2720,0,5.5636138916015625,5.5636138916015625,5.5636138916015625
2348,10,868,1470,0,5.428066253662109,5.428066253662109,5.428066253662109
940,10,-10,950,-10,-55.657020568847656,-55.657020568847656,-55.657020568847656
3819,20,1119,2680,0,6.978303909301758,6.978303909301758,6.978303909301758
3862,10,1862,1990,0,10.329973220825195,10.329973220825195,10.329973220825195
3717,10,1637,2070,0,31.256731033325195,31.256731033325195,31.256731033325195
3581,20,1021,2540,0,5.735801696777344,5.735801696777344,5.735801696777344
2286,10,-14,2300,-10,75.28416442871094,75.28416442871094,75.28416442871094
1199,20,1149,30,0,10.770864486694336,10.770864486694336,10.770864486694336
4094,10,1324,2760,0,8.70947265625,8.70947265625,8.70947265625
3135,10,1135,1990,0,6.78798246383667,6.78798246383667,6.78798246383667
3566,10,586,2970,0,7.244604587554932,7.244604587554932,7.244604587554932
2913,10,433,2470,0,4.411072254180908,4.411072254180908,4.411072254180908
3456,10,1786,1660,0,24.10918426513672,24.10918426513672,24.10918426513672
4274,10,1594,2670,0,10.306114196777344,10.306114196777344,10.306114196777344
3165,10,555,2600,0,5.998070240020752,5.998070240020752,5.998070240020752
4887,10,2097,2780,0,9.53695297241211,9.53695297241211,9.53695297241211
3719,10,1919,1790,0,6.930922985076904,6.930922985076904,6.930922985076904
3387,20,817,2550,0,4.681651592254639,4.681651592254639,4.681651592254639
5467,20,2727,2720,0,11.974846839904783,11.974846839904783,11.974846839904783
3516,20,746,2750,0,9.536737442016602,9.536737442016602,9.536737442016602
3887,10,1137,2740,0,6.726536750793457,6.726536750793457,6.726536750793457
2374,10,2344,20,0,40.84019470214844,40.84019470214844,40.84019470214844
2478,10,1018,1450,0,7.869930744171143,7.869930744171143,7.869930744171143
3044,10,624,2410,0,3.4442386627197266,3.4442386627197266,3.4442386627197266
4375,10,1625,2740,0,7.856263637542725,7.856263637542725,7.856263637542725
3261,10,991,2260,0,3.601271152496338,3.601271152496338,3.601271152496338
3411,30,841,2540,0,8.101777076721191,8.101777076721191,8.101777076721191
3943,20,1383,2540,0,6.776756763458252,6.776756763458252,6.776756763458252
1368,10,408,960,-10,-14.277393341064451,-14.277393341064451,-14.277393341064451
3256,20,616,2620,0,7.801319599151611,7.801319599151611,7.801319599151611
4497,10,1837,2650,0,11.42735195159912,11.42735195159912,11.42735195159912
4218,10,1968,2240,0,6.274558067321777,6.274558067321777,6.274558067321777
4451,10,1701,2740,0,8.619566917419434,8.619566917419434,8.619566917419434
2923,10,823,2090,0,5.613565921783447,5.613565921783447,5.613565921783447
2000,10,1220,770,0,7.821216583251953,7.821216583251953,7.821216583251953
2357,20,1217,1120,0,7.388186931610107,7.388186931610107,7.388186931610107
6008,10,3128,2870,0,13.159538269042969,13.159538269042969,13.159538269042969
3678,10,1028,2640,0,5.5663604736328125,5.5663604736328125,5.5663604736328125
3329,10,679,2640,0,4.994547367095947,4.994547367095947,4.994547367095947
4424,10,1554,2860,0,8.927628517150879,8.927628517150879,8.927628517150879
6272,10,3482,2780,0,14.249109268188477,14.249109268188477,14.249109268188477
758,10,718,30,0,-0.3748283982276917,-0.3748283982276917,-0.3748283982276917
4049,10,1329,2710,0,9.683802604675291,9.683802604675291,9.683802604675291
3931,20,1261,2650,0,6.779789924621582,6.779789924621582,6.779789924621582
3713,20,963,2730,0,18.427099227905273,18.427099227905273,18.427099227905273
3441,40,781,2620,0,7.060324192047119,7.060324192047119,7.060324192047119
4845,10,2225,2610,0,8.43259048461914,8.43259048461914,8.43259048461914
4832,60,2252,2520,0,11.386529922485352,11.386529922485352,11.386529922485352
3796,10,1006,2780,0,5.690063953399658,5.690063953399658,5.690063953399658
2794,30,834,1930,0,3.174114942550659,3.174114942550659,3.174114942550659
3516,20,876,2620,0,6.226634979248047,6.226634979248047,6.226634979248047
482,10,402,80,-10,-67.95038604736328,-67.95038604736328,-67.95038604736328
2946,10,2076,860,0,31.84795570373535,31.84795570373535,31.84795570373535
3108,30,448,2630,0,6.635256767272949,6.635256767272949,6.635256767272949
3954,40,1234,2680,0,9.052180290222168,9.052180290222168,9.052180290222168
3800,10,970,2820,0,6.912927150726318,6.912927150726318,6.912927150726318
2988,10,938,2040,0,4.157948970794678,4.157948970794678,4.157948970794678
5431,10,2911,2510,0,13.2027006149292,13.2027006149292,13.2027006149292
3602,10,812,2780,0,6.090494155883789,6.090494155883789,6.090494155883789
4633,10,2053,2570,0,10.453848838806152,10.453848838806152,10.453848838806152
3181,20,1831,1330,0,9.209148406982422,9.209148406982422,9.209148406982422
7083,20,4413,2650,0,25.870607376098633,25.870607376098633,25.870607376098633
3105,10,1975,1120,0,10.504920959472656,10.504920959472656,10.504920959472656
3611,10,951,2650,0,5.647854804992676,5.647854804992676,5.647854804992676
3686,10,1136,2540,0,5.080643653869629,5.080643653869629,5.080643653869629
3165,10,375,2780,0,6.635051727294922,6.635051727294922,6.635051727294922
1436,10,356,1080,-10,-39.11585235595703,-39.11585235595703,-39.11585235595703
3811,20,1151,2640,0,6.513640403747559,6.513640403747559,6.513640403747559
5294,10,2644,2640,0,10.061137199401855,10.061137199401855,10.061137199401855
3477,20,877,2580,0,5.797612190246582,5.797612190246582,5.797612190246582
4188,10,2228,1950,0,21.007078170776367,21.007078170776367,21.007078170776367
3359,20,639,2700,0,4.913936614990234,4.913936614990234,4.913936614990234
2706,10,1006,1690,0,9.325003623962402,9.325003623962402,9.325003623962402
3905,10,1165,2730,0,6.124053001403809,6.124053001403809,6.124053001403809
4023,10,1253,2760,0,8.004003524780273,8.004003524780273,8.004003524780273
4681,10,1841,2830,0,10.836742401123049,10.836742401123049,10.836742401123049
1617,10,1057,560,-10,-111.9626235961914,-111.9626235961914,-111.9626235961914
3524,20,834,2670,0,5.059629917144775,5.059629917144775,5.059629917144775
3883,10,1033,2840,0,5.913787364959717,5.913787364959717,5.913787364959717
3521,10,1581,1930,0,6.358839988708496,6.358839988708496,6.358839988708496
5215,10,2525,2680,0,9.7567720413208,9.7567720413208,9.7567720413208
4080,10,1420,2650,0,5.706662654876709,5.706662654876709,5.706662654876709
1063,10,1033,20,0,7.913782119750977,7.913782119750977,7.913782119750977
1725,10,1695,20,0,25.355213165283203,25.355213165283203,25.355213165283203
4808,10,2098,2700,0,8.268927574157715,8.268927574157715,8.268927574157715
2716,10,796,1910,0,1.5934367179870603,1.5934367179870603,1.5934367179870603
2893,10,2363,520,0,35.20050811767578,35.20050811767578,35.20050811767578
3944,10,1854,2080,0,16.915061950683594,16.915061950683594,16.915061950683594
541,20,341,180,0,-10.177385330200195,-10.177385330200195,-10.177385330200195
3248,10,498,2740,0,3.838439702987671,3.838439702987671,3.838439702987671
3443,10,803,2630,0,3.8049333095550537,3.8049333095550537,3.8049333095550537
2652,10,1052,1590,0,5.751956939697266,5.751956939697266,5.751956939697266
2480,20,2430,30,0,46.82778549194336,46.82778549194336,46.82778549194336
4743,10,2233,2500,0,12.409960746765137,12.409960746765137,12.409960746765137
3812,10,1422,2380,0,3.387803077697754,3.387803077697754,3.387803077697754
1901,20,1721,160,0,32.58937072753906,32.58937072753906,32.58937072753906
4445,10,2075,2360,0,13.745673179626465,13.745673179626465,13.745673179626465
2133,30,2083,20,0,39.88612365722656,39.88612365722656,39.88612365722656
4198,30,1738,2430,0,8.217774391174316,8.217774391174316,8.217774391174316
5722,10,3072,2640,0,12.630155563354492,12.630155563354492,12.630155563354492
838,10,788,40,0,6.71192741394043,6.71192741394043,6.71192741394043
3884,10,1354,2520,0,5.1766676902771,5.1766676902771,5.1766676902771
1632,10,132,1500,-10,25.240985870361328,25.240985870361328,25.240985870361328
3796,40,1066,2690,0,6.518667697906494,6.518667697906494,6.518667697906494
4957,30,2347,2580,0,13.800342559814451,13.800342559814451,13.800342559814451
4003,10,1303,2690,0,7.533510208129883,7.533510208129883,7.533510208129883
3936,60,1266,2610,0,8.083375930786133,8.083375930786133,8.083375930786133
3605,10,835,2760,0,5.2123847007751465,5.2123847007751465,5.2123847007751465
1935,20,305,1620,-10,-35.15142822265625,-35.15142822265625,-35.15142822265625
4000,10,1320,2670,0,6.629578590393066,6.629578590393066,6.629578590393066
3770,30,960,2780,0,7.359431743621826,7.359431743621826,7.359431743621826
3675,20,1085,2570,0,5.504317283630371,5.504317283630371,5.504317283630371
3546,30,826,2690,0,7.2290472984313965,7.2290472984313965,7.2290472984313965
2280,10,0,2270,0,72.72559356689453,72.72559356689453,72.72559356689453
4993,10,2333,2650,0,10.221121788024902,10.221121788024902,10.221121788024902
0,10,0,0,-10,-154.41854858398438,-154.41854858398438,-154.41854858398438
4634,30,2084,2520,0,8.337861061096191,8.337861061096191,8.337861061096191
3173,20,583,2570,0,4.44735050201416,4.44735050201416,4.44735050201416
776,10,596,170,0,-4.02541446685791,-4.02541446685791,-4.02541446685791
3110,10,420,2680,0,7.608072280883789,7.608072280883789,7.608072280883789
3658,10,898,2750,0,6.766153812408447,6.766153812408447,6.766153812408447
3854,10,1124,2720,0,5.83289909362793,5.83289909362793,5.83289909362793
3757,10,1117,2630,0,6.846385955810547,6.846385955810547,6.846385955810547
3360,10,800,2550,0,6.591659069061279,6.591659069061279,6.591659069061279
4437,10,2577,1850,0,28.06985855102539,28.06985855102539,28.06985855102539
0,10,0,0,-10,-156.3432159423828,-156.3432159423828,-156.3432159423828
3761,10,1311,2440,0,6.76333475112915,6.76333475112915,6.76333475112915
3509,10,839,2660,0,5.808640003204346,5.808640003204346,5.808640003204346
3051,20,411,2620,0,5.3574724197387695,5.3574724197387695,5.3574724197387695
4160,10,1540,2610,0,7.772264003753662,7.772264003753662,7.772264003753662
6045,40,3425,2580,0,11.301981925964355,11.301981925964355,11.301981925964355
3549,30,979,2540,0,5.63071870803833,5.63071870803833,5.63071870803833
3162,10,522,2630,0,4.284117221832275,4.284117221832275,4.284117221832275
2762,10,642,2110,0,3.029146432876587,3.029146432876587,3.029146432876587
3436,10,886,2540,0,2.831795454025269,2.831795454025269,2.831795454025269
3320,10,1100,2210,0,1.520829200744629,1.520829200744629,1.520829200744629
3228,30,598,2600,0,5.4004597663879395,5.4004597663879395,5.4004597663879395
3506,10,796,2700,0,4.932033061981201,4.932033061981201,4.932033061981201
3844,20,1244,2580,0,6.083613395690918,6.083613395690918,6.083613395690918
4095,10,1515,2570,0,5.891184329986572,5.891184329986572,5.891184329986572
4699,10,2109,2580,0,6.635661602020264,6.635661602020264,6.635661602020264
3840,10,1020,2810,0,6.411657810211182,6.411657810211182,6.411657810211182
4299,10,1729,2560,0,6.858367443084717,6.858367443084717,6.858367443084717
3209,20,659,2530,0,4.829169750213623,4.829169750213623,4.829169750213623
4516,10,1676,2830,0,8.65510082244873,8.65510082244873,8.65510082244873
2553,10,533,2020,-10,-26.035839080810547,-26.035839080810547,-26.035839080810547
3577,30,1047,2500,0,6.010233402252197,6.010233402252197,6.010233402252197
4710,10,2190,2510,0,5.589381694793701,5.589381694793701,5.589381694793701
3300,10,630,2660,0,7.508533954620361,7.508533954620361,7.508533954620361
1566,20,166,1390,-10,4.95595645904541,4.95595645904541,4.95595645904541
3973,10,1163,2800,0,5.360538482666016,5.360538482666016,5.360538482666016
3830,40,1110,2680,0,8.467310905456543,8.467310905456543,8.467310905456543
5756,30,2996,2730,0,10.912552833557127,10.912552833557127,10.912552833557127
4596,40,1936,2620,0,8.636523246765137,8.636523246765137,8.636523246765137
3722,20,1172,2530,0,7.260993003845215,7.260993003845215,7.260993003845215
1920,20,1150,750,0,4.690914630889893,4.690914630889893,4.690914630889893
4982,10,2352,2620,0,10.4229736328125,10.4229736328125,10.4229736328125
5583,20,2883,2680,0,11.697211265563965,11.697211265563965,11.697211265563965
2956,20,986,1950,0,7.861008644104004,7.861008644104004,7.861008644104004
2240,10,1100,1130,0,3.302971124649048,3.302971124649048,3.302971124649048
3907,10,1127,2770,0,6.402698516845703,6.402698516845703,6.402698516845703
4671,20,2161,2490,0,9.97113800048828,9.97113800048828,9.97113800048828
4762,20,2052,2690,0,8.094606399536133,8.094606399536133,8.094606399536133
2208,10,1928,270,0,32.582427978515625,32.582427978515625,32.582427978515625
4873,20,2083,2770,0,9.683921813964844,9.683921813964844,9.683921813964844
752,30,262,470,-10,-48.08207702636719,-48.08207702636719,-48.08207702636719
4075,10,1285,2780,0,7.496688365936279,7.496688365936279,7.496688365936279
2162,10,1812,340,0,20.536029815673828,20.536029815673828,20.536029815673828
3704,10,1134,2560,0,5.040103912353516,5.040103912353516,5.040103912353516
3708,10,1658,2040,0,20.56014060974121,20.56014060974121,20.56014060974121
5071,10,2331,2730,0,8.251087188720703,8.251087188720703,8.251087188720703
3671,10,981,2680,0,5.282082557678223,5.282082557678223,5.282082557678223
3480,10,820,2650,0,4.890710830688477,4.890710830688477,4.890710830688477
3658,10,888,2760,0,6.507434844970703,6.507434844970703,6.507434844970703
3317,10,637,2670,0,4.563018321990967,4.563018321990967,4.563018321990967
3441,10,861,2570,0,5.1410722732543945,5.1410722732543945,5.1410722732543945
4023,20,1533,2470,0,6.007725715637207,6.007725715637207,6.007725715637207
3851,10,1211,2630,0,15.877564430236816,15.877564430236816,15.877564430236816
4575,10,1905,2660,0,7.106698036193848,7.106698036193848,7.106698036193848
3576,10,796,2770,0,5.548199653625488,5.548199653625488,5.548199653625488
4095,10,1405,2680,0,7.065575122833252,7.065575122833252,7.065575122833252
4097,20,1517,2560,0,6.447546005249023,6.447546005249023,6.447546005249023
3104,20,1074,2010,0,10.52643585205078,10.52643585205078,10.52643585205078
3434,10,824,2600,0,5.361753463745117,5.361753463745117,5.361753463745117
2453,10,483,1970,-10,-34.7091064453125,-34.7091064453125,-34.7091064453125
3258,10,818,2430,0,7.653930187225342,7.653930187225342,7.653930187225342
6185,40,3885,2260,0,25.141679763793945,25.141679763793945,25.141679763793945
5892,10,3252,2630,0,9.347514152526855,9.347514152526855,9.347514152526855
3296,10,536,2750,0,4.607229232788086,4.607229232788086,4.607229232788086
3780,10,1160,2610,0,5.0447306632995605,5.0447306632995605,5.0447306632995605
4365,10,1545,2810,0,8.415426254272461,8.415426254272461,8.415426254272461
5518,20,2878,2620,0,10.502869606018066,10.502869606018066,10.502869606018066
2864,30,384,2450,0,62.361572265625,62.361572265625,62.361572265625
3410,30,580,2800,0,5.128185272216797,5.128185272216797,5.128185272216797
1742,10,1062,670,0,4.127005100250244,4.127005100250244,4.127005100250244
3848,10,1148,2690,0,5.056859970092773,5.056859970092773,5.056859970092773
4212,10,1492,2710,0,6.431049346923828,6.431049346923828,6.431049346923828
1207,10,667,540,-10,-21.59543228149414,-21.59543228149414,-21.59543228149414
4173,10,1413,2750,0,5.1071600914001465,5.1071600914001465,5.1071600914001465
3595,20,945,2630,0,6.869133472442627,6.869133472442627,6.869133472442627
3765,10,3735,20,0,84.75297546386719,84.75297546386719,84.75297546386719
4328,10,1738,2580,0,7.410293102264404,7.410293102264404,7.410293102264404
3424,20,884,2520,0,5.2774481773376465,5.2774481773376465,5.2774481773376465
