total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
3439,10,799,2630,0,4.232547760009766,4.232547760009766,4.232547760009766
2062,10,712,1340,0,1.39062762260437,1.39062762260437,1.39062762260437
4467,40,2027,2400,0,7.0294013023376465,7.0294013023376465,7.0294013023376465
5436,10,2986,2440,0,7.093656063079834,7.093656063079834,7.093656063079834
3552,10,992,2550,0,4.114025592803955,4.114025592803955,4.114025592803955
3560,10,1110,2440,0,3.689826250076294,3.689826250076294,3.689826250076294
4035,30,2775,1230,0,42.267601013183594,42.267601013183594,42.267601013183594
3610,20,910,2680,0,4.128132343292236,4.128132343292236,4.128132343292236
4517,10,1837,2670,0,7.190652847290039,7.190652847290039,7.190652847290039
4308,10,1818,2480,0,4.797320365905762,4.797320365905762,4.797320365905762
4528,20,1808,2700,0,6.739627361297607,6.739627361297607,6.739627361297607
5543,10,3343,2190,0,43.70868682861328,43.70868682861328,43.70868682861328
4367,10,1817,2540,0,5.169569492340088,5.169569492340088,5.169569492340088
2208,40,1308,860,0,13.545300483703612,13.545300483703612,13.545300483703612
3808,20,1238,2550,0,6.560041427612305,6.560041427612305,6.560041427612305
3385,10,855,2520,0,3.897113800048828,3.897113800048828,3.897113800048828
3706,10,1036,2660,0,3.826792478561402,3.826792478561402,3.826792478561402
5005,10,2365,2630,0,8.123322486877441,8.123322486877441,8.123322486877441
3287,10,1127,2150,0,5.461451053619385,5.461451053619385,5.461451053619385
3601,20,981,2600,0,6.1815314292907715,6.1815314292907715,6.1815314292907715
5745,10,3295,2440,0,25.225852966308594,25.225852966308594,25.225852966308594
4625,30,2075,2520,0,7.6874775886535645,7.6874775886535645,7.6874775886535645
5812,20,3572,2220,0,7.251617431640625,7.251617431640625,7.251617431640625
4027,10,1447,2570,0,5.109169960021973,5.109169960021973,5.109169960021973
5207,20,2627,2560,0,7.471094608306885,7.471094608306885,7.471094608306885
4710,10,2530,2170,0,10.13387680053711,10.13387680053711,10.13387680053711
1515,10,1405,100,0,17.625463485717773,17.625463485717773,17.625463485717773
6347,10,3587,2750,0,9.761853218078612,9.761853218078612,9.761853218078612
3667,20,997,2650,0,5.459146499633789,5.459146499633789,5.459146499633789
3483,10,733,2740,0,4.89237117767334,4.89237117767334,4.89237117767334
3811,20,1121,2670,0,5.216381549835205,5.216381549835205,5.216381549835205
2495,10,1455,1030,0,20.399330139160156,20.399330139160156,20.399330139160156
5679,20,3849,1810,0,50.97801208496094,50.97801208496094,50.97801208496094
3191,10,881,2300,0,3.258875608444214,3.258875608444214,3.258875608444214
4268,10,1648,2610,0,4.724979877471924,4.724979877471924,4.724979877471924
5504,10,2754,2740,0,7.884337902069092,7.884337902069092,7.884337902069092
2690,10,970,1710,0,4.055817604064941,4.055817604064941,4.055817604064941
3943,30,1283,2630,0,5.618462562561035,5.618462562561035,5.618462562561035
4332,10,2002,2320,0,5.241443157196045,5.241443157196045,5.241443157196045
3803,10,1143,2650,0,4.823758602142334,4.823758602142334,4.823758602142334
3083,20,483,2580,0,4.2415242195129395,4.2415242195129395,4.2415242195129395
3995,10,1365,2620,0,4.505191802978516,4.505191802978516,4.505191802978516
4167,20,1607,2540,0,2.79513168334961,2.79513168334961,2.79513168334961
3795,10,955,2830,0,5.947846412658691,5.947846412658691,5.947846412658691
3854,10,1124,2720,0,4.106554985046387,4.106554985046387,4.106554985046387
3897,10,1087,2800,0,5.0279316902160645,5.0279316902160645,5.0279316902160645
3360,20,1230,2110,0,2.923073053359986,2.923073053359986,2.923073053359986
4422,10,1902,2510,0,5.479348182678223,5.479348182678223,5.479348182678223
3702,10,1002,2690,0,3.523688316345215,3.523688316345215,3.523688316345215
4764,20,2234,2510,0,6.3866143226623535,6.3866143226623535,6.3866143226623535
4109,10,1489,2610,0,5.640361785888672,5.640361785888672,5.640361785888672
4157,10,2057,2090,0,20.364452362060547,20.364452362060547,20.364452362060547
7312,10,4662,2640,0,10.87827205657959,10.87827205657959,10.87827205657959
6221,10,3491,2720,0,9.8302459716796875,9.8302459716796875,9.8302459716796875
4070,10,1780,2280,0,1.5648951530456543,1.5648951530456543,1.5648951530456543
3207,20,937,2250,0,3.31643009185791,3.31643009185791,3.31643009185791
5133,10,2443,2680,0,6.6244354248046875,6.6244354248046875,6.6244354248046875
4386,10,1716,2660,0,2.211381435394287,2.211381435394287,2.211381435394287
3689,10,1419,2260,0,3.809962511062622,3.809962511062622,3.809962511062622
4112,20,1472,2620,0,6.54309606552124,6.54309606552124,6.54309606552124
3676,10,1936,1730,0,20.856700897216797,20.856700897216797,20.856700897216797
1852,20,1172,660,0,15.575933456420898,15.575933456420898,15.575933456420898
3114,20,1894,1200,0,4.135130405426025,4.135130405426025,4.135130405426025
4607,40,2077,2490,0,6.720850467681885,6.720850467681885,6.720850467681885
3095,10,1325,1760,0,4.8877668380737305,4.8877668380737305,4.8877668380737305
6121,10,3521,2590,0,8.372274398803711,8.372274398803711,8.372274398803711
3801,10,1151,2640,0,3.7834784984588623,3.7834784984588623,3.7834784984588623
4217,10,1707,2500,0,5.295365810394287,5.295365810394287,5.295365810394287
3703,20,1093,2590,0,3.3279826641082764,3.3279826641082764,3.3279826641082764
6190,30,3580,2580,0,10.21036434173584,10.21036434173584,10.21036434173584
2574,10,2114,450,0,44.74479293823242,44.74479293823242,44.74479293823242
6502,10,3882,2610,0,9.068376541137695,9.068376541137695,9.068376541137695
2257,10,957,1290,0,1.4138636589050293,1.4138636589050293,1.4138636589050293
3756,10,1026,2720,0,5.078616619110107,5.078616619110107,5.078616619110107
5467,20,2777,2670,0,7.63621711730957,7.63621711730957,7.63621711730957
3844,10,1074,2760,0,5.137063026428223,5.137063026428223,5.137063026428223
4025,10,1525,2490,0,6.089873790740967,6.089873790740967,6.089873790740967
4901,20,2101,2780,0,6.37878942489624,6.37878942489624,6.37878942489624
3444,10,2824,610,0,44.32442855834961,44.32442855834961,44.32442855834961
5352,10,2782,2560,0,7.308751106262207,7.308751106262207,7.308751106262207
4531,10,1891,2630,0,6.918412208557129,6.918412208557129,6.918412208557129
3287,10,2177,1100,0,10.254029273986816,10.254029273986816,10.254029273986816
5878,10,3158,2710,0,7.348031520843506,7.348031520843506,7.348031520843506
3499,10,839,2650,0,4.053402423858643,4.053402423858643,4.053402423858643
5429,10,2799,2620,0,7.907750129699707,7.907750129699707,7.907750129699707
4397,20,1687,2690,0,7.95673418045044,7.95673418045044,7.95673418045044
3564,10,1174,2380,0,6.645664691925049,6.645664691925049,6.645664691925049
6258,10,3588,2660,0,8.495790481567383,8.495790481567383,8.495790481567383
4917,10,2327,2580,0,6.741889476776123,6.741889476776123,6.741889476776123
4002,20,1822,2160,0,0.22878941893577576,0.22878941893577576,0.22878941893577576
3366,10,656,2700,0,3.673918247222901,3.673918247222901,3.673918247222901
3232,10,892,2330,0,-2.13940954208374,-2.13940954208374,-2.13940954208374
3639,10,999,2630,0,3.2037758827209473,3.2037758827209473,3.2037758827209473
2927,10,2417,500,0,50.8731575012207,50.8731575012207,50.8731575012207
3696,10,1676,2010,0,2.3271403312683105,2.3271403312683105,2.3271403312683105
5009,10,2459,2540,0,9.807440757751465,9.807440757751465,9.807440757751465
3345,10,855,2480,0,3.6431379318237305,3.6431379318237305,3.6431379318237305
4161,20,1891,2250,0,10.525466918945312,10.525466918945312,10.525466918945312
4284,20,1754,2510,0,5.9161858558654785,5.9161858558654785,5.9161858558654785
5678,20,3408,2250,0,58.65311813354492,58.65311813354492,58.65311813354492
4901,10,2191,2700,0,6.169398307800293,6.169398307800293,6.169398307800293
5294,10,3394,1890,0,15.67262840270996,15.67262840270996,15.67262840270996
3969,10,1299,2660,0,4.622751712799072,4.622751712799072,4.622751712799072
1899,20,1669,210,0,28.576202392578125,28.576202392578125,28.576202392578125
5453,10,2953,2490,0,6.1365532875061035,6.1365532875061035,6.1365532875061035
3429,20,1339,2070,0,8.338854789733887,8.338854789733887,8.338854789733887
3233,20,1463,1750,0,-2.5483906269073486,-2.5483906269073486,-2.5483906269073486
3839,10,1249,2580,0,5.44201135635376,5.44201135635376,5.44201135635376
5495,10,2905,2580,0,7.659609794616699,7.659609794616699,7.659609794616699
4228,10,1478,2740,0,5.219231128692627,5.219231128692627,5.219231128692627
3382,10,702,2670,0,2.76578950881958,2.76578950881958,2.76578950881958
3960,10,1340,2610,0,4.0726141929626465,4.0726141929626465,4.0726141929626465
2751,10,1951,790,0,12.694336891174316,12.694336891174316,12.694336891174316
5818,10,3338,2470,0,8.448003768920898,8.448003768920898,8.448003768920898
4685,10,2955,1720,0,1.4224263429641724,1.4224263429641724,1.4224263429641724
8107,10,5367,2730,0,10.556506156921388,10.556506156921388,10.556506156921388
3975,30,1795,2150,0,9.63071060180664,9.63071060180664,9.63071060180664
5442,10,2822,2610,0,22.553213119506836,22.553213119506836,22.553213119506836
2931,10,621,2300,0,2.102077007293701,2.102077007293701,2.102077007293701
2283,20,1683,580,0,22.635820388793945,22.635820388793945,22.635820388793945
2613,10,1503,1100,0,1.7797772884368896,1.7797772884368896,1.7797772884368896
3218,10,1638,1570,0,2.9898242950439453,2.9898242950439453,2.9898242950439453
6131,10,3371,2750,0,7.11192512512207,7.11192512512207,7.11192512512207
5417,10,2727,2680,0,8.44305419921875,8.44305419921875,8.44305419921875
4430,10,1880,2540,0,5.11139440536499,5.11139440536499,5.11139440536499
4105,30,1485,2590,0,7.285321235656738,7.285321235656738,7.285321235656738
3672,10,952,2710,0,3.398887634277344,3.398887634277344,3.398887634277344
5613,10,2823,2780,0,8.50719165802002,8.50719165802002,8.50719165802002
4842,20,2162,2660,0,6.11924409866333,6.11924409866333,6.11924409866333
5169,20,2619,2530,0,8.3916168212890625,8.3916168212890625,8.3916168212890625
3888,20,1248,2620,0,4.894697666168213,4.894697666168213,4.894697666168213
5065,10,2275,2780,0,5.2255425453186035,5.2255425453186035,5.2255425453186035
3266,10,576,2680,0,2.4595134258270264,2.4595134258270264,2.4595134258270264
3923,10,1283,2630,0,2.818240165710449,2.818240165710449,2.818240165710449
572,10,132,440,-10,-89.69856262207031,-89.69856262207031,-89.69856262207031
3711,10,1021,2680,0,2.594597578048706,2.594597578048706,2.594597578048706
2250,10,1690,550,0,29.53330421447754,29.53330421447754,29.53330421447754
5719,20,3119,2580,0,5.947906017303467,5.947906017303467,5.947906017303467
4784,10,2234,2540,0,6.433393955230713,6.433393955230713,6.433393955230713
3666,10,1116,2540,0,4.619723796844482,4.619723796844482,4.619723796844482
5056,10,2336,2710,0,6.478592395782471,6.478592395782471,6.478592395782471
3279,10,959,2310,0,1.0939209461212158,1.0939209461212158,1.0939209461212158
5150,30,2530,2590,0,7.22446346282959,7.22446346282959,7.22446346282959
4229,10,1669,2550,0,4.093873500823975,4.093873500823975,4.093873500823975
3539,10,1139,2390,0,8.549989700317383,8.549989700317383,8.549989700317383
3338,10,958,2370,0,4.141726970672607,4.141726970672607,4.141726970672607
6931,10,5141,1780,0,14.01846694946289,14.01846694946289,14.01846694946289
4182,20,1572,2590,0,2.9002022743225098,2.9002022743225098,2.9002022743225098
2343,10,663,1670,0,1.038218975067139,1.038218975067139,1.038218975067139
3537,10,1307,2220,0,7.709542274475098,7.709542274475098,7.709542274475098
3325,30,725,2570,0,3.9627935886383057,3.9627935886383057,3.9627935886383057
5058,10,2298,2750,0,5.132554531097412,5.132554531097412,5.132554531097412
1090,10,0,1090,-10,-72.668975830078125,-72.668975830078125,-72.668975830078125
5701,10,3051,2640,0,6.476387023925781,6.476387023925781,6.476387023925781
6809,10,4139,2660,0,7.339644908905029,7.339644908905029,7.339644908905029
2697,10,1147,1540,0,5.03480339050293,5.03480339050293,5.03480339050293
2947,10,2007,930,0,18.603967666625977,18.603967666625977,18.603967666625977
3815,10,1105,2700,0,4.610915660858154,4.610915660858154,4.610915660858154
3523,20,1673,1830,0,5.23698616027832,5.23698616027832,5.23698616027832
4343,10,1803,2530,0,5.039706707000732,5.039706707000732,5.039706707000732
3504,10,1504,1990,0,28.315425872802734,28.315425872802734,28.315425872802734
4293,10,2853,1430,0,-1.5468095541000366,-1.5468095541000366,-1.5468095541000366
3362,10,762,2590,0,2.6512935161590576,2.6512935161590576,2.6512935161590576
4305,10,1535,2760,0,4.759446620941162,4.759446620941162,4.759446620941162
4643,10,2563,2070,0,8.549112319946289,8.549112319946289,8.549112319946289
4612,20,1992,2600,0,5.543440818786621,5.543440818786621,5.543440818786621
4841,10,2191,2640,0,6.246651649475098,6.246651649475098,6.246651649475098
5382,10,2802,2570,0,6.133131980895996,6.133131980895996,6.133131980895996
4562,10,2172,2380,0,4.948153972625732,4.948153972625732,4.948153972625732
3551,10,1211,2330,0,2.3221163749694824,2.3221163749694824,2.3221163749694824
3359,10,759,2590,0,3.145186185836792,3.145186185836792,3.145186185836792
4125,10,2065,2050,0,22.76519203186035,22.76519203186035,22.76519203186035
3852,10,1212,2630,0,4.578160285949707,4.578160285949707,4.578160285949707
4509,20,1819,2670,0,4.882818222045898,4.882818222045898,4.882818222045898
3173,10,1713,1450,0,6.9185791015625,6.9185791015625,6.9185791015625
6199,10,3559,2630,0,8.597966194152832,8.597966194152832,8.597966194152832
3096,20,606,2470,0,2.063185453414917,2.063185453414917,2.063185453414917
3363,20,883,2460,0,4.00961971282959,4.00961971282959,4.00961971282959
2673,10,1553,1110,0,13.702221870422363,13.702221870422363,13.702221870422363
0,10,0,0,-10,-174.05189514160156,-174.05189514160156,-174.05189514160156
3900,20,2990,890,0,69.65625762939453,69.65625762939453,69.65625762939453
3462,10,1102,2350,0,0.9837825894355774,0.9837825894355774,0.9837825894355774
3857,10,967,2880,0,3.9881832599639897,3.9881832599639897,3.9881832599639897
3436,10,966,2460,0,2.2643988132476807,2.2643988132476807,2.2643988132476807
5144,20,2594,2530,0,4.563830375671387,4.563830375671387,4.563830375671387
4054,10,1584,2460,0,3.834641456604004,3.834641456604004,3.834641456604004
3816,10,1236,2570,0,2.95747447013855,2.95747447013855,2.95747447013855
2762,20,552,2190,0,-1.84264874458313,-1.84264874458313,-1.84264874458313
5012,20,2542,2450,0,2.861023426055908,2.861023426055908,2.861023426055908
4416,10,1626,2780,0,5.693661689758301,5.693661689758301,5.693661689758301
4697,20,2467,2210,0,3.465552806854248,3.465552806854248,3.465552806854248
2234,10,254,1970,0,-14.491175651550291,-14.491175651550291,-14.491175651550291
4263,10,1623,2630,0,2.0213139057159424,2.0213139057159424,2.0213139057159424
5804,10,3284,2510,0,22.676000595092773,22.676000595092773,22.676000595092773
5688,10,3638,2040,0,26.698993682861328,26.698993682861328,26.698993682861328
4086,10,1246,2830,0,4.61552619934082,4.61552619934082,4.61552619934082
1679,30,899,750,0,-1.7353436946868896,-1.7353436946868896,-1.7353436946868896
7000,20,4240,2740,0,9.134406089782717,9.134406089782717,9.134406089782717
1908,30,1498,380,0,21.228076934814453,21.228076934814453,21.228076934814453
2641,10,2291,340,0,48.527252197265625,48.527252197265625,48.527252197265625
5091,10,2571,2510,0,20.50201416015625,20.50201416015625,20.50201416015625
3725,10,1145,2570,0,-0.07410748302936554,-0.07410748302936554,-0.07410748302936554
2652,30,1992,630,0,30.33909797668457,30.33909797668457,30.33909797668457
3666,30,976,2660,0,6.099194049835205,6.099194049835205,6.099194049835205
4086,10,1546,2530,0,1.8763245344161987,1.8763245344161987,1.8763245344161987
3490,10,780,2700,0,1.2870869636535645,1.2870869636535645,1.2870869636535645
2473,10,2153,310,0,43.77310943603515,43.77310943603515,43.77310943603515
5091,10,2301,2780,0,5.321678161621094,5.321678161621094,5.321678161621094
2051,10,1051,990,0,8.016167640686035,8.016167640686035,8.016167640686035
4141,10,1421,2710,0,4.1165242195129395,4.1165242195129395,4.1165242195129395
2950,10,1630,1310,0,27.42502784729004,27.42502784729004,27.42502784729004
4914,10,2344,2560,0,7.023107528686523,7.023107528686523,7.023107528686523
4040,10,1430,2600,0,3.936183452606201,3.936183452606201,3.936183452606201
3355,20,795,2540,0,3.6401751041412354,3.6401751041412354,3.6401751041412354
7263,10,4633,2620,0,9.506975173950195,9.506975173950195,9.506975173950195
4931,10,2371,2550,0,4.936249732971191,4.936249732971191,4.936249732971191
5043,20,2453,2570,0,5.013080596923828,5.013080596923828,5.013080596923828
5018,10,2348,2660,0,6.883902549743652,6.883902549743652,6.883902549743652
3911,20,1611,2280,0,5.6443586349487305,5.6443586349487305,5.6443586349487305
1335,20,1125,190,0,10.765955924987791,10.765955924987791,10.765955924987791
4141,20,2251,1870,0,27.89390563964844,27.89390563964844,27.89390563964844
3669,10,1069,2590,0,5.006765365600586,5.006765365600586,5.006765365600586
3492,10,1332,2150,0,-0.09238709509372713,-0.09238709509372713,-0.09238709509372713
3800,10,1050,2740,0,3.399740934371948,3.399740934371948,3.399740934371948
3564,10,1004,2550,0,4.1272196769714355,4.1272196769714355,4.1272196769714355
4257,20,1487,2750,0,3.870076894760132,3.870076894760132,3.870076894760132
3987,10,1487,2490,0,5.0975341796875,5.0975341796875,5.0975341796875
2929,10,1769,1150,0,25.392553329467773,25.392553329467773,25.392553329467773
4428,10,1698,2720,0,2.335803985595703,2.335803985595703,2.335803985595703
4429,10,2039,2380,0,4.415245056152344,4.415245056152344,4.415245056152344
4296,10,1826,2460,0,5.719564437866211,5.719564437866211,5.719564437866211
4721,10,2101,2610,0,5.294765472412109,5.294765472412109,5.294765472412109
2950,10,1330,1610,0,2.6113147735595703,2.6113147735595703,2.6113147735595703
6261,10,3501,2750,0,8.023322105407715,8.023322105407715,8.023322105407715
2068,20,1778,270,0,29.700199127197266,29.700199127197266,29.700199127197266
3737,10,1087,2640,0,1.9122004508972168,1.9122004508972168,1.9122004508972168
4023,10,1413,2600,0,3.669012308120727,3.669012308120727,3.669012308120727
4207,10,2067,2130,0,8.67848014831543,8.67848014831543,8.67848014831543
4001,10,1261,2730,0,4.076757907867432,4.076757907867432,4.076757907867432
2059,10,1789,260,0,27.881732940673828,27.881732940673828,27.881732940673828
4946,10,2356,2580,0,5.299934387207031,5.299934387207031,5.299934387207031
4275,10,2105,2160,0,0.7236027717590332,0.7236027717590332,0.7236027717590332
5651,20,3181,2450,0,6.255608558654785,6.255608558654785,6.255608558654785
4268,10,2428,1830,0,36.50970458984375,36.50970458984375,36.50970458984375
4159,10,1559,2590,0,4.527368068695068,4.527368068695068,4.527368068695068
4514,10,1854,2650,0,4.818027496337891,4.818027496337891,4.818027496337891
4114,10,1484,2620,0,4.2856221199035645,4.2856221199035645,4.2856221199035645
2901,10,1801,1090,0,11.386141777038574,11.386141777038574,11.386141777038574
4188,10,3178,1000,0,79.34803771972656,79.34803771972656,79.34803771972656
3707,10,1257,2440,0,1.8253376483917236,1.8253376483917236,1.8253376483917236
4719,10,2289,2420,0,5.717092037200928,5.717092037200928,5.717092037200928
4119,10,1419,2690,0,4.544883728027344,4.544883728027344,4.544883728027344
7781,20,5231,2530,0,11.63705062866211,11.63705062866211,11.63705062866211
5947,10,3267,2670,0,7.684197902679443,7.684197902679443,7.684197902679443
4123,20,1883,2220,0,36.27616500854492,36.27616500854492,36.27616500854492
3659,10,949,2700,0,2.712251901626587,2.712251901626587,2.712251901626587
3919,10,2059,1850,0,-1.6684688329696655,-1.6684688329696655,-1.6684688329696655
2356,30,526,1810,-10,-46.72163009643555,-46.72163009643555,-46.72163009643555
1175,10,1065,100,0,6.03326940536499,6.03326940536499,6.03326940536499
3939,10,1589,2340,0,3.243844985961914,3.243844985961914,3.243844985961914
3753,20,1683,2050,0,4.824294567108154,4.824294567108154,4.824294567108154
3956,20,1326,2610,0,3.264925956726074,3.264925956726074,3.264925956726074
4847,10,2177,2660,0,4.069278717041016,4.069278717041016,4.069278717041016
4953,10,2283,2660,0,5.247513771057129,5.247513771057129,5.247513771057129
4403,20,1663,2720,0,6.510374546051025,6.510374546051025,6.510374546051025
3223,20,673,2530,0,3.63786506652832,3.63786506652832,3.63786506652832
3733,10,1133,2590,0,3.261286973953247,3.261286973953247,3.261286973953247
6096,10,3386,2700,0,6.820713520050049,6.820713520050049,6.820713520050049
5459,10,2889,2560,0,6.866586685180664,6.866586685180664,6.866586685180664
3993,10,1643,2340,0,1.155407428741455,1.155407428741455,1.155407428741455
4369,20,2099,2250,0,5.939974308013916,5.939974308013916,5.939974308013916
3767,10,1227,2530,0,3.4129605293273926,3.4129605293273926,3.4129605293273926
5238,10,2778,2450,0,5.581915855407715,5.581915855407715,5.581915855407715
2417,10,1657,750,0,12.683218002319336,12.683218002319336,12.683218002319336
4219,10,1609,2600,0,3.3256096839904785,3.3256096839904785,3.3256096839904785
3491,20,1041,2430,0,1.0902074575424194,1.0902074575424194,1.0902074575424194
4736,10,2516,2210,0,24.37232208251953,24.37232208251953,24.37232208251953
3555,10,1005,2540,0,2.1302363872528076,2.1302363872528076,2.1302363872528076
8082,10,5632,2440,0,9.93759536743164,9.93759536743164,9.93759536743164
5032,30,2592,2410,0,6.345455169677734,6.345455169677734,6.345455169677734
3169,10,669,2490,0,1.9034905433654783,1.9034905433654783,1.9034905433654783
4016,10,1346,2660,0,4.118516445159912,4.118516445159912,4.118516445159912
4318,10,1658,2650,0,3.273132562637329,3.273132562637329,3.273132562637329
2341,20,1221,1100,0,8.323664665222168,8.323664665222168,8.323664665222168
3218,10,678,2530,0,1.9007771015167236,1.9007771015167236,1.9007771015167236
2094,10,1184,900,0,4.348328113555908,4.348328113555908,4.348328113555908
3890,10,1190,2690,0,3.971003770828247,3.971003770828247,3.971003770828247
4442,10,1742,2690,0,20.67795181274414,20.67795181274414,20.67795181274414
3474,10,1004,2460,0,0.3185843229293823,0.3185843229293823,0.3185843229293823
4372,10,1722,2640,0,1.8606542348861697,1.8606542348861697,1.8606542348861697
3437,20,817,2600,0,3.5939486026763916,3.5939486026763916,3.5939486026763916
4502,10,2742,1750,0,10.40080738067627,10.40080738067627,10.40080738067627
3865,10,1315,2540,0,2.924584150314331,2.924584150314331,2.924584150314331
681,10,581,90,0,-9.12600326538086,-9.12600326538086,-9.12600326538086
4168,10,1538,2620,0,2.6828830242156982,2.6828830242156982,2.6828830242156982
4119,10,3139,970,0,25.116979598999023,25.116979598999023,25.116979598999023
3958,20,1358,2580,0,4.529937744140625,4.529937744140625,4.529937744140625
5166,20,2656,2490,0,6.2574262619018555,6.2574262619018555,6.2574262619018555
3835,10,1285,2540,0,4.039391040802002,4.039391040802002,4.039391040802002
4073,10,1493,2570,0,4.089263439178467,4.089263439178467,4.089263439178467
5052,10,2382,2660,0,5.082005023956299,5.082005023956299,5.082005023956299
5246,10,2656,2580,0,4.842352390289307,4.842352390289307,4.842352390289307
1746,20,696,1030,0,-0.18087300658226013,-0.18087300658226013,-0.18087300658226013
3979,10,1269,2700,0,3.242210149765014,3.242210149765014,3.242210149765014
3351,10,1051,2290,0,1.956488251686096,1.956488251686096,1.956488251686096
3364,20,804,2540,0,2.761237382888794,2.761237382888794,2.761237382888794
3382,10,1842,1530,0,14.855700492858888,14.855700492858888,14.855700492858888
7818,10,5118,2690,0,8.11111831665039,8.11111831665039,8.11111831665039
3833,10,1153,2670,0,3.065525531768799,3.065525531768799,3.065525531768799
4674,30,2074,2570,0,3.8133208751678462,3.8133208751678462,3.8133208751678462
2940,10,600,2330,0,-1.117845058441162,-1.117845058441162,-1.117845058441162
4035,10,1765,2260,0,6.788497447967529,6.788497447967529,6.788497447967529
3502,10,832,2660,0,0.9104134440422058,0.9104134440422058,0.9104134440422058
5893,10,3233,2650,0,7.101826190948486,7.101826190948486,7.101826190948486
3377,10,877,2490,0,1.3596408367156982,1.3596408367156982,1.3596408367156982
4495,20,2125,2350,0,3.267519474029541,3.267519474029541,3.267519474029541
3723,20,1123,2580,0,2.3766438961029053,2.3766438961029053,2.3766438961029053
3799,10,1139,2650,0,3.786498069763184,3.786498069763184,3.786498069763184
3013,20,453,2540,0,2.812185764312744,2.812185764312744,2.812185764312744
3750,10,1340,2400,0,6.347264766693115,6.347264766693115,6.347264766693115
4731,20,2121,2590,0,5.4642014503479,5.4642014503479,5.4642014503479
928,10,908,10,0,-0.9303921461105348,-0.9303921461105348,-0.9303921461105348
3226,10,596,2620,0,2.35217809677124,2.35217809677124,2.35217809677124
6020,10,3520,2490,0,6.362656116485596,6.362656116485596,6.362656116485596
4440,20,2780,1640,0,5.465048789978027,5.465048789978027,5.465048789978027
3985,10,1165,2810,0,4.580016613006592,4.580016613006592,4.580016613006592
2935,10,495,2430,0,-1.5231295824050903,-1.5231295824050903,-1.5231295824050903
4391,20,1841,2530,0,5.5680694580078125,5.5680694580078125,5.5680694580078125
3395,20,1345,2030,0,-1.1717262268066406,-1.1717262268066406,-1.1717262268066406
3655,10,1835,1810,0,29.19153213500977,29.19153213500977,29.19153213500977
4737,10,2247,2480,0,5.053059101104736,5.053059101104736,5.053059101104736
3737,10,1177,2550,0,1.7991819381713867,1.7991819381713867,1.7991819381713867
3212,10,902,2300,0,-1.5430582761764526,-1.5430582761764526,-1.5430582761764526
4471,10,1891,2570,0,6.459179401397705,6.459179401397705,6.459179401397705
7341,10,4631,2700,0,7.348366737365723,7.348366737365723,7.348366737365723
6324,10,3774,2540,0,7.606863021850586,7.606863021850586,7.606863021850586
2766,10,876,1880,0,-4.114309787750244,-4.114309787750244,-4.114309787750244
5936,40,3566,2330,0,11.198466300964355,11.198466300964355,11.198466300964355
3536,20,1076,2440,0,3.146536111831665,3.146536111831665,3.146536111831665
3908,10,1128,2770,0,3.442251443862915,3.442251443862915,3.442251443862915
4438,10,2218,2210,0,0.2951056659221649,0.2951056659221649,0.2951056659221649
6685,10,4145,2530,0,8.303934097290039,8.303934097290039,8.303934097290039
4193,10,1793,2390,0,4.554820537567139,4.554820537567139,4.554820537567139
5329,10,2769,2550,0,5.4406843185424805,5.4406843185424805,5.4406843185424805
2868,10,1128,1730,0,3.924558639526367,3.924558639526367,3.924558639526367
4383,10,1913,2460,0,3.8043930530548096,3.8043930530548096,3.8043930530548096
3133,10,653,2470,0,1.773924469947815,1.773924469947815,1.773924469947815
5510,10,2900,2600,0,5.597211837768555,5.597211837768555,5.597211837768555
3960,20,1340,2600,0,2.622122287750244,2.622122287750244,2.622122287750244
4513,10,1973,2530,0,2.799804449081421,2.799804449081421,2.799804449081421
1530,20,1070,440,0,11.8291654586792,11.8291654586792,11.8291654586792
4203,10,1483,2710,0,2.3850772380828857,2.3850772380828857,2.3850772380828857
3189,20,1059,2110,0,-3.537076473236084,-3.537076473236084,-3.537076473236084
4429,10,1699,2720,0,2.1635258197784424,2.1635258197784424,2.1635258197784424
3665,10,1085,2570,0,2.3273465633392334,2.3273465633392334,2.3273465633392334
4250,10,1820,2420,0,3.5238165855407715,3.5238165855407715,3.5238165855407715
3275,10,2075,1190,0,23.984039306640625,23.984039306640625,23.984039306640625
2596,10,1036,1550,0,6.378579616546631,6.378579616546631,6.378579616546631
4855,10,2445,2400,0,5.720276355743408,5.720276355743408,5.720276355743408
5663,10,3323,2330,0,9.028669357299805,9.028669357299805,9.028669357299805
4099,10,1489,2600,0,1.583985686302185,1.583985686302185,1.583985686302185
3395,10,1185,2200,0,-2.068990468978882,-2.068990468978882,-2.068990468978882
4918,10,2288,2620,0,4.846883296966553,4.846883296966553,4.846883296966553
4932,10,2242,2680,0,3.0352394580841064,3.0352394580841064,3.0352394580841064
3817,10,1077,2730,0,2.3305864334106445,2.3305864334106445,2.3305864334106445
3588,10,848,2730,0,1.287056565284729,1.287056565284729,1.287056565284729
5846,10,3476,2360,0,69.56305694580078,69.56305694580078,69.56305694580078
4381,10,1901,2470,0,2.577364444732666,2.577364444732666,2.577364444732666
3607,20,1107,2480,0,2.391057252883911,2.391057252883911,2.391057252883911
2032,30,502,1500,0,-0.9581272006034852,-0.9581272006034852,-0.9581272006034852
